X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
3.65827,47.3333,5.0,132.912,141.525,5.0,6.0,6.0,0.0,0.0,0.0
5.04076,47.1888,5.00561,134.243,141.518,5.0,6.0,6.0,0.000259668,-3.0484e-05,2.64625e-06
6.26045,47.0185,5.02696,136.981,141.505,5.0,6.0,6.0,0.000229117,-3.83395e-05,5.96277e-06
7.34314,46.7972,5.06538,139.991,141.473,5.0,6.0,6.0,0.000204666,-5.22806e-05,6.62521e-06
8.32237,46.5391,5.10708,142.984,141.422,5.0,6.0,6.0,0.000192063,-3.93721e-05,2.10024e-06
9.24608,46.2219,5.15077,144.949,141.393,5.0,6.0,6.0,0.000178691,-0.000106103,1.02957e-05
10.0906,45.749,5.19274,145.52,141.415,5.0,6.0,6.0,0.000147971,-7.0194e-05,8.9368e-06
10.8255,45.4434,5.21599,146.355,141.396,5.0,6.0,6.0,0.000133088,-2.47437e-05,3.36587e-06
11.4317,45.3892,5.28685,146.789,141.342,5.0,6.0,6.0,6.73272e-05,4.86238e-05,1.55032e-05
11.6847,45.7219,5.35971,146.264,141.308,5.0,6.0,6.0,3.31816e-05,8.76057e-05,1.90007e-05
11.7769,46.2899,5.46372,146.692,141.231,5.0,6.0,6.0,5.85809e-07,0.000142975,2.16146e-05
11.7558,47.0497,5.58708,147.263,141.231,5.0,6.0,6.0,-1.01791e-05,0.000164441,2.25814e-05
11.6581,47.9561,5.71674,147.402,141.207,5.0,6.0,6.0,-2.37028e-05,0.000187865,2.85965e-05
11.473,49.0322,5.86001,147.375,141.219,5.0,6.0,6.0,-3.07973e-05,0.000209365,2.90016e-05
11.3035,50.1601,5.99627,147.568,141.201,5.0,6.0,6.0,-2.54799e-05,0.000218606,2.69957e-05
11.1675,51.331,6.12869,147.941,141.179,5.0,6.0,6.0,-2.682e-05,0.000245914,2.42242e-05
11.0524,52.5697,6.2611,148.258,141.213,5.0,6.0,6.0,-2.04413e-05,0.000250448,2.47985e-05
10.9862,53.7827,6.38355,148.745,141.266,5.0,6.0,6.0,3.09881e-06,0.000215247,2.04808e-05
11.0015,54.8738,6.48512,149.262,141.283,5.0,6.0,6.0,1.61778e-05,0.000190534,1.64561e-05
11.0968,55.8214,6.55239,150.307,141.249,5.0,6.0,6.0,2.57413e-05,0.000179236,1.05069e-05
11.2773,56.5469,6.55606,152.174,141.183,5.0,6.0,6.0,5.031e-05,0.000103199,5.86119e-06
11.5462,56.9487,6.56733,154.872,140.934,5.0,6.0,6.0,4.12365e-05,0.000119363,1.0632e-05
11.7479,57.4986,6.61177,155.904,140.836,5.0,6.0,6.0,4.81922e-05,7.09661e-05,-6.13834e-06
11.9196,58.1111,6.64192,156.99,140.657,5.0,6.0,6.0,2.29751e-05,0.000198437,1.65622e-05
11.9515,59.1879,6.71137,156.545,141.036,5.0,6.0,6.0,1.03037e-05,0.000188184,3.89824e-06
12.0826,59.8501,6.7274,156.775,141.03,5.0,6.0,6.0,3.10753e-05,0.000103935,6.82423e-07
12.2494,60.3033,6.73407,157.612,140.905,5.0,6.0,6.0,3.33882e-05,6.96296e-05,5.01039e-06
12.3992,60.6518,6.76044,158.007,140.986,5.0,6.0,6.0,2.90082e-05,7.78945e-05,5.3309e-06
12.5451,60.9991,6.78812,158.466,140.931,5.0,6.0,6.0,3.11919e-05,5.64627e-05,4.75637e-06
12.6695,61.1923,6.8185,158.99,140.904,5.0,6.0,6.0,2.12507e-05,5.58448e-05,6.29701e-06
12.7882,61.498,6.85058,159.255,141.009,5.0,6.0,6.0,2.56646e-05,6.839e-05,7.16763e-06
12.92,61.7727,6.88117,159.688,140.942,5.0,6.0,6.0,2.6037e-05,6.32636e-05,6.92992e-06
13.073,62.0602,6.90792,160.365,140.813,5.0,6.0,6.0,3.42314e-05,5.144e-05,4.30845e-06
13.2311,62.4356,6.94123,160.697,140.87,5.0,6.0,6.0,3.01022e-05,8.69222e-05,7.65721e-06
13.3936,62.9054,6.9791,160.409,140.983,5.0,6.0,6.0,3.25722e-05,9.25339e-05,6.14304e-06
13.5583,63.336,7.00503,160.276,140.966,5.0,6.0,6.0,3.51639e-05,9.70473e-05,5.24847e-06
13.7722,63.9573,7.04211,159.626,141.104,5.0,6.0,6.0,5.35703e-05,0.000142211,7.33926e-06
14.0377,64.6086,7.07782,159.09,141.092,5.0,6.0,6.0,5.63193e-05,0.000119158,6.22646e-06
14.3331,65.1239,7.09507,159.296,140.929,5.0,6.0,6.0,6.53001e-05,0.000105876,2.64473e-06
14.7513,65.7812,7.10242,160.129,140.384,5.0,6.0,6.0,0.000108544,0.000134498,3.616e-06
15.2765,66.5234,7.11514,162.234,140.593,5.0,6.0,6.0,0.000131521,0.000164561,9.60377e-07
