X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
-0.452117,35.9672,9.25851,151.295,141.386,1.0,-43.0,2.0,0.000518314,-0.000168174,-1.42203e-06
2.1112,35.0255,9.25027,151.103,141.375,1.0,-43.0,2.0,0.000505196,-0.000208924,-1.82902e-06
4.59032,33.8778,9.24188,150.993,141.373,1.0,-43.0,2.0,0.000485278,-0.000249282,-1.58689e-06
6.96225,32.5499,9.23451,150.859,141.373,1.0,-43.0,2.0,0.000463407,-0.000279413,-1.26703e-06
9.22492,31.1131,9.22976,150.6,141.362,1.0,-43.0,2.0,0.000442382,-0.000291841,-8.20189e-07
11.3984,29.6616,9.22797,150.376,141.361,1.0,-43.0,2.0,0.000428248,-0.000285178,1.92916e-07
13.5191,28.2867,9.22885,150.264,141.348,1.0,-43.0,2.0,0.000421668,-0.000262109,2.90169e-07
15.625,27.0598,9.23111,150.371,141.344,1.0,-43.0,2.0,0.000422255,-0.000227231,7.12228e-07
17.7507,26.0299,9.23308,150.659,141.338,1.0,-43.0,2.0,0.000429243,-0.000184447,6.31931e-07
19.9219,25.2291,9.23341,151.026,141.338,1.0,-43.0,2.0,0.000441056,-0.000136075,1.90802e-07
22.1625,24.6775,9.23449,151.394,141.327,1.0,-43.0,2.0,0.000455515,-8.35757e-05,-2.35373e-07
24.4839,24.3983,9.23345,151.732,141.324,1.0,-43.0,2.0,0.00047421,-2.7489e-05,4.60174e-08
26.913,24.4101,9.23406,152.065,141.318,1.0,-43.0,2.0,0.00049813,3.31369e-05,7.44502e-08
29.4748,24.7404,9.23669,152.4,141.314,1.0,-43.0,2.0,0.000527589,0.000100114,9.68069e-07
32.2073,25.4197,9.23917,152.664,141.299,1.0,-43.0,2.0,0.00056717,0.000171917,2.1139e-07
35.1567,26.4659,9.24074,152.906,141.299,1.0,-43.0,2.0,0.000615233,0.000246147,8.89099e-08
38.3662,27.8741,9.24073,152.938,141.303,1.0,-43.0,2.0,0.000668818,0.00031551,-2.49244e-07
41.8457,29.5777,9.23763,152.526,141.319,1.0,-43.0,2.0,0.000719471,0.000360397,-9.95913e-07
45.5154,31.4079,9.2327,151.591,141.341,1.0,-43.0,2.0,0.000742483,0.000362317,-9.68995e-07
49.2036,33.1073,9.2257,150.747,141.345,1.0,-43.0,2.0,0.000727192,0.000307952,-1.44528e-06
52.7439,34.4186,9.2201,151.103,141.365,1.0,-43.0,2.0,0.000686148,0.000209618,-9.00517e-07
56.0598,35.1535,9.21703,152.909,141.348,1.0,-43.0,2.0,0.000639425,8.11357e-05,-7.46188e-07
59.1545,35.1936,9.21589,155.129,141.279,1.0,-43.0,2.0,0.000598967,-6.55705e-05,2.04644e-07
62.0612,34.4729,9.21286,156.921,141.228,1.0,-43.0,2.0,0.000568759,-0.00022261,-1.32583e-06
64.8893,32.9599,9.2061,158.03,141.166,1.0,-43.0,2.0,0.000567745,-0.000384742,-1.36942e-06
67.8143,30.704,9.19614,158.273,141.14,1.0,-43.0,2.0,0.000604878,-0.000513832,-1.8669e-06
70.9605,27.9657,9.18611,156.877,141.138,1.0,-43.0,2.0,0.000640949,-0.00056691,-5.51033e-07
74.2116,25.1382,9.18964,154.069,141.152,1.0,-43.0,2.0,0.000652413,-0.000546377,4.46579e-06
77.4125,22.6774,9.21572,151.437,141.248,1.0,-43.0,2.0,0.000612747,-0.00042552,8.31522e-06
80.377,20.8226,9.23566,151.003,141.243,1.0,-43.0,2.0,0.000571637,-0.000317432,-2.157e-06
83.1641,19.4819,9.21577,151.433,141.254,1.0,-43.0,2.0,0.000545237,-0.000217396,-6.76567e-06
85.8235,18.6767,9.18923,152.469,141.244,1.0,-43.0,2.0,0.000522892,-0.000107834,-3.56314e-06
88.3993,18.3825,9.17811,153.006,141.28,1.0,-43.0,2.0,0.000507166,-1.10921e-05,-1.34049e-06
90.8977,18.5498,9.17352,153.182,141.297,1.0,-43.0,2.0,0.000492962,7.62104e-05,-8.32195e-07
93.3328,19.1326,9.17023,153.227,141.287,1.0,-43.0,2.0,0.000481679,0.000157224,-1.95298e-07
95.7154,20.1179,9.17197,153.215,141.3,1.0,-43.0,2.0,0.000472017,0.000235784,4.83521e-07
98.0552,21.4921,9.17549,153.186,141.306,1.0,-43.0,2.0,0.000464149,0.000312247,6.74543e-07
100.354,23.2225,9.1795,152.965,141.326,17.0,-43.0,2.0,0.00045585,0.000377072,5.74735e-07
102.618,25.2186,9.18203,152.462,141.34,17.0,-43.0,2.0,0.000450293,0.000416552,2.58647e-07
