X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
1.99927,34.9738,9.2301,146.412,141.409,1.0,-13.0,2.0,0.000502532,-0.000208635,-2.01802e-06
4.46276,33.8275,9.21889,146.726,141.409,1.0,-13.0,2.0,0.000482558,-0.000248602,-2.19195e-06
6.81884,32.5011,9.20804,146.898,141.409,1.0,-13.0,2.0,0.000459887,-0.000279629,-2.22946e-06
9.06121,31.0672,9.19824,146.829,141.41,1.0,-13.0,2.0,0.000438468,-0.000291736,-1.8188e-06
11.2099,29.6196,9.18987,146.608,141.425,1.0,-13.0,2.0,0.000423223,-0.000285305,-1.42044e-06
13.3002,28.2479,9.18315,146.466,141.419,1.0,-13.0,2.0,0.000414944,-0.000261899,-1.11156e-06
15.3717,27.022,9.17783,146.521,141.422,1.0,-13.0,2.0,0.000414908,-0.000227689,-9.91772e-07
17.46,25.9884,9.17383,146.701,141.422,1.0,-13.0,2.0,0.000421157,-0.000185775,-8.14992e-07
19.5932,25.1764,9.17142,146.924,141.41,1.0,-13.0,2.0,0.000432569,-0.000139024,-8.34338e-07
21.7924,24.6065,9.16943,147.226,141.409,1.0,-13.0,2.0,0.000447697,-8.80991e-05,-1.49939e-07
24.0747,24.3008,9.16678,147.34,141.386,1.0,-13.0,2.0,0.000465782,-3.33867e-05,-1.22491e-06
26.4608,24.2789,9.16137,147.54,141.385,1.0,-13.0,2.0,0.000489242,2.54696e-05,-8.74447e-07
28.9761,24.5656,9.15377,147.745,141.377,1.0,-13.0,2.0,0.000517767,9.00239e-05,-2.09673e-06
31.6546,25.1891,9.14594,147.99,141.377,1.0,-13.0,2.0,0.000555208,0.000160683,-1.06535e-06
34.542,26.1744,9.13411,148.165,141.368,1.0,-13.0,2.0,0.000602262,0.000233973,-1.73478e-06
37.688,27.5217,9.11669,148.328,141.357,1.0,-13.0,2.0,0.000657277,0.000301805,-5.53766e-06
41.1027,29.1742,9.09092,148.749,141.364,1.0,-13.0,2.0,0.000711307,0.000354626,-2.75272e-06
44.7608,31.0007,9.08467,147.653,141.377,1.0,-13.0,2.0,0.000747493,0.000367944,1.30903e-06
48.4946,32.7526,9.09282,145.96,141.411,1.0,-13.0,2.0,0.000739407,0.000323286,2.37926e-06
52.1031,34.1526,9.10422,145.479,141.39,1.0,-13.0,2.0,0.000700829,0.000228661,1.86705e-06
55.4866,34.984,9.11541,146.703,141.368,1.0,-13.0,2.0,0.000652398,9.98024e-05,2.16916e-06
58.6373,35.1185,9.12194,148.703,141.345,1.0,-13.0,2.0,0.0006093,-4.83711e-05,7.75912e-07
61.5985,34.4901,9.12544,150.803,141.3,1.0,-13.0,2.0,0.00057688,-0.000206759,8.70902e-07
64.4594,33.0628,9.12604,152.712,141.249,1.0,-13.0,2.0,0.000573853,-0.000366601,-1.14823e-07
67.4009,30.8712,9.13028,153.913,141.242,1.0,-13.0,2.0,0.000610629,-0.000505928,1.02828e-06
70.5942,28.1161,9.13291,153.77,141.297,1.0,-13.0,2.0,0.000664748,-0.000583817,-1.08596e-07
73.9716,25.1832,9.13559,152.121,141.325,1.0,-13.0,2.0,0.000677353,-0.000572523,1.07326e-06
77.2782,22.5781,9.13722,149.971,141.309,1.0,-13.0,2.0,0.000636374,-0.000457744,-5.37833e-07
80.3091,20.6111,9.1336,149.608,141.352,1.0,-13.0,2.0,0.0005792,-0.00033293,-6.77297e-07
83.1155,19.2306,9.12583,149.157,141.371,1.0,-13.0,2.0,0.000546925,-0.00022089,-1.98774e-06
85.8023,18.3998,9.11235,148.565,141.36,1.0,-13.0,2.0,0.000530459,-0.000113217,-3.86303e-06
88.4143,18.082,9.08624,148.59,141.362,1.0,-13.0,2.0,0.000515071,-1.55877e-05,-6.22896e-06
90.9556,18.225,9.04694,148.881,141.358,1.0,-13.0,2.0,0.000502377,7.30035e-05,-6.87955e-06
93.454,18.8192,9.02261,149.021,141.364,1.0,-13.0,2.0,0.000497049,0.000163544,-3.52987e-06
95.905,19.8449,9.00454,149.209,141.372,1.0,-13.0,2.0,0.000482273,0.000248532,-1.8338e-06
98.281,21.2707,8.99095,149.044,141.383,1.0,-13.0,2.0,0.000467921,0.000321269,-1.82703e-06
100.591,23.0407,8.97792,148.659,141.389,17.0,-13.0,2.0,0.000458054,0.000383903,-3.22271e-06
102.877,25.0774,8.97281,147.554,141.395,17.0,-13.0,2.0,0.000457197,0.000425652,-5.01651e-07
105.163,27.2357,8.97457,146.463,141.411,17.0,-13.0,2.0,0.000457685,0.000432174,1.10334e-06
107.454,29.3347,8.985,145.93,141.39,17.0,-13.0,2.0,0.000459267,0.000400315,2.85887e-06
109.772,31.1709,8.99989,146.517,141.393,17.0,-13.0,2.0,0.000472092,0.000328533,2.32834e-06
112.202,32.5809,9.01051,147.884,141.359,17.0,-13.0,2.0,0.000504477,0.000232447,1.51361e-06
114.866,33.468,9.01735,149.37,141.346,17.0,-13.0,2.0,0.000566633,0.000124948,6.44781e-07
117.87,33.8072,9.02192,150.603,141.348,17.0,-13.0,2.0,0.000639271,1.03526e-05,2.20604e-07
121.302,33.5445,9.02141,151.389,141.315,17.0,-13.0,2.0,0.000735557,-0.000115016,-5.64496e-07
125.261,32.6611,9.01853,151.763,141.317,17.0,-13.0,2.0,0.000850144,-0.000236721,-1.64931e-06
129.828,31.1938,9.01226,151.099,141.323,17.0,-13.0,2.0,0.00096562,-0.000343805,-6.07226e-07
134.774,29.2856,9.01148,148.744,141.393,17.0,-13.0,2.0,0.000990898,-0.000403746,8.83192e-08
139.53,27.3616,9.01299,147.076,141.389,17.0,-13.0,2.0,0.000897449,-0.000343031,-5.21047e-07
143.734,26.0047,9.00657,149.238,141.36,17.0,-13.0,2.0,0.000787038,-0.000189441,-1.34524e-06
147.506,25.5302,8.99475,151.596,141.275,17.0,-13.0,2.0,0.000729192,5.28366e-06,-2.60827e-06
151.052,26.0679,8.97405,152.779,141.201,17.0,-13.0,2.0,0.000693551,0.000205166,-6.72186e-06
154.456,27.6504,8.9561,153.557,141.221,17.0,-13.0,2.0,0.000672964,0.000427192,4.22494e-07
157.863,30.2487,8.96533,153.589,141.229,17.0,-13.0,2.0,0.000691122,0.00060772,2.05761e-06
161.435,33.6382,8.96727,152.5,141.329,17.0,-13.0,2.0,0.000742504,0.000728522,-1.26864e-08
165.251,37.2285,8.97011,149.446,141.356,17.0,-13.0,2.0,0.000773511,0.00067421,1.55695e-06
169.193,40.151,8.98044,147.59,141.339,21.0,-13.0,2.0,0.000806958,0.000472138,2.47479e-06
173.411,41.8221,8.99176,148.408,141.366,21.0,-13.0,2.0,0.000892678,0.000191258,2.79107e-06
178.23,42.0339,8.99868,150.104,141.321,21.0,-13.0,2.0,0.00104273,-0.000104245,7.79372e-07
183.827,40.8482,8.99797,150.063,141.355,21.0,-13.0,2.0,0.00117803,-0.000345204,4.81751e-08
189.674,38.8872,9.00715,148.008,141.349,21.0,-13.0,2.0,0.0011263,-0.000410206,2.50041e-06
194.84,36.9212,9.02642,148.747,141.328,17.0,-13.0,2.0,0.000928876,-0.000370683,3.52634e-06
199.009,35.1828,9.04191,150.025,141.298,33.0,-13.0,2.0,0.000748034,-0.000324632,2.26923e-06
202.425,33.6795,9.05641,150.604,141.3,33.0,-13.0,2.0,0.000627506,-0.000277849,3.73884e-06
205.355,32.3941,9.07267,150.551,141.32,33.0,-13.0,2.0,0.000550438,-0.000237607,3.55278e-06
207.981,31.3063,9.08548,150.164,141.343,33.0,-13.0,2.0,0.000504704,-0.000199547,1.9881e-06
210.438,30.4003,9.09585,149.669,141.359,33.0,-13.0,2.0,0.000481662,-0.0001645,1.94689e-06
212.826,29.6592,9.10398,149.221,141.377,33.0,-13.0,2.0,0.000476133,-0.000132274,1.44315e-06
215.223,29.0678,9.11047,148.782,141.384,33.0,-13.0,2.0,0.000484971,-0.000104654,9.66622e-07
217.701,28.611,9.11444,148.571,141.399,33.0,-13.0,2.0,0.000508023,-7.90638e-05,7.66239e-07
220.325,28.2676,9.11686,148.551,141.393,33.0,-13.0,2.0,0.000545077,-5.91009e-05,3.53087e-07
223.181,28.0087,9.11829,148.854,141.403,33.0,-13.0,2.0,0.000600588,-4.52782e-05,-3.86632e-07
226.358,27.8015,9.11642,149.29,141.388,33.0,-13.0,2.0,0.000672029,-3.91129e-05,-5.52629e-07
