X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
0.830051,35.4071,9.42982,147.838,141.401,1.0,-27.0,3.0,0.000508984,-0.000190336,-3.51348e-07
3.33504,34.3541,9.42758,147.585,141.403,1.0,-27.0,3.0,0.000491536,-0.000230359,-5.47262e-07
5.73736,33.1113,9.42536,147.51,141.393,1.0,-27.0,3.0,0.000468932,-0.000264998,-6.59662e-07
8.02303,31.7264,9.42456,147.541,141.398,1.0,-27.0,3.0,0.000445702,-0.00028613,5.06685e-07
10.2005,30.2834,9.42547,147.616,141.392,1.0,-27.0,3.0,0.000426635,-0.000288202,3.61872e-07
12.3014,28.8756,9.42538,147.665,141.39,1.0,-27.0,3.0,0.000415383,-0.000272649,-8.16712e-08
14.3657,27.5806,9.42387,147.645,141.383,1.0,-27.0,3.0,0.000412172,-0.000244103,9.52805e-08
16.4339,26.4531,9.42079,147.587,141.37,1.0,-27.0,3.0,0.00041655,-0.000206756,1.68764e-08
18.5353,25.5302,9.41676,147.555,141.362,1.0,-27.0,3.0,0.000425768,-0.00016284,-2.66492e-07
20.6921,24.8378,9.41208,147.562,141.356,1.0,-27.0,3.0,0.000437859,-0.000114398,-8.38618e-07
22.9228,24.3961,9.40815,147.593,141.351,1.0,-27.0,3.0,0.000454479,-6.13593e-05,-1.14949e-06
25.2428,24.2245,9.40301,147.677,141.353,1.0,-27.0,3.0,0.000474043,-6.05861e-06,-1.0678e-06
27.6753,24.3457,9.39837,147.804,141.332,1.0,-27.0,3.0,0.000499451,5.51789e-05,-8.31425e-07
30.2474,24.7909,9.39327,147.976,141.344,1.0,-27.0,3.0,0.000530688,0.000122589,-1.12473e-06
33.0018,25.5818,9.38979,148.147,141.333,1.0,-27.0,3.0,0.000571508,0.000195536,-1.16207e-06
35.9842,26.7378,9.38448,148.241,141.328,1.0,-27.0,3.0,0.000621871,0.000267742,-1.42587e-06
39.2369,28.2408,9.37791,148.09,141.333,1.0,-27.0,3.0,0.000678749,0.000331009,-1.40809e-06
42.7509,30.0022,9.37066,147.589,141.345,1.0,-27.0,3.0,0.000724896,0.000367017,-1.46401e-06
46.4257,31.8282,9.36433,146.777,141.377,1.0,-27.0,3.0,0.000739586,0.000354338,-9.88512e-07
50.0866,33.4479,9.35808,146.398,141.395,1.0,-27.0,3.0,0.000720397,0.000285407,-1.71825e-06
53.5905,34.6129,9.35059,146.93,141.386,1.0,-27.0,3.0,0.000679951,0.000175405,-1.51694e-06
56.8801,35.152,9.33871,148.499,141.348,1.0,-27.0,3.0,0.000636973,3.76345e-05,-2.5115e-06
59.9587,34.9609,9.32585,150.44,141.282,1.0,-27.0,3.0,0.000597358,-0.000116854,-1.61546e-06
62.8838,33.9764,9.3172,152.208,141.233,1.0,-27.0,3.0,0.000578823,-0.000279467,-1.09736e-06
65.7902,32.1816,9.3061,153.676,141.186,1.0,-27.0,3.0,0.000593389,-0.000436651,-1.5663e-06
68.8639,29.6874,9.29458,154.235,141.205,1.0,-27.0,3.0,0.000639399,-0.000551725,-1.9015e-06
72.1731,26.804,9.28483,152.372,141.29,1.0,-27.0,3.0,0.000676903,-0.000587939,-1.18798e-06
75.5494,23.9753,9.27729,148.424,141.344,1.0,-27.0,3.0,0.000663356,-0.000526038,-1.64482e-06
78.7156,21.6579,9.27329,148.315,141.289,1.0,-27.0,3.0,0.000600933,-0.000400864,1.80302e-06
81.5876,19.9533,9.28557,150.767,141.275,1.0,-27.0,3.0,0.000555183,-0.000283375,3.17939e-06
84.2985,18.816,9.29484,151.494,141.28,1.0,-27.0,3.0,0.000531331,-0.000172288,1.25175e-06
86.9223,18.2144,9.30013,151.158,141.292,1.0,-27.0,3.0,0.000516542,-6.99336e-05,4.93917e-07
89.4647,18.108,9.3005,150.608,141.322,1.0,-27.0,3.0,0.000500554,2.53031e-05,-2.73967e-07
91.9369,18.4479,9.29874,149.922,141.33,1.0,-27.0,3.0,0.000489012,0.000109721,-2.58723e-07
94.3519,19.2063,9.29583,149.226,141.35,1.0,-27.0,3.0,0.000477555,0.000192614,-7.24596e-07
96.718,20.3709,9.29091,148.618,141.358,1.0,-27.0,3.0,0.000469047,0.000273007,-1.29213e-06
99.0456,21.924,9.28432,148.037,141.359,17.0,-27.0,3.0,0.000461962,0.000346365,-1.13777e-06
101.34,23.8101,9.27677,147.36,141.368,17.0,-27.0,3.0,0.000456162,0.000403524,-1.62745e-06
103.615,25.9092,9.26861,146.69,141.387,17.0,-27.0,3.0,0.000454026,0.000430575,-1.50287e-06
105.886,28.0524,9.26111,146.379,141.395,17.0,-27.0,3.0,0.000453567,0.000420507,-1.27427e-06
108.16,30.0502,9.25381,146.56,141.393,17.0,-27.0,3.0,0.000456123,0.000372932,-1.27567e-06
110.486,31.7394,9.24716,147.155,141.406,17.0,-27.0,3.0,0.000476766,0.000298328,-1.22855e-06
112.966,33.0065,9.2417,148.084,141.372,17.0,-27.0,3.0,0.000519997,0.00020401,-6.76869e-07
115.724,33.7572,9.23731,149.157,141.37,17.0,-27.0,3.0,0.000585503,9.50536e-05,-1.38179e-06
118.856,33.9296,9.23084,150.114,141.342,17.0,-27.0,3.0,0.000669871,-2.59132e-05,-1.6675e-06
122.447,33.4831,9.22313,151.268,141.314,17.0,-27.0,3.0,0.000769954,-0.000150411,-2.28001e-06
126.577,32.4272,9.20564,152.477,141.258,17.0,-27.0,3.0,0.0008868,-0.0002694,-3.95627e-06
131.274,30.818,9.18432,152.562,141.274,17.0,-27.0,3.0,0.000981827,-0.00036894,-4.83815e-06
136.224,28.8455,9.16539,150.184,141.309,17.0,-27.0,3.0,0.000972815,-0.0004014,-3.86276e-06
140.835,27.0246,9.15031,149.139,141.285,17.0,-27.0,3.0,0.000864574,-0.000309064,-1.7353e-06
144.89,25.8917,9.15604,151.302,141.201,17.0,-27.0,3.0,0.0007672,-0.00013425,1.89639e-06
148.576,25.7273,9.16659,152.631,141.151,17.0,-27.0,3.0,0.000714739,7.34494e-05,1.87783e-06
152.068,26.6294,9.18158,153.354,141.196,17.0,-27.0,3.0,0.000691466,0.000288321,2.4021e-06
155.492,28.6347,9.19504,153.662,141.199,17.0,-27.0,3.0,0.00068712,0.000509629,2.63523e-06
158.999,31.6491,9.20524,153.088,141.248,17.0,-27.0,3.0,0.000722218,0.000684147,1.5065e-06
162.732,35.2805,9.21004,150.897,141.324,17.0,-27.0,3.0,0.000766688,0.000739044,2.80213e-07
166.615,38.7454,9.21206,147.628,141.395,21.0,-27.0,3.0,0.000784094,0.000618844,-3.72715e-07
170.626,41.2607,9.20043,147.643,141.347,21.0,-27.0,3.0,0.000829665,0.000373108,-3.97373e-06
175.015,42.3932,9.17989,150.296,141.233,21.0,-27.0,3.0,0.000934783,7.73745e-05,-5.17629e-06
180.066,42.0413,9.15413,151.767,141.207,21.0,-27.0,3.0,0.00109087,-0.000211224,-4.74773e-06
185.816,40.4616,9.13919,150.355,141.301,21.0,-27.0,3.0,0.00118193,-0.000390804,-1.27181e-06
191.521,38.4404,9.13817,148.172,141.394,17.0,-27.0,3.0,0.00107101,-0.000397012,7.41068e-07
196.373,36.5765,9.14515,148.641,141.373,17.0,-27.0,3.0,0.000868772,-0.000348889,2.13775e-06
200.312,34.9664,9.15024,148.723,141.311,33.0,-27.0,3.0,0.000715137,-0.000295697,3.79268e-07
203.594,33.6046,9.14833,148.802,141.353,33.0,-27.0,3.0,0.000605876,-0.000249735,-6.12637e-07
206.438,32.4498,9.14659,148.687,141.364,33.0,-27.0,3.0,0.000536598,-0.00021202,-1.78176e-07
209.013,31.4746,9.14487,148.512,141.381,33.0,-27.0,3.0,0.000498034,-0.000179057,5.00315e-08
211.448,30.6583,9.14326,148.348,141.387,33.0,-27.0,3.0,0.000479217,-0.000147957,1.66724e-07
213.838,29.986,9.14209,148.241,141.393,33.0,-27.0,3.0,0.000478693,-0.000120895,-7.0034e-07
216.259,29.4427,9.14159,148.257,141.392,33.0,-27.0,3.0,0.000492718,-9.74411e-05,4.19222e-07
218.788,29.0104,9.14131,148.42,141.379,33.0,-27.0,3.0,0.00052136,-7.59295e-05,-7.21263e-07
221.496,28.6737,9.13982,148.746,141.377,33.0,-27.0,3.0,0.000565305,-5.91638e-05,2.44493e-07
224.467,28.4065,9.14116,149.19,141.358,33.0,-27.0,3.0,0.000625925,-4.85524e-05,1.01535e-06
227.779,28.1724,9.14289,149.583,141.332,33.0,-27.0,3.0,0.000701568,-4.64556e-05,-1.21432e-07
231.496,27.9283,9.14397,149.728,141.334,33.0,-27.0,3.0,0.000785005,-5.31321e-05,5.6516e-07
235.6,27.6373,9.14519,149.363,141.358,33.0,-27.0,3.0,0.00085082,-6.35337e-05,-5.04282e-09
239.919,27.3323,9.14054,148.594,141.368,33.0,-27.0,3.0,0.000866483,-5.17972e-05,-1.68897e-06
244.173,27.2304,9.12598,148.915,141.365,33.0,-27.0,3.0,0.000831465,2.21063e-05,-4.01056e-06
