X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
0.82689,53.2037,8.82441,152.504,141.295,5.0,-11.0,4.0,0.000361466,8.30762e-05,1.62249e-06
2.50947,53.7288,8.83518,153.569,141.239,5.0,-11.0,4.0,0.000309702,0.000125002,2.53216e-06
3.92443,54.4471,8.84718,154.631,141.225,5.0,-11.0,4.0,0.000255575,0.000160581,2.49264e-06
5.0749,55.331,8.85922,155.391,141.203,5.0,-11.0,4.0,0.000205066,0.000191922,1.85963e-06
5.99144,56.3591,8.86998,155.74,141.201,5.0,-11.0,4.0,0.000161471,0.000218041,2.04772e-06
6.71392,57.5174,8.87839,155.739,141.225,5.0,-11.0,4.0,0.000126945,0.000242314,1.47665e-06
7.28556,58.7745,8.88613,155.381,141.24,5.0,-11.0,4.0,0.000103482,0.000261078,1.38378e-06
7.75174,60.1128,8.89043,154.876,141.272,5.0,-11.0,4.0,8.4817e-05,0.00027225,6.7654e-07
8.15267,61.4892,8.89377,154.086,141.305,5.0,-11.0,4.0,7.65688e-05,0.000277499,4.58632e-07
8.52431,62.8676,8.89506,153.333,141.312,5.0,-11.0,4.0,7.28307e-05,0.000273201,9.51464e-08
8.89079,64.2193,8.89521,152.717,141.336,5.0,-11.0,4.0,7.44338e-05,0.000267114,-1.36677e-07
9.2776,65.537,8.89435,152.214,141.339,5.0,-11.0,4.0,8.06233e-05,0.000259557,-1.61118e-07
9.69791,66.8079,8.89272,151.878,141.346,5.0,-11.0,4.0,8.81576e-05,0.000249114,-5.31279e-07
10.1633,68.0282,8.88991,151.75,141.339,5.0,-11.0,4.0,9.81685e-05,0.000238572,-6.03741e-07
10.6811,69.1889,8.88667,151.672,141.345,5.0,-11.0,4.0,0.000108666,0.00022519,-7.61e-07
11.2561,70.2856,8.88257,151.703,141.343,5.0,-11.0,4.0,0.000120829,0.00021295,-7.64164e-07
11.8902,71.3107,8.87793,151.716,141.345,5.0,-11.0,4.0,0.000133105,0.000197642,-7.88963e-07
12.5877,72.2652,8.87274,151.755,141.343,5.0,-11.0,4.0,0.000145937,0.000183209,-9.48278e-07
13.3531,73.1511,8.8673,151.776,141.345,5.0,-11.0,4.0,0.000160598,0.000170482,-1.03799e-06
14.1926,73.9727,8.86167,151.788,141.345,5.0,-11.0,4.0,0.000176218,0.00015861,-1.01369e-06
15.1144,74.7354,8.85574,151.821,141.34,5.0,-11.0,4.0,0.000192904,0.000146465,-9.17935e-07
16.1243,75.44,8.84982,151.884,141.336,5.0,-11.0,4.0,0.000211622,0.000134934,-1.24303e-06
17.2287,76.0888,8.84468,151.934,141.333,5.0,-11.0,4.0,0.000230463,0.000123792,-1.06272e-06
18.4355,76.6818,8.83944,152.016,141.324,5.0,-11.0,4.0,0.00025164,0.000113412,-8.82963e-07
19.7458,77.2174,8.83481,152.141,141.322,5.0,-11.0,4.0,0.000273683,0.000100919,-1.01146e-06
21.1687,77.6928,8.8309,152.288,141.316,9.0,-11.0,4.0,0.00029523,8.85306e-05,-4.92172e-07
22.7029,78.1002,8.82748,152.511,141.302,9.0,-11.0,4.0,0.000318657,7.45957e-05,-9.65214e-07
24.3559,78.4323,8.82407,152.776,141.293,9.0,-11.0,4.0,0.000341538,5.76795e-05,-5.14183e-07
26.1194,78.6746,8.8224,153.106,141.283,9.0,-11.0,4.0,0.000364142,3.86447e-05,8.40019e-08
28.0034,78.8103,8.82272,153.523,141.259,9.0,-11.0,4.0,0.000389256,1.45225e-05,2.44911e-07
30.0104,78.8147,8.82599,154.053,141.24,9.0,-11.0,4.0,0.000413695,-1.28988e-05,8.97231e-07
32.1404,78.674,8.83117,154.795,141.201,9.0,-11.0,4.0,0.000437674,-4.3815e-05,1.33899e-06
34.3952,78.3641,8.83939,155.871,141.156,9.0,-11.0,4.0,0.0004652,-7.99862e-05,1.38489e-06
36.8001,77.8474,8.84895,156.891,141.089,9.0,-11.0,4.0,0.000497513,-0.000128851,3.90422e-06
39.3666,77.0325,8.86108,157.038,141.112,5.0,-11.0,4.0,0.000526577,-0.000200706,1.93932e-06
42.0148,75.8632,8.87352,156.714,141.11,5.0,-11.0,4.0,0.000528923,-0.000263368,2.96447e-06
44.6321,74.4287,8.88611,156.774,141.131,5.0,-11.0,4.0,0.000517396,-0.000307558,4.01036e-06
47.1581,72.819,8.8953,157.14,141.131,5.0,-11.0,4.0,0.000488423,-0.000333232,1.56724e-06
