X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
1.09236,35.0823,9.35882,143.676,141.482,1.0,-14.0,1.0,0.000502946,-0.000192401,-3.0211e-07
3.56655,34.0163,9.35682,143.737,141.472,1.0,-14.0,1.0,0.000485281,-0.000233464,-5.08362e-07
5.93739,32.7636,9.35405,143.942,141.46,1.0,-14.0,1.0,0.000462194,-0.000265594,-6.19593e-07
8.19266,31.3818,9.35082,144.053,141.458,1.0,-14.0,1.0,0.000440519,-0.000284071,-6.78348e-07
10.3453,29.956,9.34801,143.978,141.449,1.0,-14.0,1.0,0.000421407,-0.000283205,-2.15273e-07
12.4237,28.5769,9.34535,143.844,141.456,1.0,-14.0,1.0,0.00041128,-0.000266052,-6.38642e-07
14.468,27.3179,9.34295,143.819,141.459,1.0,-14.0,1.0,0.000408235,-0.000235958,-3.78561e-07
16.5124,26.2319,9.34047,144.002,141.453,1.0,-14.0,1.0,0.000411133,-0.000197338,-4.85677e-07
18.5844,25.3518,9.33674,144.366,141.438,1.0,-14.0,1.0,0.000419201,-0.000153948,-6.59755e-07
20.7084,24.698,9.33213,144.832,141.424,1.0,-14.0,1.0,0.000431476,-0.000107235,-9.81096e-07
22.9027,24.2868,9.32636,145.379,141.409,1.0,-14.0,1.0,0.000446443,-5.65401e-05,-1.46512e-06
25.1823,24.1343,9.3189,145.935,141.393,1.0,-14.0,1.0,0.000466066,-3.68433e-06,-1.98336e-06
27.5679,24.2608,9.31103,146.472,141.374,1.0,-14.0,1.0,0.000489366,5.49366e-05,-1.16335e-06
30.0962,24.6954,9.30304,146.996,141.375,1.0,-14.0,1.0,0.000521531,0.000119534,-1.81333e-06
32.7915,25.4628,9.29613,147.455,141.358,1.0,-14.0,1.0,0.000562606,0.000189285,-2.11608e-06
35.714,26.5824,9.2869,147.788,141.353,1.0,-14.0,1.0,0.000611333,0.000259123,-2.14855e-06
38.8966,28.0401,9.27644,147.742,141.367,1.0,-14.0,1.0,0.000663158,0.000322081,-2.23636e-06
42.3415,29.7556,9.2639,147.026,141.395,1.0,-14.0,1.0,0.000711911,0.000358561,-2.56601e-06
45.9678,31.5547,9.25194,145.493,141.436,1.0,-14.0,1.0,0.000733475,0.000352245,-1.90859e-06
49.607,33.1827,9.24332,143.82,141.472,1.0,-14.0,1.0,0.000717073,0.000290763,-9.07619e-07
53.1018,34.3876,9.24236,143.674,141.48,1.0,-14.0,1.0,0.000677828,0.000184618,8.80497e-07
56.3828,34.99,9.24538,145.805,141.442,1.0,-14.0,1.0,0.000634961,5.15738e-05,3.57371e-07
59.4593,34.8837,9.24614,149.02,141.345,1.0,-14.0,1.0,0.000597143,-9.85031e-05,7.70954e-08
62.387,33.9986,9.2434,151.594,141.302,1.0,-14.0,1.0,0.000576766,-0.000258992,-6.31149e-07
65.2848,32.3049,9.2373,153.508,141.294,1.0,-14.0,1.0,0.000588729,-0.000417186,-2.14227e-06
68.3438,29.8823,9.23077,154.764,141.303,1.0,-14.0,1.0,0.000637816,-0.000543156,-9.89883e-07
71.6527,27.0081,9.22597,154.174,141.305,1.0,-14.0,1.0,0.000680501,-0.000592861,-1.14712e-06
75.0554,24.1362,9.22187,151.193,141.32,1.0,-14.0,1.0,0.000669357,-0.000537466,1.55479e-07
78.284,21.7579,9.21908,148.117,141.315,1.0,-14.0,1.0,0.000616569,-0.000409393,-1.70336e-06
81.2351,20.0204,9.20733,147.719,141.35,1.0,-14.0,1.0,0.000567168,-0.000287918,-2.39593e-06
83.9904,18.8556,9.18974,148.065,141.349,1.0,-14.0,1.0,0.00053608,-0.00017979,-3.96342e-06
86.6282,18.221,9.17149,148.448,141.366,1.0,-14.0,1.0,0.000516718,-7.58612e-05,-3.77661e-06
89.1671,18.0791,9.15165,148.808,141.372,1.0,-14.0,1.0,0.000500092,1.70753e-05,-4.33786e-06
91.6336,18.3801,9.13016,148.99,141.391,1.0,-14.0,1.0,0.000487094,0.00010234,-4.05221e-06
94.0369,19.0909,9.1093,149.093,141.391,1.0,-14.0,1.0,0.000473352,0.000181656,-4.54537e-06
96.3797,20.1931,9.08798,149.184,141.406,1.0,-14.0,1.0,0.000463576,0.000259064,-4.54114e-06
98.6808,21.6685,9.06694,149.149,141.403,17.0,-14.0,1.0,0.000457528,0.000330259,-3.84833e-06
100.951,23.4699,9.04651,148.767,141.428,17.0,-14.0,1.0,0.000450733,0.000386092,-3.89575e-06
103.203,25.4946,9.02914,147.829,141.431,17.0,-14.0,1.0,0.000450699,0.000418353,-2.73549e-06
105.46,27.5963,9.01804,146.644,141.436,17.0,-14.0,1.0,0.000449714,0.000413862,-1.62278e-06
107.716,29.5878,9.01431,146.052,141.415,17.0,-14.0,1.0,0.000452879,0.000376313,4.75531e-08
110.015,31.3119,9.01625,146.702,141.397,17.0,-14.0,1.0,0.000468724,0.000308889,5.22689e-07
112.437,32.6421,9.01923,148.371,141.346,17.0,-14.0,1.0,0.000503797,0.000220833,4.50168e-07
115.093,33.4955,9.02261,149.957,141.32,17.0,-14.0,1.0,0.000563389,0.000118785,1.87349e-06
118.096,33.808,9.02853,150.756,141.284,17.0,-14.0,1.0,0.000639908,4.8875e-06,6.81262e-07
121.531,33.5244,9.03387,151.041,141.272,17.0,-14.0,1.0,0.000737633,-0.000118693,1.49998e-06
125.499,32.6257,9.04502,151.317,141.28,17.0,-14.0,1.0,0.000850792,-0.000241868,1.81259e-06
130.05,31.1429,9.05348,150.951,141.355,17.0,-14.0,1.0,0.00096064,-0.00034816,1.22564e-06
134.965,29.22,9.05379,148.685,141.427,17.0,-14.0,1.0,0.000983653,-0.000404322,-1.50735e-06
139.674,27.3123,9.04148,145.864,141.393,17.0,-14.0,1.0,0.000888767,-0.000337636,-4.34352e-06
143.84,26.0008,9.01454,147.972,141.363,17.0,-14.0,1.0,0.000783567,-0.000177168,-6.35582e-06
147.598,25.5944,8.97489,151.679,141.275,17.0,-14.0,1.0,0.000725756,1.84443e-05,-5.3272e-06
151.14,26.2233,8.94975,153.421,141.237,17.0,-14.0,1.0,0.000694219,0.000236244,-6.09807e-06
154.575,27.9457,8.92826,154.379,141.231,17.0,-14.0,1.0,0.00068307,0.000451387,-2.77094e-06
158.037,30.7064,8.90694,154.379,141.265,17.0,-14.0,1.0,0.000708124,0.000641487,-3.93165e-06
161.699,34.2027,8.89104,152.785,141.314,17.0,-14.0,1.0,0.000757056,0.000733325,-1.92514e-06
165.56,37.7568,8.88487,148.89,141.358,17.0,-14.0,1.0,0.000780654,0.000657214,-4.84901e-07
169.516,40.5336,8.89143,146.161,141.346,21.0,-14.0,1.0,0.000808784,0.000437828,2.00813e-06
173.762,42.0279,8.90559,146.916,141.394,21.0,-14.0,1.0,0.000899343,0.000154013,4.5145e-06
178.603,42.07,8.93282,148.256,141.392,21.0,-14.0,1.0,0.00103943,-0.000136239,7.18407e-06
184.15,40.7995,8.95963,148.029,141.405,21.0,-14.0,1.0,0.0011626,-0.00035155,1.67803e-06
189.883,38.8627,8.96071,147.818,141.316,21.0,-14.0,1.0,0.00110234,-0.000401876,-1.23253e-06
194.93,36.9273,8.95097,149.95,141.237,17.0,-14.0,1.0,0.000912833,-0.000368983,-3.00928e-06
199.041,35.1945,8.94202,151.141,141.251,33.0,-14.0,1.0,0.000741011,-0.000321426,-1.24689e-09
202.427,33.7039,8.94467,150.977,141.305,33.0,-14.0,1.0,0.000619636,-0.000274489,9.4737e-07
205.318,32.4408,8.94927,150.346,141.339,33.0,-14.0,1.0,0.000541818,-0.000232351,8.36354e-07
207.901,31.376,8.95215,149.421,141.357,33.0,-14.0,1.0,0.000495982,-0.000195087,3.81665e-07
210.314,30.4911,8.95392,148.446,141.393,33.0,-14.0,1.0,0.000471928,-0.000160056,1.83521e-07
212.654,29.7686,8.9548,147.526,141.415,33.0,-14.0,1.0,0.000465846,-0.000128917,-4.73077e-07
214.994,29.1958,8.95301,146.728,141.413,33.0,-14.0,1.0,0.000473318,-0.000101348,2.01603e-07
217.406,28.7519,8.95096,146.181,141.424,33.0,-14.0,1.0,0.000493367,-7.6659e-05,-1.23157e-06
219.953,28.4227,8.94595,145.915,141.425,33.0,-14.0,1.0,0.000528134,-5.59163e-05,-6.24567e-07
222.706,28.1824,8.94198,145.833,141.417,33.0,-14.0,1.0,0.000577469,-4.0651e-05,-1.02159e-06
225.754,27.996,8.93677,146.11,141.405,33.0,-14.0,1.0,0.000645011,-3.36157e-05,-1.19074e-06
229.177,27.822,8.93142,146.435,141.387,33.0,-14.0,1.0,0.00072529,-3.76576e-05,-9.05657e-07
233.007,27.6008,8.92876,146.465,141.385,33.0,-14.0,1.0,0.000805222,-5.30664e-05,-1.86561e-07
237.17,27.2966,8.93156,145.997,141.41,33.0,-14.0,1.0,0.000851072,-6.57063e-05,1.40267e-06
241.423,27.012,8.94613,145.549,141.409,33.0,-14.0,1.0,0.000842202,-3.92642e-05,3.53625e-06
245.524,27.0197,8.97269,146.762,141.387,33.0,-14.0,1.0,0.00079584,5.46001e-05,7.90069e-06
249.394,27.66,9.01093,149.319,141.319,33.0,-14.0,1.0,0.000754255,0.000212538,5.83029e-06
253.105,29.2005,9.04327,151.431,141.311,33.0,-14.0,1.0,0.00073612,0.000406047,7.07498e-06
256.828,31.7224,9.07041,152.242,141.313,33.0,-14.0,1.0,0.000760055,0.000595003,5.89791e-06
260.757,35.0087,9.09584,151.363,141.372,33.0,-14.0,1.0,0.000813689,0.000696197,4.77595e-06
264.956,38.4086,9.1126,148.398,141.438,33.0,-14.0,1.0,0.000861808,0.000634018,1.72307e-06
269.352,41.1209,9.11299,145.608,141.456,37.0,-14.0,1.0,0.000898728,0.000437358,-9.06703e-07
273.974,42.7401,9.1041,145.43,141.429,37.0,-14.0,1.0,0.000954383,0.000213859,-1.79566e-06
278.867,43.3035,9.09209,145.688,141.442,37.0,-14.0,1.0,0.000992884,2.04878e-05,-2.12694e-06
283.779,43.0689,9.08065,145.964,141.467,37.0,-14.0,1.0,0.000960208,-9.93792e-05,-2.05475e-06
288.351,42.4258,9.07057,146.926,141.476,37.0,-14.0,1.0,0.000860871,-0.000146918,-2.21288e-06
