X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
0.655665,53.8972,8.67888,145.68,141.406,5.0,-7.0,8.0,0.000353092,8.78787e-05,-5.49327e-07
2.29023,54.4556,8.67444,146.896,141.386,5.0,-7.0,8.0,0.000299392,0.000133702,-6.79031e-07
3.65044,55.2299,8.66763,148.221,141.377,5.0,-7.0,8.0,0.000243853,0.000173699,-1.15328e-06
4.73944,56.1837,8.66086,149.216,141.368,5.0,-7.0,8.0,0.000192283,0.000206375,-1.18151e-06
5.58986,57.2882,8.6536,149.602,141.365,5.0,-7.0,8.0,0.000149036,0.000233881,-9.05967e-07
6.2468,58.515,8.64641,149.374,141.384,5.0,-7.0,8.0,0.000115362,0.000255811,-1.08654e-06
6.76054,59.8254,8.64146,148.779,141.404,5.0,-7.0,8.0,9.17118e-05,0.000267323,-1.33825e-06
7.18011,61.1857,8.63587,147.956,141.42,5.0,-7.0,8.0,7.7408e-05,0.000275458,-8.20805e-07
7.54654,62.5623,8.63268,147.027,141.43,5.0,-7.0,8.0,7.01989e-05,0.000273774,-4.40889e-07
7.89594,63.9275,8.63011,146.144,141.436,5.0,-7.0,8.0,7.01496e-05,0.000271233,-4.82804e-07
8.25055,65.2578,8.62875,145.348,141.434,5.0,-7.0,8.0,7.21848e-05,0.000259952,-1.21282e-07
8.62468,66.5348,8.62859,144.783,141.447,5.0,-7.0,8.0,7.84387e-05,0.000252592,6.04677e-09
9.03658,67.7713,8.62888,144.343,141.445,5.0,-7.0,8.0,8.64634e-05,0.000241678,1.95278e-07
9.49493,68.9621,8.63028,144.057,141.443,5.0,-7.0,8.0,9.65607e-05,0.000232124,2.13953e-07
10.0038,70.0928,8.63153,143.876,141.442,5.0,-7.0,8.0,0.000107638,0.000220669,4.00072e-07
10.5704,71.1626,8.6334,143.8,141.437,5.0,-7.0,8.0,0.000119463,0.000207083,4.53416e-07
11.1993,72.167,8.6358,143.796,141.444,5.0,-7.0,8.0,0.000132538,0.00019429,4.58671e-07
11.8966,73.1041,8.63856,143.847,141.445,5.0,-7.0,8.0,0.000146983,0.00018095,6.79429e-07
12.6681,73.9741,8.64187,143.969,141.44,5.0,-7.0,8.0,0.00016262,0.000167317,7.27895e-07
13.5219,74.7779,8.64572,144.168,141.442,5.0,-7.0,8.0,0.000179454,0.000154218,7.70288e-07
14.4648,75.5188,8.64984,144.416,141.437,5.0,-7.0,8.0,0.000197258,0.00014204,1.04919e-06
15.4986,76.1993,8.6538,144.723,141.44,5.0,-7.0,8.0,0.000216214,0.000130096,9.27746e-07
16.6296,76.8189,8.65799,145.104,141.434,5.0,-7.0,8.0,0.000236518,0.000118071,7.28057e-07
17.8671,77.3778,8.66169,145.528,141.433,5.0,-7.0,8.0,0.000258989,0.000105557,7.91443e-07
19.2222,77.8771,8.66538,145.975,141.432,9.0,-7.0,8.0,0.00028323,9.42263e-05,8.63505e-07
20.6993,78.3159,8.66913,146.387,141.432,9.0,-7.0,8.0,0.000307724,8.11753e-05,4.41436e-07
22.3019,78.6894,8.67293,146.744,141.427,9.0,-7.0,8.0,0.000333617,6.72633e-05,1.14125e-06
24.0355,78.9844,8.67822,147.019,141.425,9.0,-7.0,8.0,0.000359836,5.07158e-05,9.07322e-07
25.9005,79.1879,8.68305,147.261,141.427,9.0,-7.0,8.0,0.000386228,2.99476e-05,1.04883e-06
27.8995,79.2744,8.68916,147.408,141.428,9.0,-7.0,8.0,0.00041335,4.012e-06,1.41059e-06
30.033,79.2242,8.69675,147.536,141.435,9.0,-7.0,8.0,0.000440211,-2.44722e-05,1.79373e-06
32.3002,79.0206,8.70654,147.674,141.43,9.0,-7.0,8.0,0.000467488,-5.84934e-05,2.14722e-06
34.7212,78.6232,8.71671,147.932,141.442,9.0,-7.0,8.0,0.000501052,-0.000102173,1.54722e-06
37.2987,77.982,8.7294,147.977,141.455,9.0,-7.0,8.0,0.000530205,-0.00015751,3.3409e-06
40.0094,77.0226,8.74487,147.507,141.424,5.0,-7.0,8.0,0.000549678,-0.000225974,2.69975e-06
42.7633,75.7369,8.75673,147.514,141.455,5.0,-7.0,8.0,0.000549123,-0.000283702,1.66061e-06
45.4791,74.212,8.75871,148.701,141.41,5.0,-7.0,8.0,0.000533117,-0.000322576,-1.383e-06
48.0577,72.5258,8.74151,149.919,141.407,5.0,-7.0,8.0,0.000493929,-0.000346815,-5.9964e-06
50.4002,70.8018,8.71711,149.766,141.354,5.0,-7.0,8.0,0.000443145,-0.000336711,-5.21467e-06
52.5043,69.2158,8.69185,149.266,141.354,5.0,-7.0,8.0,0.000406057,-0.000292583,-3.81932e-06
54.5069,67.901,8.6733,148.72,141.338,5.0,-7.0,8.0,0.000397448,-0.000231418,-3.27734e-06
56.5151,66.9229,8.65806,148.292,141.341,5.0,-7.0,8.0,0.00040711,-0.000161295,-2.70542e-06
58.6168,66.3,8.64208,147.868,141.351,5.0,-7.0,8.0,0.000434351,-8.87293e-05,-3.08709e-06
60.8707,66.0348,8.62712,147.602,141.369,5.0,-7.0,8.0,0.000468809,-1.67046e-05,-2.89882e-06
63.3178,66.1236,8.61471,147.169,141.381,5.0,-7.0,8.0,0.000511051,5.16364e-05,-2.0974e-06
65.9895,66.547,8.60533,146.366,141.392,5.0,-7.0,8.0,0.000558005,0.000114978,-2.05633e-06
68.8965,67.2453,8.59991,145.77,141.412,5.0,-7.0,8.0,0.000604958,0.000161937,-8.48893e-07
72.0381,68.1201,8.59637,145.248,141.424,5.0,-7.0,8.0,0.000650654,0.000182985,-4.87921e-07
75.4002,69.0092,8.59521,144.933,141.441,5.0,-7.0,8.0,0.000692146,0.000165235,-2.06566e-07
78.9586,69.6947,8.5957,145.03,141.444,5.0,-7.0,8.0,0.000730717,0.000100791,3.8831e-07
82.7102,69.9363,8.6007,145.788,141.437,5.0,-7.0,8.0,0.000771642,-1.14766e-05,2.3196e-06
86.6993,69.5151,8.61795,147.181,141.406,5.0,-7.0,8.0,0.000827657,-0.000163328,4.92822e-06
91.017,68.273,8.65295,148.786,141.355,5.0,-7.0,8.0,0.00090241,-0.000334903,9.87634e-06
95.7196,66.1677,8.70978,149.542,141.345,5.0,-7.0,8.0,0.000974932,-0.000504104,1.05764e-05
100.642,63.3964,8.75094,147.163,141.403,21.0,-7.0,8.0,0.000974464,-0.000580647,5.50856e-06
105.285,60.6532,8.76209,143.706,141.419,21.0,-7.0,8.0,0.000870353,-0.000495184,8.51473e-07
109.339,58.576,8.76663,145.221,141.359,21.0,-7.0,8.0,0.000755145,-0.000330169,-4.95292e-08
112.893,57.3528,8.76288,149.027,141.263,21.0,-7.0,8.0,0.000672087,-0.000156002,-3.09329e-06
116.101,56.9844,8.74693,152.333,141.178,21.0,-7.0,8.0,0.00061216,1.39044e-05,-2.8097e-06
119.001,57.4648,8.73082,154.583,141.134,21.0,-7.0,8.0,0.000547576,0.000183652,-2.44742e-06
121.614,58.8421,8.71595,156.907,141.015,21.0,-7.0,8.0,0.000509865,0.000376074,-3.89197e-06
124.239,61.3739,8.6899,159.492,140.658,21.0,-7.0,8.0,0.000570788,0.000634729,-1.76606e-05
127.178,64.5495,8.61815,164.823,140.651,21.0,-7.0,8.0,0.000546491,0.000563489,9.1423e-06
130.191,67.6027,8.53249,170.169,141.238,21.0,-7.0,8.0,0.000637195,0.000627077,-1.64886e-05
133.477,70.5755,8.43236,164.949,141.577,21.0,-7.0,8.0,0.000675701,0.000537657,-2.23448e-05
136.732,72.9087,8.31882,164.625,141.534,21.0,-7.0,8.0,0.000620116,0.000395193,-1.42227e-05
139.618,74.3681,8.33758,164.286,141.413,21.0,-7.0,8.0,0.000513575,0.000165487,3.09792e-05
142.366,75.112,8.45351,166.462,141.329,21.0,-7.0,8.0,0.000538014,7.91441e-05,3.33099e-05
145.086,75.3807,8.53318,166.245,141.315,21.0,-7.0,8.0,0.000605103,6.34779e-05,9.55805e-06
148.092,75.4342,8.56939,163.333,141.313,21.0,-7.0,8.0,0.000609559,-3.05875e-05,5.72552e-06
151.057,75.0949,8.59594,161.465,141.277,21.0,-7.0,8.0,0.000576774,-9.98932e-05,4.86138e-06
153.844,74.4992,8.61686,159.268,141.263,21.0,-7.0,8.0,0.000535196,-0.000130697,4.70738e-06
156.373,73.8364,8.62859,156.761,141.334,21.0,-7.0,8.0,0.000480429,-0.000128559,-1.07393e-06
158.696,73.2491,8.62197,153.995,141.289,21.0,-7.0,8.0,0.00045244,-0.000102338,-6.62012e-07
160.862,72.826,8.61666,151.234,141.347,21.0,-7.0,8.0,0.000422279,-6.61084e-05,-1.90935e-07
162.909,72.5838,8.61714,149.723,141.35,21.0,-7.0,8.0,0.000390999,-3.0608e-05,1.17947e-06
164.828,72.5209,8.61901,148.771,141.348,21.0,-7.0,8.0,0.000370673,6.65297e-06,9.07485e-07
166.62,72.653,8.62587,148.195,141.345,21.0,-7.0,8.0,0.000346776,4.50664e-05,1.87357e-06
168.299,72.9821,8.63358,147.681,141.367,21.0,-7.0,8.0,0.000325448,8.6273e-05,1.50679e-06
169.891,73.5121,8.64149,147.415,141.34,21.0,-7.0,8.0,0.000312522,0.00012737,1.53998e-06
171.427,74.2517,8.6477,147.222,141.35,21.0,-7.0,8.0,0.000304119,0.000168542,1.23654e-06
172.946,75.2004,8.65436,147.105,141.344,21.0,-7.0,8.0,0.000304783,0.000210297,1.45818e-06
174.495,76.3573,8.65989,147.028,141.336,21.0,-7.0,8.0,0.000316847,0.000249917,7.37302e-07
176.133,77.6973,8.6644,146.919,141.338,25.0,-7.0,8.0,0.000340185,0.000282993,4.25911e-07
177.92,79.1685,8.66609,146.793,141.332,25.0,-7.0,8.0,0.000376886,0.000303855,6.14575e-07
179.92,80.6979,8.66597,146.718,141.353,25.0,-7.0,8.0,0.000424552,0.000305709,-3.18492e-07
182.168,82.1812,8.66341,146.88,141.358,25.0,-7.0,8.0,0.000476259,0.000284791,-6.47268e-07
184.685,83.5083,8.65972,147.3,141.366,25.0,-7.0,8.0,0.000531443,0.000241372,-6.24773e-07
