X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
241.92,77.1688,10.7583,158.922,140.92,38.0,12.0,12.0,0.000762398,0.000157647,2.30095e-05
245.694,77.6664,10.8634,156.074,141.184,42.0,12.0,12.0,0.00072118,4.15808e-05,2.12615e-05
249.041,77.6765,10.9795,152.107,141.265,42.0,12.0,12.0,0.000617027,-3.26594e-05,1.90918e-05
251.898,77.4,11.0648,148.886,141.28,38.0,12.0,12.0,0.000523451,-8.73448e-05,1.04097e-05
254.369,76.8826,11.0934,147.818,141.334,38.0,12.0,12.0,0.000465336,-0.000120147,2.22228e-06
256.555,76.1882,11.0934,147.22,141.328,38.0,12.0,12.0,0.000411144,-0.000159622,-6.54911e-07
258.489,75.2919,11.0987,146.894,141.343,38.0,12.0,12.0,0.000358753,-0.000201854,-2.64151e-06
260.161,74.1733,11.0793,147.637,141.354,38.0,12.0,12.0,0.000318831,-0.00025421,3.994e-06
261.59,72.7709,11.0589,148.572,141.349,38.0,12.0,12.0,0.000265508,-0.000292991,-2.40465e-06
262.85,71.221,11.0329,149.355,141.336,38.0,12.0,12.0,0.000242677,-0.000317915,-3.37116e-06
264.002,69.5287,11.0102,150.191,141.318,38.0,12.0,12.0,0.00022671,-0.00034826,-1.82527e-06
265.12,67.7113,10.9918,150.375,141.339,38.0,12.0,12.0,0.000225173,-0.000369807,4.2308e-07
266.255,65.9181,10.9952,150.837,141.385,38.0,12.0,12.0,0.000231015,-0.000349131,1.00799e-06
267.445,64.2497,10.9984,150.92,141.4,38.0,12.0,12.0,0.000248471,-0.00032299,9.1107e-07
268.765,62.7196,11.007,150.728,141.421,38.0,12.0,12.0,0.000280624,-0.000290016,1.69021e-06
270.307,61.309,11.0191,150.324,141.401,38.0,12.0,12.0,0.000336509,-0.000272131,1.29572e-06
272.174,59.9965,11.0216,150.214,141.376,38.0,12.0,12.0,0.000412091,-0.000253529,-1.59908e-06
274.442,58.7938,10.9999,150.628,141.325,38.0,12.0,12.0,0.000499977,-0.000230522,-7.58806e-06
277.191,57.7079,10.9463,150.802,141.3,38.0,12.0,12.0,0.000601757,-0.000201953,-1.22056e-05
280.449,56.8238,10.8886,150.407,141.305,38.0,12.0,12.0,0.000692915,-0.000146453,-9.5121e-06
284.09,56.2673,10.8474,149.429,141.329,38.0,12.0,12.0,0.000750665,-7.23583e-05,-5.77895e-06
287.868,56.1363,10.822,148.77,141.36,38.0,12.0,12.0,0.000755412,2.14004e-05,-5.02458e-06
291.618,56.5136,10.7996,148.161,141.4,38.0,12.0,12.0,0.000743188,0.000133679,-4.88785e-06
295.256,57.5173,10.7664,147.109,141.393,38.0,12.0,12.0,0.000711007,0.000269945,-8.00508e-06
298.685,59.1886,10.7192,147.001,141.391,54.0,12.0,12.0,0.00066212,0.000390218,-9.68381e-06
301.844,61.3017,10.6719,147.401,141.371,54.0,12.0,12.0,0.00060648,0.000446621,-8.54683e-06
304.713,63.5117,10.6294,148.795,141.332,54.0,12.0,12.0,0.000548466,0.000428285,-9.01219e-06
307.369,65.5154,10.589,150.299,141.29,54.0,12.0,12.0,0.000519336,0.000359343,-6.8635e-06
309.999,67.0912,10.5783,150.892,141.265,54.0,12.0,12.0,0.000546824,0.000275586,-3.69358e-06
312.889,68.2229,10.5567,150.863,141.283,54.0,12.0,12.0,0.000617355,0.000173541,-7.09996e-06
316.168,68.8835,10.5148,150.057,141.311,54.0,12.0,12.0,0.000701361,8.84135e-05,-9.02889e-06
319.828,69.1654,10.4694,149.02,141.364,54.0,12.0,12.0,0.000759438,2.77142e-05,-7.92882e-06
323.69,69.1999,10.4411,147.886,141.379,54.0,12.0,12.0,0.000777313,-9.10001e-06,-2.59684e-06
327.552,69.111,10.4381,147.393,141.394,54.0,12.0,12.0,0.000760521,-2.39256e-05,1.61019e-06
331.252,68.9751,10.4591,147.558,141.412,54.0,12.0,12.0,0.000715745,-3.0691e-05,6.07639e-06
334.686,68.79,10.492,147.967,141.412,54.0,12.0,12.0,0.000658542,-4.53598e-05,6.05475e-06
337.846,68.5107,10.5232,148.282,141.401,54.0,12.0,12.0,0.000607335,-6.84994e-05,5.52864e-06
340.776,68.0973,10.552,148.827,141.418,54.0,12.0,12.0,0.000567505,-9.76623e-05,5.14174e-06
343.535,67.5245,10.5678,148.974,141.39,54.0,12.0,12.0,0.000538755,-0.000130496,2.4278e-06
346.196,66.7893,10.5728,148.983,141.415,54.0,12.0,12.0,0.000526842,-0.000162668,-6.49336e-07
348.836,65.9138,10.5692,148.802,141.418,54.0,12.0,12.0,0.000529982,-0.000186011,-1.65065e-06
351.521,64.9602,10.5581,148.276,141.423,54.0,12.0,12.0,0.000545647,-0.000193223,-3.02517e-06
354.322,64.0166,10.5409,147.656,141.43,54.0,12.0,12.0,0.000575999,-0.000180773,-4.11611e-06
357.304,63.2004,10.5175,147.234,141.43,54.0,12.0,12.0,0.000618512,-0.000140968,-5.24442e-06
360.535,62.6567,10.4825,147.257,141.426,54.0,12.0,12.0,0.00067878,-6.98183e-05,-9.05073e-06
364.122,62.5774,10.4205,148.134,141.394,54.0,12.0,12.0,0.000767603,4.87542e-05,-1.70933e-05
368.201,63.2312,10.3197,149.806,141.359,54.0,12.0,12.0,0.000872791,0.000222248,-2.48574e-05
372.856,64.8545,10.1759,151.053,141.283,54.0,12.0,12.0,0.000993257,0.000428847,-3.04411e-05
377.956,67.3991,10.03,151.24,141.249,54.0,12.0,12.0,0.00104384,0.000580031,-2.29427e-05
383.049,70.4475,9.94246,149.973,141.357,54.0,12.0,12.0,0.000963562,0.000610531,-9.52492e-06
387.463,73.2071,9.93599,149.896,141.369,54.0,12.0,12.0,0.000813021,0.000485874,6.29007e-06
391.229,75.2663,9.98546,150.288,141.313,54.0,12.0,12.0,0.000711659,0.000339861,1.11801e-05
394.661,76.6202,10.0246,150.915,141.357,54.0,12.0,12.0,0.00066867,0.000205125,5.54589e-06
397.956,77.3619,10.0504,150.631,141.374,70.0,12.0,12.0,0.000649632,9.90422e-05,4.67165e-06
401.168,77.659,10.0694,149.313,141.379,74.0,12.0,12.0,0.000632892,2.54089e-05,3.81236e-06
404.276,77.6756,10.0914,147.962,141.407,74.0,12.0,12.0,0.000608167,-1.45712e-05,4.86178e-06
407.245,77.5511,10.1158,146.76,141.43,74.0,12.0,12.0,0.000579176,-3.23134e-05,4.93632e-06
410.067,77.371,10.1416,145.816,141.441,70.0,12.0,12.0,0.000549399,-3.82515e-05,4.72964e-06
412.738,77.175,10.1672,145.164,141.459,70.0,12.0,12.0,0.000519369,-3.98513e-05,4.9438e-06
415.264,76.9803,10.1911,144.786,141.442,70.0,12.0,12.0,0.000491661,-3.73532e-05,4.62341e-06
417.663,76.8132,10.2102,144.64,141.435,70.0,12.0,12.0,0.000469263,-2.85195e-05,3.15215e-06
419.967,76.698,10.2242,144.565,141.434,70.0,12.0,12.0,0.000453319,-1.77191e-05,2.39759e-06
422.202,76.6312,10.2345,144.467,141.434,70.0,12.0,12.0,0.000441418,-9.0659e-06,2.04854e-06
424.387,76.6055,10.2421,144.357,141.434,70.0,12.0,12.0,0.000432632,-1.4603e-06,1.33006e-06
426.535,76.6136,10.2477,144.256,141.44,70.0,12.0,12.0,0.000426847,4.85814e-06,6.67829e-07
428.659,76.6508,10.2521,144.168,141.445,70.0,12.0,12.0,0.000422646,1.01973e-05,7.34745e-07
430.765,76.7146,10.255,144.105,141.448,70.0,12.0,12.0,0.000419815,1.52434e-05,2.41081e-07
432.858,76.8033,10.255,144.054,141.45,70.0,12.0,12.0,0.00041747,1.99288e-05,-1.1753e-07
434.939,76.9163,10.2522,144.026,141.453,70.0,12.0,12.0,0.0004144,2.49852e-05,-8.19333e-07
436.999,77.0562,10.2466,144.015,141.452,70.0,12.0,12.0,0.000409118,3.11804e-05,-1.45715e-06
439.024,77.2319,10.2387,144.081,141.452,70.0,12.0,12.0,0.000400451,3.989e-05,-2.13561e-06
440.998,77.461,10.2269,144.322,141.442,70.0,12.0,12.0,0.000389017,5.27909e-05,-2.7956e-06
442.91,77.7684,10.2099,144.766,141.437,74.0,12.0,12.0,0.000374761,7.13518e-05,-4.13835e-06
444.749,78.1859,10.1877,145.462,141.427,74.0,12.0,12.0,0.000360613,9.6801e-05,-4.92203e-06
446.51,78.7503,10.1617,146.35,141.419,74.0,12.0,12.0,0.000344372,0.000130503,-6.19195e-06
448.212,79.5031,10.1262,147.407,141.392,74.0,12.0,12.0,0.000338052,0.000174084,-7.56842e-06
449.891,80.4966,10.0844,148.574,141.36,74.0,12.0,12.0,0.000337861,0.000224883,-9.22673e-06
451.617,81.7698,10.0329,149.632,141.336,74.0,12.0,12.0,0.000353466,0.000282785,-1.1275e-05
453.485,83.3484,9.97138,150.492,141.299,74.0,12.0,12.0,0.000396464,0.000348732,-1.35543e-05
455.628,85.2392,9.9087,151.218,141.258,74.0,12.0,12.0,0.000465875,0.000408391,-1.25406e-05
458.189,87.3911,9.8555,151.868,141.238,74.0,12.0,12.0,0.000560234,0.000445667,-9.20028e-06
461.204,89.6148,9.81884,152.436,141.275,74.0,12.0,12.0,0.00064503,0.000434428,-6.23131e-06
464.591,91.6601,9.7968,152.172,141.33,74.0,12.0,12.0,0.000703489,0.000374076,-3.75848e-06
468.142,93.304,9.78424,150.632,141.383,74.0,12.0,12.0,0.000711184,0.000278625,-2.73223e-06
471.668,94.4178,9.77632,148.626,141.401,74.0,12.0,12.0,0.000696727,0.000162917,7.45904e-07
475.114,94.8784,9.79002,147.152,141.428,74.0,12.0,12.0,0.00068495,1.51827e-05,3.09498e-06
478.524,94.543,9.7989,146.766,141.452,74.0,12.0,12.0,0.000681922,-0.000154888,-1.19012e-06
481.954,93.3557,9.79228,147.611,141.405,74.0,12.0,12.0,0.000686642,-0.000300294,4.31404e-06
485.474,91.4776,9.7846,148.661,141.376,74.0,12.0,12.0,0.000714565,-0.000438134,-5.98035e-06
488.963,89.15,9.75944,149.446,141.389,74.0,12.0,12.0,0.000668402,-0.000480284,-6.27071e-06
492.102,86.8003,9.74386,150.745,141.364,74.0,12.0,12.0,0.000585618,-0.000462628,3.18544e-06
494.785,84.6517,9.77567,153.954,141.262,90.0,12.0,12.0,0.000489802,-0.000394415,1.16819e-05
497.184,82.9675,9.82485,155.875,141.253,90.0,12.0,12.0,0.000475654,-0.000281335,9.76385e-06
499.574,81.8361,9.88175,155.992,141.269,90.0,12.0,12.0,0.000485873,-0.00017183,1.09641e-05
502.074,81.2479,9.93783,155.103,141.283,90.0,12.0,12.0,0.000515035,-6.55723e-05,9.06024e-06
504.72,81.1548,9.97423,153.976,141.314,90.0,12.0,12.0,0.000543141,2.69052e-05,6.33669e-06
507.496,81.502,10.0054,152.58,141.335,90.0,12.0,12.0,0.000565415,0.000108104,5.7727e-06
510.356,82.1982,10.0247,150.992,141.365,90.0,12.0,12.0,0.000577494,0.000165104,2.56587e-06
513.248,83.0979,10.0336,149.444,141.382,90.0,12.0,12.0,0.000577509,0.000191605,3.50269e-07
516.107,84.0581,10.0355,148.276,141.379,90.0,12.0,12.0,0.000563883,0.000187658,4.59104e-07
518.863,84.9205,10.0347,147.821,141.369,90.0,12.0,12.0,0.000536121,0.000152952,-9.72736e-07
521.443,85.5114,10.0234,148.253,141.357,90.0,12.0,12.0,0.000496161,7.988e-05,-3.71734e-06
523.795,85.6871,9.99363,149.298,141.31,90.0,12.0,12.0,0.000438846,-1.13842e-05,-9.60548e-06
525.829,85.4287,9.93013,150.819,141.215,90.0,12.0,12.0,0.000363931,-9.20839e-05,-1.63539e-05
527.677,84.5924,9.82745,152.823,141.093,90.0,12.0,12.0,0.000364585,-0.000235069,-2.87491e-05
529.668,82.9878,9.6791,155.421,140.998,90.0,12.0,12.0,0.000424469,-0.000377937,-2.80106e-05
532.108,80.7228,9.53305,157.178,140.868,90.0,12.0,12.0,0.000526931,-0.00048598,-3.21725e-05
535.188,78.0501,9.39858,159.447,140.626,89.0,12.0,12.0,0.000630954,-0.000503576,-6.76121e-06
538.65,75.462,9.3296,158.7,140.859,85.0,12.0,12.0,0.000740507,-0.000492773,-9.78372e-06
542.217,73.4061,9.32427,157.14,141.095,85.0,12.0,12.0,0.000733217,-0.000353575,3.86169e-07
545.797,72.1217,9.37605,157.319,141.217,85.0,12.0,12.0,0.000709306,-0.000149687,1.57419e-05
549.336,71.7972,9.41543,155.478,141.252,85.0,12.0,12.0,0.000719966,2.63025e-05,3.94617e-06
553.048,72.3301,9.42198,154.846,141.214,85.0,12.0,12.0,0.00077875,0.000188008,-1.68021e-06
557.066,73.6549,9.42424,154.912,141.212,85.0,12.0,12.0,0.000811254,0.00033431,3.19502e-06
560.944,75.4746,9.44528,156.461,141.106,85.0,12.0,12.0,0.00072272,0.000373593,1.11376e-05
564.291,77.4307,9.51266,159.141,141.021,86.0,12.0,12.0,0.00060536,0.000387707,1.74501e-05
567.043,79.2965,9.55388,159.981,141.149,90.0,12.0,12.0,0.000478935,0.000342586,8.27093e-06
569.174,80.8946,9.59933,159.344,141.118,90.0,12.0,12.0,0.000400325,0.00029532,5.36431e-06
571.093,82.2249,9.63242,158.357,141.17,90.0,12.0,12.0,0.000372881,0.000234292,3.52196e-06
572.966,83.2487,9.65999,157.192,141.214,90.0,12.0,12.0,0.000407322,0.000178394,5.68516e-06
575.048,84.018,9.68456,155.675,141.276,90.0,12.0,12.0,0.000433306,0.000119057,4.37387e-06
577.279,84.4847,9.7014,153.944,141.334,90.0,12.0,12.0,0.000454562,7.00968e-05,1.83227e-06
579.559,84.7488,9.70416,152.31,141.374,90.0,12.0,12.0,0.000455265,3.90267e-05,-2.77924e-07
581.798,84.9031,9.69811,150.826,141.391,90.0,12.0,12.0,0.000439077,2.68578e-05,-1.6546e-06
583.911,85.0484,9.68675,149.986,141.378,90.0,12.0,12.0,0.000405315,3.45249e-05,-3.3893e-06
585.832,85.2769,9.66364,150.102,141.365,90.0,12.0,12.0,0.000363391,6.12163e-05,-5.34525e-06
587.544,85.6848,9.63119,150.814,141.302,90.0,12.0,12.0,0.000323424,0.000106896,-7.70895e-06
589.062,86.3586,9.58624,152.057,141.221,90.0,12.0,12.0,0.00028961,0.000167904,-1.13117e-05
590.436,87.3407,9.52479,153.785,141.192,90.0,12.0,12.0,0.000268433,0.000231814,-1.3262e-05
591.763,88.717,9.46682,155.447,141.134,89.0,12.0,12.0,0.000271051,0.000328171,-1.12849e-05
593.216,90.5665,9.40231,156.759,141.021,89.0,12.0,12.0,0.000311699,0.000397935,-1.41375e-05
595.0,92.854,9.33612,157.552,140.939,105.0,12.0,12.0,0.00040867,0.000501803,-1.07646e-05
597.357,95.4992,9.29521,158.076,140.893,105.0,12.0,12.0,0.000535186,0.000542224,-5.19793e-06
600.413,98.1935,9.26582,158.084,140.943,105.0,12.0,12.0,0.000672395,0.000514709,-4.78798e-06
603.903,100.509,9.26018,157.682,141.032,105.0,12.0,12.0,0.00073321,0.000421951,2.48738e-06
607.702,102.275,9.26356,156.702,141.163,105.0,12.0,12.0,0.000782556,0.0002755,-2.3022e-06
611.6,103.248,9.26485,157.02,141.265,105.0,12.0,12.0,0.000785343,0.000115849,-1.95912e-06
615.519,103.449,9.26552,156.325,141.285,105.0,12.0,12.0,0.000774949,-3.77592e-05,3.64862e-06
619.321,102.944,9.2812,156.779,141.248,105.0,12.0,12.0,0.000754833,-0.000165396,-4.74047e-08
622.979,101.892,9.28986,156.749,141.238,105.0,12.0,12.0,0.000707607,-0.000250417,3.23492e-06
626.339,100.501,9.31226,156.834,141.207,105.0,12.0,12.0,0.000638858,-0.000296035,6.22165e-06
629.352,98.9809,9.33744,156.651,141.219,105.0,12.0,12.0,0.000568483,-0.000305645,4.97742e-06
632.028,97.4827,9.36438,156.385,141.239,105.0,12.0,12.0,0.000503024,-0.000289867,4.72471e-06
634.404,96.1011,9.38844,155.819,141.28,105.0,12.0,12.0,0.000450258,-0.000260989,4.93502e-06
636.554,94.8863,9.41305,155.061,141.271,105.0,12.0,12.0,0.000410881,-0.000226944,4.91087e-06
638.536,93.8305,9.43192,154.248,141.303,105.0,12.0,12.0,0.000383389,-0.000197022,2.96553e-06
640.401,92.9087,9.44487,153.291,141.322,105.0,12.0,12.0,0.000363808,-0.000173424,2.04792e-06
642.188,92.0895,9.45366,152.27,141.339,105.0,12.0,12.0,0.00035111,-0.00015614,1.12972e-06
643.928,91.3303,9.4595,151.286,141.349,105.0,12.0,12.0,0.000344506,-0.000149788,7.4121e-07
645.638,90.5784,9.46196,150.433,141.373,105.0,12.0,12.0,0.000340959,-0.000152807,1.92465e-07
647.332,89.7832,9.46167,149.859,141.379,105.0,12.0,12.0,0.000339416,-0.000166715,1.04097e-07
649.03,88.8898,9.45775,149.619,141.358,105.0,12.0,12.0,0.000341579,-0.000191659,-4.57744e-07
650.758,87.8401,9.45232,149.803,141.34,105.0,12.0,12.0,0.000351007,-0.000229116,-1.158e-06
652.564,86.5671,9.44627,150.515,141.33,105.0,12.0,12.0,0.000372378,-0.000281357,-1.40273e-06
654.538,85.0065,9.43571,151.535,141.308,105.0,12.0,12.0,0.000421118,-0.000344774,-1.95106e-06
656.815,83.1369,9.41693,152.522,141.273,105.0,12.0,12.0,0.000496914,-0.000403794,-3.38569e-06
659.582,81.0029,9.39063,152.908,141.25,105.0,12.0,12.0,0.000609682,-0.000439682,-4.87433e-06
