X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
-0.271868,96.1815,9.31841,156.008,141.213,9.0,-52.0,8.0,0.000519909,-0.000112911,9.44766e-07
2.14267,95.3774,9.31992,155.016,141.214,9.0,-52.0,8.0,0.000443336,-0.000200493,-7.1844e-07
4.13367,94.2765,9.31509,155.204,141.236,9.0,-52.0,8.0,0.000357273,-0.000231858,-1.73814e-06
5.75921,93.1304,9.31267,156.215,141.213,9.0,-52.0,8.0,0.000304032,-0.000223354,-8.47197e-07
7.23278,92.0817,9.32016,156.164,141.201,9.0,-52.0,8.0,0.000289348,-0.00019597,1.41079e-06
8.67478,91.1727,9.33125,155.758,141.231,9.0,-52.0,8.0,0.000288142,-0.000167673,2.52791e-06
10.1305,90.4015,9.34128,155.344,141.219,9.0,-52.0,8.0,0.00029373,-0.000141045,2.11105e-06
11.6341,89.7635,9.35305,154.882,141.241,9.0,-52.0,8.0,0.000305477,-0.000115753,2.04932e-06
13.1961,89.2395,9.36296,154.454,141.242,9.0,-52.0,8.0,0.000319691,-9.40257e-05,1.80475e-06
14.8516,88.8214,9.36324,154.109,141.257,9.0,-52.0,8.0,0.000338165,-7.73115e-05,2.30465e-06
16.5869,88.4738,9.3711,153.781,141.264,9.0,-52.0,8.0,0.000355976,-6.26445e-05,1.04793e-06
18.4161,88.1807,9.37757,153.505,141.28,9.0,-52.0,8.0,0.000376103,-5.40292e-05,5.97163e-07
20.3479,87.9168,9.38151,153.322,141.284,9.0,-52.0,8.0,0.000396868,-5.19207e-05,9.57543e-07
22.3829,87.6509,9.38931,153.007,141.311,9.0,-52.0,8.0,0.000417363,-5.56484e-05,1.25175e-06
24.5229,87.35,9.39363,152.922,141.31,9.0,-52.0,8.0,0.000438679,-6.63514e-05,4.3925e-07
26.769,86.9693,9.39792,152.963,141.309,9.0,-52.0,8.0,0.00046093,-8.70816e-05,1.40158e-06
29.1303,86.4638,9.40261,152.906,141.324,9.0,-52.0,8.0,0.000484204,-0.000116996,6.22719e-07
31.6175,85.779,9.40562,153.245,141.317,9.0,-52.0,8.0,0.000511335,-0.00015841,4.19581e-07
34.2556,84.8567,9.408,153.708,141.302,9.0,-52.0,8.0,0.000545373,-0.000212551,6.35405e-07
37.0779,83.6385,9.41059,154.209,141.274,9.0,-52.0,8.0,0.000585396,-0.000276104,3.27759e-07
40.1136,82.0776,9.41322,154.532,141.271,9.0,-52.0,8.0,0.000628763,-0.000347641,1.70505e-07
43.3511,80.1823,9.41306,154.304,141.277,9.0,-52.0,8.0,0.000663972,-0.000407418,-1.82337e-07
