X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
1.69628,34.9934,9.21278,149.713,141.38,1.0,-58.0,2.0,0.000507053,-0.000204681,-1.23189e-07
4.18418,33.8679,9.21102,149.714,141.384,1.0,-58.0,2.0,0.000487836,-0.000244899,-1.30547e-07
6.56505,32.5609,9.21094,149.848,141.384,1.0,-58.0,2.0,0.000464609,-0.000275754,4.38894e-08
8.83115,31.1401,9.21185,150.081,141.384,1.0,-58.0,2.0,0.000442462,-0.000289642,3.1876e-07
10.9994,29.6983,9.21323,150.346,141.39,1.0,-58.0,2.0,0.000425696,-0.000284017,2.73739e-07
13.1037,28.3269,9.21376,150.653,141.383,1.0,-58.0,2.0,0.000417193,-0.000262491,3.2231e-08
15.185,27.095,9.21392,150.927,141.379,1.0,-58.0,2.0,0.000416481,-0.000229191,1.45797e-07
17.2786,26.0504,9.21393,151.183,141.375,1.0,-58.0,2.0,0.000422104,-0.000188473,-8.85041e-09
19.4128,25.2245,9.21374,151.454,141.363,1.0,-58.0,2.0,0.000433216,-0.000142839,-9.39147e-08
21.6089,24.6383,9.21334,151.746,141.369,1.0,-58.0,2.0,0.00044679,-9.08838e-05,-2.90802e-07
23.8885,24.313,9.21423,152.11,141.356,1.0,-58.0,2.0,0.000465484,-3.78298e-05,5.52843e-07
26.2679,24.2664,9.21507,152.542,141.341,1.0,-58.0,2.0,0.000486997,1.98207e-05,-1.15736e-07
28.7709,24.5278,9.21556,153.063,141.332,1.0,-58.0,2.0,0.000515166,8.5666e-05,4.19074e-07
31.4309,25.1213,9.21654,153.569,141.31,1.0,-58.0,2.0,0.000549356,0.000152836,-7.69466e-07
34.2883,26.0727,9.21648,154.011,141.298,1.0,-58.0,2.0,0.00059388,0.000225159,-3.11967e-07
37.3903,27.385,9.21541,154.224,141.289,1.0,-58.0,2.0,0.000646752,0.000297181,-7.17473e-07
40.7615,29.0155,9.21427,153.98,141.284,1.0,-58.0,2.0,0.000699942,0.000350538,-1.59e-07
44.3537,30.8288,9.21248,153.134,141.293,1.0,-58.0,2.0,0.000732441,0.000366792,-4.41726e-07
48.0232,32.5911,9.21086,151.98,141.295,1.0,-58.0,2.0,0.000729595,0.000328258,-3.76636e-07
51.5958,34.0339,9.20936,151.478,141.307,1.0,-58.0,2.0,0.000696409,0.000241774,-1.92209e-07
54.9682,34.9491,9.20876,152.166,141.274,1.0,-58.0,2.0,0.000653842,0.000119711,1.36079e-07
58.1288,35.2025,9.20942,153.708,141.234,1.0,-58.0,2.0,0.000612696,-2.19807e-05,1.29296e-06
61.1037,34.7041,9.21728,155.367,141.19,1.0,-58.0,2.0,0.000578922,-0.000180158,1.47845e-06
63.9767,33.4022,9.22006,156.893,141.141,1.0,-58.0,2.0,0.000573987,-0.000343034,-1.52785e-07
66.9089,31.3068,9.21651,157.876,141.112,1.0,-58.0,2.0,0.000605615,-0.000489973,-8.42916e-07
70.0668,28.6115,9.21041,157.465,141.139,1.0,-58.0,2.0,0.00065576,-0.000576731,-1.92052e-06
73.4333,25.6826,9.21447,155.661,141.204,1.0,-58.0,2.0,0.000680929,-0.000576451,2.04201e-06
76.7755,23.0203,9.23297,153.259,141.219,1.0,-58.0,2.0,0.000645961,-0.000473712,5.45003e-06
79.8541,20.9755,9.25822,153.956,141.241,1.0,-58.0,2.0,0.000585721,-0.000345795,4.02058e-06
82.6891,19.5335,9.27976,154.979,141.256,1.0,-58.0,2.0,0.000552198,-0.00023101,3.03649e-06
85.3881,18.6447,9.2944,155.057,141.281,1.0,-58.0,2.0,0.000530437,-0.000124781,1.47071e-06
87.9981,18.2748,9.3015,154.782,141.3,1.0,-58.0,2.0,0.000513365,-2.50439e-05,1.8383e-06
90.5263,18.3801,9.30871,154.425,141.317,1.0,-58.0,2.0,0.000498245,6.50838e-05,8.91042e-07
92.9819,18.9117,9.31093,154.17,141.331,1.0,-58.0,2.0,0.000484542,0.000147087,4.47674e-07
95.3769,19.8508,9.31207,153.962,141.339,1.0,-58.0,2.0,0.000473635,0.000227462,2.21552e-07
97.7245,21.1825,9.3107,153.789,141.335,1.0,-58.0,2.0,0.000465487,0.000304357,-8.64286e-07
100.033,22.8766,9.30749,153.479,141.345,17.0,-58.0,2.0,0.000457626,0.00037048,-7.81511e-07
102.307,24.85,9.30383,152.986,141.346,17.0,-58.0,2.0,0.000451549,0.000413195,-9.84721e-07
104.558,26.9575,9.30058,152.419,141.344,17.0,-58.0,2.0,0.000448621,0.00042362,-4.01564e-07
106.804,29.0321,9.29942,152.021,141.337,17.0,-58.0,2.0,0.000448801,0.000400241,4.66628e-07
109.065,30.907,9.30063,152.13,141.324,17.0,-58.0,2.0,0.000457109,0.000344271,9.89658e-07
111.406,32.4323,9.30426,152.609,141.298,17.0,-58.0,2.0,0.000483893,0.000262856,7.29819e-07
