X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
3.65827,91.3333,5.0,132.912,141.525,9.0,12.0,12.0,0.0,0.0,0.0
4.38845,90.7186,5.00594,134.807,141.556,9.0,12.0,12.0,0.000133005,-0.000102762,1.14669e-07
5.02084,90.2614,5.01335,138.342,141.477,9.0,12.0,12.0,0.000123444,-8.13128e-05,1.34984e-06
5.62694,89.8906,5.02546,141.855,141.449,9.0,12.0,12.0,0.000120844,-6.96322e-05,2.87361e-06
6.27464,89.5675,5.04737,144.586,141.442,9.0,12.0,12.0,0.00013733,-6.25203e-05,6.83804e-06
6.98954,89.2672,5.08061,147.063,141.433,9.0,12.0,12.0,0.000150977,-5.80127e-05,7.68611e-06
7.78451,88.993,5.1195,148.321,141.397,9.0,12.0,12.0,0.000171007,-4.96228e-05,7.3439e-06
8.68176,88.7405,5.16533,148.528,141.41,9.0,12.0,12.0,0.000186462,-5.25517e-05,1.03161e-05
9.64371,88.4796,5.20923,148.093,141.419,9.0,12.0,12.0,0.000197761,-5.1842e-05,9.87281e-06
10.6592,88.2093,5.26001,147.323,141.403,9.0,12.0,12.0,0.000206112,-5.63584e-05,1.06187e-05
11.6916,87.9243,5.30643,146.497,141.403,9.0,12.0,12.0,0.000205104,-5.73837e-05,9.08731e-06
12.6967,87.6358,5.34489,145.852,141.412,9.0,12.0,12.0,0.000195811,-5.77645e-05,8.11317e-06
13.6339,87.3535,5.37344,145.97,141.407,9.0,12.0,12.0,0.000183277,-5.55445e-05,-1.13984e-06
14.5357,87.091,5.35969,146.52,141.393,9.0,12.0,12.0,0.000179496,-5.18243e-05,-3.01154e-06
15.4756,86.8285,5.35241,146.822,141.395,9.0,12.0,12.0,0.000199835,-5.05554e-05,1.23194e-06
16.5109,86.5876,5.38178,146.101,141.422,9.0,12.0,12.0,0.000202784,-4.49424e-05,-3.12764e-06
17.5676,86.3694,5.3762,145.416,141.447,9.0,12.0,12.0,0.0002112,-4.15559e-05,8.96812e-07
18.6148,86.1599,5.38684,144.341,141.453,9.0,12.0,12.0,0.000220788,-4.16552e-05,4.69271e-06
