X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
-0.411138,95.9722,9.37811,158.903,141.154,9.0,-49.0,11.0,0.000492713,-0.000101688,1.05554e-06
1.92788,95.2086,9.38563,157.677,141.107,9.0,-49.0,11.0,0.000431561,-0.000192601,5.35448e-07
3.87612,94.1548,9.39603,157.606,141.211,9.0,-49.0,11.0,0.000350776,-0.000224603,-4.23077e-06
5.48195,93.0269,9.37427,157.964,141.211,9.0,-49.0,11.0,0.00029787,-0.000216954,-2.4741e-06
6.9221,91.9934,9.3634,157.775,141.232,9.0,-49.0,11.0,0.000280944,-0.000194586,-2.11641e-06
8.3252,91.0896,9.35513,157.181,141.253,9.0,-49.0,11.0,0.000281897,-0.000166984,-1.96796e-06
9.74079,90.3214,9.34797,156.603,141.26,9.0,-49.0,11.0,0.000286208,-0.000139801,-1.43544e-06
11.2019,89.6813,9.34039,156.178,141.285,9.0,-49.0,11.0,0.000297353,-0.000115729,-1.33102e-06
12.725,89.158,9.33539,155.732,141.284,9.0,-49.0,11.0,0.000313078,-9.41977e-05,-8.69783e-07
14.3319,88.7333,9.32962,155.436,141.299,9.0,-49.0,11.0,0.000329602,-7.61285e-05,-1.48321e-06
16.0262,88.3898,9.32427,155.11,141.303,9.0,-49.0,11.0,0.000349153,-6.20154e-05,-5.48225e-07
17.8237,88.1045,9.32316,154.865,141.309,9.0,-49.0,11.0,0.000369593,-5.21908e-05,-3.15453e-07
19.723,87.856,9.32022,154.709,141.315,9.0,-49.0,11.0,0.000390079,-4.76467e-05,-7.52176e-07
21.727,87.6129,9.31597,154.621,141.318,9.0,-49.0,11.0,0.000411375,-5.01749e-05,-4.74195e-07
23.8379,87.3393,9.31474,154.618,141.316,9.0,-49.0,11.0,0.000432848,-6.00345e-05,-3.16464e-08
26.0554,86.9993,9.31402,154.698,141.311,9.0,-49.0,11.0,0.00045442,-7.7711e-05,-2.53923e-07
28.3883,86.5458,9.31297,154.844,141.301,9.0,-49.0,11.0,0.000478876,-0.000105439,-2.30889e-07
30.845,85.9294,9.31309,155.218,141.286,9.0,-49.0,11.0,0.000504833,-0.000143368,1.68503e-07
33.4469,85.0918,9.3125,155.657,141.272,9.0,-49.0,11.0,0.000536631,-0.000193005,-9.67535e-08
