X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
1.37876,98.0642,9.80162,148.149,141.347,10.0,-19.0,11.0,0.000632896,-0.000151564,1.46202e-06
4.3102,97.1485,9.81376,148.422,141.378,10.0,-19.0,11.0,0.000539671,-0.00020401,3.2274e-06
6.8141,96.1126,9.83009,149.311,141.375,10.0,-19.0,11.0,0.000466999,-0.000204782,4.018e-06
9.03206,95.1348,9.84499,149.715,141.373,10.0,-19.0,11.0,0.000425755,-0.000184328,3.03537e-06
11.0954,94.2756,9.85623,149.695,141.378,10.0,-19.0,11.0,0.000403142,-0.000158894,1.49109e-06
13.0835,93.5485,9.86324,149.564,141.378,10.0,-19.0,11.0,0.00039385,-0.000133491,4.46532e-07
15.0483,92.9389,9.86594,149.301,141.371,10.0,-19.0,11.0,0.000393464,-0.000111939,6.80799e-07
17.0227,92.4196,9.86547,149.003,141.384,10.0,-19.0,11.0,0.00039691,-9.68294e-05,-3.85766e-07
19.0232,91.9659,9.86318,148.694,141.393,10.0,-19.0,11.0,0.000403824,-8.63618e-05,-4.97232e-07
21.0658,91.5445,9.85881,148.421,141.39,10.0,-19.0,11.0,0.000413228,-8.37146e-05,-1.16031e-06
23.1543,91.121,9.85261,148.22,141.407,10.0,-19.0,11.0,0.000422632,-8.70993e-05,-1.41332e-06
25.2934,90.6615,9.84452,148.077,141.407,10.0,-19.0,11.0,0.000433845,-9.84632e-05,-2.03739e-06
27.4903,90.1227,9.83342,148.029,141.402,10.0,-19.0,11.0,0.000445546,-0.000118973,-3.04337e-06
29.7508,89.4583,9.81769,148.115,141.401,10.0,-19.0,11.0,0.000459461,-0.000148868,-3.37421e-06
32.0926,88.615,9.79653,148.361,141.384,10.0,-19.0,11.0,0.000478381,-0.000189829,-4.82077e-06
34.5486,87.5379,9.77019,148.73,141.358,10.0,-19.0,11.0,0.000505711,-0.000242715,-5.60377e-06
37.1659,86.178,9.74313,149.232,141.351,10.0,-19.0,11.0,0.000543119,-0.000302796,-5.34428e-06
39.9971,84.4986,9.71253,149.707,141.334,10.0,-19.0,11.0,0.0005903,-0.000367824,-6.15469e-06
43.0767,82.5091,9.68104,149.758,141.344,10.0,-19.0,11.0,0.000640706,-0.000424341,-6.04215e-06
46.3916,80.3032,9.65191,149.176,141.368,10.0,-19.0,11.0,0.000682085,-0.000450219,-5.4426e-06
49.8587,78.0974,9.63132,148.167,141.377,10.0,-19.0,11.0,0.00069914,-0.000421544,-2.72372e-06
53.328,76.1761,9.6244,147.772,141.364,6.0,-19.0,11.0,0.00068642,-0.000340582,3.10393e-07
