X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
0.462636,35.8148,8.84833,144.684,141.46,1.0,-29.0,1.0,0.000501936,-0.000180093,1.09114e-06
2.93941,34.8142,8.85618,144.679,141.461,1.0,-29.0,1.0,0.000485951,-0.000219598,1.90839e-06
5.32579,33.6203,8.86733,144.935,141.455,1.0,-29.0,1.0,0.00046726,-0.000256287,2.50265e-06
7.60929,32.2707,8.88067,145.398,141.438,1.0,-29.0,1.0,0.00044676,-0.000281246,2.7378e-06
9.79447,30.8414,8.89578,145.973,141.432,1.0,-29.0,1.0,0.000428031,-0.000287177,3.23712e-06
11.9052,29.4246,8.91134,146.509,141.422,1.0,-29.0,1.0,0.000416592,-0.000276384,2.91327e-06
13.9787,28.1022,8.92606,146.923,141.4,1.0,-29.0,1.0,0.000413665,-0.000250454,2.87853e-06
16.0498,26.9369,8.93955,147.248,141.391,1.0,-29.0,1.0,0.000416048,-0.00021396,2.73178e-06
18.1485,25.968,8.95122,147.48,141.38,1.0,-29.0,1.0,0.00042406,-0.00017163,2.57329e-06
20.2995,25.2218,8.96184,147.66,141.372,1.0,-29.0,1.0,0.000436916,-0.000125128,2.30885e-06
22.5182,24.7186,8.97181,147.864,141.372,1.0,-29.0,1.0,0.000452512,-7.51832e-05,2.22643e-06
24.8326,24.4805,8.98161,148.038,141.356,1.0,-29.0,1.0,0.000473215,-2.00064e-05,1.4744e-06
27.2576,24.5301,8.99113,148.243,141.345,1.0,-29.0,1.0,0.000497749,4.08043e-05,2.26929e-06
29.8193,24.8939,8.99999,148.465,141.337,1.0,-29.0,1.0,0.000527088,0.000105332,9.95821e-07
32.5481,25.5948,9.0094,148.649,141.335,1.0,-29.0,1.0,0.0005659,0.000175445,2.51575e-06
35.4962,26.6571,9.01919,148.706,141.332,1.0,-29.0,1.0,0.000613784,0.000247697,2.54483e-06
38.7028,28.0713,9.02846,148.53,141.345,1.0,-29.0,1.0,0.000669133,0.000315275,1.22897e-06
42.1679,29.7648,9.03598,148.01,141.36,1.0,-29.0,1.0,0.000714624,0.000356789,1.64775e-06
45.8069,31.5653,9.04229,147.112,141.389,1.0,-29.0,1.0,0.000733869,0.000354223,1.48251e-06
49.4485,33.2142,9.0511,146.248,141.404,1.0,-29.0,1.0,0.000716594,0.000296884,2.02975e-06
52.9374,34.4626,9.06393,145.984,141.436,1.0,-29.0,1.0,0.000677543,0.000195928,2.99876e-06
56.2105,35.1336,9.07935,146.434,141.456,1.0,-29.0,1.0,0.000631699,6.8884e-05,3.44464e-06
59.2655,35.1181,9.09501,147.795,141.454,1.0,-29.0,1.0,0.000592176,-7.66139e-05,3.18799e-06
62.1504,34.3528,9.11118,149.862,141.395,1.0,-29.0,1.0,0.000566126,-0.000232939,2.79251e-06
64.966,32.8068,9.12758,152.389,141.344,1.0,-29.0,1.0,0.000568193,-0.00038772,2.86114e-06
67.841,30.5905,9.11398,154.677,141.332,1.0,-29.0,1.0,0.000584795,-0.000486587,-9.45474e-06
70.9358,27.9377,9.11295,154.702,141.376,1.0,-29.0,1.0,0.000643958,-0.000555288,4.93466e-06
74.2815,25.0737,9.12813,151.107,141.397,1.0,-29.0,1.0,0.000675646,-0.000560133,-2.00517e-07
77.5678,22.5366,9.13682,148.215,141.43,1.0,-29.0,1.0,0.000629805,-0.000447964,4.67733e-06
80.5717,20.603,9.16485,149.791,141.351,1.0,-29.0,1.0,0.000576747,-0.000324996,1.72511e-06
83.372,19.2603,9.17038,150.856,141.297,1.0,-29.0,1.0,0.00054627,-0.000213343,1.35848e-06
86.0416,18.4733,9.17768,151.266,141.304,1.0,-29.0,1.0,0.000522143,-0.000104626,1.43218e-06
88.6085,18.2012,9.18295,151.199,141.322,1.0,-29.0,1.0,0.000504905,-6.17781e-06,4.14458e-07
91.0965,18.39,9.18468,150.967,141.347,1.0,-29.0,1.0,0.000489572,8.03608e-05,4.73916e-07
93.5124,18.9958,9.18813,150.585,141.348,1.0,-29.0,1.0,0.000479248,0.000161479,7.49647e-07
95.8801,20.0031,9.19263,150.234,141.357,1.0,-29.0,1.0,0.000468959,0.000240747,1.78675e-06
98.2053,21.3967,9.19828,149.865,141.354,1.0,-29.0,1.0,0.000461341,0.000314834,1.02762e-06
100.498,23.1434,9.20372,149.419,141.364,17.0,-29.0,1.0,0.000455235,0.000379235,8.73375e-07
102.762,25.1463,9.20917,148.897,141.384,17.0,-29.0,1.0,0.000451127,0.000416949,9.59062e-07
105.011,27.2517,9.21542,148.461,141.41,17.0,-29.0,1.0,0.000449207,0.000419664,1.092e-06
107.256,29.2875,9.22399,148.269,141.433,17.0,-29.0,1.0,0.000449238,0.000388677,1.53304e-06
109.519,31.0888,9.23522,148.575,141.43,17.0,-29.0,1.0,0.000458367,0.000326876,2.25323e-06
111.873,32.5171,9.24641,149.356,141.409,17.0,-29.0,1.0,0.000487171,0.000241392,2.6429e-06
114.436,33.4744,9.25707,150.085,141.403,17.0,-29.0,1.0,0.000539927,0.000140068,2.08493e-06
117.316,33.8987,9.26791,150.594,141.404,17.0,-29.0,1.0,0.000612884,2.83271e-05,2.13668e-06
120.586,33.7468,9.2831,150.775,141.389,17.0,-29.0,1.0,0.000698562,-8.92999e-05,3.28043e-06
124.34,32.991,9.29601,150.667,141.376,17.0,-29.0,1.0,0.000804157,-0.000210081,3.10315e-06
128.648,31.6682,9.31062,150.325,141.369,17.0,-29.0,1.0,0.000917168,-0.000315781,2.38952e-06
133.433,29.8818,9.3255,149.351,141.374,17.0,-29.0,1.0,0.00098057,-0.000389731,2.45309e-06
138.225,27.9437,9.34817,148.77,141.299,17.0,-29.0,1.0,0.000920823,-0.000366641,4.82551e-06
142.565,26.4002,9.37107,150.854,141.238,17.0,-29.0,1.0,0.000819051,-0.000238153,4.08889e-06
146.474,25.6521,9.38515,152.938,141.158,17.0,-29.0,1.0,0.000749376,-5.38846e-05,3.26848e-06
150.105,25.9056,9.3936,153.909,141.161,17.0,-29.0,1.0,0.000706902,0.000156499,9.82651e-07
153.567,27.2408,9.40147,154.146,141.168,17.0,-29.0,1.0,0.000681685,0.000376116,1.54495e-06
156.979,29.6385,9.40125,153.813,141.174,17.0,-29.0,1.0,0.000690061,0.000576802,-1.11228e-06
160.518,32.8971,9.3946,152.747,141.232,17.0,-29.0,1.0,0.00073136,0.000708953,-2.07846e-06
164.273,36.4773,9.38314,150.616,141.316,17.0,-29.0,1.0,0.000765107,0.000695166,-1.66629e-06
168.131,39.5716,9.38072,148.979,141.359,21.0,-29.0,1.0,0.000782554,0.000523914,9.50149e-07
172.189,41.563,9.38827,148.766,141.364,21.0,-29.0,1.0,0.000850422,0.000263293,1.7699e-06
176.749,42.1607,9.39896,150.254,141.318,21.0,-29.0,1.0,0.000982681,-2.36387e-05,2.04804e-06
182.063,41.3715,9.41267,151.69,141.21,21.0,-29.0,1.0,0.00113864,-0.000281695,1.20328e-06
187.884,39.5809,9.4254,149.679,141.272,21.0,-29.0,1.0,0.0011538,-0.000402582,3.27896e-06
193.283,37.5843,9.4383,148.921,141.318,17.0,-29.0,1.0,0.000985702,-0.000381743,1.20454e-06
197.699,35.7857,9.43798,152.133,141.223,33.0,-29.0,1.0,0.000786224,-0.000338487,5.48459e-07
201.276,34.2135,9.44066,153.998,141.254,33.0,-29.0,1.0,0.000652763,-0.000292546,6.11134e-08
204.286,32.8548,9.43891,154.158,141.281,33.0,-29.0,1.0,0.000559351,-0.000251483,-9.25932e-07
206.932,31.6948,9.43654,153.76,141.314,33.0,-29.0,1.0,0.000503222,-0.000213397,-7.73849e-07
209.365,30.7163,9.4352,153.145,141.339,33.0,-29.0,1.0,0.000473499,-0.000178608,-4.73009e-07
211.696,29.9042,9.43518,152.507,141.346,33.0,-29.0,1.0,0.000461278,-0.000146847,6.87277e-08
214.006,29.2469,9.43619,151.939,141.359,33.0,-29.0,1.0,0.000464588,-0.000116883,5.88547e-07
216.365,28.731,9.43833,151.509,141.358,33.0,-29.0,1.0,0.000481341,-8.99798e-05,4.31751e-07
218.838,28.3422,9.4411,151.219,141.355,33.0,-29.0,1.0,0.000509585,-6.63962e-05,4.43446e-07
221.491,28.0569,9.4428,151.018,141.364,33.0,-29.0,1.0,0.000553479,-4.88557e-05,3.89776e-08
224.403,27.8424,9.4434,150.998,141.351,33.0,-29.0,1.0,0.000612636,-3.77836e-05,-3.22755e-07
227.655,27.6594,9.44039,151.107,141.342,33.0,-29.0,1.0,0.000691399,-3.75378e-05,-1.06052e-06
231.323,27.4535,9.43197,151.099,141.328,33.0,-29.0,1.0,0.000775443,-4.67544e-05,-2.06756e-06
235.376,27.177,9.42111,150.572,141.358,33.0,-29.0,1.0,0.000841558,-6.43772e-05,-2.48766e-06
239.625,26.8461,9.40652,149.754,141.369,33.0,-29.0,1.0,0.00085348,-6.20718e-05,-2.89614e-06
243.828,26.6672,9.39223,149.428,141.382,33.0,-29.0,1.0,0.000818354,3.82151e-06,-2.74315e-06
247.795,26.9905,9.38136,150.147,141.348,33.0,-29.0,1.0,0.000764664,0.00013698,-3.03055e-06
251.525,28.1182,9.36846,151.392,141.319,33.0,-29.0,1.0,0.000727335,0.000316199,-3.00752e-06
255.155,30.2071,9.35689,152.551,141.284,33.0,-29.0,1.0,0.000730688,0.000516998,-1.78194e-06
258.903,33.2195,9.34443,152.858,141.272,33.0,-29.0,1.0,0.000771208,0.000668964,-2.39492e-06
262.921,36.699,9.33395,152.032,141.317,33.0,-29.0,1.0,0.000831636,0.000691268,-1.77891e-06
267.187,39.858,9.32586,150.6,141.317,37.0,-29.0,1.0,0.000872566,0.000548113,-5.93882e-07
