X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
1.34075,34.601,9.61214,149.299,141.398,2.0,-15.0,0.0,0.000508455,-0.000201725,-2.15955e-06
3.83819,33.4842,9.60002,149.201,141.396,2.0,-15.0,0.0,0.000489049,-0.00024397,-2.36517e-06
6.222,32.1754,9.58761,149.164,141.403,2.0,-15.0,0.0,0.000463875,-0.000276656,-2.54151e-06
8.47836,30.7451,9.57682,149.095,141.393,2.0,-15.0,0.0,0.000439447,-0.000292104,-1.97492e-06
10.6242,29.2891,9.57017,149.116,141.383,2.0,-15.0,0.0,0.000420614,-0.000287525,-7.57169e-07
12.6931,27.9012,9.56773,149.302,141.366,2.0,-15.0,0.0,0.000408486,-0.000265473,-1.60097e-07
14.7269,26.6521,9.56783,149.691,141.342,2.0,-15.0,0.0,0.000406204,-0.000232675,2.07661e-07
16.7629,25.586,9.56895,150.197,141.325,2.0,-15.0,0.0,0.000409685,-0.000192971,4.21577e-07
18.8282,24.731,9.57085,150.694,141.311,2.0,-15.0,0.0,0.000417129,-0.00014868,5.08147e-07
20.9464,24.1042,9.57382,151.188,141.312,2.0,-15.0,0.0,0.000429328,-0.000100943,3.91727e-07
23.1313,23.7268,9.57568,151.519,141.293,2.0,-15.0,0.0,0.000445062,-5.02524e-05,8.44741e-07
25.4065,23.6094,9.57995,151.9,141.282,2.0,-15.0,0.0,0.000465378,4.42436e-06,7.2753e-07
27.7879,23.7781,9.58563,152.396,141.232,2.0,-15.0,0.0,0.000475392,6.10442e-05,7.30378e-06
30.2392,24.234,9.61693,152.824,141.265,2.0,-15.0,0.0,0.000520824,0.000127363,-2.26564e-06
32.9377,25.0418,9.61266,152.93,141.253,2.0,-15.0,0.0,0.000558827,0.000197478,-3.69456e-07
35.7956,26.1998,9.63277,153.297,141.238,2.0,-15.0,0.0,0.000608917,0.000266641,-2.78047e-06
38.9767,27.6967,9.62094,153.109,141.245,2.0,-15.0,0.0,0.000664831,0.000330414,-2.41338e-06
42.3787,29.4498,9.6257,152.948,141.255,2.0,-15.0,0.0,0.000712138,0.000368649,-5.67675e-06
46.0234,31.2839,9.608,151.481,141.329,2.0,-15.0,0.0,0.000736683,0.000357352,-2.9453e-06
49.6867,32.9305,9.59787,150.251,141.347,2.0,-15.0,0.0,0.000723164,0.000292898,-1.25633e-06
53.2125,34.1392,9.59273,149.985,141.367,2.0,-15.0,0.0,0.000685634,0.00018441,-6.40457e-07
56.5335,34.724,9.58669,150.732,141.371,2.0,-15.0,0.0,0.000643897,4.62484e-05,-2.12039e-06
59.6592,34.5685,9.57375,151.889,141.308,2.0,-15.0,0.0,0.000608847,-0.000109104,-3.38506e-06
62.6453,33.6091,9.55378,153.035,141.261,2.0,-15.0,0.0,0.000591399,-0.000276068,-4.9396e-06
65.6257,31.8135,9.52781,154.29,141.213,2.0,-15.0,0.0,0.000608184,-0.000438447,-6.85132e-06
68.7701,29.295,9.50054,154.824,141.213,2.0,-15.0,0.0,0.000654069,-0.000560622,-5.89125e-06
72.134,26.3644,9.47264,153.583,141.269,1.0,-15.0,0.0,0.000684983,-0.000596327,-4.10785e-06
75.5124,23.5098,9.4702,151.688,141.364,1.0,-15.0,0.0,0.000648958,-0.000496907,7.57732e-07
78.653,21.2069,9.47312,149.775,141.335,1.0,-15.0,0.0,0.000600419,-0.00039757,-4.12746e-06
81.5398,19.5108,9.46628,150.426,141.293,1.0,-15.0,0.0,0.000560239,-0.000281682,2.22171e-07
84.2705,18.3864,9.46387,151.932,141.256,1.0,-15.0,0.0,0.000535274,-0.000169113,-6.29552e-08
86.8971,17.7934,9.46037,152.757,141.248,1.0,-15.0,0.0,0.000517962,-6.85051e-05,3.42767e-07
89.4488,17.6894,9.46181,152.875,141.267,1.0,-15.0,0.0,0.000503208,2.43921e-05,-2.04621e-07
91.9315,18.0281,9.46001,152.819,141.276,1.0,-15.0,0.0,0.000490052,0.000109808,-4.43563e-07
94.3438,18.7829,9.46224,152.981,141.258,1.0,-15.0,0.0,0.000464374,0.000193075,6.7856e-06
96.7071,19.9406,9.45705,152.49,141.289,1.0,-15.0,0.0,0.000469167,0.00027079,-1.79785e-06
99.0275,21.478,9.4501,152.093,141.294,17.0,-15.0,0.0,0.000459327,0.0003417,-1.24102e-06
101.307,23.3364,9.44445,151.399,141.301,17.0,-15.0,0.0,0.000452323,0.000396509,-1.31429e-06
103.559,25.3994,9.43919,150.375,141.328,17.0,-15.0,0.0,0.00044961,0.000423456,-1.03638e-06
105.818,27.5203,9.43503,149.321,141.35,17.0,-15.0,0.0,0.000454231,0.000418762,-8.1801e-07
108.106,29.5277,9.43312,148.735,141.349,17.0,-15.0,0.0,0.00046213,0.000378593,-2.68788e-07
110.458,31.2482,9.43422,149.063,141.36,17.0,-15.0,0.0,0.00048322,0.000303918,5.71851e-07
112.957,32.5311,9.43432,150.109,141.369,17.0,-15.0,0.0,0.000520866,0.000206614,-9.35337e-07
115.711,33.2955,9.42701,151.309,141.326,17.0,-15.0,0.0,0.000583685,9.62048e-05,-1.16392e-06
118.835,33.4882,9.41539,152.247,141.269,17.0,-15.0,0.0,0.000665847,-2.13081e-05,-4.25169e-06
122.4,33.0716,9.39426,152.828,141.287,17.0,-15.0,0.0,0.000762521,-0.000144713,-3.37771e-06
126.495,32.0549,9.36896,152.867,141.27,17.0,-15.0,0.0,0.000875813,-0.000262224,-3.75376e-06
131.123,30.4768,9.34536,152.242,141.245,17.0,-15.0,0.0,0.00096486,-0.000365372,-4.99012e-06
135.958,28.5046,9.32906,150.399,141.305,17.0,-15.0,0.0,0.000946476,-0.00040412,-3.6558e-06
140.447,26.6433,9.32863,149.742,141.32,17.0,-15.0,0.0,0.000842669,-0.000321448,-4.37222e-07
144.427,25.4289,9.31846,151.251,141.257,17.0,-15.0,0.0,0.000756339,-0.000155937,-2.97993e-06
147.993,25.1044,9.31451,154.944,141.039,17.0,-15.0,0.0,0.000679001,2.98326e-05,2.1502e-06
151.409,25.7746,9.30645,156.228,140.97,17.0,-15.0,0.0,0.000674634,0.00023432,-4.22991e-06
154.726,27.4508,9.29685,156.635,140.982,17.0,-15.0,0.0,0.000664914,0.000439962,-7.10001e-06
158.046,30.1107,9.28954,156.506,141.003,17.0,-15.0,0.0,0.000688989,0.000636575,-5.31009e-06
161.597,33.5733,9.27642,155.145,141.096,17.0,-15.0,0.0,0.000737806,0.000725024,-8.84306e-06
165.378,37.1248,9.26861,152.016,141.21,17.0,-15.0,0.0,0.00076167,0.000654586,2.7774e-06
169.289,39.994,9.2683,149.489,141.306,21.0,-15.0,0.0,0.000797877,0.000458755,1.13493e-07
173.438,41.6052,9.26329,149.905,141.235,21.0,-15.0,0.0,0.000865118,0.000178738,-5.47134e-06
178.044,41.8346,9.24567,151.415,141.128,21.0,-15.0,0.0,0.000976173,-8.05799e-05,-3.76876e-06
183.359,40.7973,9.24602,150.797,141.213,21.0,-15.0,0.0,0.00114298,-0.000318449,-1.47306e-06
189.075,38.9167,9.24531,149.441,141.292,21.0,-15.0,0.0,0.00111114,-0.000404042,3.40167e-07
194.206,36.9077,9.24744,149.756,141.336,17.0,-15.0,0.0,0.00092979,-0.000393506,3.78686e-07
198.394,35.0503,9.23933,150.222,141.332,33.0,-15.0,0.0,0.000752932,-0.000346523,-3.1282e-06
201.821,33.4447,9.21705,150.15,141.325,33.0,-15.0,0.0,0.000624835,-0.000296798,-4.98942e-06
204.727,32.0782,9.19289,149.861,141.344,33.0,-15.0,0.0,0.000542754,-0.00025093,-4.84894e-06
207.306,30.9236,9.17182,149.438,141.364,33.0,-15.0,0.0,0.000493984,-0.00021141,-3.84006e-06
209.704,29.9593,9.15455,148.907,141.377,33.0,-15.0,0.0,0.000469817,-0.000174691,-3.42224e-06
212.028,29.1713,9.14161,148.392,141.381,33.0,-15.0,0.0,0.000462872,-0.000140836,-1.65855e-06
214.357,28.5488,9.13236,148.001,141.398,33.0,-15.0,0.0,0.000470765,-0.000108515,-1.38169e-06
216.758,28.079,9.12665,147.761,141.383,33.0,-15.0,0.0,0.000491703,-7.99822e-05,-1.50644e-06
219.294,27.7423,9.12159,147.846,141.391,33.0,-15.0,0.0,0.000524923,-5.5545e-05,-7.56609e-07
222.031,27.5133,9.11849,148.225,141.39,33.0,-15.0,0.0,0.000572294,-3.681e-05,-7.7867e-07
225.045,27.357,9.11662,148.819,141.376,33.0,-15.0,0.0,0.00063759,-2.72499e-05,-5.25836e-07
228.431,27.2212,9.11586,149.509,141.358,33.0,-15.0,0.0,0.000719117,-2.90729e-05,-1.22698e-07
232.221,27.05,9.11579,149.801,141.344,33.0,-15.0,0.0,0.000795063,-4.24642e-05,1.52687e-08
236.344,26.7841,9.11703,149.223,141.354,33.0,-15.0,0.0,0.000845815,-6.28196e-05,3.15518e-07
240.584,26.4685,9.11405,148.231,141.356,33.0,-15.0,0.0,0.000840219,-5.5132e-05,-2.05748e-06
244.672,26.3478,9.09945,148.664,141.34,33.0,-15.0,0.0,0.000790823,1.86362e-05,-4.67069e-06
248.489,26.775,9.06127,150.999,141.269,33.0,-15.0,0.0,0.000739888,0.000161693,-8.52012e-06
252.115,28.0333,9.01605,153.298,141.201,33.0,-15.0,0.0,0.000711968,0.000348529,-8.66601e-06
255.697,30.2522,8.96369,154.335,141.184,33.0,-15.0,0.0,0.000723527,0.000537183,-9.0866e-06
259.435,33.3317,8.92573,153.838,141.199,33.0,-15.0,0.0,0.00077601,0.000676573,-5.70616e-06
263.484,36.7927,8.90906,151.32,141.242,33.0,-15.0,0.0,0.000838913,0.000678345,-1.45471e-06
267.791,39.8437,8.90905,148.582,141.305,37.0,-15.0,0.0,0.000880514,0.000520452,1.22736e-06
272.309,41.8909,8.92426,148.695,141.348,37.0,-15.0,0.0,0.000929189,0.000296521,5.37512e-06
277.11,42.8364,8.96714,149.821,141.3,37.0,-15.0,0.0,0.000996854,8.8662e-05,1.93866e-05
282.059,42.8599,8.98814,150.006,141.288,37.0,-15.0,0.0,0.000977163,-6.6018e-05,5.45524e-07
286.762,42.3263,8.99695,150.789,141.219,37.0,-15.0,0.0,0.000894732,-0.00013585,3.45828e-06
290.94,41.5751,9.01581,152.539,141.125,37.0,-15.0,0.0,0.000773034,-0.000157555,4.07992e-06
294.462,40.7718,9.0468,154.898,141.046,37.0,-15.0,0.0,0.000658652,-0.000124993,4.3828e-06
297.255,39.9854,9.0336,156.796,140.953,53.0,-15.0,0.0,0.000499107,-0.000134554,-1.93504e-06
299.343,39.1762,9.03112,157.612,141.016,53.0,-15.0,0.0,0.000350881,-0.000172656,1.05998e-06
300.801,38.2742,9.0487,158.658,141.033,49.0,-15.0,0.0,0.00023771,-0.000190876,3.77654e-06
301.768,37.2678,9.0684,159.276,141.002,49.0,-15.0,0.0,0.000158721,-0.000215186,4.78658e-06
302.411,36.1154,9.09544,159.674,140.951,49.0,-15.0,0.0,0.000102697,-0.000247096,4.60499e-06
302.87,34.8066,9.11903,159.308,140.982,49.0,-15.0,0.0,8.50277e-05,-0.00027868,4.41074e-06
303.299,33.3033,9.13593,158.463,141.042,49.0,-15.0,0.0,8.65091e-05,-0.000313713,2.94236e-06
303.723,31.7637,9.1462,157.434,141.029,49.0,-15.0,0.0,8.45921e-05,-0.000304116,1.67306e-06
304.152,30.2604,9.14329,156.306,141.067,49.0,-15.0,0.0,9.03412e-05,-0.000300576,-2.53047e-06
304.63,28.7393,9.13848,155.544,141.172,49.0,-15.0,0.0,0.000105394,-0.000338297,-1.00232e-05
305.206,26.9711,9.09306,153.812,141.174,49.0,-15.0,0.0,0.000128426,-0.000361161,-4.20816e-06
305.938,25.2989,9.14621,153.543,141.215,49.0,-15.0,0.0,0.000155378,-0.000321511,1.33114e-05
306.786,23.7827,9.10223,154.296,141.235,49.0,-15.0,0.0,0.000188227,-0.000271967,-1.68362e-05
307.731,22.574,9.11386,155.119,141.253,49.0,-15.0,0.0,0.000190526,-0.000211194,-3.80199e-06
308.718,21.5111,9.1091,155.974,141.271,49.0,-15.0,0.0,0.000200304,-0.00021038,2.54064e-06
309.704,20.6009,9.19045,155.784,141.289,49.0,-15.0,0.0,0.000193081,-0.000156391,2.03646e-05
310.691,19.8191,9.25162,155.565,141.293,49.0,-15.0,0.0,0.000198311,-0.000138899,2.357e-05
311.673,19.1654,9.34511,155.756,141.288,49.0,-15.0,0.0,0.000198104,-0.000129308,1.39138e-05
312.714,18.505,9.40485,155.508,141.306,49.0,-15.0,0.0,0.000213009,-0.000120851,9.26351e-06
313.824,17.8882,9.45548,154.934,141.319,49.0,-15.0,0.0,0.000236032,-0.000122678,1.16706e-05
315.049,17.2813,9.49381,154.11,141.354,49.0,-15.0,0.0,0.000257348,-0.000116841,7.59781e-06
316.384,16.7138,9.51862,153.122,141.365,50.0,-15.0,0.0,0.000277885,-0.000106446,2.04655e-06
317.824,16.2212,9.5164,152.1,141.374,50.0,-15.0,0.0,0.000296072,-8.9124e-05,-1.94422e-06
319.319,15.8316,9.50661,151.19,141.379,50.0,-15.0,0.0,0.000305219,-6.66359e-05,-1.74149e-06
320.875,15.5606,9.49705,150.948,141.37,49.0,-15.0,0.0,0.000315485,-4.08653e-05,-3.60757e-06
