X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
-0.16795,55.3907,9.07454,159.293,141.222,5.0,-8.0,7.0,0.00030578,9.05374e-05,-5.99054e-07
1.25822,55.9675,9.07099,158.881,141.228,5.0,-8.0,7.0,0.000263716,0.000139099,-1.27572e-06
2.45451,56.7804,9.0713,158.706,141.252,5.0,-8.0,7.0,0.000214236,0.000184155,-1.33552e-07
3.39691,57.79,9.07105,158.634,141.244,5.0,-8.0,7.0,0.000163992,0.000217361,-1.50485e-07
4.10812,58.9388,9.073,158.49,141.261,5.0,-8.0,7.0,0.000123212,0.000241107,4.5578e-07
4.63716,60.1797,9.07643,158.378,141.277,5.0,-8.0,7.0,9.03407e-05,0.000253256,1.0215e-06
5.02849,61.4575,9.0813,158.314,141.274,5.0,-8.0,7.0,6.84975e-05,0.000257545,6.38724e-07
5.32963,62.7451,9.08626,158.201,141.275,5.0,-8.0,7.0,5.40232e-05,0.000257911,7.12536e-07
5.57772,64.0274,9.09138,158.105,141.286,5.0,-8.0,7.0,4.63459e-05,0.000254216,9.33924e-07
5.79968,65.2798,9.09619,158.229,141.281,5.0,-8.0,7.0,4.31134e-05,0.000246686,9.22697e-07
6.01481,66.494,9.10004,158.391,141.26,5.0,-8.0,7.0,4.32959e-05,0.000238789,8.31481e-07
6.23809,67.6713,9.10373,158.502,141.25,5.0,-8.0,7.0,4.61131e-05,0.000231524,9.73323e-07
6.48101,68.8114,9.1093,158.517,141.266,5.0,-8.0,7.0,5.11959e-05,0.000223676,1.24058e-06
6.75406,69.9079,9.11537,158.54,141.269,5.0,-8.0,7.0,5.78871e-05,0.000214243,1.11638e-06
7.06052,70.9525,9.12069,158.638,141.258,5.0,-8.0,7.0,6.44357e-05,0.000203336,1.2801e-06
7.40438,71.9424,9.12667,158.615,141.263,5.0,-8.0,7.0,7.2856e-05,0.000192636,1.48723e-06
7.7949,72.8812,9.13266,158.593,141.271,5.0,-8.0,7.0,8.28374e-05,0.000182288,1.11735e-06
8.23246,73.7628,9.13792,158.656,141.26,5.0,-8.0,7.0,9.21622e-05,0.000169943,1.09294e-06
8.72433,74.5892,9.14408,158.617,141.267,5.0,-8.0,7.0,0.00010428,0.000160007,8.82583e-07
9.27585,75.3618,9.14941,158.649,141.25,5.0,-8.0,7.0,0.000116512,0.000148338,1.19541e-06
9.89551,76.0815,9.15488,158.659,141.258,5.0,-8.0,7.0,0.000131499,0.000139293,1.04236e-06
10.5886,76.7468,9.16069,158.708,141.27,5.0,-8.0,7.0,0.000147313,0.000128854,1.06254e-06
11.3683,77.3647,9.16629,158.716,141.25,5.0,-8.0,7.0,0.00016421,0.00011763,1.37394e-06
