X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
0.00245934,95.6777,10.1806,153.717,141.302,10.0,-3.0,12.0,0.000394655,-0.000113374,9.52113e-07
1.86513,94.9728,10.1824,152.09,141.3,10.0,-3.0,12.0,0.000349376,-0.00016852,1.9637e-06
3.47248,94.0073,10.1905,151.594,141.313,10.0,-3.0,12.0,0.000294524,-0.000211756,-2.32377e-06
4.84781,92.9273,10.155,152.084,141.302,10.0,-3.0,12.0,0.000260897,-0.000218242,-8.43398e-06
6.09395,91.8476,10.1119,152.501,141.346,10.0,-3.0,12.0,0.000245232,-0.000212095,-7.17139e-06
7.30583,90.8434,10.0827,152.762,141.324,10.0,-3.0,12.0,0.000243517,-0.000189444,-4.51584e-06
8.54202,89.9649,10.0601,152.868,141.32,10.0,-3.0,12.0,0.000254228,-0.000162265,-3.70899e-06
9.847,89.222,10.038,152.724,141.305,10.0,-3.0,12.0,0.000269505,-0.000136192,-3.28585e-06
11.2349,88.604,10.0175,152.537,141.304,10.0,-3.0,12.0,0.0002856,-0.000110649,-4.97358e-06
12.7108,88.1006,9.9979,152.199,141.334,10.0,-3.0,12.0,0.000304862,-9.09292e-05,-3.3808e-06
14.2863,87.6923,9.97909,151.845,141.328,10.0,-3.0,12.0,0.00032547,-7.27625e-05,-4.17788e-06
15.9633,87.3665,9.96006,151.38,141.344,10.0,-3.0,12.0,0.000345332,-5.8658e-05,-2.93655e-06
17.7457,87.0984,9.94753,150.887,141.354,10.0,-3.0,12.0,0.000367449,-4.93759e-05,-2.59655e-06
19.6381,86.8653,9.93601,150.471,141.357,10.0,-3.0,12.0,0.000389383,-4.41826e-05,-2.62593e-06
21.6399,86.641,9.92506,150.1,141.361,10.0,-3.0,12.0,0.000411593,-4.60168e-05,-2.13184e-06
23.7546,86.3847,9.91844,149.751,141.363,10.0,-3.0,12.0,0.000434732,-5.6897e-05,-1.38871e-06
25.9894,86.0567,9.91281,149.507,141.363,10.0,-3.0,12.0,0.000459239,-7.55405e-05,-1.46133e-06
28.3478,85.6185,9.90596,149.517,141.352,10.0,-3.0,12.0,0.00048515,-0.000102592,-9.0324e-07
30.849,85.01,9.89934,149.665,141.349,10.0,-3.0,12.0,0.000514885,-0.000142132,-1.91701e-06
33.5097,84.179,9.89053,150.064,141.314,10.0,-3.0,12.0,0.000548707,-0.000192119,-1.50893e-06
36.3439,83.0685,9.88163,150.67,141.29,10.0,-3.0,12.0,0.000583621,-0.00025265,-2.05366e-06
39.3476,81.6431,9.87766,151.321,141.292,10.0,-3.0,12.0,0.000615556,-0.000317084,-3.77559e-07
42.4863,79.91,9.8796,151.683,141.285,10.0,-3.0,12.0,0.000638382,-0.00037401,1.80592e-06
45.7026,77.9464,9.88406,151.451,141.323,10.0,-3.0,12.0,0.000645846,-0.000406435,-6.07059e-08
