X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
0.883178,35.2366,8.82726,152.182,141.335,1.0,-28.0,2.0,0.000507507,-0.000190317,-9.87861e-07
3.37746,34.1795,8.82423,152.26,141.329,1.0,-28.0,2.0,0.000488792,-0.000231779,-4.49221e-07
5.76901,32.9248,8.82248,152.232,141.335,1.0,-28.0,2.0,0.000467,-0.000268239,-3.75065e-08
8.04651,31.5263,8.82138,152.026,141.332,1.0,-28.0,2.0,0.000444713,-0.000288606,-4.66297e-07
10.2182,30.0731,8.82052,151.776,141.338,1.0,-28.0,2.0,0.000425073,-0.00028945,9.47481e-08
12.3107,28.6607,8.81953,151.658,141.333,1.0,-28.0,2.0,0.000412932,-0.000272867,6.60521e-08
14.3635,27.3666,8.81761,151.798,141.331,1.0,-28.0,2.0,0.000409534,-0.000242793,-7.98417e-07
16.4161,26.2452,8.81375,152.152,141.32,1.0,-28.0,2.0,0.000413005,-0.000204034,-1.29162e-06
18.5,25.3305,8.8086,152.569,141.303,1.0,-28.0,2.0,0.000421569,-0.000160487,-1.48178e-06
20.6407,24.6451,8.80285,152.957,141.294,1.0,-28.0,2.0,0.000433937,-0.000113423,-9.742e-07
22.8528,24.2066,8.79709,153.304,141.285,1.0,-28.0,2.0,0.000452065,-6.18808e-05,-1.58456e-06
25.1617,24.0344,8.79132,153.614,141.266,1.0,-28.0,2.0,0.000472635,-6.36343e-06,-6.0447e-07
27.5844,24.1514,8.78718,153.913,141.254,1.0,-28.0,2.0,0.000497336,5.39719e-05,-1.11543e-06
30.1427,24.5852,8.78473,154.212,141.256,1.0,-28.0,2.0,0.000527596,0.000120028,3.71682e-07
32.8811,25.3598,8.7825,154.451,141.239,1.0,-28.0,2.0,0.000567354,0.000191517,-6.23429e-07
35.8427,26.4946,8.78109,154.589,141.25,1.0,-28.0,2.0,0.000617083,0.000263353,-2.9296e-07
39.0708,27.9732,8.78143,154.433,141.259,1.0,-28.0,2.0,0.000673556,0.000325714,4.05607e-07
42.5615,29.7134,8.78395,153.761,141.307,1.0,-28.0,2.0,0.000719995,0.000363216,1.19169e-06
46.2193,31.527,8.78915,152.498,141.338,1.0,-28.0,2.0,0.000736519,0.000354235,5.33837e-07
49.8668,33.1554,8.79722,151.484,141.337,1.0,-28.0,2.0,0.000716478,0.000288186,2.71057e-06
53.3541,34.3537,8.80933,151.95,141.304,1.0,-28.0,2.0,0.000676476,0.000185587,1.6458e-06
56.6219,34.9589,8.81727,153.845,141.263,1.0,-28.0,2.0,0.000631422,5.36369e-05,1.15535e-06
59.6784,34.8536,8.81844,155.985,141.19,1.0,-28.0,2.0,0.00059192,-9.67131e-05,-8.3671e-07
62.5816,33.9714,8.81425,157.562,141.117,1.0,-28.0,2.0,0.000569732,-0.000256662,-1.87033e-06
65.4439,32.2789,8.8073,158.484,141.068,1.0,-28.0,2.0,0.000582092,-0.000415554,-6.03439e-07
68.451,29.8665,8.80248,158.472,141.052,1.0,-28.0,2.0,0.000624557,-0.000538067,4.68662e-07
71.6948,27.0157,8.80591,157.167,141.123,1.0,-28.0,2.0,0.00066549,-0.000587407,1.41691e-06
75.0355,24.1493,8.81522,154.346,141.193,1.0,-28.0,2.0,0.000663309,-0.000542072,2.65319e-06
78.2311,21.7463,8.82555,152.695,141.263,1.0,-28.0,2.0,0.000610563,-0.000416125,1.58803e-06
81.1533,19.9658,8.83251,153.003,141.252,1.0,-28.0,2.0,0.000562603,-0.000299275,9.14415e-07
83.8909,18.7514,8.83298,153.319,141.259,1.0,-28.0,2.0,0.000536035,-0.000187638,-8.6381e-07
86.5266,18.0767,8.82913,153.572,141.27,1.0,-28.0,2.0,0.00051903,-8.35594e-05,-1.03895e-06
89.0849,17.9037,8.82066,153.55,141.293,1.0,-28.0,2.0,0.000504393,1.21087e-05,-1.75499e-06
91.5696,18.1837,8.81388,153.358,141.307,1.0,-28.0,2.0,0.000490474,9.95973e-05,-1.19769e-06
93.9935,18.8828,8.80758,153.213,141.316,1.0,-28.0,2.0,0.000478259,0.000179402,-6.35688e-07
96.36,19.9835,8.80273,153.09,141.324,1.0,-28.0,2.0,0.00046809,0.000259704,-4.09926e-07
98.6804,21.4704,8.79884,152.911,141.348,17.0,-28.0,2.0,0.0004608,0.000333903,-8.22104e-07
100.961,23.294,8.79751,152.496,141.366,17.0,-28.0,2.0,0.000452331,0.000392017,2.68733e-07
103.21,25.3417,8.80152,151.909,141.373,17.0,-28.0,2.0,0.000448,0.000421742,1.82165e-06
105.443,27.4549,8.81113,151.615,141.359,17.0,-28.0,2.0,0.000446321,0.000418559,2.34976e-06
107.679,29.4689,8.82551,152.087,141.335,17.0,-28.0,2.0,0.000449863,0.000382768,3.13213e-06
109.958,31.2265,8.84415,153.254,141.275,17.0,-28.0,2.0,0.000466671,0.00031642,3.60932e-06
112.367,32.5954,8.86084,154.632,141.207,17.0,-28.0,2.0,0.000500423,0.000228114,3.23427e-06
115.012,33.4788,8.87663,155.733,141.156,17.0,-28.0,2.0,0.00055767,0.00012246,2.83725e-06
117.986,33.813,8.88781,156.476,141.13,17.0,-28.0,2.0,0.00063481,9.25214e-06,1.84379e-06
121.383,33.5544,8.89586,156.919,141.139,17.0,-28.0,2.0,0.000726931,-0.000113392,9.02273e-07
125.273,32.6911,8.90297,156.982,141.144,17.0,-28.0,2.0,0.000831818,-0.00023131,1.58095e-06
129.721,31.2725,8.91057,156.401,141.18,17.0,-28.0,2.0,0.000941993,-0.000334536,1.73858e-06
134.567,29.4056,8.91478,154.191,141.288,17.0,-28.0,2.0,0.000975949,-0.000399558,1.56315e-06
139.285,27.4778,8.91309,151.837,141.317,17.0,-28.0,2.0,0.000897513,-0.000349321,-1.46044e-06
143.506,26.0816,8.90067,153.003,141.285,17.0,-28.0,2.0,0.000795764,-0.000197845,-4.0076e-06
147.327,25.5783,8.88688,154.741,141.212,17.0,-28.0,2.0,0.000737961,-2.44874e-06,-4.21654e-06
150.917,26.123,8.86925,155.772,141.184,17.0,-28.0,2.0,0.000699697,0.000220017,-2.74073e-06
154.376,27.7669,8.84821,156.155,141.199,17.0,-28.0,2.0,0.000688992,0.000435932,-4.57602e-06
157.839,30.4662,8.83361,155.943,141.218,17.0,-28.0,2.0,0.000704697,0.000633019,-2.6125e-06
161.486,33.9408,8.82613,154.541,141.287,17.0,-28.0,2.0,0.000753912,0.000735319,-7.62263e-08
165.327,37.5339,8.8351,151.929,141.327,17.0,-28.0,2.0,0.000776875,0.000671,4.07335e-06
169.255,40.4052,8.86945,151.712,141.281,21.0,-28.0,2.0,0.000799859,0.000461001,7.53892e-06
173.435,42.0394,8.90251,152.821,141.268,21.0,-28.0,2.0,0.000885,0.000186341,5.25123e-06
178.174,42.2325,8.919,153.465,141.243,21.0,-28.0,2.0,0.00102155,-0.000107429,4.09642e-07
183.683,41.0747,8.92341,152.889,141.287,21.0,-28.0,2.0,0.00116536,-0.000336611,1.33189e-06
189.489,39.1547,8.92226,152.562,141.296,21.0,-28.0,2.0,0.00112291,-0.000404501,-2.24486e-06
194.667,37.183,8.91261,154.645,141.218,17.0,-28.0,2.0,0.000936484,-0.000376499,-9.44375e-07
198.881,35.4256,8.91088,156.41,141.132,33.0,-28.0,2.0,0.000759214,-0.000324629,-2.80503e-06
202.343,33.9266,8.90903,156.996,141.171,33.0,-28.0,2.0,0.000633856,-0.000276075,4.55928e-07
205.288,32.6484,8.91016,156.855,141.196,33.0,-28.0,2.0,0.000552598,-0.000235684,7.46957e-07
207.908,31.5632,8.91124,156.32,141.242,33.0,-28.0,2.0,0.000502397,-0.000200295,1.83307e-07
210.348,30.6502,8.91169,155.588,141.288,33.0,-28.0,2.0,0.000478146,-0.000165535,3.85594e-07
212.713,29.8961,8.91145,154.815,141.31,33.0,-28.0,2.0,0.000470967,-0.000135714,-7.23398e-09
215.085,29.2879,8.91091,154.064,141.316,33.0,-28.0,2.0,0.000479665,-0.000108359,-4.73651e-07
217.536,28.8107,8.90894,153.455,141.333,33.0,-28.0,2.0,0.000502998,-8.32433e-05,-4.92236e-07
220.136,28.451,8.90573,152.842,141.336,33.0,-28.0,2.0,0.000539451,-6.22479e-05,-8.89286e-07
222.956,28.1778,8.9008,152.428,141.345,33.0,-28.0,2.0,0.000591148,-4.79814e-05,-9.81211e-07
226.073,27.9623,8.89545,152.07,141.34,33.0,-28.0,2.0,0.000658348,-3.99818e-05,-1.05667e-06
229.566,27.7595,8.88874,151.877,141.332,33.0,-28.0,2.0,0.000739239,-4.36772e-05,-1.2831e-06
233.458,27.5044,8.8828,151.742,141.331,33.0,-28.0,2.0,0.000814902,-5.98707e-05,-8.77489e-07
237.66,27.1693,8.87881,151.832,141.328,33.0,-28.0,2.0,0.000856045,-7.09144e-05,-5.32107e-07
241.916,26.8731,8.88407,153.091,141.294,33.0,-28.0,2.0,0.000837506,-3.71295e-05,2.26691e-06
245.981,26.9167,8.89767,155.588,141.133,33.0,-28.0,2.0,0.000787811,6.5679e-05,2.13217e-06
249.807,27.6505,8.90832,158.21,141.064,33.0,-28.0,2.0,0.000747422,0.000239074,1.2669e-06
253.498,29.3112,8.92006,159.712,141.059,33.0,-28.0,2.0,0.000732911,0.000432295,3.2344e-06
257.217,31.9496,8.93523,160.031,141.106,33.0,-28.0,2.0,0.000762239,0.000615271,3.791e-06
261.168,35.3062,8.95036,158.573,141.224,33.0,-28.0,2.0,0.00082129,0.000703049,1.57155e-06
265.394,38.6989,8.95802,154.924,141.336,37.0,-28.0,2.0,0.000864999,0.000626043,3.66466e-07
269.808,41.3363,8.95817,151.96,141.368,37.0,-28.0,2.0,0.000903323,0.000417612,-4.72254e-07
274.467,42.8452,8.95301,151.309,141.364,37.0,-28.0,2.0,0.000961435,0.000189989,-1.51705e-06
279.388,43.304,8.94775,151.416,141.333,37.0,-28.0,2.0,0.000995821,4.11501e-06,-5.10427e-07
284.289,43.0202,8.9486,151.765,141.325,37.0,-28.0,2.0,0.000952606,-0.000103045,-3.57894e-07
288.828,42.3918,8.94668,152.637,141.312,37.0,-28.0,2.0,0.000853505,-0.00013855,-4.73336e-07
292.771,41.6853,8.94522,154.326,141.245,37.0,-28.0,2.0,0.000718314,-0.000138867,-1.08622e-06
295.999,41.0168,8.94202,156.118,141.193,37.0,-28.0,2.0,0.000572699,-0.000129658,-1.67612e-06
298.506,40.4016,8.93291,157.181,141.143,53.0,-28.0,2.0,0.000431293,-0.000118163,-2.13052e-06
300.342,39.8503,8.91898,158.115,141.098,53.0,-28.0,2.0,0.00030409,-0.000112365,-8.20019e-08
301.621,39.3854,8.89812,159.298,141.082,53.0,-28.0,2.0,0.000207386,-9.00817e-05,-3.24788e-06
302.473,38.9961,8.87579,160.509,141.011,53.0,-28.0,2.0,0.000133292,-9.42072e-05,-2.53512e-06
303.003,38.5377,8.86386,161.425,140.96,53.0,-28.0,2.0,8.59719e-05,-8.09336e-05,-3.49055e-06
303.352,38.1061,8.84518,161.891,140.935,49.0,-28.0,2.0,5.00502e-05,-0.000104721,-3.1434e-06
303.532,37.4859,8.83731,161.837,140.884,49.0,-28.0,2.0,2.97284e-05,-0.00013408,-8.057e-07
303.659,36.7536,8.83944,161.806,140.875,49.0,-28.0,2.0,2.20633e-05,-0.000157663,1.2704e-06
303.775,35.8877,8.84415,161.715,140.981,49.0,-28.0,2.0,2.84913e-05,-0.00018948,2.2173e-06
303.917,34.8788,8.85369,161.321,141.06,49.0,-28.0,2.0,3.1054e-05,-0.000215998,2.19627e-06
304.082,33.7552,8.86917,160.831,141.072,49.0,-28.0,2.0,3.32358e-05,-0.000230559,1.62688e-06
