X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
4.86272,74.8011,4.65281,140.167,141.5,5.0,9.0,9.0,1.20567e-05,7.77577e-05,-1.94115e-06
4.92299,75.214,4.64455,140.824,141.476,5.0,9.0,9.0,1.08665e-05,8.54285e-05,-1.72214e-06
4.98988,75.6446,4.64277,141.586,141.454,5.0,9.0,9.0,1.40918e-05,8.56516e-05,6.37457e-07
5.07496,76.0813,4.65025,142.617,141.456,5.0,9.0,9.0,2.0029e-05,8.82852e-05,7.40801e-07
5.19597,76.5224,4.64247,143.522,141.428,5.0,9.0,9.0,2.58106e-05,8.49039e-05,-3.56086e-06
5.34259,76.9232,4.61882,144.185,141.387,5.0,9.0,9.0,3.34233e-05,7.75209e-05,-9.4938e-06
5.54338,77.3058,4.5754,144.961,141.363,5.0,9.0,9.0,4.69926e-05,7.88953e-05,-1.13823e-05
5.88109,77.6994,4.51251,145.264,141.33,9.0,9.0,9.0,8.8821e-05,8.48728e-05,-1.32526e-05
6.49431,78.1668,4.449,144.815,141.322,8.0,9.0,9.0,0.000169081,9.90231e-05,-1.2614e-05
7.44489,78.6938,4.4083,143.985,141.344,8.0,9.0,9.0,0.000198974,0.000134912,-1.41044e-05
8.58207,79.3133,4.3529,144.813,141.311,8.0,9.0,9.0,0.000262336,0.000128578,-2.32212e-05
10.0598,79.921,4.30702,147.421,141.248,8.0,9.0,9.0,0.000244657,9.96846e-05,-4.17541e-06
11.5367,80.3763,4.34304,149.58,141.195,8.0,9.0,9.0,0.000308562,8.41731e-05,1.58787e-05
13.3265,80.7834,4.43365,151.465,141.121,8.0,9.0,9.0,0.000369128,7.5573e-05,1.4056e-05
15.7921,81.1793,4.55451,153.396,141.085,9.0,9.0,9.0,0.000474445,8.10282e-05,2.29452e-05
18.3922,81.498,4.65454,153.595,141.114,9.0,9.0,9.0,0.000445854,6.54995e-05,1.93299e-05
20.6931,81.6881,4.73358,154.561,140.938,9.0,9.0,9.0,0.000498982,8.97154e-06,1.37183e-05
23.857,81.5604,4.79703,157.306,140.724,9.0,9.0,9.0,0.000741083,-7.36554e-05,2.10129e-05
26.7111,81.2344,4.90588,158.387,140.909,9.0,9.0,9.0,0.000534244,-7.09486e-05,2.83221e-05
29.3748,80.809,5.00837,158.674,141.019,9.0,9.0,9.0,0.000532255,-9.15804e-05,1.94981e-05
31.5985,80.3918,5.07046,159.019,141.234,9.0,9.0,9.0,0.000559379,-0.000136994,1.7547e-05
34.9472,79.3572,5.18247,164.49,140.827,9.0,9.0,9.0,0.000700828,-0.000237238,3.17886e-05
37.9408,78.1717,5.3226,167.896,141.077,9.0,9.0,9.0,0.000647395,-0.000280914,1.49882e-05
40.7713,76.7743,5.34639,172.314,141.101,5.0,9.0,9.0,0.000528104,-0.000276925,-4.8355e-07
43.5517,75.2929,5.37814,174.363,141.062,5.0,9.0,9.0,0.00055125,-0.000297191,3.73607e-06
46.4179,73.8027,5.41941,174.239,141.044,5.0,9.0,9.0,0.000627628,-0.000305096,7.0357e-06
49.9197,72.3662,5.45232,176.754,140.618,5.0,9.0,9.0,0.000800227,-0.000255283,1.67491e-05
53.5775,71.2729,5.41234,182.64,141.251,5.0,9.0,9.0,0.000681036,-0.000143712,-3.40678e-06
56.8162,70.8679,5.45022,184.464,141.215,5.0,9.0,9.0,0.000501605,-5.59125e-05,1.0414e-05
59.3531,70.6347,5.57568,183.59,141.316,5.0,9.0,9.0,0.000626296,-2.80219e-05,3.96105e-05
62.8251,70.6208,5.78854,185.484,141.333,5.0,9.0,9.0,0.000752393,3.23161e-05,4.63828e-05
66.0964,70.8596,5.88987,189.996,141.274,5.0,9.0,9.0,0.000643953,5.01906e-05,1.19195e-05
69.0459,70.9812,5.91364,194.207,141.208,5.0,9.0,9.0,0.000534892,-1.31175e-07,5.43656e-06
71.7221,70.8305,5.88535,202.698,141.178,5.0,9.0,9.0,0.000530039,-4.89775e-05,-2.33885e-06
