X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
0.572703,35.3705,8.96462,152.501,141.313,1.0,-29.0,1.0,0.000513412,-0.000187046,-1.17805e-06
3.09931,34.3283,8.96041,152.557,141.315,1.0,-29.0,1.0,0.000495872,-0.000229712,-9.29464e-07
5.52265,33.0857,8.95648,152.77,141.323,1.0,-29.0,1.0,0.000472537,-0.0002656,-8.27114e-07
7.82526,31.6948,8.95225,153.069,141.316,1.0,-29.0,1.0,0.000448948,-0.000287793,-1.21579e-06
10.0147,30.2437,8.9474,153.378,141.313,1.0,-29.0,1.0,0.000428111,-0.000289516,-8.78608e-07
12.1214,28.8261,8.94182,153.709,141.313,1.0,-29.0,1.0,0.000415573,-0.000274442,-1.39061e-06
14.1854,27.5209,8.93598,154.058,141.294,1.0,-29.0,1.0,0.000411143,-0.000245566,-1.05836e-06
16.2451,26.3837,8.93107,154.417,141.278,1.0,-29.0,1.0,0.000413741,-0.000207847,-6.79798e-07
18.3324,25.4505,8.92658,154.732,141.264,1.0,-29.0,1.0,0.000421738,-0.000164639,-6.57262e-07
20.4721,24.7462,8.92233,154.998,141.256,1.0,-29.0,1.0,0.000433874,-0.000117281,-1.09977e-06
22.6805,24.2873,8.91774,155.194,141.25,1.0,-29.0,1.0,0.000450226,-6.52193e-05,-7.77915e-07
24.9791,24.0978,8.91385,155.401,141.24,1.0,-29.0,1.0,0.000469492,-9.91417e-06,-6.92287e-07
27.3841,24.1966,8.91039,155.586,141.221,1.0,-29.0,1.0,0.000493585,5.02412e-05,-9.94458e-07
29.9243,24.607,8.90651,155.755,141.222,1.0,-29.0,1.0,0.000523357,0.000115182,-5.9151e-07
32.6333,25.3589,8.90407,155.829,141.197,1.0,-29.0,1.0,0.000562333,0.000185611,-4.96686e-07
35.5647,26.4682,8.90283,155.852,141.19,1.0,-29.0,1.0,0.000612171,0.00025728,-3.23325e-07
38.7589,27.924,8.9033,155.655,141.197,1.0,-29.0,1.0,0.000666313,0.000322257,5.51833e-07
42.2214,29.6516,8.90552,155.033,141.216,1.0,-29.0,1.0,0.000715834,0.000362616,3.4433e-07
45.8698,31.4733,8.90796,153.93,141.249,1.0,-29.0,1.0,0.000737974,0.000357019,3.54854e-08
49.5333,33.1303,8.9086,152.933,141.269,1.0,-29.0,1.0,0.000722575,0.000297207,6.03085e-07
53.0602,34.3697,8.90748,152.783,141.269,1.0,-29.0,1.0,0.000686559,0.000192897,-6.0797e-07
56.3817,35.0086,8.90223,153.343,141.223,1.0,-29.0,1.0,0.000643217,5.88406e-05,-4.2181e-07
59.4985,34.9248,8.89491,154.085,141.189,1.0,-29.0,1.0,0.000603587,-9.41866e-05,-2.06054e-06
62.4365,34.0559,8.8811,154.688,141.146,1.0,-29.0,1.0,0.00057816,-0.000256221,-2.14329e-06
