X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
1.23197,94.9985,10.7256,154.365,141.201,10.0,-5.0,10.0,0.000372818,-0.000159565,2.63271e-06
2.98055,94.0604,10.7336,153.052,141.233,10.0,-5.0,10.0,0.000320572,-0.000212869,2.20971e-06
4.39736,92.9484,10.7375,153.758,141.184,10.0,-5.0,10.0,0.000247888,-0.000225491,2.5164e-07
5.53472,91.8353,10.7383,154.694,141.154,10.0,-5.0,10.0,0.000213114,-0.000216595,-6.92485e-07
6.58381,90.7982,10.7425,154.713,141.137,10.0,-5.0,10.0,0.000209709,-0.000198524,2.08689e-06
7.64192,89.8616,10.7592,154.538,141.199,10.0,-5.0,10.0,0.000214207,-0.000177398,4.86727e-06
8.7341,89.0327,10.7865,154.273,141.233,10.0,-5.0,10.0,0.00022505,-0.000153951,5.27111e-06
9.8904,88.3276,10.8153,154.099,141.241,10.0,-5.0,10.0,0.000238876,-0.000130659,6.27286e-06
11.115,87.732,10.8435,153.713,141.266,10.0,-5.0,10.0,0.000251961,-0.00010821,5.13174e-06
12.417,87.2431,10.8649,153.326,141.264,10.0,-5.0,10.0,0.000269342,-8.84463e-05,4.21709e-06
13.8105,86.8457,10.8824,152.913,141.274,10.0,-5.0,10.0,0.000287803,-7.09724e-05,3.07107e-06
15.2942,86.5283,10.8975,152.561,141.286,10.0,-5.0,10.0,0.000305428,-5.65832e-05,2.49143e-06
16.868,86.2711,10.9079,152.235,141.289,10.0,-5.0,10.0,0.000324874,-4.62612e-05,1.47467e-06
18.5422,86.0585,10.9142,151.916,141.299,10.0,-5.0,10.0,0.000344556,-3.9978e-05,1.33349e-06
20.316,85.8664,10.9204,151.622,141.304,10.0,-5.0,10.0,0.000364663,-3.82972e-05,1.68898e-06
22.1869,85.6695,10.9246,151.373,141.3,10.0,-5.0,10.0,0.000383942,-4.2026e-05,1.29951e-06
24.1592,85.4382,10.9257,151.301,141.295,10.0,-5.0,10.0,0.000404752,-5.19968e-05,4.40244e-07
26.2368,85.138,10.9243,151.389,141.284,10.0,-5.0,10.0,0.000425343,-6.96103e-05,5.02998e-07
28.4244,84.7273,10.9244,151.611,141.296,10.0,-5.0,10.0,0.000449272,-9.6277e-05,2.69092e-07
30.727,84.1578,10.9259,151.823,141.267,10.0,-5.0,10.0,0.000472711,-0.000132529,6.12601e-07
33.1596,83.3899,10.9291,152.243,141.254,10.0,-5.0,10.0,0.000499342,-0.000177043,3.88065e-07
35.7357,82.374,10.9356,152.604,141.234,10.0,-5.0,10.0,0.000530309,-0.000229882,2.02693e-06
38.4729,81.0766,10.9408,152.814,141.232,10.0,-5.0,10.0,0.000563509,-0.00028765,3.14604e-07
41.3631,79.4827,10.9431,152.557,141.24,10.0,-5.0,10.0,0.000591211,-0.000346423,-6.61845e-07
44.3583,77.6417,10.9382,151.844,141.268,10.0,-5.0,10.0,0.000604793,-0.000384919,-6.14414e-07
47.3664,75.6876,10.931,151.238,141.266,6.0,-5.0,10.0,0.000595619,-0.000392041,-8.54136e-07
50.2754,73.7861,10.9254,151.165,141.224,6.0,-5.0,10.0,0.000565441,-0.000362899,-1.96771e-06
53.0431,72.1298,10.9049,151.421,141.199,6.0,-5.0,10.0,0.000545604,-0.000294239,-5.69054e-06
55.7568,70.8958,10.8854,151.351,141.212,6.0,-5.0,10.0,0.000544559,-0.000196273,-1.58308e-06
58.5194,70.1567,10.875,151.097,141.248,6.0,-5.0,10.0,0.000563671,-9.92124e-05,-5.7111e-06
61.4277,69.8964,10.8314,150.776,141.272,6.0,-5.0,10.0,0.000596538,-6.68544e-06,-9.1813e-06
64.4736,70.0735,10.7838,150.36,141.298,6.0,-5.0,10.0,0.000620565,7.38011e-05,-7.63227e-06
67.6435,70.5967,10.7483,149.978,141.329,6.0,-5.0,10.0,0.000647609,0.000131544,-7.38168e-06
70.9201,71.3444,10.7166,149.412,141.345,6.0,-5.0,10.0,0.00066312,0.000161954,-4.61586e-06
74.2499,72.1493,10.6962,148.906,141.35,6.0,-5.0,10.0,0.000666678,0.000153317,-3.08098e-06
77.5864,72.8068,10.6835,148.871,141.333,6.0,-5.0,10.0,0.000665355,0.000102496,-2.43934e-06
80.8972,73.1081,10.6695,149.42,141.269,6.0,-5.0,10.0,0.000660025,1.07597e-05,-4.58914e-06
84.2106,72.8596,10.6496,150.797,141.213,6.0,-5.0,10.0,0.000671712,-0.000117396,-4.43806e-06
87.5713,71.8915,10.6556,152.372,141.116,6.0,-5.0,10.0,0.000702625,-0.000260502,-3.82662e-06
91.2579,70.1523,10.6048,152.974,141.092,6.0,-5.0,10.0,0.000783736,-0.000434845,-1.48614e-05
95.4454,67.5916,10.5072,152.984,141.13,6.0,-5.0,10.0,0.000893315,-0.00057894,-2.42115e-05
100.061,64.5864,10.3798,152.749,141.246,22.0,-5.0,10.0,0.000930763,-0.000596178,-1.97389e-05
104.652,61.7599,10.3146,152.216,141.216,22.0,-5.0,10.0,0.000884676,-0.000506458,-9.71141e-06
108.822,59.6605,10.275,152.336,141.19,22.0,-5.0,10.0,0.000791241,-0.000323555,-1.06401e-05
112.581,58.5471,10.2497,151.479,141.274,22.0,-5.0,10.0,0.000715283,-0.000119149,-2.97687e-06
115.998,58.4956,10.236,150.456,141.341,22.0,-5.0,10.0,0.000666715,0.000109077,-5.03807e-06
119.276,59.7063,10.1691,151.095,141.266,22.0,-5.0,10.0,0.00063887,0.000376049,-1.6841e-05
122.535,62.2983,10.0624,153.922,141.026,22.0,-5.0,10.0,0.000669273,0.000654047,-2.95252e-05
126.161,66.0795,9.90182,155.111,141.015,22.0,-5.0,10.0,0.00081488,0.00086064,-2.77555e-05
130.284,70.2495,9.84481,151.582,141.277,22.0,-5.0,10.0,0.000828981,0.000802877,6.78916e-07
134.203,73.7984,9.83706,147.917,141.317,22.0,-5.0,10.0,0.000732182,0.000602013,3.18772e-06
137.749,76.2412,9.79831,151.213,141.15,22.0,-5.0,10.0,0.000717112,0.000370288,-7.66077e-06
141.435,77.477,9.7946,152.032,141.19,22.0,-5.0,10.0,0.000760747,0.000145208,-1.27521e-06
145.267,77.8394,9.78288,151.295,141.292,26.0,-5.0,10.0,0.000771741,1.39289e-05,-4.60882e-06
149.101,77.7152,9.74933,151.072,141.311,26.0,-5.0,10.0,0.000756821,-5.53541e-05,-8.94571e-06
152.749,77.369,9.70815,151.835,141.291,22.0,-5.0,10.0,0.00069809,-7.55528e-05,-7.69941e-06
156.092,77.0157,9.66506,153.005,141.252,22.0,-5.0,10.0,0.000641113,-6.08465e-05,-9.91824e-06
159.152,76.8077,9.62059,153.807,141.252,22.0,-5.0,10.0,0.00058535,-1.99165e-05,-8.746e-06
161.967,76.859,9.57682,154.024,141.247,22.0,-5.0,10.0,0.000544599,4.14115e-05,-9.96241e-06
164.616,77.235,9.53302,153.819,141.255,22.0,-5.0,10.0,0.000516461,0.000109898,-8.00069e-06
167.151,77.9561,9.48967,153.102,141.27,25.0,-5.0,10.0,0.000498914,0.000178042,-8.70981e-06
169.638,79.0165,9.4433,152.301,141.288,25.0,-5.0,10.0,0.000497139,0.000245566,-9.58187e-06
172.146,80.391,9.39642,151.404,141.328,25.0,-5.0,10.0,0.000508895,0.000302006,-9.53141e-06
174.752,82.0025,9.34962,150.426,141.35,25.0,-5.0,10.0,0.000536771,0.000338032,-9.45987e-06
177.54,83.7203,9.30371,149.47,141.371,25.0,-5.0,10.0,0.000580069,0.000343432,-9.19412e-06
180.578,85.3796,9.25877,148.589,141.392,25.0,-5.0,10.0,0.000636141,0.000314329,-8.68778e-06
183.899,86.8076,9.21604,147.862,141.392,25.0,-5.0,10.0,0.000691587,0.000252113,-8.06385e-06
187.492,87.8614,9.17808,147.409,141.399,25.0,-5.0,10.0,0.000741527,0.000166503,-6.83624e-06
191.292,88.4542,9.1474,147.214,141.392,25.0,-5.0,10.0,0.000774038,6.96039e-05,-5.55943e-06
195.202,88.5451,9.12533,147.37,141.386,25.0,-5.0,10.0,0.0007884,-3.49499e-05,-3.55259e-06
199.153,88.0712,9.107,147.593,141.373,41.0,-5.0,10.0,0.000790043,-0.000159368,-4.06969e-06
203.066,86.901,9.08975,147.795,141.367,41.0,-5.0,10.0,0.000772425,-0.000309973,-3.13455e-06
206.835,84.9906,9.07315,147.962,141.368,41.0,-5.0,10.0,0.000735455,-0.000447421,-3.73506e-06
210.395,82.5445,9.05241,148.149,141.37,41.0,-5.0,10.0,0.00068697,-0.000516017,-4.96544e-06
213.696,79.9887,9.02315,149.717,141.297,41.0,-5.0,10.0,0.000631373,-0.000490582,-7.07565e-06
216.675,77.7984,8.97856,153.259,141.104,41.0,-5.0,10.0,0.00055874,-0.000371077,-1.09523e-05
219.295,76.3656,8.9222,157.578,140.912,37.0,-5.0,10.0,0.000499264,-0.000204683,-7.2098e-06
221.706,75.5718,8.82146,159.506,140.789,37.0,-5.0,10.0,0.000476573,-9.54248e-05,-2.61176e-05
224.132,75.3452,8.70996,160.222,140.798,37.0,-5.0,10.0,0.00048888,-2.31551e-06,-2.96099e-05
226.71,75.7417,8.51242,160.396,140.571,37.0,-5.0,10.0,0.000550093,0.000124105,-4.69982e-05
229.576,76.7936,8.26208,161.128,140.269,37.0,-5.0,10.0,0.000636808,0.000244573,-4.89931e-05
232.959,78.2254,8.06961,160.284,140.567,41.0,-5.0,10.0,0.000753814,0.000337679,-5.33345e-05
237.056,80.0504,7.84872,159.059,140.88,41.0,-5.0,10.0,0.000883611,0.00036305,-3.63541e-05
241.748,81.6056,7.76654,154.103,141.222,41.0,-5.0,10.0,0.000973385,0.000257984,-5.25394e-06
246.358,82.8234,7.74663,150.847,141.265,41.0,-5.0,10.0,0.000859537,0.000221544,-2.54634e-06
250.346,83.7576,7.7475,150.532,141.327,41.0,-5.0,10.0,0.000732446,0.000148887,4.52729e-06
253.757,84.2824,7.7654,149.992,141.333,41.0,-5.0,10.0,0.000635325,6.56384e-05,1.65078e-06
256.68,84.4546,7.77234,149.23,141.393,41.0,-5.0,10.0,0.000537669,8.83578e-06,1.78706e-06
259.14,84.3859,7.78318,148.847,141.391,41.0,-5.0,10.0,0.000448691,-3.32547e-05,2.74469e-06
261.184,84.1516,7.80321,149.494,141.367,41.0,-5.0,10.0,0.000369518,-6.07865e-05,5.30564e-06
