X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
-0.180998,99.5146,8.81892,147.453,141.432,9.0,-4.0,11.0,0.000724635,-9.82408e-05,1.42543e-06
3.2415,98.8263,8.82599,147.118,141.41,9.0,-4.0,11.0,0.000639057,-0.000169504,1.98765e-06
6.2088,97.906,8.83677,148.334,141.394,9.0,-4.0,11.0,0.000551001,-0.000190845,2.44302e-06
8.7972,96.9726,8.85106,149.474,141.387,9.0,-4.0,11.0,0.000489797,-0.000178572,2.69824e-06
11.1456,96.1328,8.8644,149.871,141.39,9.0,-4.0,11.0,0.000453648,-0.000156513,2.00751e-06
13.3565,95.4134,8.87535,149.782,141.391,9.0,-4.0,11.0,0.000433011,-0.000132258,2.37173e-06
15.4983,94.8064,8.88518,149.431,141.392,9.0,-4.0,11.0,0.000424074,-0.000111837,1.57292e-06
17.6063,94.289,8.89367,148.965,141.414,9.0,-4.0,11.0,0.000420412,-9.64604e-05,1.87837e-06
19.709,93.832,8.90107,148.476,141.403,9.0,-4.0,11.0,0.000421259,-8.74346e-05,8.53035e-07
21.8168,93.4024,8.9065,148.02,141.418,9.0,-4.0,11.0,0.000422165,-8.54247e-05,1.34206e-06
23.9325,92.9639,8.91281,147.685,141.426,9.0,-4.0,11.0,0.000424529,-9.08099e-05,1.04773e-06
26.0638,92.4782,8.9159,147.479,141.418,9.0,-4.0,11.0,0.000427512,-0.000104411,7.66198e-07
28.2091,91.9042,8.91947,147.504,141.426,9.0,-4.0,11.0,0.00043099,-0.000126388,4.18514e-07
30.3794,91.1989,8.92058,147.793,141.417,9.0,-4.0,11.0,0.000437078,-0.000156982,8.0222e-08
32.5884,90.3171,8.92053,148.394,141.403,9.0,-4.0,11.0,0.000447405,-0.000196916,-1.09032e-07
34.8688,89.2101,8.91873,149.233,141.389,9.0,-4.0,11.0,0.000465532,-0.000247293,-6.73664e-07
37.2702,87.8321,8.91473,150.142,141.378,9.0,-4.0,11.0,0.000496595,-0.000304855,-8.87034e-07
39.8552,86.1569,8.91009,150.85,141.358,9.0,-4.0,11.0,0.000538964,-0.000365699,-1.17908e-06
42.6843,84.1898,8.90503,151.052,141.359,9.0,-4.0,11.0,0.000591542,-0.000418901,-8.57949e-07
45.7784,82.0072,8.90083,150.655,141.371,9.0,-4.0,11.0,0.000644363,-0.000448735,-5.1017e-07
49.1028,79.7793,8.89925,149.614,141.39,9.0,-4.0,11.0,0.000681624,-0.00043306,7.55488e-09
52.5477,77.7717,8.90208,148.32,141.399,9.0,-4.0,11.0,0.000690421,-0.000361399,8.02154e-07
55.9747,76.221,8.91065,147.87,141.403,5.0,-4.0,11.0,0.000679932,-0.000255651,2.36437e-06
59.3552,75.2393,8.9235,148.161,141.408,5.0,-4.0,11.0,0.000673371,-0.000136383,2.73421e-06
62.7234,74.8525,8.93655,148.369,141.401,5.0,-4.0,11.0,0.00067366,-2.0643e-05,2.31486e-06
66.0886,74.9947,8.94765,148.312,141.417,5.0,-4.0,11.0,0.000671844,7.26569e-05,2.18654e-06
69.4372,75.5225,8.95766,147.956,141.407,5.0,-4.0,11.0,0.000666233,0.000132757,1.51195e-06
72.7303,76.2634,8.96568,147.72,141.403,5.0,-4.0,11.0,0.000650541,0.000156771,1.62158e-06
75.9227,77.0253,8.97184,147.828,141.385,5.0,-4.0,11.0,0.000624881,0.000141408,1.15209e-06
78.9832,77.6175,8.97577,148.507,141.369,9.0,-4.0,11.0,0.000598599,9.00832e-05,7.8741e-07
81.9079,77.8786,8.97866,149.482,141.341,9.0,-4.0,11.0,0.000573002,1.11298e-05,9.081e-07
84.728,77.685,8.98465,150.64,141.308,9.0,-4.0,11.0,0.000557216,-9.02542e-05,1.62723e-06
87.5054,76.9394,8.99675,151.915,141.268,5.0,-4.0,11.0,0.000554514,-0.000210488,2.20512e-06
90.3179,75.5544,9.01178,153.325,141.2,5.0,-4.0,11.0,0.00057746,-0.000345822,3.65872e-06
93.3469,73.4639,9.03055,154.381,141.156,5.0,-4.0,11.0,0.000644265,-0.000489377,4.56717e-06
96.8447,70.7195,9.05294,154.568,141.136,5.0,-4.0,11.0,0.000763925,-0.000597403,4.31486e-06
100.972,67.6777,9.06736,154.299,141.195,21.0,-4.0,11.0,0.000880033,-0.000596082,1.27142e-06
105.485,65.0283,9.07823,152.077,141.302,21.0,-4.0,11.0,0.000900996,-0.000445516,2.52523e-06
109.83,63.3166,9.08987,151.296,141.316,21.0,-4.0,11.0,0.000832367,-0.000237999,2.69507e-07
113.817,62.6577,9.08505,151.786,141.315,21.0,-4.0,11.0,0.000767073,-2.57636e-05,-1.86798e-06
117.569,63.1083,9.06642,152.351,141.26,21.0,-4.0,11.0,0.000736526,0.000208651,-6.56622e-06
121.24,64.7888,9.04527,153.275,141.238,21.0,-4.0,11.0,0.000738598,0.000460002,-2.80068e-06
125.02,67.5811,9.05393,154.424,141.076,21.0,-4.0,11.0,0.00078096,0.000643847,3.87412e-06
129.035,71.0967,9.06792,154.218,141.109,21.0,-4.0,11.0,0.000814139,0.000752182,3.61611e-07
132.769,74.6034,9.05408,155.705,141.207,21.0,-4.0,11.0,0.000669196,0.000632432,-1.49484e-05
136.149,77.4008,9.0575,156.631,141.213,21.0,-4.0,11.0,0.000671497,0.00045879,2.19221e-06
139.648,79.1267,9.06231,157.577,141.263,25.0,-4.0,11.0,0.000741188,0.000234989,-6.2787e-07
143.555,79.8273,9.06725,156.926,141.327,25.0,-4.0,11.0,0.000816348,6.12063e-05,1.20825e-06
147.726,79.858,9.07192,154.848,141.34,25.0,-4.0,11.0,0.00084182,-3.54899e-05,1.05283e-06
151.877,79.5853,9.07612,152.854,141.307,25.0,-4.0,11.0,0.000810684,-6.37866e-05,5.74131e-07
155.787,79.301,9.07521,152.15,141.297,25.0,-4.0,11.0,0.00075248,-4.30718e-05,-5.76296e-07
159.384,79.2052,9.07244,152.038,141.312,25.0,-4.0,11.0,0.000687404,9.316e-06,-1.04073e-06
162.684,79.4192,9.06885,152.413,141.318,25.0,-4.0,11.0,0.000634477,7.84515e-05,-4.75524e-07
165.755,79.9971,9.06347,152.867,141.319,25.0,-4.0,11.0,0.00059691,0.000152824,-1.58942e-06
168.676,80.9483,9.05792,152.933,141.32,25.0,-4.0,11.0,0.000575528,0.000225722,-1.21261e-06
171.539,82.2358,9.05383,152.713,141.336,25.0,-4.0,11.0,0.000573443,0.000286102,-3.54415e-07
174.441,83.769,9.05262,152.245,141.339,25.0,-4.0,11.0,0.000590368,0.000322117,6.41924e-08
177.474,85.4019,9.05389,151.606,141.356,25.0,-4.0,11.0,0.000625244,0.000324567,4.68044e-07
180.714,86.955,9.05828,150.964,141.374,25.0,-4.0,11.0,0.000672506,0.000290732,9.47107e-07
184.21,88.2551,9.06436,150.452,141.372,25.0,-4.0,11.0,0.000725802,0.000225178,1.37775e-06
187.963,89.1678,9.07097,150.072,141.373,25.0,-4.0,11.0,0.000773025,0.000137863,1.21132e-06
191.914,89.6171,9.07681,149.867,141.38,25.0,-4.0,11.0,0.000803061,4.05042e-05,7.38942e-07
