X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
201.643,34.9573,8.86594,149.843,141.337,33.0,-13.0,2.0,0.000683716,-0.000262652,1.47168e-06
204.812,33.7434,8.86989,149.461,141.359,33.0,-13.0,2.0,0.000589973,-0.000223783,1.57867e-06
207.611,32.7087,8.87395,148.521,141.392,33.0,-13.0,2.0,0.000532362,-0.000191138,1.20508e-06
210.191,31.829,8.87791,147.421,141.412,33.0,-13.0,2.0,0.000502889,-0.000161572,2.53242e-07
212.667,31.0856,8.88078,146.345,141.421,33.0,-13.0,2.0,0.000490845,-0.000135939,3.87276e-07
215.132,30.4652,8.88262,145.42,141.438,33.0,-13.0,2.0,0.00049658,-0.000112658,2.52193e-07
217.658,29.9511,8.88328,144.703,141.441,33.0,-13.0,2.0,0.000517139,-9.3674e-05,-1.46764e-07
220.329,29.5245,8.88357,144.307,141.44,33.0,-13.0,2.0,0.000554438,-7.76104e-05,3.10121e-07
223.231,29.1677,8.88463,144.233,141.442,33.0,-13.0,2.0,0.000609424,-6.60732e-05,-1.28709e-09
226.457,28.8478,8.88461,144.465,141.432,33.0,-13.0,2.0,0.000684282,-6.28762e-05,1.88403e-07
230.092,28.5303,8.88439,144.822,141.426,33.0,-13.0,2.0,0.000770902,-6.5764e-05,-6.15491e-07
234.158,28.1838,8.88219,145.0,141.419,33.0,-13.0,2.0,0.000851048,-7.35678e-05,-7.25184e-07
238.531,27.82,8.87915,144.824,141.436,33.0,-13.0,2.0,0.000887694,-6.70102e-05,-5.58412e-07
242.98,27.6037,8.8767,145.325,141.417,33.0,-13.0,2.0,0.000869049,-6.59656e-06,-6.6547e-07
247.195,27.8861,8.87837,147.69,141.358,33.0,-13.0,2.0,0.000814421,0.000130907,1.56524e-06
251.185,29.0126,8.89098,149.965,141.328,33.0,-13.0,2.0,0.000787966,0.000327435,2.98428e-06
255.129,31.1861,8.90921,150.903,141.341,33.0,-13.0,2.0,0.000796515,0.000541535,3.85588e-06
259.199,34.325,8.92727,150.161,141.39,33.0,-13.0,2.0,0.000837295,0.000697223,2.84957e-06
263.495,37.882,8.94318,147.297,141.429,33.0,-13.0,2.0,0.000877623,0.000694219,2.82262e-06
267.941,40.9521,8.95588,144.144,141.443,37.0,-13.0,2.0,0.000902039,0.0005134,1.64402e-06
272.567,42.9217,8.96015,143.065,141.458,37.0,-13.0,2.0,0.000954844,0.000275156,1.43614e-07
277.494,43.75,8.95904,143.188,141.457,37.0,-13.0,2.0,0.00101059,6.60117e-05,-3.47583e-08
282.56,43.699,8.95858,143.448,141.459,37.0,-13.0,2.0,0.00100079,-7.17571e-05,4.36972e-07
287.371,43.1776,8.96026,144.537,141.432,37.0,-13.0,2.0,0.000913309,-0.000124953,6.80819e-07
291.621,42.5356,8.96385,146.612,141.407,37.0,-13.0,2.0,0.000781449,-0.000125917,5.27624e-07
295.154,41.9568,8.96512,148.833,141.376,37.0,-13.0,2.0,0.000632436,-0.000103809,-7.37218e-08
297.949,41.5098,8.95951,150.777,141.353,53.0,-13.0,2.0,0.000486403,-7.57683e-05,-2.18768e-06
300.045,41.1983,8.94251,152.673,141.319,53.0,-13.0,2.0,0.000356775,-4.89655e-05,-3.21347e-06
301.557,41.0218,8.92812,154.717,141.276,53.0,-13.0,2.0,0.000251436,-2.39867e-05,-4.67653e-06
302.612,40.9743,8.90754,156.308,141.225,53.0,-13.0,2.0,0.00017404,4.73621e-06,-4.71744e-06
303.356,41.0523,8.89179,157.197,141.201,53.0,-13.0,2.0,0.000122726,3.03604e-05,-1.99697e-06
303.895,41.2542,8.88002,157.404,141.16,53.0,-13.0,2.0,9.61579e-05,4.85856e-05,-3.18267e-06
304.329,41.5671,8.86546,157.988,141.178,53.0,-13.0,2.0,7.78065e-05,7.6756e-05,-1.6414e-06
304.703,42.0078,8.85044,158.185,141.164,53.0,-13.0,2.0,7.5128e-05,0.000100551,-3.35676e-06
305.094,42.6091,8.8316,158.499,141.097,53.0,-13.0,2.0,8.12405e-05,0.000139942,-3.0424e-06
305.503,43.3535,8.81752,158.31,141.174,53.0,-13.0,2.0,8.64397e-05,0.000164895,-1.16763e-06
305.963,44.265,8.80436,157.964,141.049,53.0,-13.0,2.0,0.000103057,0.000199232,-2.99607e-06
306.534,45.3478,8.80447,157.731,141.068,53.0,-13.0,2.0,0.000125558,0.00023371,4.65207e-07
307.265,46.6456,8.79649,157.838,141.1,53.0,-13.0,2.0,0.000168018,0.000275512,-2.49616e-06
308.271,48.1484,8.80067,158.887,141.077,53.0,-13.0,2.0,0.000236021,0.000324765,-1.11684e-06
309.551,49.6039,8.81636,161.204,140.923,53.0,-13.0,2.0,0.000243871,0.00022809,1.7022e-05
310.893,50.8224,8.86272,161.91,140.928,53.0,-13.0,2.0,0.000282316,0.000222342,2.24486e-05
312.346,51.9301,8.94484,161.239,140.962,53.0,-13.0,2.0,0.000311158,0.000234277,3.7969e-07
314.011,53.0187,8.93976,159.9,141.031,53.0,-13.0,2.0,0.000313491,0.000170543,7.45955e-06
315.577,53.8018,8.97869,160.543,140.836,53.0,-13.0,2.0,0.000321032,0.00015279,1.20013e-05
317.273,54.5209,9.03389,162.665,140.959,53.0,-13.0,2.0,0.000373608,0.000159503,-3.35798e-06
319.266,55.1526,9.04443,163.077,141.052,53.0,-13.0,2.0,0.000409467,0.000104048,-1.04613e-06
321.453,55.592,9.00943,162.781,141.265,53.0,-13.0,2.0,0.000447515,6.31533e-05,-2.03119e-06
323.622,55.7631,9.03836,161.166,141.14,53.0,-13.0,2.0,0.000422521,8.7353e-06,3.84653e-06
325.738,55.708,9.07115,162.16,141.214,53.0,-13.0,2.0,0.000422045,-3.27425e-05,9.40249e-06
327.71,55.4081,9.08805,164.509,141.141,53.0,-13.0,2.0,0.000379078,-7.22145e-05,7.80723e-06
329.529,54.955,9.12546,163.806,141.263,53.0,-13.0,2.0,0.000330096,-0.000104205,5.11391e-06
331.022,54.3683,9.12791,162.795,141.186,53.0,-13.0,2.0,0.000266855,-0.000124349,-1.90822e-06
332.39,53.7504,9.11414,161.503,141.264,53.0,-13.0,2.0,0.000278826,-0.00012998,-2.93875e-06
333.789,53.054,9.09922,159.978,141.362,53.0,-13.0,2.0,0.000277368,-0.000147376,-1.26451e-06
335.147,52.2872,9.09944,158.122,141.349,53.0,-13.0,2.0,0.000271381,-0.000159205,3.19415e-06
336.468,51.4503,9.13886,156.279,141.361,53.0,-13.0,2.0,0.000260759,-0.000175903,9.10301e-06
337.644,50.6132,9.20639,155.999,141.376,53.0,-13.0,2.0,0.000231353,-0.000164806,1.55503e-05
338.739,49.7547,9.22781,154.487,141.356,53.0,-13.0,2.0,0.000225134,-0.000179845,-3.32449e-06
339.859,48.8469,9.24898,153.029,141.328,53.0,-13.0,2.0,0.00021542,-0.000182767,1.15133e-05
340.87,47.9557,9.33583,152.679,141.38,53.0,-13.0,2.0,0.000189022,-0.000169238,2.45197e-05
341.863,47.0936,9.45288,151.556,141.354,53.0,-13.0,2.0,0.000206675,-0.000171263,1.84906e-05
342.875,46.328,9.48214,150.522,141.373,53.0,-13.0,2.0,0.000196047,-0.000147162,8.83559e-06
343.854,45.6438,9.46976,149.375,141.332,53.0,-13.0,2.0,0.000199009,-0.000133104,5.06311e-06
344.905,45.0518,9.45487,148.571,141.353,53.0,-13.0,2.0,0.000219965,-0.000109249,-4.37736e-06
346.041,44.5751,9.45359,148.616,141.365,53.0,-13.0,2.0,0.000239654,-8.14025e-05,-2.04398e-07
347.321,44.2251,9.45521,148.923,141.364,53.0,-13.0,2.0,0.000273842,-5.93562e-05,8.59306e-07
348.793,43.9811,9.45827,149.225,141.38,53.0,-13.0,2.0,0.000315234,-3.7541e-05,8.99566e-07
350.477,43.8433,9.465,149.378,141.393,53.0,-13.0,2.0,0.000358819,-1.89333e-05,1.74162e-06
352.381,43.7801,9.47264,149.304,141.406,53.0,-13.0,2.0,0.00040231,-7.50793e-06,1.64853e-06
354.496,43.7564,9.47955,149.025,141.415,53.0,-13.0,2.0,0.00044264,-3.53214e-06,1.2808e-06
356.795,43.7317,9.48455,148.497,141.422,53.0,-13.0,2.0,0.000475475,-7.79987e-06,8.11854e-07
359.231,43.6612,9.48822,147.828,141.427,53.0,-13.0,2.0,0.000496775,-2.21206e-05,6.26706e-07
361.736,43.4897,9.4902,147.225,141.428,53.0,-13.0,2.0,0.000502787,-4.85083e-05,8.99843e-08
364.224,43.145,9.49024,147.027,141.428,53.0,-13.0,2.0,0.000489683,-9.24981e-05,1.02433e-07
366.628,42.534,9.48946,147.607,141.414,53.0,-13.0,2.0,0.000471671,-0.00015636,-3.22294e-07
368.937,41.5497,9.48882,149.103,141.371,53.0,-13.0,2.0,0.000454321,-0.000240768,5.73524e-07
371.185,40.0857,9.48911,151.298,141.314,53.0,-13.0,2.0,0.000447957,-0.000349736,4.66015e-07
373.511,38.0128,9.48955,153.792,141.245,49.0,-13.0,2.0,0.000488582,-0.000479812,-1.07523e-06
376.2,35.3,9.49049,156.337,141.204,49.0,-13.0,2.0,0.000595017,-0.000598302,4.03835e-07
379.507,32.1326,9.48411,157.595,141.219,49.0,-13.0,2.0,0.000723834,-0.000652037,-3.01356e-06
383.287,28.9864,9.46769,154.773,141.346,49.0,-13.0,2.0,0.000764811,-0.000586927,-3.30029e-06
386.979,26.3904,9.4624,150.76,141.337,49.0,-13.0,2.0,0.00069905,-0.000444252,3.94714e-09
390.257,24.5472,9.46623,150.845,141.293,49.0,-13.0,2.0,0.000611375,-0.000301856,6.55459e-07
393.138,23.3015,9.456,151.476,141.265,49.0,-13.0,2.0,0.000544048,-0.000202802,-1.01123e-06
395.737,22.4687,9.45018,151.008,141.319,65.0,-13.0,2.0,0.000498782,-0.000132765,-7.81863e-07
398.138,21.9487,9.44731,150.199,141.351,65.0,-13.0,2.0,0.000463551,-7.79757e-05,-8.32661e-07
400.392,21.6645,9.44497,149.491,141.356,65.0,-13.0,2.0,0.000438177,-3.81497e-05,-5.05156e-07
402.52,21.5464,9.44088,148.993,141.378,65.0,-13.0,2.0,0.000414073,-1.16831e-05,-1.32301e-06
404.532,21.5314,9.4346,148.553,141.403,65.0,-13.0,2.0,0.000392009,3.70544e-06,-1.58495e-06
406.442,21.5694,9.42692,148.183,141.416,65.0,-13.0,2.0,0.000373,1.01574e-05,-1.7338e-06
408.265,21.6217,9.4181,147.889,141.423,65.0,-13.0,2.0,0.000356534,9.86327e-06,-1.80596e-06
410.014,21.6579,9.40854,147.65,141.425,65.0,-13.0,2.0,0.000343293,4.12028e-06,-2.09201e-06
411.702,21.6542,9.39831,147.459,141.43,65.0,-13.0,2.0,0.000332593,-6.02217e-06,-1.99495e-06
413.343,21.5942,9.38733,147.305,141.433,65.0,-13.0,2.0,0.000324241,-1.88699e-05,-2.29404e-06
414.951,21.4637,9.37613,147.169,141.433,65.0,-13.0,2.0,0.00031929,-3.3368e-05,-2.25249e-06
416.539,21.2532,9.36555,147.047,141.438,65.0,-13.0,2.0,0.000316631,-5.0968e-05,-1.82646e-06
418.122,20.9549,9.35704,146.984,141.446,65.0,-13.0,2.0,0.000316734,-6.86671e-05,-1.81504e-06
419.713,20.563,9.34678,146.959,141.434,65.0,-13.0,2.0,0.000320732,-8.76471e-05,-2.11591e-06
421.336,20.0785,9.33645,146.951,141.45,65.0,-13.0,2.0,0.0003291,-0.000106181,-1.76392e-06
423.012,19.5045,9.32689,146.947,141.439,65.0,-13.0,2.0,0.000342061,-0.000123352,-2.09391e-06
424.763,18.851,9.31697,146.97,141.442,65.0,-13.0,2.0,0.000359258,-0.00013738,-1.97857e-06
426.615,18.135,9.30759,147.005,141.442,65.0,-13.0,2.0,0.000382224,-0.000147767,-2.05974e-06
428.594,17.3818,9.29831,147.026,141.445,65.0,-13.0,2.0,0.000410354,-0.000151766,-1.99372e-06
430.722,16.6279,9.28929,147.044,141.442,65.0,-13.0,2.0,0.00044154,-0.000147652,-2.01545e-06
433.013,15.9215,9.2806,147.033,141.448,65.0,-13.0,2.0,0.000474886,-0.000132623,-1.65047e-06
435.466,15.3211,9.27253,146.972,141.432,65.0,-13.0,2.0,0.000505327,-0.000105447,-1.72432e-06
438.052,14.8822,9.26457,146.894,141.443,65.0,-13.0,2.0,0.000527853,-6.86582e-05,-1.65886e-06
440.721,14.6426,9.25667,146.864,141.43,65.0,-13.0,2.0,0.00053765,-2.70797e-05,-1.455e-06
443.414,14.6073,9.2505,147.043,141.401,65.0,-13.0,2.0,0.000535971,1.27175e-05,-1.77554e-06
446.077,14.7528,9.21626,147.562,141.37,65.0,-13.0,2.0,0.000529832,5.64187e-05,-4.09906e-07
448.693,15.1786,9.22977,146.588,141.422,65.0,-13.0,2.0,0.000513965,0.000108856,7.75222e-07
451.195,15.8467,9.23452,146.392,141.425,65.0,-13.0,2.0,0.000485468,0.000158541,1.12556e-06
453.537,16.7548,9.2398,146.496,141.433,65.0,-13.0,2.0,0.000451067,0.0002054,9.27934e-07
455.711,17.9086,9.20982,147.185,141.39,65.0,-13.0,2.0,0.00041401,0.000255546,-5.33804e-06
457.66,19.3254,9.2124,147.353,141.412,65.0,-13.0,2.0,0.000370523,0.000304184,-2.04769e-05
459.398,21.0368,9.23034,147.145,141.427,65.0,-13.0,2.0,0.000326488,0.000371203,3.76373e-06
460.93,23.0308,9.24032,147.256,141.41,65.0,-13.0,2.0,0.000290496,0.000418456,-5.68872e-06
462.259,25.2675,9.25986,148.819,141.334,65.0,-13.0,2.0,0.000246628,0.000477402,3.17412e-06
463.431,27.6855,9.2817,150.777,141.309,65.0,-13.0,2.0,0.00022705,0.000500344,-5.27756e-06
464.613,30.2717,9.26086,147.782,141.423,65.0,-13.0,2.0,0.000237864,0.000528211,-2.84687e-06
465.832,32.8922,9.24548,147.384,141.387,65.0,-13.0,2.0,0.000254807,0.000512521,-3.0578e-06
467.223,35.3547,9.23362,148.359,141.35,65.0,-13.0,2.0,0.000310127,0.000474098,-1.02606e-06
469.056,37.5928,9.23105,149.971,141.262,65.0,-13.0,2.0,0.00043434,0.000414355,2.84517e-07
471.654,39.5755,9.23131,151.56,141.206,69.0,-13.0,2.0,0.000609586,0.000386024,-2.01779e-07
475.172,41.4931,9.22538,151.986,141.243,69.0,-13.0,2.0,0.000796455,0.000382221,-1.93527e-06
479.542,43.3946,9.21247,151.122,141.303,69.0,-13.0,2.0,0.000945345,0.00037525,-2.73095e-06
484.443,45.178,9.20258,148.902,141.37,69.0,-13.0,2.0,0.00100109,0.000331796,-8.86098e-07
489.372,46.5953,9.20041,146.802,141.394,69.0,-13.0,2.0,0.000960241,0.000222478,5.79584e-07
493.947,47.2657,9.20909,148.073,141.365,69.0,-13.0,2.0,0.000866038,3.51484e-05,2.03733e-06
498.029,46.903,9.22978,150.984,141.302,85.0,-13.0,2.0,0.000770542,-0.000181949,6.2733e-06
501.716,45.4099,9.25551,152.571,141.29,85.0,-13.0,2.0,0.000713663,-0.000419163,3.99305e-06
505.224,42.7471,9.26513,153.536,141.262,85.0,-13.0,2.0,0.00069746,-0.000635733,-9.87317e-07
508.759,39.1792,9.25453,152.776,141.257,85.0,-13.0,2.0,0.000717417,-0.000771465,-2.28743e-06
512.293,35.3448,9.24386,149.799,141.323,81.0,-13.0,2.0,0.000687479,-0.000741288,-2.16591e-06
515.555,31.9543,9.23757,149.924,141.339,81.0,-13.0,2.0,0.000615395,-0.000605336,-7.91772e-07
518.479,29.3145,9.23256,151.958,141.32,81.0,-13.0,2.0,0.000558359,-0.000455158,-1.01686e-06
521.177,27.3853,9.22641,153.173,141.296,81.0,-13.0,2.0,0.000526135,-0.000321465,-1.36065e-06
523.76,26.0487,9.21994,153.482,141.31,81.0,-13.0,2.0,0.000510485,-0.00021706,-1.09807e-06
526.285,25.2018,9.21622,153.384,141.324,81.0,-13.0,2.0,0.000501243,-0.000125649,-7.40655e-07
528.774,24.7685,9.2134,153.232,141.344,81.0,-13.0,2.0,0.000495496,-4.88828e-05,-2.70472e-07
531.237,24.6978,9.21466,153.107,141.345,81.0,-13.0,2.0,0.00048937,1.91391e-05,7.23539e-07
533.668,24.9537,9.21725,152.991,141.348,81.0,-13.0,2.0,0.000483856,8.2516e-05,4.32161e-08
536.087,25.5155,9.21571,152.83,141.356,81.0,-13.0,2.0,0.000483733,0.000141119,5.57527e-08
538.497,26.3556,9.21642,152.645,141.359,81.0,-13.0,2.0,0.000481503,0.000194636,-4.38428e-07
540.898,27.4315,9.21627,152.308,141.37,81.0,-13.0,2.0,0.000480506,0.000234556,-2.0308e-07
543.309,28.6805,9.21544,151.792,141.384,81.0,-13.0,2.0,0.000485185,0.000262317,-2.85731e-07
545.755,30.0165,9.21313,151.127,141.394,81.0,-13.0,2.0,0.000494134,0.000267812,-6.91248e-07
548.265,31.316,9.20856,150.445,141.402,81.0,-13.0,2.0,0.000510381,0.000246849,-8.39962e-07
550.881,32.4355,9.20146,149.989,141.395,81.0,-13.0,2.0,0.000536572,0.000195058,-1.851e-06
553.668,33.2242,9.18928,150.174,141.367,81.0,-13.0,2.0,0.000580008,0.000115572,-2.87164e-06
556.736,33.5554,9.17308,151.252,141.316,81.0,-13.0,2.0,0.000653762,1.47443e-05,-3.57415e-06
560.275,33.3739,9.15441,153.249,141.254,81.0,-13.0,2.0,0.000770466,-8.36458e-05,-5.04745e-06
564.518,32.7698,9.13376,155.131,141.178,81.0,-13.0,2.0,0.000932291,-0.000147988,-3.83684e-06
569.519,32.0054,9.12429,154.88,141.2,81.0,-13.0,2.0,0.00105416,-0.000145838,9.10527e-07
574.709,31.4389,9.12991,151.332,141.301,81.0,-13.0,2.0,0.000983726,-6.67211e-05,5.46526e-07
579.158,31.3342,9.13472,151.238,141.281,81.0,-13.0,2.0,0.000797532,2.40599e-05,2.95533e-08
582.724,31.656,9.12085,154.579,141.185,81.0,-13.0,2.0,0.000625921,0.000115379,4.5684e-06
585.528,32.4465,9.11674,156.643,141.188,81.0,-13.0,2.0,0.000498861,0.000218857,2.95988e-06
587.725,33.7856,9.12309,157.743,141.179,81.0,-13.0,2.0,0.000391032,0.00032769,3.43536e-06
589.528,35.7009,9.13644,157.993,141.23,81.0,-13.0,2.0,0.000344216,0.000434689,3.2153e-06
591.219,38.0685,9.15004,157.259,141.302,81.0,-13.0,2.0,0.000338881,0.000503534,2.50443e-06
592.956,40.6322,9.16095,155.43,141.355,85.0,-13.0,2.0,0.000352875,0.000507667,2.39778e-06
594.764,43.0675,9.17304,153.205,141.369,101.0,-13.0,2.0,0.000371944,0.00045869,2.46388e-06
596.703,45.1598,9.18186,151.093,141.369,101.0,-13.0,2.0,0.00040748,0.000375363,1.55135e-06
598.873,46.8037,9.18924,150.018,141.372,101.0,-13.0,2.0,0.000463655,0.000283951,1.73118e-06
601.378,48.0262,9.19269,150.023,141.386,101.0,-13.0,2.0,0.0005389,0.000207271,-2.7897e-07
604.28,48.8885,9.1893,150.649,141.357,101.0,-13.0,2.0,0.000621087,0.000140394,-6.28925e-07
607.554,49.4418,9.18833,152.327,141.36,101.0,-13.0,2.0,0.000685194,8.20195e-05,1.58458e-06
611.103,49.7164,9.19482,154.472,141.361,101.0,-13.0,2.0,0.000728215,2.57384e-05,2.39841e-06
614.727,49.6882,9.21005,154.558,141.346,101.0,-13.0,2.0,0.000710812,-3.39776e-05,3.52737e-06
618.125,49.4267,9.23091,153.523,141.343,101.0,-13.0,2.0,0.00064317,-6.66875e-05,4.36072e-06
621.143,49.0671,9.2568,152.167,141.344,101.0,-13.0,2.0,0.000564985,-7.35109e-05,3.9945e-06
623.771,48.706,9.27271,150.756,141.351,101.0,-13.0,2.0,0.000486792,-7.00284e-05,2.42545e-06
625.994,48.3594,9.28552,150.111,141.327,101.0,-13.0,2.0,0.000403569,-7.13465e-05,2.51934e-06
627.815,48.0105,9.29061,150.518,141.293,101.0,-13.0,2.0,0.000326422,-7.15771e-05,-3.14909e-07
629.26,47.6342,9.2867,151.899,141.282,101.0,-13.0,2.0,0.000252428,-7.99151e-05,-1.95419e-06
630.364,47.1996,9.27308,153.75,141.261,101.0,-13.0,2.0,0.000191597,-9.29659e-05,-2.90052e-06
631.193,46.7039,9.2575,155.179,141.222,101.0,-13.0,2.0,0.000143836,-0.000106612,-3.70053e-06
631.814,46.1236,9.24281,156.414,141.178,101.0,-13.0,2.0,0.000107388,-0.000125109,-2.19884e-06
632.284,45.4526,9.23701,157.225,141.123,101.0,-13.0,2.0,8.28037e-05,-0.000144877,3.97229e-07
632.658,44.6894,9.23964,157.904,141.136,101.0,-13.0,2.0,6.70003e-05,-0.000156673,2.32495e-06
