X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
90.6278,21.4854,6.98103,149.938,141.383,1.0,2.0,2.0,0.000347958,5.89292e-05,-1.10415e-06
92.3785,21.876,6.98389,148.805,141.406,1.0,2.0,2.0,0.000353015,9.49929e-05,1.51581e-06
94.1157,22.4242,6.98459,148.009,141.39,1.0,2.0,2.0,0.000351468,0.000122079,-2.93353e-07
95.9066,23.1781,6.98651,147.627,141.378,1.0,2.0,2.0,0.000370702,0.000172056,9.3106e-07
97.7433,24.1495,6.99513,147.709,141.364,1.0,2.0,2.0,0.000362001,0.000213184,1.35598e-06
99.5204,25.3149,6.99643,147.85,141.337,17.0,2.0,2.0,0.000351366,0.000253567,-1.5734e-06
101.227,26.6513,6.99019,148.395,141.335,17.0,2.0,2.0,0.00033486,0.000281914,3.56669e-07
102.967,28.1912,6.99313,149.218,141.305,17.0,2.0,2.0,0.00034284,0.000315372,2.04511e-06
104.678,29.8041,6.99445,149.975,141.322,17.0,2.0,2.0,0.000338793,0.000324654,-8.59413e-07
106.338,31.4103,6.99243,150.459,141.349,17.0,2.0,2.0,0.000328286,0.000313078,-4.56209e-07
107.951,32.8812,6.98625,150.696,141.355,17.0,2.0,2.0,0.000323802,0.000272765,-1.60702e-06
109.623,34.1348,6.98261,150.724,141.346,17.0,2.0,2.0,0.000349267,0.000225726,2.74208e-07
111.389,35.0848,6.99549,151.054,141.35,17.0,2.0,2.0,0.000372193,0.0001556,3.7734e-06
113.291,35.7975,7.02144,151.396,141.357,17.0,2.0,2.0,0.000417518,0.000117947,7.11871e-06
115.289,36.2699,7.06518,152.662,141.311,17.0,2.0,2.0,0.00039637,6.7187e-05,7.4197e-06
117.296,36.4453,7.10605,155.005,141.25,17.0,2.0,2.0,0.000402564,3.61076e-06,8.06109e-06
119.368,36.2754,7.10819,158.97,141.052,17.0,2.0,2.0,0.000425132,-6.10927e-05,2.51341e-07
122.244,35.6634,7.14307,163.147,140.818,17.0,2.0,2.0,0.000919331,-0.000224093,6.60448e-06
126.831,34.3957,7.17707,167.597,141.148,17.0,2.0,2.0,0.000971786,-0.000284633,1.14146e-05
132.07,32.6351,7.15233,173.651,141.039,17.0,2.0,2.0,0.000976569,-0.000343952,-2.28504e-05
136.635,31.1231,7.08473,176.594,141.353,17.0,2.0,2.0,0.000834088,-0.000250405,-1.57361e-05
140.401,30.1019,7.01012,176.246,141.444,17.0,2.0,2.0,0.000674698,-0.000151864,-1.39837e-05
143.564,29.6039,6.96339,174.121,141.436,17.0,2.0,2.0,0.000597008,-4.94685e-05,-3.2318e-06
146.527,29.6264,6.96557,170.816,141.437,17.0,2.0,2.0,0.00059395,5.95314e-05,4.71635e-06
149.474,30.2465,6.9831,166.942,141.392,17.0,2.0,2.0,0.000593948,0.000190398,1.88895e-06
152.484,31.5766,6.99593,162.871,141.318,17.0,2.0,2.0,0.000596759,0.00033149,4.29865e-06
155.475,33.5809,7.00827,161.205,141.297,17.0,2.0,2.0,0.000599875,0.000461041,-1.01526e-06
158.384,36.0163,6.97878,161.468,141.298,17.0,2.0,2.0,0.000547152,0.000498383,-7.03595e-06
161.139,38.4969,6.93073,161.337,141.294,17.0,2.0,2.0,0.000547809,0.00049743,-8.52189e-06
164.066,40.9554,6.90292,161.622,141.235,21.0,2.0,2.0,0.000680846,0.00048984,-6.27784e-07
167.843,43.1492,6.94083,162.619,141.082,21.0,2.0,2.0,0.000890428,0.000360219,1.55596e-05
172.881,44.1864,7.03201,165.831,140.955,21.0,2.0,2.0,0.00105189,6.27055e-05,2.55034e-05
178.03,43.8678,7.09418,169.575,140.798,21.0,2.0,2.0,0.00103209,-0.000177243,-6.2307e-06
182.789,42.8998,7.03105,173.801,140.687,21.0,2.0,2.0,0.000946562,-0.000239758,-2.82469e-05
187.315,41.7066,6.86971,174.605,141.069,21.0,2.0,2.0,0.000888617,-0.000254682,-2.94714e-05
191.857,40.4396,6.79157,169.667,141.34,21.0,2.0,2.0,0.000910968,-0.000250357,-7.02129e-06
196.376,39.2169,6.78457,163.024,141.389,21.0,2.0,2.0,0.000852118,-0.000223964,2.79961e-06
200.266,38.2044,6.82146,156.981,141.402,33.0,2.0,2.0,0.000710271,-0.000187762,1.14026e-05
203.571,37.3004,6.88858,152.584,141.43,33.0,2.0,2.0,0.00061967,-0.000180709,1.41905e-05
206.536,36.4017,6.96118,150.482,141.448,33.0,2.0,2.0,0.000567347,-0.000182025,1.18516e-05
209.259,35.5055,7.01478,149.924,141.457,33.0,2.0,2.0,0.000525366,-0.00017547,9.19341e-06
211.817,34.6853,7.05785,149.522,141.461,33.0,2.0,2.0,0.000500964,-0.000151855,7.88804e-06
214.286,33.9281,7.09447,149.042,141.447,33.0,2.0,2.0,0.000489743,-0.000149429,6.80766e-06
216.723,33.2624,7.12903,148.55,141.445,33.0,2.0,2.0,0.000496529,-0.000128086,6.02744e-06
219.248,32.652,7.15599,148.117,141.447,33.0,2.0,2.0,0.000514,-0.000113639,5.40815e-06
221.911,32.1001,7.18849,147.954,141.454,33.0,2.0,2.0,0.000550538,-0.000102359,6.66098e-06
224.789,31.6049,7.21959,148.002,141.443,33.0,2.0,2.0,0.00060661,-9.53312e-05,6.51585e-06
227.979,31.1628,7.25076,148.504,141.442,33.0,2.0,2.0,0.000671669,-8.24421e-05,5.67576e-06
231.549,30.7821,7.27529,148.867,141.424,33.0,2.0,2.0,0.000755542,-7.17834e-05,4.6473e-06
235.536,30.4471,7.2946,148.404,141.425,33.0,2.0,2.0,0.00083527,-5.72061e-05,3.12326e-06
239.755,30.2526,7.30505,147.78,141.447,33.0,2.0,2.0,0.000843991,-1.54938e-05,1.47695e-06
243.89,30.3778,7.30026,147.479,141.458,33.0,2.0,2.0,0.000807572,7.3376e-05,-2.75156e-06
247.808,31.0406,7.28231,147.891,141.414,33.0,2.0,2.0,0.000760176,0.000199196,-3.75773e-06
251.52,32.4048,7.2708,149.094,141.359,33.0,2.0,2.0,0.000728962,0.000344211,8.02142e-07
255.15,34.4979,7.29136,150.483,141.313,33.0,2.0,2.0,0.000734716,0.000487884,9.02788e-06
258.881,37.2778,7.34586,150.911,141.297,33.0,2.0,2.0,0.000759422,0.000604738,1.68398e-05
262.709,40.4189,7.40823,150.453,141.278,37.0,2.0,2.0,0.000770999,0.000618117,1.17411e-05
266.618,43.2166,7.47005,149.154,141.303,37.0,2.0,2.0,0.000792989,0.000483968,1.23566e-05
270.698,45.1063,7.52226,149.179,141.36,37.0,2.0,2.0,0.000844889,0.00027343,7.75495e-06
275.189,46.0218,7.55341,149.37,141.395,37.0,2.0,2.0,0.000956322,9.4949e-05,6.17677e-06
280.169,46.1385,7.59844,148.715,141.402,37.0,2.0,2.0,0.00102479,-3.46976e-05,1.15696e-05
285.219,45.8158,7.6454,147.2,141.404,37.0,2.0,2.0,0.000986717,-8.09528e-05,8.11966e-06
289.914,45.4031,7.68218,146.105,141.355,37.0,2.0,2.0,0.000881169,-7.52689e-05,6.44276e-06
293.984,45.0333,7.71112,147.555,141.254,37.0,2.0,2.0,0.000743262,-6.98729e-05,3.54398e-06
297.4,44.832,7.72695,151.189,141.185,53.0,2.0,2.0,0.000622287,-7.15354e-06,3.34392e-06
300.213,44.9013,7.77374,155.767,141.109,53.0,2.0,2.0,0.00050699,4.53314e-05,1.4325e-05
302.495,45.2983,7.84029,160.141,141.044,53.0,2.0,2.0,0.000410261,0.000106007,2.2079e-05
304.249,45.8508,7.87308,162.557,141.054,53.0,2.0,2.0,0.000301121,0.000154781,-2.22806e-07
305.364,45.9567,7.89748,165.588,140.804,53.0,2.0,2.0,0.00020658,8.36608e-05,8.09354e-06
306.343,46.5319,7.84085,170.344,141.037,53.0,2.0,2.0,0.000158392,0.000101071,-1.79978e-05
307.114,47.0955,7.70509,174.474,140.813,53.0,2.0,2.0,0.000130184,8.10496e-05,-2.11525e-05
307.707,47.2366,7.56294,174.046,140.932,53.0,2.0,2.0,7.35495e-05,-3.16182e-05,-1.77813e-05
307.945,46.9037,7.42193,176.187,140.502,53.0,2.0,2.0,3.54875e-05,-7.99531e-05,-2.86204e-05
308.191,46.9692,7.27614,179.931,141.156,53.0,2.0,2.0,8.85565e-05,0.000120408,-3.4588e-05
308.63,47.5236,7.12596,182.531,141.206,53.0,2.0,2.0,9.23028e-05,0.000111278,-1.8936e-05
309.006,47.964,7.07164,184.184,141.137,53.0,2.0,2.0,8.0711e-05,9.35483e-05,-6.26037e-07
309.484,48.4606,7.1071,185.701,141.065,53.0,2.0,2.0,9.13063e-05,8.91033e-05,1.05285e-05
309.988,48.8924,7.10257,187.493,140.964,53.0,2.0,2.0,0.00011407,8.84384e-05,-1.53677e-05
310.599,49.3361,7.05231,187.818,140.756,53.0,2.0,2.0,0.000102145,8.26558e-05,-3.78042e-06
310.994,49.6079,7.05787,188.073,140.923,53.0,2.0,2.0,5.99553e-05,2.55285e-05,-3.2308e-07
311.206,49.6767,7.0601,191.122,140.896,53.0,2.0,2.0,3.89967e-05,1.62878e-05,6.4687e-07
