X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
1.52518,99.2611,9.69892,153.174,141.321,10.0,-32.0,13.0,0.000671594,-0.00013654,-1.19002e-06
4.66751,98.4508,9.69141,154.685,141.29,10.0,-32.0,13.0,0.000584259,-0.000180469,-5.53525e-07
7.39217,97.5214,9.68592,156.051,141.26,10.0,-32.0,13.0,0.000511059,-0.0001861,-7.21836e-07
9.81555,96.6251,9.68356,156.549,141.253,10.0,-32.0,13.0,0.000464558,-0.000170437,-9.01361e-07
12.0563,95.833,9.68239,156.489,141.264,10.0,-32.0,13.0,0.000434755,-0.000146442,-2.44298e-07
14.1963,95.1578,9.68062,156.176,141.288,10.0,-32.0,13.0,0.000421404,-0.000124438,-2.83225e-07
16.2784,94.586,9.67949,155.73,141.296,10.0,-32.0,13.0,0.00041475,-0.000105641,-1.65429e-07
18.3482,94.0901,9.67713,155.173,141.321,10.0,-32.0,13.0,0.000413362,-9.33513e-05,-3.79609e-07
20.4109,93.6431,9.67495,154.632,141.329,10.0,-32.0,13.0,0.000413573,-8.66545e-05,-4.5838e-07
22.4854,93.211,9.67106,154.024,141.35,10.0,-32.0,13.0,0.000416814,-8.74073e-05,-7.74441e-07
24.5752,92.7592,9.66651,153.449,141.357,10.0,-32.0,13.0,0.000419064,-9.46122e-05,-1.128e-06
26.6793,92.2515,9.65799,152.956,141.372,10.0,-32.0,13.0,0.000422405,-0.000109663,-1.7287e-06
28.8046,91.6456,9.64932,152.512,141.382,10.0,-32.0,13.0,0.000428324,-0.000133589,-1.9991e-06
30.9573,90.9016,9.63624,152.269,141.38,10.0,-32.0,13.0,0.000434556,-0.000166049,-2.41298e-06
33.1597,89.9738,9.62217,152.218,141.374,10.0,-32.0,13.0,0.000446307,-0.000207172,-3.3306e-06
35.4419,88.82,9.60603,152.379,141.36,10.0,-32.0,13.0,0.000468124,-0.000255728,-3.44551e-06
37.8552,87.4003,9.58723,152.682,141.355,10.0,-32.0,13.0,0.000499105,-0.000313203,-4.18463e-06
40.4593,85.6879,9.56536,152.981,141.347,10.0,-32.0,13.0,0.000545135,-0.000371463,-5.20178e-06
43.3103,83.6959,9.53895,153.009,141.351,10.0,-32.0,13.0,0.000597916,-0.000421867,-5.53415e-06
46.4274,81.5098,9.51045,152.669,141.362,10.0,-32.0,13.0,0.00064738,-0.000445528,-5.41717e-06
49.7673,79.3211,9.48533,152.083,141.375,9.0,-32.0,13.0,0.00068252,-0.000419081,-4.24159e-06
53.206,77.4012,9.46741,152.031,141.352,5.0,-32.0,13.0,0.000688161,-0.000341521,-3.14065e-06
56.6231,75.9625,9.45684,152.88,141.318,5.0,-32.0,13.0,0.000678345,-0.000231273,-1.99862e-06
60.005,75.0987,9.44881,153.88,141.289,5.0,-32.0,13.0,0.000674105,-0.00011406,-1.37187e-06
63.3774,74.8156,9.44312,154.42,141.287,5.0,-32.0,13.0,0.000674493,-1.6673e-06,-7.94945e-07
66.7433,75.0338,9.4387,154.385,141.308,5.0,-32.0,13.0,0.000671564,8.41563e-05,-1.26817e-06
70.0827,75.603,9.42933,153.952,141.33,5.0,-32.0,13.0,0.000662676,0.000137863,-2.16186e-06
73.3542,76.3484,9.41561,153.588,141.343,5.0,-32.0,13.0,0.000644738,0.000153995,-3.30939e-06
76.5141,77.0786,9.39705,153.657,141.349,5.0,-32.0,13.0,0.000617762,0.000131837,-3.94164e-06
79.5366,77.6093,9.37452,154.41,141.343,9.0,-32.0,13.0,0.000590912,7.53453e-05,-4.74711e-06
82.4334,77.7917,9.3506,155.645,141.297,9.0,-32.0,13.0,0.000569918,-5.42197e-06,-4.69173e-06
85.2432,77.5107,9.33033,156.874,141.238,9.0,-32.0,13.0,0.00055497,-0.000110628,-3.68625e-06
88.0186,76.6693,9.31191,157.873,141.169,5.0,-32.0,13.0,0.000556705,-0.000233021,-3.35645e-06
90.8552,75.1824,9.29301,158.775,141.13,5.0,-32.0,13.0,0.000584776,-0.000366259,-4.27328e-06
93.8966,73.0517,9.26052,159.647,140.986,5.0,-32.0,13.0,0.000642596,-0.000485472,-6.50647e-06
97.3982,70.3192,9.2634,159.299,141.054,5.0,-32.0,13.0,0.00077374,-0.000589478,1.71845e-06
101.497,67.3864,9.27826,158.799,141.131,21.0,-32.0,13.0,0.000869746,-0.000565515,8.70163e-06
105.902,64.9153,9.30374,157.161,141.025,21.0,-32.0,13.0,0.00087514,-0.00039903,7.60379e-06
110.092,63.3685,9.30198,155.559,141.094,21.0,-32.0,13.0,0.000815728,-0.000219018,1.36963e-06
114.021,62.7786,9.29981,154.885,141.23,21.0,-32.0,13.0,0.000762416,-1.51895e-05,-1.98618e-06
117.76,63.274,9.28829,154.895,141.304,21.0,-32.0,13.0,0.000738805,0.000219366,-2.27952e-06
