X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
11.0241,74.8691,9.51102,146.652,141.411,6.0,-9.0,6.0,0.000142766,0.000156727,-1.35342e-07
11.7811,75.6227,9.51111,146.789,141.418,6.0,-9.0,6.0,0.000159919,0.000144457,-4.6903e-08
12.6289,76.3158,9.51109,146.865,141.418,6.0,-9.0,6.0,0.000179487,0.0001327,3.42836e-08
13.5726,76.9489,9.51049,146.899,141.413,6.0,-9.0,6.0,0.000199194,0.000120531,-1.51035e-07
14.6219,77.5232,9.50935,146.858,141.416,10.0,-9.0,6.0,0.000220295,0.000109049,-4.45926e-07
15.7765,78.0415,9.50725,146.748,141.409,10.0,-9.0,6.0,0.000242471,9.81234e-05,-4.56854e-07
17.0473,78.5071,9.50425,146.606,141.409,10.0,-9.0,6.0,0.000265241,8.7916e-05,-7.73427e-07
18.4313,78.9219,9.50039,146.404,141.405,10.0,-9.0,6.0,0.000288743,7.78674e-05,-6.97654e-07
19.9376,79.2834,9.49635,146.204,141.41,9.0,-9.0,6.0,0.000313387,6.65231e-05,-1.02039e-06
21.5654,79.5853,9.49079,145.946,141.41,9.0,-9.0,6.0,0.000337697,5.39588e-05,-1.24267e-06
23.3184,79.8209,9.48469,145.69,141.403,9.0,-9.0,6.0,0.000363766,3.94728e-05,-1.30344e-06
25.2037,79.9733,9.47847,145.521,141.399,9.0,-9.0,6.0,0.000390031,2.08138e-05,-1.36221e-06
27.2217,80.0192,9.47199,145.365,141.402,9.0,-9.0,6.0,0.000416725,-2.96981e-06,-1.437e-06
29.3715,79.9347,9.46516,145.215,141.396,9.0,-9.0,6.0,0.000442939,-3.13424e-05,-1.28397e-06
31.6536,79.6957,9.45916,145.121,141.385,9.0,-9.0,6.0,0.000470668,-6.53002e-05,-1.35483e-06
34.0835,79.2672,9.4522,145.21,141.367,9.0,-9.0,6.0,0.000501743,-0.000107394,-1.45988e-06
36.6792,78.5959,9.44232,145.448,141.358,9.0,-9.0,6.0,0.000535312,-0.00016329,-2.08983e-06
39.4297,77.6072,9.42949,145.459,141.362,9.0,-9.0,6.0,0.000561556,-0.000232717,-3.30061e-06
42.2515,76.2772,9.41412,145.726,141.346,5.0,-9.0,6.0,0.000564085,-0.000296308,-3.02221e-06
45.0435,74.6927,9.40148,147.091,141.345,5.0,-9.0,6.0,0.000549832,-0.000335309,-2.302e-06
47.7213,72.9737,9.39555,148.993,141.346,5.0,-9.0,6.0,0.000519529,-0.000349915,-2.15632e-07
50.2037,71.2357,9.40787,149.553,141.373,5.0,-9.0,6.0,0.000472618,-0.000340279,3.56092e-06
52.46,69.634,9.42268,149.792,141.369,5.0,-9.0,6.0,0.000434943,-0.000295547,1.8656e-06
54.5918,68.313,9.42893,150.348,141.372,5.0,-9.0,6.0,0.000422798,-0.000230514,7.02131e-07
56.7192,67.3444,9.43428,150.705,141.376,5.0,-9.0,6.0,0.00043146,-0.000155673,7.05285e-07
58.9341,66.7504,9.4407,150.813,141.37,5.0,-9.0,6.0,0.000458265,-8.01425e-05,1.02218e-06
61.3043,66.5354,9.44678,150.835,141.399,5.0,-9.0,6.0,0.000491054,-6.11389e-06,9.50269e-07
63.8588,66.6762,9.4493,150.664,141.398,5.0,-9.0,6.0,0.000532147,6.23524e-05,1.93884e-07
66.6231,67.1395,9.44933,150.173,141.412,5.0,-9.0,6.0,0.000573267,0.000121223,1.62427e-07
69.6053,67.8627,9.4492,149.462,141.435,5.0,-9.0,6.0,0.00061872,0.000164242,-2.66558e-07
72.8016,68.7352,9.4495,148.317,141.439,5.0,-9.0,6.0,0.000660869,0.000178835,3.55999e-07
76.1962,69.587,9.45041,146.933,141.434,5.0,-9.0,6.0,0.000697497,0.000154112,-7.53718e-08
79.7634,70.1978,9.45317,145.742,141.445,5.0,-9.0,6.0,0.000729295,8.15688e-05,3.11979e-07
83.4961,70.3222,9.45338,145.432,141.414,5.0,-9.0,6.0,0.000765124,-3.93527e-05,2.55466e-07
87.4493,69.719,9.44964,146.444,141.377,5.0,-9.0,6.0,0.000821229,-0.000206274,-1.80617e-06
91.7533,68.2159,9.43824,147.975,141.344,5.0,-9.0,6.0,0.00090341,-0.000394581,-2.73253e-06
96.4826,65.8126,9.42477,148.366,141.356,5.0,-9.0,6.0,0.000981787,-0.000554658,-2.61947e-06
101.39,62.8799,9.41251,146.319,141.368,21.0,-9.0,6.0,0.000958992,-0.000588729,-1.4387e-06
105.901,60.1751,9.40517,146.412,141.339,21.0,-9.0,6.0,0.000838743,-0.000475662,-8.93962e-07
109.802,58.2045,9.39561,150.176,141.28,21.0,-9.0,6.0,0.000728896,-0.000307632,-2.44029e-06
113.238,57.077,9.38309,152.321,141.209,21.0,-9.0,6.0,0.000652089,-0.000141657,-1.91129e-06
116.32,56.793,9.36871,153.035,141.203,21.0,-9.0,6.0,0.00058084,2.40605e-05,-4.04497e-06
119.039,57.3124,9.3452,154.115,141.174,21.0,-9.0,6.0,0.000504158,0.000182208,-4.62209e-06
121.427,58.6534,9.30977,155.741,141.122,21.0,-9.0,6.0,0.000454844,0.000359371,-9.44405e-06
123.659,60.8552,9.27114,157.119,141.077,21.0,-9.0,6.0,0.000451793,0.000531454,-7.61096e-06
126.068,63.8873,9.2358,157.034,141.003,21.0,-9.0,6.0,0.000527007,0.000674043,-4.73667e-06
128.942,67.4179,9.20924,155.764,141.036,21.0,-9.0,6.0,0.000631267,0.000706916,-1.00784e-05
132.451,70.9727,9.16658,150.888,141.3,21.0,-9.0,6.0,0.000741885,0.000675387,-6.84971e-06
136.069,73.858,9.14362,149.462,141.408,21.0,-9.0,6.0,0.000715548,0.000469726,-6.45547e-06
139.623,75.6233,9.16094,148.813,141.4,21.0,-9.0,6.0,0.000729339,0.000243226,2.04956e-06
143.281,76.3582,9.1728,147.218,141.432,21.0,-9.0,6.0,0.0007312,6.45787e-05,1.36209e-06
146.911,76.4138,9.17489,146.809,141.394,21.0,-9.0,6.0,0.000719313,-3.24012e-05,5.20535e-08
150.429,76.0824,9.18229,147.626,141.4,21.0,-9.0,6.0,0.000684327,-9.5497e-05,2.51594e-08
153.712,75.5363,9.19404,148.644,141.382,21.0,-9.0,6.0,0.000627758,-0.000117913,2.09315e-06
156.679,74.9454,9.20554,149.221,141.374,21.0,-9.0,6.0,0.000562817,-0.000112647,2.13628e-06
159.354,74.4507,9.21415,149.168,141.378,21.0,-9.0,6.0,0.000506031,-8.40197e-05,1.63526e-06
161.764,74.1371,9.22365,149.051,141.393,21.0,-9.0,6.0,0.000462247,-4.01158e-05,1.36476e-06
163.985,74.055,9.23181,148.737,141.387,21.0,-9.0,6.0,0.000427064,8.00907e-06,1.90367e-06
166.048,74.2244,9.23981,148.461,141.392,21.0,-9.0,6.0,0.000397921,6.11519e-05,1.33549e-06
167.976,74.6674,9.24614,148.313,141.397,21.0,-9.0,6.0,0.000373327,0.000116632,1.36464e-06
169.836,75.3922,9.25318,148.154,141.387,21.0,-9.0,6.0,0.00037229,0.000166583,8.1063e-07
171.692,76.3554,9.25832,148.231,141.383,21.0,-9.0,6.0,0.000374432,0.000217837,9.98384e-07
173.586,77.5587,9.26178,148.364,141.395,25.0,-9.0,6.0,0.000386438,0.000260953,9.29607e-07
175.578,78.9623,9.26417,148.566,141.402,25.0,-9.0,6.0,0.000413094,0.000298069,7.31238e-07
177.733,80.5061,9.26209,148.738,141.426,25.0,-9.0,6.0,0.000450258,0.000316208,-2.17765e-06
180.106,82.0873,9.25185,148.861,141.458,25.0,-9.0,6.0,0.000500578,0.000311809,-1.16742e-06
182.749,83.5804,9.24441,148.858,141.449,25.0,-9.0,6.0,0.000557267,0.000281126,-6.4675e-07
185.674,84.8464,9.24413,148.738,141.433,25.0,-9.0,6.0,0.000611711,0.000221409,2.23369e-07
188.847,85.7558,9.24438,148.497,141.43,25.0,-9.0,6.0,0.000655098,0.000140487,5.62872e-08
192.188,86.2371,9.24388,148.494,141.414,25.0,-9.0,6.0,0.000678044,5.22596e-05,-1.56803e-07
195.603,86.2866,9.23943,148.826,141.41,25.0,-9.0,6.0,0.000687309,-3.28976e-05,-9.67394e-07
199.069,85.8786,9.23127,149.27,141.404,41.0,-9.0,6.0,0.000697733,-0.000135453,-1.63181e-06
202.554,84.8765,9.22224,149.33,141.404,41.0,-9.0,6.0,0.000689795,-0.000267791,-1.61838e-06
205.937,83.2185,9.21901,149.454,141.39,41.0,-9.0,6.0,0.0006597,-0.000392378,7.75752e-07
209.127,81.0349,9.22254,150.01,141.386,41.0,-9.0,6.0,0.000615725,-0.000473553,7.90161e-07
212.065,78.5921,9.22854,150.215,141.351,41.0,-9.0,6.0,0.000560675,-0.000494706,1.13326e-06
214.722,76.1882,9.2377,149.582,141.299,37.0,-9.0,6.0,0.000501849,-0.000459054,1.81178e-06
217.095,74.0797,9.24332,149.068,141.3,37.0,-9.0,6.0,0.000450018,-0.000379562,7.39936e-07
219.25,72.4216,9.23905,148.922,141.299,37.0,-9.0,6.0,0.000414118,-0.000283528,-2.04296e-06
221.254,71.2498,9.22507,149.025,141.321,37.0,-9.0,6.0,0.000387572,-0.000185746,-3.7339e-06
223.142,70.5526,9.20622,149.64,141.299,37.0,-9.0,6.0,0.000366219,-9.52801e-05,-3.38015e-06
224.946,70.3187,9.1866,150.999,141.286,37.0,-9.0,6.0,0.000357273,1.47157e-06,-2.65739e-06
226.739,70.5708,9.16931,152.519,141.23,37.0,-9.0,6.0,0.000360578,0.000102589,-1.79492e-06
228.634,71.3245,9.17131,153.916,141.143,37.0,-9.0,6.0,0.000410816,0.000195386,1.33509e-06
230.892,72.5593,9.18023,155.53,141.084,37.0,-9.0,6.0,0.000515047,0.000295076,5.35138e-06
233.761,74.1249,9.18859,156.262,141.144,37.0,-9.0,6.0,0.000650623,0.000327684,3.95817e-06
237.334,75.7196,9.18456,156.807,141.185,37.0,-9.0,6.0,0.000766612,0.000294325,3.82188e-06
241.26,76.9371,9.17647,157.266,141.247,37.0,-9.0,6.0,0.000810401,0.000186722,-4.78293e-06
245.196,77.5686,9.17123,157.405,141.39,41.0,-9.0,6.0,0.000773251,7.59175e-05,-5.41666e-07
248.728,77.5939,9.24688,155.031,141.357,41.0,-9.0,6.0,0.000652545,-4.68675e-05,8.36114e-06
251.758,77.1932,9.2421,153.379,141.305,37.0,-9.0,6.0,0.000553764,-0.000117831,-1.04488e-05
254.37,76.4963,9.22872,151.841,141.345,37.0,-9.0,6.0,0.000486225,-0.0001705,-2.28267e-06
256.613,75.4889,9.21628,150.543,141.363,37.0,-9.0,6.0,0.0004156,-0.00023346,-1.72214e-06
258.534,74.1681,9.2053,149.252,141.376,37.0,-9.0,6.0,0.000356737,-0.000295085,-2.12384e-06
260.206,72.5278,9.1937,147.988,141.399,37.0,-9.0,6.0,0.000312381,-0.000358856,-2.44268e-06
261.671,70.6024,9.18484,147.179,141.399,37.0,-9.0,6.0,0.000277515,-0.000409505,-1.27682e-06
262.994,68.483,9.18091,146.982,141.408,37.0,-9.0,6.0,0.00025473,-0.000434655,-5.66219e-07
264.221,66.3267,9.17979,147.159,141.393,37.0,-9.0,6.0,0.000237298,-0.000422612,-2.27593e-07
265.402,64.2552,9.1764,148.036,141.378,37.0,-9.0,6.0,0.000238301,-0.000403566,-9.65902e-07
266.643,62.3042,9.16995,149.916,141.364,37.0,-9.0,6.0,0.00026192,-0.000374413,-1.5734e-06
268.063,60.5489,9.16223,152.297,141.345,37.0,-9.0,6.0,0.000314098,-0.000330289,-1.98897e-06
269.869,58.9965,9.15401,154.067,141.321,37.0,-9.0,6.0,0.00041391,-0.000286653,-1.21732e-06
272.25,57.6795,9.14683,154.639,141.324,37.0,-9.0,6.0,0.000544058,-0.000242274,-1.25995e-06
275.332,56.5642,9.13805,153.805,141.346,37.0,-9.0,6.0,0.00068563,-0.000203223,-1.39341e-06
279.082,55.6512,9.12784,151.826,141.366,37.0,-9.0,6.0,0.00080822,-0.000156926,-1.62797e-06
283.319,55.0459,9.12235,149.071,141.386,37.0,-9.0,6.0,0.000876069,-8.16405e-05,-7.73599e-07
287.731,54.8746,9.12043,147.124,141.388,37.0,-9.0,6.0,0.000881697,1.66066e-05,-3.55864e-07
292.082,55.281,9.11855,146.87,141.376,37.0,-9.0,6.0,0.00085226,0.000154014,-4.80892e-07
296.202,56.4674,9.11554,147.142,141.371,37.0,-9.0,6.0,0.000791192,0.000319531,-1.13537e-06
299.983,58.3992,9.11024,147.274,141.377,53.0,-9.0,6.0,0.000722077,0.000442417,-6.10585e-07
303.433,60.7629,9.10756,147.132,141.36,53.0,-9.0,6.0,0.000660106,0.00048812,-2.0405e-07
306.618,63.1516,9.10598,147.589,141.355,53.0,-9.0,6.0,0.000618155,0.000455596,-6.43419e-07
309.667,65.2296,9.09956,148.459,141.334,53.0,-9.0,6.0,0.000610126,0.000367897,-2.26485e-06
312.794,66.7873,9.08606,149.03,141.336,53.0,-9.0,6.0,0.000647499,0.000254865,-3.15454e-06
316.204,67.7822,9.07238,148.876,141.342,53.0,-9.0,6.0,0.000716164,0.000147211,-2.50633e-06
319.967,68.3021,9.06518,148.143,141.37,53.0,-9.0,6.0,0.000784956,6.5728e-05,-9.76513e-07
324.001,68.4848,9.06145,146.975,141.397,53.0,-9.0,6.0,0.000822924,1.28325e-05,-6.42023e-08
328.12,68.4669,9.06295,145.762,141.414,53.0,-9.0,6.0,0.000817432,-1.68538e-05,6.60735e-07
332.111,68.3331,9.06647,145.321,141.416,53.0,-9.0,6.0,0.00077352,-3.64892e-05,9.30479e-07
335.829,68.0997,9.07011,145.898,141.42,53.0,-9.0,6.0,0.000712556,-5.78785e-05,3.77454e-08
339.236,67.7398,9.0693,146.846,141.403,53.0,-9.0,6.0,0.000650822,-8.64867e-05,5.13122e-09
342.363,67.2235,9.07188,147.516,141.402,53.0,-9.0,6.0,0.000603299,-0.000120735,7.42687e-07
345.299,66.5372,9.07205,147.589,141.402,53.0,-9.0,6.0,0.000572411,-0.000153357,5.81451e-07
348.127,65.7036,9.07492,147.1,141.412,53.0,-9.0,6.0,0.000561679,-0.00017833,1.78059e-07
350.942,64.778,9.07893,146.183,141.421,53.0,-9.0,6.0,0.000567974,-0.000188486,6.33546e-07
353.829,63.8502,9.08444,145.051,141.433,53.0,-9.0,6.0,0.000590001,-0.000178256,1.14346e-06
356.86,63.0356,9.09237,143.954,141.45,53.0,-9.0,6.0,0.000624532,-0.000142865,1.59062e-06
360.084,62.4685,9.10216,143.106,141.451,53.0,-9.0,6.0,0.000665717,-7.8632e-05,2.7277e-06
363.535,62.3039,9.11581,142.84,141.436,53.0,-9.0,6.0,0.000716356,1.93757e-05,2.47935e-06
367.261,62.7349,9.13089,143.522,141.417,53.0,-9.0,6.0,0.000775764,0.000159005,3.23894e-06
371.34,63.9712,9.14598,145.0,141.386,53.0,-9.0,6.0,0.000858152,0.000337472,2.76653e-06
375.906,66.1019,9.16322,146.323,141.342,53.0,-9.0,6.0,0.000970497,0.000509663,3.02267e-06
380.944,68.9785,9.17538,145.143,141.38,53.0,-9.0,6.0,0.0010165,0.00062367,2.01019e-06
385.782,72.0435,9.18474,144.168,141.359,53.0,-9.0,6.0,0.000904767,0.000571463,1.70733e-06
389.98,74.5381,9.18958,148.092,141.368,53.0,-9.0,6.0,0.000781907,0.000421413,1.18352e-06
393.707,76.2491,9.20169,151.733,141.341,53.0,-9.0,6.0,0.0007195,0.000263325,2.27504e-06
397.238,77.2304,9.21758,152.445,141.367,69.0,-9.0,6.0,0.000695216,0.000135461,4.06109e-06
400.67,77.6708,9.23609,151.382,141.392,73.0,-9.0,6.0,0.000677545,4.82623e-05,3.21884e-06
403.994,77.7687,9.24903,150.065,141.422,73.0,-9.0,6.0,0.000650639,-3.57389e-06,2.65531e-06
407.164,77.6823,9.26206,148.818,141.425,73.0,-9.0,6.0,0.000616808,-2.74164e-05,2.64356e-06
410.159,77.5194,9.27449,147.976,141.429,73.0,-9.0,6.0,0.000581269,-3.55504e-05,2.40012e-06
412.979,77.3422,9.28635,147.483,141.443,69.0,-9.0,6.0,0.000547467,-3.41259e-05,2.41739e-06
415.639,77.1876,9.29736,147.228,141.444,69.0,-9.0,6.0,0.000517417,-2.72621e-05,2.38875e-06
418.167,77.0725,9.30735,147.01,141.443,69.0,-9.0,6.0,0.000494773,-1.83596e-05,1.73367e-06
420.595,77.0011,9.31626,146.731,141.445,69.0,-9.0,6.0,0.000477023,-1.02306e-05,1.90235e-06
422.942,76.969,9.32488,146.426,141.445,69.0,-9.0,6.0,0.000462482,-3.14034e-06,1.73664e-06
425.225,76.9663,9.33284,146.098,141.449,69.0,-9.0,6.0,0.000451768,2.01538e-06,1.33628e-06
427.466,76.9871,9.34046,145.777,141.456,69.0,-9.0,6.0,0.000445079,6.36041e-06,1.44661e-06
429.68,77.0314,9.34791,145.492,141.462,69.0,-9.0,6.0,0.00044046,1.1153e-05,1.53157e-06
431.873,77.1,9.35513,145.246,141.463,69.0,-9.0,6.0,0.000436651,1.61865e-05,1.614e-06
434.044,77.1931,9.36213,145.053,141.461,69.0,-9.0,6.0,0.000432397,2.12263e-05,1.42052e-06
436.192,77.3114,9.36856,144.91,141.461,69.0,-9.0,6.0,0.000426694,2.63998e-05,1.25354e-06
438.307,77.4577,9.3743,144.812,141.465,69.0,-9.0,6.0,0.000418677,3.23875e-05,9.68575e-07
440.374,77.6389,9.37941,144.775,141.465,73.0,-9.0,6.0,0.00040697,4.00721e-05,9.7064e-07
442.373,77.8661,9.38561,144.876,141.459,73.0,-9.0,6.0,0.000391713,5.08717e-05,1.27126e-06
444.288,78.1604,9.39218,145.195,141.46,73.0,-9.0,6.0,0.000373505,6.71215e-05,1.16579e-06
446.103,78.5505,9.398,145.66,141.454,73.0,-9.0,6.0,0.000352454,8.9335e-05,1.04121e-06
447.815,79.0624,9.40377,146.324,141.443,73.0,-9.0,6.0,0.000332197,0.000117219,1.30339e-06
449.431,79.7282,9.40876,146.988,141.419,73.0,-9.0,6.0,0.000315581,0.000150035,5.79303e-07
450.978,80.5764,9.41236,147.668,141.401,73.0,-9.0,6.0,0.000305237,0.000189324,9.58742e-07
452.503,81.6305,9.41408,148.316,141.373,73.0,-9.0,6.0,0.000307096,0.000232957,4.39827e-07
454.078,82.9068,9.41554,148.951,141.349,73.0,-9.0,6.0,0.00032659,0.000277335,2.58004e-07
455.799,84.3991,9.41836,149.634,141.31,73.0,-9.0,6.0,0.000365473,0.000318217,1.28124e-06
457.763,86.0816,9.424,150.371,141.293,73.0,-9.0,6.0,0.000423362,0.00035316,7.37532e-07
460.052,87.9053,9.43299,151.27,141.291,73.0,-9.0,6.0,0.00049586,0.00037499,1.97728e-06
462.722,89.7674,9.44562,152.081,141.282,73.0,-9.0,6.0,0.0005715,0.000366997,1.79821e-06
465.744,91.5032,9.452,151.954,141.325,73.0,-9.0,6.0,0.000629987,0.000319558,4.27542e-07
468.961,92.9223,9.45896,152.113,141.335,73.0,-9.0,6.0,0.000652536,0.000246281,2.80346e-07
472.234,93.8916,9.45962,152.743,141.363,73.0,-9.0,6.0,0.00065406,0.000132986,1.11746e-06
475.493,94.2213,9.45149,152.614,141.358,73.0,-9.0,6.0,0.000648078,-6.7967e-06,-3.54485e-06
478.702,93.8009,9.42953,152.502,141.393,73.0,-9.0,6.0,0.000637212,-0.000160375,-4.45216e-06
481.91,92.673,9.40662,153.912,141.362,73.0,-9.0,6.0,0.000645952,-0.000285256,-2.23578e-06
485.2,90.9831,9.39221,155.817,141.329,73.0,-9.0,6.0,0.000679349,-0.000388619,-8.93123e-07
488.591,88.8321,9.38503,157.485,141.258,73.0,-9.0,6.0,0.00066762,-0.000461784,-1.66961e-06
491.757,86.471,9.36518,157.55,141.218,73.0,-9.0,6.0,0.000596754,-0.00047431,-5.29858e-06
494.523,84.2006,9.33736,156.227,141.231,89.0,-9.0,6.0,0.000516735,-0.000420877,-5.28817e-06
496.961,82.3077,9.31022,155.007,141.22,89.0,-9.0,6.0,0.000471202,-0.000329681,-4.12984e-06
499.31,80.9258,9.28993,153.982,141.284,89.0,-9.0,6.0,0.000473955,-0.000221454,-4.13812e-06
501.741,80.1063,9.27205,153.403,141.283,89.0,-9.0,6.0,0.000503749,-0.000109217,-4.33056e-06
504.355,79.8098,9.25251,152.722,141.319,89.0,-9.0,6.0,0.000542722,-1.12508e-05,-3.63824e-06
507.158,79.9779,9.23324,151.666,141.339,89.0,-9.0,6.0,0.000578045,7.49417e-05,-3.26136e-06
510.12,80.525,9.21944,150.35,141.366,89.0,-9.0,6.0,0.000605184,0.00014037,-2.55454e-06
513.187,81.3237,9.20862,148.713,141.394,89.0,-9.0,6.0,0.000618858,0.000174208,-1.49119e-06
516.283,82.2005,9.20238,146.897,141.421,89.0,-9.0,6.0,0.000615914,0.000171316,-6.89944e-07
519.308,82.9675,9.20203,145.426,141.425,89.0,-9.0,6.0,0.000591747,0.000129994,6.09009e-07
522.169,83.4344,9.20913,145.043,141.399,89.0,-9.0,6.0,0.000552206,5.2204e-05,2.17382e-06
524.811,83.4349,9.22438,146.825,141.357,89.0,-9.0,6.0,0.000510985,-5.28752e-05,4.30758e-06
527.296,82.8588,9.24371,151.015,141.295,89.0,-9.0,6.0,0.000486605,-0.00018503,6.51475e-06
529.742,81.6228,9.26442,155.434,141.245,89.0,-9.0,6.0,0.000501848,-0.00031424,2.8413e-06
532.41,79.7289,9.2762,157.213,141.135,89.0,-9.0,6.0,0.000574187,-0.00043627,1.81834e-06
535.555,77.332,9.27712,157.241,141.052,85.0,-9.0,6.0,0.000687237,-0.000510212,-2.2176e-06
539.261,74.7816,9.2695,154.586,141.117,85.0,-9.0,6.0,0.000792055,-0.000488243,-1.71431e-06
543.203,72.7113,9.27736,151.132,141.27,85.0,-9.0,6.0,0.000769862,-0.000324963,5.02966e-06
546.927,71.5763,9.30639,150.505,141.291,85.0,-9.0,6.0,0.000728278,-0.000124406,-1.89336e-06
550.583,71.472,9.29524,151.167,141.329,85.0,-9.0,6.0,0.000743041,8.01473e-05,-3.6295e-06
554.429,72.3497,9.27523,151.56,141.285,85.0,-9.0,6.0,0.000797281,0.000264574,-2.9718e-06
558.53,74.0438,9.25356,151.618,141.204,85.0,-9.0,6.0,0.000830477,0.000400246,-4.61474e-06
562.663,76.2523,9.22882,151.656,141.223,85.0,-9.0,6.0,0.000800443,0.000462057,-4.24427e-06
566.377,78.4825,9.21341,153.29,141.256,89.0,-9.0,6.0,0.000685971,0.000423071,-4.87858e-06
569.422,80.4296,9.18867,154.317,141.275,89.0,-9.0,6.0,0.000526073,0.000344635,-1.44054e-05
571.971,81.9662,9.139,154.286,141.241,89.0,-9.0,6.0,0.00051714,0.000273314,-4.57201e-06
574.492,83.0955,9.12452,153.5,141.292,89.0,-9.0,6.0,0.000498335,0.000180713,-1.76727e-06
576.969,83.8036,9.11457,152.363,141.332,89.0,-9.0,6.0,0.000494335,0.000107984,-1.39558e-06
579.42,84.2027,9.10847,150.812,141.381,89.0,-9.0,6.0,0.000481467,5.96701e-05,1.78e-06
581.784,84.4125,9.10513,149.231,141.402,89.0,-9.0,6.0,0.000459567,2.99732e-05,-3.5848e-07
583.99,84.5337,9.10506,147.915,141.425,89.0,-9.0,6.0,0.000420605,2.02039e-05,4.71478e-07
585.971,84.6453,9.10939,147.479,141.435,89.0,-9.0,6.0,0.000370055,2.55104e-05,1.42254e-06
587.681,84.8053,9.11839,148.164,141.444,89.0,-9.0,6.0,0.000313462,4.03705e-05,2.41413e-06
589.11,85.0513,9.13329,149.699,141.448,89.0,-9.0,6.0,0.000258145,5.64616e-05,3.73152e-06
590.274,85.3936,9.15299,151.687,141.414,89.0,-9.0,6.0,0.000208629,7.89848e-05,2.98922e-06
591.228,85.8704,9.16457,153.271,141.393,89.0,-9.0,6.0,0.000173926,0.000110482,1.71414e-06
592.024,86.4947,9.17854,154.406,141.372,89.0,-9.0,6.0,0.000147733,0.000142431,2.72588e-06
592.732,87.2675,9.1912,155.076,141.346,89.0,-9.0,6.0,0.000134091,0.000168613,2.96024e-06
593.406,88.2115,9.20978,155.565,141.305,89.0,-9.0,6.0,0.000137696,0.000206126,3.29793e-06
594.123,89.3442,9.23164,155.978,141.281,105.0,-9.0,6.0,0.000152887,0.000245318,3.93685e-06
594.96,90.6893,9.25132,156.354,141.213,105.0,-9.0,6.0,0.000183867,0.000288786,4.54362e-06
596.016,92.2791,9.26082,157.279,141.179,105.0,-9.0,6.0,0.000242346,0.000338371,2.01016e-06
597.349,94.0268,9.26911,158.671,141.001,105.0,-9.0,6.0,0.000313457,0.000376869,2.62088e-06
598.997,95.7265,9.28742,161.261,140.656,105.0,-9.0,6.0,0.000315076,0.000281203,4.48044e-06
600.687,97.1511,9.24529,162.337,140.672,105.0,-9.0,6.0,0.000363444,0.000284802,-1.35563e-05
602.543,98.411,9.22494,162.035,140.567,105.0,-9.0,6.0,0.000364789,0.0002037,3.53816e-06
604.358,99.3706,9.21376,161.743,140.632,105.0,-9.0,6.0,0.00037137,0.000159863,-2.49531e-05
605.994,99.9583,9.11777,162.25,140.679,105.0,-9.0,6.0,0.000331125,0.000108247,-1.25228e-05
607.735,100.531,9.0537,159.681,140.828,105.0,-9.0,6.0,0.000383832,0.000132586,-8.75944e-06
609.511,100.997,8.95193,158.575,140.713,105.0,-9.0,6.0,0.000314129,6.79402e-05,-9.4062e-06
611.084,101.27,8.90201,158.781,140.632,105.0,-9.0,6.0,0.000359135,7.14948e-05,-8.0756e-06
613.065,101.472,8.72888,160.011,141.222,105.0,-9.0,6.0,0.000440814,9.21563e-06,2.2692e-05
