X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
1.01773,35.4729,9.18038,153.421,141.291,1.0,-12.0,3.0,0.000512801,-0.000189959,1.05555e-06
3.54612,34.4182,9.18617,153.831,141.278,1.0,-12.0,3.0,0.000496107,-0.00023145,1.21942e-06
5.96501,33.1663,9.19048,154.26,141.283,1.0,-12.0,3.0,0.000470994,-0.000267561,3.32736e-07
8.26773,31.7695,9.19129,154.464,141.276,1.0,-12.0,3.0,0.000450016,-0.000288625,-1.62038e-07
10.4677,30.3143,9.18882,154.509,141.295,1.0,-12.0,3.0,0.000431237,-0.00029015,-7.58209e-07
12.5962,28.8955,9.18313,154.488,141.301,1.0,-12.0,3.0,0.000420764,-0.000274179,-1.81429e-06
14.6946,27.5928,9.17489,154.558,141.305,1.0,-12.0,3.0,0.000419062,-0.000244324,-2.06604e-06
16.8003,26.4651,9.16508,154.723,141.301,1.0,-12.0,3.0,0.000424345,-0.000204704,-2.40196e-06
18.9424,25.5516,9.15426,154.969,141.296,1.0,-12.0,3.0,0.000434073,-0.00015923,-2.3383e-06
21.1425,24.8791,9.14264,155.217,141.289,1.0,-12.0,3.0,0.000446935,-0.000109893,-1.93975e-06
23.4229,24.4651,9.13061,155.461,141.287,1.0,-12.0,3.0,0.000465415,-5.56779e-05,-2.4683e-06
25.8013,24.3337,9.11882,155.698,141.281,1.0,-12.0,3.0,0.000486705,4.02511e-06,-2.19207e-06
28.2988,24.5073,9.10749,155.915,141.258,1.0,-12.0,3.0,0.000513505,6.65192e-05,-2.80459e-06
30.9514,25.018,9.09026,156.17,141.259,1.0,-12.0,3.0,0.000548564,0.000137619,-3.32353e-06
33.7983,25.8882,9.07424,156.375,141.256,1.0,-12.0,3.0,0.000592787,0.00021195,-3.60282e-06
36.8921,27.1284,9.05741,156.415,141.25,1.0,-12.0,3.0,0.000646194,0.000284306,-3.01125e-06
40.2583,28.7039,9.04239,156.089,141.258,1.0,-12.0,3.0,0.000699985,0.000341774,-3.03426e-06
43.8701,30.4951,9.03195,155.197,141.288,1.0,-12.0,3.0,0.000739351,0.00036654,-8.15983e-07
47.5948,32.2774,9.03123,154.062,141.309,1.0,-12.0,3.0,0.000743221,0.000337131,1.47169e-06
51.245,33.7745,9.04507,153.815,141.271,1.0,-12.0,3.0,0.000713533,0.000254061,4.00533e-06
54.6994,34.7583,9.07055,154.85,141.185,1.0,-12.0,3.0,0.000667797,0.000136358,4.93527e-06
57.9183,35.0943,9.09487,156.143,141.1,1.0,-12.0,3.0,0.000621303,-3.36247e-06,4.07497e-06
60.9252,34.6936,9.11014,157.163,141.017,1.0,-12.0,3.0,0.000585277,-0.000154903,2.27328e-06
63.7882,33.5039,9.12358,157.838,140.937,1.0,-12.0,3.0,0.000567037,-0.00031669,2.76614e-06
66.6501,31.5322,9.13508,158.341,140.892,1.0,-12.0,3.0,0.00058568,-0.000465406,4.92009e-07
69.6936,28.9479,9.13919,158.219,140.948,1.0,-12.0,3.0,0.000633508,-0.000556609,-5.54392e-07
72.9288,26.0865,9.12893,158.008,140.996,1.0,-12.0,3.0,0.000655715,-0.00057435,-3.12141e-06
76.2043,23.3674,9.11305,157.321,141.15,1.0,-12.0,3.0,0.000647646,-0.000496602,-2.51258e-06
79.3049,21.2056,9.09913,157.271,141.223,1.0,-12.0,3.0,0.000595506,-0.000372188,-2.74704e-06
82.1848,19.6208,9.08908,156.942,141.232,1.0,-12.0,3.0,0.000559945,-0.000261591,-9.65037e-07
84.919,18.585,9.08502,156.717,141.202,1.0,-12.0,3.0,0.000536955,-0.000153693,-1.32589e-06
87.5644,18.0838,9.08475,156.629,141.226,1.0,-12.0,3.0,0.000520756,-4.78674e-05,-2.09106e-09
