X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
0.315506,95.8746,9.3484,158.587,141.046,9.0,-7.0,8.0,0.000439926,-0.000116481,-1.20445e-05
2.37218,95.1888,9.33954,156.807,141.175,9.0,-7.0,8.0,0.000371447,-0.000163966,1.60488e-07
4.13217,94.2447,9.33921,156.574,141.166,9.0,-7.0,8.0,0.000314534,-0.000201944,-6.41028e-09
5.61805,93.3066,9.32553,157.423,141.238,9.0,-7.0,8.0,0.000290796,-0.000170597,-2.83145e-06
7.05518,92.5005,9.32405,157.17,141.292,9.0,-7.0,8.0,0.0002862,-0.000149782,-2.31004e-08
8.48976,91.8036,9.32507,157.111,141.3,9.0,-7.0,8.0,0.000289254,-0.000127832,8.08079e-07
9.95677,91.2267,9.32984,156.802,141.293,9.0,-7.0,8.0,0.000297407,-0.000103896,1.66958e-06
11.4754,90.7511,9.33608,156.55,141.326,9.0,-7.0,8.0,0.00031035,-8.54173e-05,3.471e-07
13.0649,90.3699,9.33941,156.157,141.315,9.0,-7.0,8.0,0.000326049,-6.81404e-05,6.54679e-07
14.7349,90.0716,9.34203,155.797,141.323,9.0,-7.0,8.0,0.000340997,-4.10607e-05,1.03323e-05
16.4962,89.8351,9.35334,155.373,141.32,9.0,-7.0,8.0,0.000361661,-4.29123e-05,1.13323e-06
18.3499,89.6336,9.35881,155.0,141.331,9.0,-7.0,8.0,0.000380342,-3.78836e-05,1.3044e-06
20.2976,89.4477,9.36348,154.581,141.33,9.0,-7.0,8.0,0.00039903,-3.71194e-05,1.05516e-06
22.3389,89.2524,9.36706,154.212,141.326,9.0,-7.0,8.0,0.00041792,-4.22026e-05,8.47493e-07
24.4734,89.0121,9.3714,153.899,141.326,9.0,-7.0,8.0,0.00043615,-5.48993e-05,1.31131e-06
26.7018,88.6908,9.37907,153.595,141.329,9.0,-7.0,8.0,0.000455938,-7.50533e-05,1.56626e-06
29.035,88.2428,9.38663,153.555,141.313,9.0,-7.0,8.0,0.000474588,-0.000105622,5.82786e-07
31.4633,87.6266,9.39011,153.425,141.31,9.0,-7.0,8.0,0.000497901,-0.000143112,6.63868e-07
34.0176,86.789,9.39063,153.491,141.302,9.0,-7.0,8.0,0.000525056,-0.000191894,6.96571e-09
36.7244,85.6881,9.40145,153.643,141.287,9.0,-7.0,8.0,0.000560777,-0.00024957,1.03615e-06
39.6182,84.2854,9.41997,153.771,141.266,9.0,-7.0,8.0,0.000598611,-0.000310584,6.43699e-06
42.7052,82.5808,9.44849,153.953,141.253,9.0,-7.0,8.0,0.000636677,-0.000367148,5.57345e-06
