X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
1.08695,95.8274,8.45707,155.872,141.228,9.0,-19.0,11.0,0.000483066,-0.00017451,-2.68178e-07
3.2685,94.813,8.4586,156.378,141.173,9.0,-19.0,11.0,0.000391849,-0.000223194,1.05338e-06
5.02213,93.6738,8.45617,158.558,141.127,9.0,-19.0,11.0,0.000320214,-0.000228806,-1.36483e-06
6.53388,92.5734,8.44422,159.575,141.134,9.0,-19.0,11.0,0.000292148,-0.000209171,-2.06986e-06
7.96723,91.5998,8.43353,159.578,141.139,9.0,-19.0,11.0,0.000285565,-0.000179403,-1.71847e-06
9.39554,90.7689,8.42618,159.378,141.181,9.0,-19.0,11.0,0.000288543,-0.000152512,-1.50084e-06
10.8621,90.0759,8.42164,159.097,141.202,9.0,-19.0,11.0,0.000298157,-0.00012546,-1.11859e-06
12.3847,89.5076,8.41662,158.74,141.206,9.0,-19.0,11.0,0.000312893,-0.000101857,-3.52194e-07
13.9917,89.0503,8.41479,158.429,141.228,9.0,-19.0,11.0,0.000329084,-8.14399e-05,-3.01239e-07
15.6787,88.6831,8.41242,158.063,141.24,9.0,-19.0,11.0,0.000347004,-6.61941e-05,-4.12355e-07
17.4668,88.3838,8.41061,157.664,141.251,9.0,-19.0,11.0,0.000368072,-5.51357e-05,-3.35524e-07
19.3559,88.1272,8.41071,157.315,141.259,9.0,-19.0,11.0,0.000387806,-4.87105e-05,6.63095e-08
21.3437,87.8857,8.41049,157.017,141.27,9.0,-19.0,11.0,0.000407376,-4.90419e-05,-3.23457e-07
23.4295,87.6227,8.40955,156.71,141.28,9.0,-19.0,11.0,0.000426855,-5.76722e-05,-1.21256e-07
25.6114,87.2957,8.41082,156.425,141.287,9.0,-19.0,11.0,0.000446466,-7.49103e-05,2.74283e-07
27.8977,86.859,8.41344,156.201,141.287,9.0,-19.0,11.0,0.000468684,-0.000101068,4.84616e-07
30.3017,86.2693,8.41606,156.129,141.282,9.0,-19.0,11.0,0.00049285,-0.000137019,6.14327e-07
32.837,85.4731,8.41991,156.199,141.274,9.0,-19.0,11.0,0.000522827,-0.000183285,7.25851e-07
35.5313,84.4159,8.42447,156.407,141.249,9.0,-19.0,11.0,0.000557816,-0.000242356,1.40987e-06
38.4172,83.0443,8.43073,156.619,141.22,9.0,-19.0,11.0,0.000597795,-0.000308849,1.26174e-06
41.5173,81.3295,8.43872,156.678,141.215,9.0,-19.0,11.0,0.000640044,-0.000376016,1.87105e-06
44.7995,79.315,8.44699,156.404,141.243,9.0,-19.0,11.0,0.000669264,-0.000423854,1.45099e-06
48.1779,77.1623,8.45309,155.714,141.273,5.0,-19.0,11.0,0.000676895,-0.000428478,7.80065e-07
51.5209,75.118,8.4536,154.817,141.3,5.0,-19.0,11.0,0.000657557,-0.000381022,-6.48947e-07
54.7432,73.4295,8.449,154.242,141.305,5.0,-19.0,11.0,0.000632609,-0.000288719,-1.49083e-06
57.8871,72.2622,8.44276,153.98,141.298,5.0,-19.0,11.0,0.000627669,-0.000176452,-1.18592e-06
61.0432,71.6671,8.43674,153.726,141.3,5.0,-19.0,11.0,0.00063586,-6.15898e-05,-1.194e-06
64.2589,71.6168,8.42859,153.494,141.301,5.0,-19.0,11.0,0.00065095,3.80189e-05,-1.74271e-06
67.5574,72.0092,8.42208,153.23,141.319,5.0,-19.0,11.0,0.000668272,0.000113326,-9.67613e-07
