X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
3.65827,14.0,5.0,132.912,141.525,1.0,1.0,1.0,0.0,0.0,0.0
3.78049,13.6423,5.0022,133.165,141.531,1.0,1.0,1.0,1.98805e-05,-6.9492e-05,-1.89996e-07
3.86382,13.308,5.00099,133.688,141.529,1.0,1.0,1.0,1.38984e-05,-6.42092e-05,-4.0001e-08
3.92167,12.9986,5.00259,134.318,141.524,1.0,1.0,1.0,9.21707e-06,-5.90046e-05,3.20749e-07
3.95671,12.7228,5.00325,134.937,141.519,1.0,1.0,1.0,4.36057e-06,-5.01275e-05,-4.58612e-07
3.97336,12.4926,4.99816,135.492,141.512,1.0,1.0,1.0,3.03402e-06,-4.28848e-05,-1.3718e-06
3.99017,12.2908,4.98985,136.038,141.504,1.0,1.0,1.0,4.49061e-06,-3.93874e-05,-1.7338e-06
4.01315,12.1096,4.97735,136.495,141.51,1.0,1.0,1.0,5.19388e-06,-3.42915e-05,-3.35875e-06
4.04501,11.955,4.95312,136.785,141.512,1.0,1.0,1.0,8.74403e-06,-2.93312e-05,-6.13088e-06
4.10591,11.8161,4.91739,136.897,141.513,1.0,1.0,1.0,1.6085e-05,-2.83236e-05,-7.21853e-06
4.21759,11.6853,4.87323,136.834,141.519,1.0,1.0,1.0,2.89884e-05,-2.56904e-05,-9.51385e-06
4.39243,11.5581,4.82392,136.791,141.499,1.0,1.0,1.0,4.15138e-05,-2.60775e-05,-9.78129e-06
4.63667,11.4199,4.77907,137.191,141.478,1.0,1.0,1.0,5.51651e-05,-3.3215e-05,-5.68966e-06
4.94556,11.2263,4.75711,138.519,141.479,1.0,1.0,1.0,6.86702e-05,-4.20978e-05,-4.10881e-06
5.32898,11.0303,4.74107,140.578,141.452,1.0,1.0,1.0,8.93295e-05,-3.83214e-05,-4.03614e-06
5.86734,10.8591,4.71856,143.544,141.396,1.0,1.0,1.0,0.000115807,-4.04602e-05,-1.35791e-06
6.5935,10.6943,4.67131,146.973,141.335,1.0,1.0,1.0,0.000192022,-1.85577e-05,-1.40429e-05
7.71454,10.5868,4.62162,149.706,141.256,1.0,1.0,1.0,0.000309663,-1.78388e-05,1.1647e-06
9.85473,10.6203,4.57487,151.611,140.987,1.0,1.0,1.0,0.000501445,3.12746e-05,4.14218e-07
12.1002,10.7721,4.5996,152.94,140.985,1.0,1.0,1.0,0.000459586,4.87088e-05,4.00498e-06
13.9837,10.9583,4.63779,153.241,141.232,1.0,1.0,1.0,0.000443315,7.04689e-05,-2.23918e-06
15.6634,11.1311,4.69149,155.219,141.374,1.0,1.0,1.0,0.000490805,0.000115762,1.73241e-05
17.2774,11.3763,4.83498,159.788,141.484,1.0,1.0,1.0,0.000337217,5.45104e-05,3.65811e-05
18.7845,11.5814,4.88331,168.102,141.516,1.0,1.0,1.0,0.000297237,6.28369e-05,1.82469e-06
20.3227,11.9772,4.97352,175.851,141.524,1.0,1.0,1.0,0.000280502,8.66183e-05,1.96585e-05
22.0427,12.6779,5.09648,181.974,141.477,1.0,1.0,1.0,0.000444745,0.000221266,4.62207e-05
24.5861,14.0273,5.35967,186.679,141.441,1.0,1.0,1.0,0.000537827,0.000307973,5.63467e-05
27.4349,15.64,5.59997,191.997,141.357,1.0,1.0,1.0,0.000571934,0.000326902,4.07827e-05
30.2241,17.2653,5.77407,196.065,141.259,1.0,1.0,1.0,0.000495012,0.000281144,4.1454e-06
32.8085,18.7226,5.84319,198.182,141.189,1.0,1.0,1.0,0.00052552,0.000307399,1.69202e-05
35.3874,20.2619,5.90883,198.049,141.161,1.0,1.0,1.0,0.000513925,0.000310493,1.26362e-05
37.8285,21.6986,5.9566,197.146,141.14,1.0,1.0,1.0,0.00048778,0.000284578,1.41491e-05
40.2056,23.0307,6.00922,196.269,141.174,1.0,1.0,1.0,0.000468301,0.000248764,9.60887e-06
42.5898,24.2032,6.11652,196.141,141.221,1.0,1.0,1.0,0.000495875,0.000232285,3.4556e-05
45.0644,25.269,6.26012,197.093,141.244,1.0,1.0,1.0,0.000501085,0.000195884,2.45234e-05
47.5945,26.1796,6.38255,198.209,141.235,1.0,1.0,1.0,0.000481061,0.000144617,1.76902e-05
50.0852,26.8871,6.50189,199.817,141.422,1.0,1.0,1.0,0.000491202,0.000118973,2.20399e-05
52.5331,27.3789,6.61412,199.359,141.268,1.0,1.0,1.0,0.00044508,6.63221e-05,1.9256e-05
54.699,27.6147,6.72858,198.853,141.408,1.0,1.0,1.0,0.000450495,2.96535e-05,2.87703e-05
56.8723,27.6585,6.86679,201.089,141.755,1.0,1.0,1.0,0.000413668,-1.2948e-05,2.59243e-05
58.8471,27.4489,6.98305,202.484,141.418,1.0,1.0,1.0,0.000382409,-7.18337e-05,2.45259e-05
60.7176,27.0309,7.08868,202.03,141.223,1.0,1.0,1.0,0.00038358,-9.22445e-05,6.25759e-06
62.4897,26.481,7.13119,201.501,141.078,1.0,1.0,1.0,0.000338574,-0.000110716,4.58531e-06
64.1253,25.9085,7.12983,198.127,141.141,1.0,1.0,1.0,0.000316519,-0.000124743,-4.26277e-07
65.6075,25.2363,7.17111,195.516,140.85,1.0,1.0,1.0,0.000280388,-0.000141832,-3.21345e-06
66.8689,24.6082,7.10559,188.349,140.577,1.0,1.0,1.0,0.000239168,-0.000115413,-3.34035e-05
68.2918,23.8602,7.10455,185.399,140.761,1.0,1.0,1.0,0.00030731,-0.000173522,-3.66143e-06
70.084,22.7226,7.16224,187.552,140.75,1.0,1.0,1.0,0.000386509,-0.000285519,1.62987e-05
