X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
3.65827,37.3333,5.0,132.912,141.525,1.0,4.0,4.0,0.0,0.0,0.0
5.47908,36.5585,4.99833,134.451,141.506,1.0,4.0,4.0,0.000356574,-0.000152006,6.5658e-08
7.21707,35.8085,5.00724,137.821,141.489,1.0,4.0,4.0,0.000340291,-0.000149617,3.79893e-06
8.83964,35.1071,5.04478,142.311,141.464,1.0,4.0,4.0,0.000328784,-0.000137279,1.06673e-05
10.5024,34.3291,5.10042,144.607,141.45,1.0,4.0,4.0,0.000330665,-0.000160474,8.15023e-06
12.1319,33.534,5.14089,146.693,141.435,1.0,4.0,4.0,0.000325967,-0.000164392,9.05656e-06
13.7752,32.7594,5.19974,148.073,141.413,1.0,4.0,4.0,0.000331863,-0.000154629,1.33916e-05
15.4117,32.0698,5.23805,149.26,141.405,1.0,4.0,4.0,0.000325232,-0.000116225,6.07329e-06
16.9858,31.6026,5.23799,149.201,141.381,1.0,4.0,4.0,0.000307419,-7.65365e-05,-3.62058e-06
18.4849,31.2881,5.204,148.923,141.319,1.0,4.0,4.0,0.000293766,-4.79326e-05,-7.95655e-06
19.9235,31.1568,5.16591,148.879,141.388,1.0,4.0,4.0,0.000275347,1.27529e-06,-8.57405e-06
21.0917,31.3771,5.10738,149.357,141.297,1.0,4.0,4.0,0.000206861,6.63706e-05,-1.06848e-05
21.9825,31.8413,5.03479,150.194,141.239,1.0,4.0,4.0,0.000157881,9.90407e-05,-1.6532e-05
22.7209,32.2599,4.97954,151.859,141.211,1.0,4.0,4.0,0.000124803,8.74232e-05,-9.15136e-06
23.2427,32.8558,4.96201,152.359,141.143,1.0,4.0,4.0,6.3507e-05,0.000171537,8.06842e-06
23.5178,33.6398,5.00646,152.711,141.145,1.0,4.0,4.0,-1.60375e-06,0.000193562,1.77188e-05
23.6008,34.3852,5.09376,152.571,141.184,1.0,4.0,4.0,2.56121e-05,0.000119085,1.76299e-05
23.5765,34.9825,5.17181,152.569,141.187,1.0,4.0,4.0,-1.85104e-05,0.000112492,1.6381e-05
23.5105,35.4698,5.24418,152.533,141.201,1.0,4.0,4.0,-7.84578e-08,7.65337e-05,1.3099e-05
23.4745,35.8513,5.3156,152.47,141.195,1.0,4.0,4.0,-5.75057e-06,6.66588e-05,1.10524e-05
23.3491,36.2256,5.38791,152.545,141.101,1.0,4.0,4.0,-3.77429e-05,8.43019e-05,1.6841e-05
23.4155,36.4725,5.44153,152.857,141.154,1.0,4.0,4.0,3.8762e-05,2.35438e-05,1.23489e-05
23.685,36.5754,5.48279,153.503,141.086,1.0,4.0,4.0,2.11982e-05,4.5121e-05,6.43307e-06
23.77,36.8292,5.51253,155.26,140.96,1.0,4.0,4.0,-1.84614e-05,7.56486e-05,8.46703e-06
23.9888,37.0962,5.55928,158.528,140.378,1.0,4.0,4.0,0.000109495,3.07178e-05,1.86458e-05
24.5963,37.0247,5.64046,159.594,140.921,1.0,4.0,4.0,0.00014763,-6.78706e-05,4.62739e-06
26.0637,36.5019,5.6506,160.304,140.711,1.0,4.0,4.0,0.000269157,-3.90592e-05,-1.34761e-05
26.945,36.2736,5.71707,162.444,141.189,1.0,4.0,4.0,0.000173971,-2.91101e-05,1.11453e-05
28.02,36.154,5.73754,166.23,141.002,1.0,4.0,4.0,0.0002057,-1.34599e-05,-5.16431e-07
29.2104,36.2175,5.77252,173.222,140.148,1.0,4.0,4.0,0.000208379,5.47452e-05,2.73234e-05
30.337,36.3387,5.83319,181.173,140.639,1.0,4.0,4.0,0.000244241,1.13757e-05,6.51695e-06
31.6713,36.4646,5.86267,187.894,140.149,1.0,4.0,4.0,0.000334679,8.3049e-06,1.22105e-05
33.3919,36.4641,5.93839,190.719,141.086,1.0,4.0,4.0,0.000266885,2.78429e-05,1.27529e-05
34.7075,36.6314,5.97391,192.57,141.156,1.0,4.0,4.0,0.000250187,3.72346e-05,2.75274e-06
35.7686,36.8614,5.93611,194.655,141.011,1.0,4.0,4.0,0.000208064,4.80825e-05,6.8265e-06
