X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
3.65827,36.6667,5.0,132.912,141.525,1.0,4.0,4.0,0.0,0.0,0.0
5.49663,35.8658,4.99868,134.481,141.518,1.0,4.0,4.0,0.000360364,-0.000157234,5.52106e-07
7.24942,35.0896,5.00921,137.828,141.495,1.0,4.0,4.0,0.000342374,-0.000154437,3.50905e-06
8.89047,34.3319,5.0369,142.144,141.454,1.0,4.0,4.0,0.0003056,-0.000132989,5.27574e-06
10.5162,33.5851,5.08797,145.074,141.461,1.0,4.0,4.0,0.000327186,-0.000165959,3.99642e-06
12.1455,32.7867,5.12815,147.086,141.416,1.0,4.0,4.0,0.000327727,-0.000170212,1.30572e-05
13.793,31.9617,5.19021,148.3,141.429,1.0,4.0,4.0,0.000325085,-0.000164284,1.36875e-05
15.4224,31.2367,5.21644,149.677,141.379,1.0,4.0,4.0,0.000315284,-0.000111006,-9.57705e-06
17.0283,30.7127,5.23154,149.661,141.368,1.0,4.0,4.0,0.000308876,-8.07141e-05,-1.35207e-06
18.5903,30.311,5.22844,148.684,141.336,1.0,4.0,4.0,0.000310216,-7.23917e-05,-2.81019e-06
20.163,29.9959,5.22663,148.121,141.391,1.0,4.0,4.0,0.000317954,-5.06491e-05,-7.03708e-07
21.7112,29.8408,5.20947,148.468,141.353,1.0,4.0,4.0,0.000301433,-1.35863e-05,-5.61912e-06
23.1109,29.8674,5.16557,149.368,141.285,1.0,4.0,4.0,0.000266672,8.94292e-06,-1.0801e-05
24.3839,29.9212,5.12657,150.776,141.281,1.0,4.0,4.0,0.000242741,2.33717e-05,-4.49173e-06
25.5231,30.1029,5.10451,151.268,141.289,1.0,4.0,4.0,0.000223105,7.99529e-05,-3.24579e-07
26.5788,30.6089,5.11124,151.356,141.212,1.0,4.0,4.0,0.000206518,0.000112236,1.3102e-06
27.55,31.2505,5.12001,151.695,141.224,1.0,4.0,4.0,0.000179645,0.000134485,2.56533e-06
28.4322,31.9013,5.14887,152.014,141.221,1.0,4.0,4.0,0.000187076,0.000116627,8.46761e-06
29.3772,32.44,5.19419,152.399,141.257,1.0,4.0,4.0,0.000179484,0.000103171,8.28824e-06
30.2518,32.9506,5.25508,152.828,141.271,1.0,4.0,4.0,0.000161116,0.000102864,1.41121e-05
31.0186,33.4215,5.32414,153.08,141.258,1.0,4.0,4.0,0.000133865,9.40679e-05,1.08777e-05
31.8787,33.7955,5.38819,152.569,141.273,1.0,4.0,4.0,0.000190027,6.35246e-05,1.25109e-05
32.7509,34.1238,5.43883,151.828,141.245,1.0,4.0,4.0,0.00018801,5.62916e-05,9.40108e-06
33.7344,34.4201,5.47524,151.007,141.228,1.0,4.0,4.0,0.000189231,6.98707e-05,3.63065e-06
34.7743,34.7568,5.48516,150.854,141.25,1.0,4.0,4.0,0.000207129,7.51854e-05,-4.50813e-06
35.8013,35.0817,5.50631,150.595,141.257,1.0,4.0,4.0,0.000191639,7.64446e-05,7.88799e-06
36.9144,35.5338,5.52185,151.891,141.185,1.0,4.0,4.0,0.000204266,9.03709e-05,1.29031e-05
38.1756,35.9819,5.56905,152.187,141.158,1.0,4.0,4.0,0.000374219,9.60461e-05,1.5733e-05
39.8996,36.5915,5.58394,154.915,141.025,1.0,4.0,4.0,0.000261092,0.000132924,-8.42299e-06
41.5981,37.3368,5.6616,157.25,141.059,1.0,4.0,4.0,0.000344094,0.0001628,2.05463e-05
42.8831,38.0988,5.71426,159.012,141.099,1.0,4.0,4.0,0.000170364,0.000125829,6.95e-06
43.8144,38.7276,5.75643,158.725,141.19,5.0,4.0,4.0,0.000189359,0.000118912,3.99347e-06
44.8933,39.3824,5.80172,157.839,141.202,5.0,4.0,4.0,0.000164389,0.000119615,3.58882e-06
45.7261,39.9921,5.81911,157.884,141.226,5.0,4.0,4.0,0.000176288,0.000131496,4.71591e-06
46.5037,40.6037,5.83634,157.523,141.175,5.0,4.0,4.0,0.000130845,0.000109316,7.11706e-07
47.1633,41.1769,5.84639,157.318,141.211,5.0,4.0,4.0,0.000119179,0.000109708,4.01303e-06
47.7401,41.731,5.86485,156.863,141.21,5.0,4.0,4.0,0.000121225,0.000114176,2.54688e-06
48.3324,42.3075,5.87573,156.222,141.236,5.0,4.0,4.0,0.000109499,0.000112383,1.88947e-06
48.8661,42.8753,5.88313,155.54,141.257,5.0,4.0,4.0,0.00010219,0.000117644,-8.2877e-07
49.4402,43.5244,5.87279,155.21,141.229,5.0,4.0,4.0,0.000118,0.000140831,-5.32815e-06
50.0157,44.2076,5.83078,156.002,141.289,5.0,4.0,4.0,0.000116096,0.000140658,-8.52543e-06
50.565,44.8631,5.80423,155.896,141.207,5.0,4.0,4.0,8.34623e-05,0.000100621,-3.83623e-06
50.8587,45.2642,5.80882,155.224,141.222,5.0,4.0,4.0,6.35248e-05,8.48735e-05,-1.64234e-06
51.1573,45.7193,5.81031,154.458,141.268,5.0,4.0,4.0,7.21572e-05,0.000101656,-6.44524e-07
51.6203,46.1782,5.76501,154.716,141.158,5.0,4.0,4.0,6.88474e-05,8.82027e-05,-8.90545e-08
52.0548,46.7133,5.76879,153.503,141.238,5.0,4.0,4.0,0.000117648,0.000124751,-1.81864e-06
52.5245,47.2795,5.75516,152.872,141.256,5.0,4.0,4.0,8.33283e-05,0.000111948,-6.69333e-08
53.0412,47.8841,5.76566,151.588,141.258,5.0,4.0,4.0,0.000101367,0.000132306,7.68371e-06
53.5992,48.6277,5.79923,150.41,141.303,5.0,4.0,4.0,0.000112974,0.000153645,7.86337e-06
54.149,49.3741,5.84046,150.105,141.318,5.0,4.0,4.0,0.000104879,0.000147853,6.5321e-06
54.6376,50.1132,5.88879,150.061,141.331,5.0,4.0,4.0,9.99872e-05,0.000148647,7.33029e-06
55.126,50.8592,5.92985,150.089,141.345,5.0,4.0,4.0,9.6796e-05,0.000148092,7.04156e-06
55.5822,51.5934,5.96662,149.954,141.347,5.0,4.0,4.0,9.16577e-05,0.00014552,6.72796e-06
56.0341,52.3263,5.99622,149.603,141.365,5.0,4.0,4.0,9.36494e-05,0.000147954,5.82047e-06
56.5341,53.038,6.00692,149.347,141.353,5.0,4.0,4.0,9.50939e-05,0.000143425,3.65099e-06
57.0279,53.7458,6.02447,148.625,141.357,5.0,4.0,4.0,9.59422e-05,0.000142449,8.32046e-06
57.5577,54.3971,6.02922,147.824,141.436,5.0,4.0,4.0,9.51423e-05,0.00013715,2.8092e-06
58.034,55.1052,6.03962,146.86,141.446,5.0,4.0,4.0,0.000100154,0.000144758,1.12648e-06
58.5989,55.7847,6.05058,146.226,141.442,5.0,4.0,4.0,0.000130844,0.000133067,3.15084e-06
59.3237,56.4054,6.08738,145.857,141.439,5.0,4.0,4.0,0.000150606,0.000126733,6.92423e-06
60.0881,57.0456,6.12097,145.412,141.457,5.0,4.0,4.0,0.00014754,0.000136571,9.35747e-06
60.8536,57.6876,6.16342,144.933,141.463,5.0,4.0,4.0,0.000165331,0.000122441,8.99288e-06
61.7704,58.354,6.19401,144.867,141.458,5.0,4.0,4.0,0.000216832,0.000149447,1.74726e-06
62.9236,59.1131,6.20815,145.025,141.447,5.0,4.0,4.0,0.000246732,0.000153999,4.20448e-06
64.2533,59.923,6.23676,145.447,141.449,5.0,4.0,4.0,0.000284282,0.000165775,6.89399e-06
65.7601,60.763,6.27873,145.831,141.455,5.0,4.0,4.0,0.000319799,0.000171071,1.00531e-05
67.4524,61.6559,6.32961,146.182,141.452,5.0,4.0,4.0,0.000359778,0.000186202,1.20103e-05
69.3601,62.6267,6.38499,146.5,141.449,5.0,4.0,4.0,0.000404923,0.00019961,1.16053e-05
71.4954,63.6425,6.44125,146.823,141.436,5.0,4.0,4.0,0.000451483,0.000206549,1.04673e-05
73.8642,64.6648,6.49237,147.17,141.424,5.0,4.0,4.0,0.000496038,0.00020042,9.6742e-06
76.463,65.6112,6.53448,147.769,141.4,5.0,4.0,4.0,0.000542671,0.000175555,6.63426e-06
79.2861,66.3703,6.56568,148.496,141.399,5.0,4.0,4.0,0.00058565,0.000123149,6.74087e-06
82.3325,66.8163,6.59707,149.077,141.383,5.0,4.0,4.0,0.000630962,4.99781e-05,7.17359e-06
85.6109,66.822,6.63158,149.436,141.342,5.0,4.0,4.0,0.000683611,-5.31942e-05,6.58285e-06
89.1706,66.2444,6.67316,149.711,141.301,5.0,4.0,4.0,0.00073981,-0.000180087,1.10283e-05
93.0331,64.9992,6.73334,150.067,141.274,5.0,4.0,4.0,0.000802893,-0.000316384,1.18557e-05
97.1306,63.1091,6.79442,149.646,141.257,5.0,4.0,4.0,0.00082384,-0.000436829,1.22593e-05
101.114,60.7612,6.86509,149.528,141.291,21.0,4.0,4.0,0.000755669,-0.000487195,1.54444e-05
104.573,58.3829,6.93164,150.894,141.324,21.0,4.0,4.0,0.000629072,-0.000455931,3.19307e-06
107.448,56.2986,6.96164,152.048,141.33,21.0,4.0,4.0,0.000527464,-0.000374115,6.52913e-06
109.908,54.6288,6.98153,152.294,141.338,21.0,4.0,4.0,0.000462755,-0.000288328,3.14603e-06
112.118,53.411,6.99438,151.899,141.366,21.0,4.0,4.0,0.000424845,-0.000200643,4.61319e-06
114.159,52.5731,7.01406,151.472,141.403,21.0,4.0,4.0,0.000393769,-0.000133785,3.09764e-06
116.039,52.0436,7.032,150.92,141.383,21.0,4.0,4.0,0.000356526,-8.20023e-05,3.12552e-06
117.716,51.7125,7.05314,150.543,141.377,21.0,4.0,4.0,0.000313732,-5.53755e-05,4.79266e-06
119.178,51.4974,7.07934,150.555,141.388,21.0,4.0,4.0,0.000270884,-3.457e-05,5.43175e-06
120.415,51.3475,7.10802,150.854,141.404,21.0,4.0,4.0,0.000224713,-2.94867e-05,5.491e-06
121.429,51.2075,7.14093,151.582,141.39,21.0,4.0,4.0,0.000180147,-2.65604e-05,7.50508e-06
122.234,51.0735,7.17839,152.617,141.336,21.0,4.0,4.0,0.000142748,-2.53032e-05,8.81403e-06
122.867,50.9242,7.21521,153.329,141.291,21.0,4.0,4.0,0.000112223,-3.65968e-05,5.79722e-06
123.355,50.7475,7.23701,154.421,141.258,21.0,4.0,4.0,8.3993e-05,-2.48371e-05,1.18655e-06
123.724,50.6411,7.23904,155.423,141.233,21.0,4.0,4.0,6.51494e-05,-2.37224e-05,9.71362e-07
124.01,50.4255,7.24506,155.656,141.254,21.0,4.0,4.0,5.15083e-05,-5.3654e-05,-9.24779e-07
124.247,50.1402,7.22941,156.321,141.241,21.0,4.0,4.0,4.42986e-05,-6.08607e-05,-5.56323e-06
124.458,49.8073,7.20829,156.783,141.226,21.0,4.0,4.0,3.97082e-05,-7.30368e-05,-2.78737e-06
124.65,49.4127,7.1954,156.842,141.21,21.0,4.0,4.0,3.83297e-05,-8.43196e-05,-2.82165e-06
124.852,48.9582,7.18124,157.087,141.246,21.0,4.0,4.0,4.25815e-05,-9.7967e-05,-2.50379e-06
125.073,48.4349,7.16761,157.026,141.217,21.0,4.0,4.0,4.60213e-05,-0.000111261,-2.8338e-06
125.314,47.8417,7.15248,157.029,141.234,21.0,4.0,4.0,5.08592e-05,-0.000125491,-2.72513e-06
125.588,47.1827,7.14145,156.802,141.244,21.0,4.0,4.0,5.95144e-05,-0.000137375,-2.19351e-06
125.91,46.4627,7.12732,156.976,141.215,21.0,4.0,4.0,6.80394e-05,-0.000152211,-2.27886e-06
126.281,45.6551,7.11869,157.123,141.183,21.0,4.0,4.0,8.10981e-05,-0.000172602,-1.51784e-06
126.73,44.7519,7.11124,157.592,141.242,21.0,4.0,4.0,9.43744e-05,-0.000179346,1.06151e-06
127.222,43.8403,7.14123,158.622,141.137,21.0,4.0,4.0,9.85891e-05,-0.000178386,-3.23063e-06
127.701,42.9428,7.09712,159.905,141.004,21.0,4.0,4.0,0.000115764,-0.000223119,-8.71678e-06
128.433,41.701,7.06554,159.659,140.996,21.0,4.0,4.0,0.000174715,-0.000272263,-2.8657e-06
129.455,40.2355,7.05322,160.061,140.898,21.0,4.0,4.0,0.00023172,-0.000309973,-3.66374e-06
130.896,38.6088,7.01523,161.415,140.716,21.0,4.0,4.0,0.000327432,-0.000305314,-1.2954e-05
132.708,37.1654,6.9916,164.511,140.322,17.0,4.0,4.0,0.000364249,-0.000233725,-1.91179e-07
134.818,35.9435,6.99031,166.303,140.513,17.0,4.0,4.0,0.000465647,-0.000263723,9.5364e-06
137.042,34.9056,7.03284,167.095,141.023,17.0,4.0,4.0,0.000376904,-0.00013053,2.05e-05
138.828,34.3668,7.17965,169.111,140.988,17.0,4.0,4.0,0.000341311,-8.36986e-05,3.07441e-05
140.96,33.814,7.26072,170.31,141.225,17.0,4.0,4.0,0.000438347,-8.53722e-05,9.60675e-06
142.981,33.5772,7.28176,169.716,141.217,17.0,4.0,4.0,0.000359213,-1.41609e-05,1.13073e-05
144.827,33.5433,7.30793,167.449,141.314,17.0,4.0,4.0,0.000396454,1.90693e-07,1.4478e-05
146.76,33.6803,7.37144,166.96,141.333,17.0,4.0,4.0,0.000394143,4.33201e-05,1.08781e-05
148.522,34.0304,7.40836,167.335,141.13,17.0,4.0,4.0,0.000284084,8.52915e-05,3.43061e-06
150.101,34.5193,7.34612,169.443,141.084,17.0,4.0,4.0,0.000324284,0.000106889,-1.84704e-05
151.592,35.134,7.26963,172.303,140.959,17.0,4.0,4.0,0.000313291,0.000139556,-9.10636e-06
153.321,35.9649,7.29571,169.939,141.169,17.0,4.0,4.0,0.000413592,0.000217983,-6.1778e-06
155.637,37.4527,7.32285,173.245,141.159,17.0,4.0,4.0,0.000522076,0.000377925,4.51385e-06
157.568,38.8434,7.26034,173.235,141.261,21.0,4.0,4.0,0.000352646,0.00029015,-1.38742e-05
159.265,40.3522,7.22833,175.457,141.278,21.0,4.0,4.0,0.000305869,0.00030155,-1.51102e-06
160.621,41.8184,7.23358,176.5,141.28,21.0,4.0,4.0,0.000246423,0.000277654,5.24879e-06
161.918,43.3079,7.19067,174.999,141.341,21.0,4.0,4.0,0.000241425,0.000288561,-8.88265e-06
163.115,44.7432,7.1614,172.129,141.373,21.0,4.0,4.0,0.000221227,0.000272744,6.373e-06
164.04,45.9698,7.17989,170.668,141.329,21.0,4.0,4.0,0.000164888,0.000227833,4.14439e-06
164.836,47.0203,7.12332,169.118,141.381,21.0,4.0,4.0,0.000160971,0.000208227,-8.37306e-06
165.674,48.0302,7.12156,165.888,141.303,21.0,4.0,4.0,0.000171833,0.000199572,-2.46227e-06
166.472,48.991,7.12491,164.621,141.285,21.0,4.0,4.0,0.000153891,0.000182132,-4.06142e-06
167.216,49.8402,7.17755,165.246,141.333,21.0,4.0,4.0,0.00013421,0.000165141,2.16917e-05
167.988,50.5946,7.25329,165.897,141.266,21.0,4.0,4.0,0.000160395,0.000138977,1.8702e-06
168.844,51.1694,7.2199,164.996,141.272,21.0,4.0,4.0,0.00019831,9.55559e-05,-1.28766e-05
169.878,51.5298,7.1588,163.265,141.291,21.0,4.0,4.0,0.000227724,5.25172e-05,-6.90363e-06
171.022,51.7087,7.1583,161.667,141.297,21.0,4.0,4.0,0.000244246,1.61752e-05,4.31715e-06
