X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
1.76247,99.319,8.79046,153.745,141.323,9.0,-4.0,11.0,0.000681433,-0.000143122,-5.73263e-07
4.94248,98.4723,8.78707,153.177,141.326,9.0,-4.0,11.0,0.00059152,-0.000187035,-9.20363e-07
7.70896,97.5288,8.78288,152.76,141.337,9.0,-4.0,11.0,0.000519366,-0.000185135,-1.33028e-06
10.1849,96.6532,8.77975,152.328,141.355,9.0,-4.0,11.0,0.000473573,-0.000163991,-4.27946e-07
12.4835,95.896,8.77757,151.888,141.341,9.0,-4.0,11.0,0.000447159,-0.000139693,-3.13152e-07
14.6817,95.253,8.77599,151.496,141.357,9.0,-4.0,11.0,0.000433404,-0.000118687,-3.72481e-07
16.8266,94.7012,8.77653,151.159,141.354,9.0,-4.0,11.0,0.000426085,-0.000102664,2.06886e-07
18.9479,94.2174,8.77707,150.926,141.358,9.0,-4.0,11.0,0.000422612,-9.19493e-05,1.26557e-07
21.0572,93.7739,8.77943,150.825,141.355,9.0,-4.0,11.0,0.000422,-8.71763e-05,6.22021e-07
23.1684,93.3375,8.78276,150.797,141.356,9.0,-4.0,11.0,0.000422042,-8.84622e-05,7.23551e-07
25.2798,92.8771,8.78751,150.929,141.348,9.0,-4.0,11.0,0.000422476,-9.72207e-05,1.21908e-06
27.3956,92.3516,8.79365,151.155,141.339,9.0,-4.0,11.0,0.000424212,-0.000114179,1.12529e-06
29.5246,91.7168,8.80042,151.575,141.324,9.0,-4.0,11.0,0.000427038,-0.000140139,1.28443e-06
31.6768,90.9285,8.80732,152.222,141.313,9.0,-4.0,11.0,0.000434011,-0.000175938,1.64151e-06
33.8784,89.9361,8.81489,153.091,141.29,9.0,-4.0,11.0,0.000447137,-0.000221325,1.84314e-06
36.1647,88.6971,8.82287,154.078,141.255,9.0,-4.0,11.0,0.000468425,-0.000275507,1.4601e-06
38.5932,87.1761,8.83125,154.95,141.224,9.0,-4.0,11.0,0.000505607,-0.00033316,2.21104e-06
41.2293,85.3605,8.84188,155.549,141.208,9.0,-4.0,11.0,0.000552067,-0.000391,1.94179e-06
44.1186,83.2852,8.85331,155.636,141.225,9.0,-4.0,11.0,0.00060437,-0.000435942,1.95714e-06
47.2602,81.0589,8.86283,155.1,141.266,9.0,-4.0,11.0,0.000650619,-0.000447634,1.64887e-06
50.5869,78.9015,8.86781,154.073,141.296,9.0,-4.0,11.0,0.000676302,-0.000405702,6.4259e-07
53.972,77.0886,8.8679,153.527,141.33,5.0,-4.0,11.0,0.000673544,-0.000313851,-4.49296e-07
57.3194,75.7931,8.86477,153.781,141.328,5.0,-4.0,11.0,0.000666935,-0.000202517,-5.71742e-07
60.6413,75.0739,8.86195,154.152,141.307,5.0,-4.0,11.0,0.000663974,-8.54198e-05,-1.7485e-07
63.9656,74.9196,8.86132,154.167,141.302,5.0,-4.0,11.0,0.000663837,1.98124e-05,8.69656e-09
67.2826,75.2255,8.86235,153.806,141.296,5.0,-4.0,11.0,0.000663474,9.72997e-05,5.46491e-07
70.586,75.8401,8.86706,153.346,141.313,5.0,-4.0,11.0,0.00065585,0.000142997,6.38914e-07
73.8259,76.5945,8.8717,153.047,141.333,5.0,-4.0,11.0,0.000638179,0.000152276,1.03769e-06
76.9622,77.2985,8.87547,152.969,141.311,5.0,-4.0,11.0,0.000615514,0.000123679,6.09147e-07
79.9791,77.7695,8.8771,153.133,141.323,9.0,-4.0,11.0,0.000592705,6.04746e-05,-1.56986e-07
82.895,77.866,8.87364,153.318,141.31,9.0,-4.0,11.0,0.000574519,-2.57623e-05,-1.25482e-06
85.7326,77.4799,8.86851,153.565,141.321,5.0,-4.0,11.0,0.000561287,-0.000131701,-7.6674e-07
88.5392,76.5275,8.86202,153.704,141.295,5.0,-4.0,11.0,0.000565002,-0.000253091,-1.72632e-06
91.4274,74.9152,8.84996,153.869,141.277,5.0,-4.0,11.0,0.000596674,-0.000390635,-4.52148e-06
94.5857,72.6194,8.83561,153.846,141.267,5.0,-4.0,11.0,0.000673764,-0.000521522,-3.02696e-06
98.2372,69.7959,8.82654,153.278,141.236,5.0,-4.0,11.0,0.000785147,-0.000590703,-7.3376e-07
102.42,66.8957,8.81057,152.19,141.235,21.0,-4.0,11.0,0.000874357,-0.000543208,-3.01224e-06
106.812,64.572,8.78315,151.686,141.239,21.0,-4.0,11.0,0.000867712,-0.000375226,-5.00937e-06
111.042,63.195,8.76416,153.566,141.083,21.0,-4.0,11.0,0.000808159,-0.000169558,-2.3223e-06
114.97,62.8701,8.77366,153.577,141.187,21.0,-4.0,11.0,0.000766095,4.32711e-05,1.46302e-06
118.745,63.6888,8.78983,153.503,141.172,21.0,-4.0,11.0,0.000748367,0.000288436,3.92917e-06
122.532,65.7647,8.79861,153.39,141.161,21.0,-4.0,11.0,0.000772975,0.000535676,1.09026e-06
126.558,68.8733,8.79233,153.2,141.121,21.0,-4.0,11.0,0.000824763,0.000691697,-3.21444e-06
130.633,72.5211,8.78844,153.564,141.058,21.0,-4.0,11.0,0.000772552,0.00073066,8.16445e-07
134.171,75.8103,8.7943,157.25,140.895,21.0,-4.0,11.0,0.000666172,0.000587755,-8.19065e-07
137.507,78.2489,8.79527,159.711,140.851,25.0,-4.0,11.0,0.000689851,0.000376027,2.46433e-06
141.18,79.5536,8.80629,159.423,141.052,25.0,-4.0,11.0,0.000779707,0.000155426,1.71098e-06
145.261,79.9448,8.81252,157.628,141.23,25.0,-4.0,11.0,0.00084351,1.38922e-05,4.07558e-07
149.511,79.817,8.81528,155.528,141.295,25.0,-4.0,11.0,0.000846278,-5.31543e-05,6.49535e-07
153.637,79.5149,8.81928,154.181,141.286,25.0,-4.0,11.0,0.000798705,-5.89423e-05,1.1857e-06
157.468,79.2976,8.8285,153.969,141.288,25.0,-4.0,11.0,0.000733014,-2.19132e-05,2.3727e-06
160.977,79.337,8.8407,154.246,141.26,25.0,-4.0,11.0,0.000672474,4.06361e-05,1.99914e-06
164.21,79.7262,8.85082,154.394,141.241,25.0,-4.0,11.0,0.000623921,0.000115708,1.38227e-06
167.241,80.4972,8.86285,154.318,141.241,25.0,-4.0,11.0,0.000591299,0.000191643,1.81726e-06
170.157,81.6295,8.87315,153.989,141.246,25.0,-4.0,11.0,0.000577755,0.000259356,1.20609e-06
173.052,83.057,8.88533,153.424,141.27,25.0,-4.0,11.0,0.000584401,0.000307957,1.9397e-06
176.027,84.6578,8.9021,152.72,141.29,25.0,-4.0,11.0,0.000609116,0.000327401,1.62244e-06
179.168,86.2637,8.91015,152.043,141.319,25.0,-4.0,11.0,0.00064911,0.000308295,1.89686e-06
182.533,87.6937,8.911,151.525,141.322,25.0,-4.0,11.0,0.000697858,0.000257354,-6.93431e-07
186.143,88.7966,8.90918,151.313,141.324,25.0,-4.0,11.0,0.000744488,0.00017978,2.11958e-07
189.966,89.4768,8.90395,151.287,141.324,25.0,-4.0,11.0,0.000780934,9.01233e-05,-3.61804e-07
193.923,89.6872,8.90064,151.41,141.318,25.0,-4.0,11.0,0.000798147,-7.71148e-06,-5.66778e-07
197.932,89.3709,8.897,151.67,141.309,41.0,-4.0,11.0,0.00080108,-0.00012327,-5.76804e-07
201.921,88.4014,8.89081,152.032,141.304,41.0,-4.0,11.0,0.000788547,-0.000267986,-2.14231e-06
205.794,86.674,8.88041,152.213,141.3,41.0,-4.0,11.0,0.00075948,-0.000420165,-2.49385e-06
209.507,84.2611,8.87118,151.852,141.308,41.0,-4.0,11.0,0.000725941,-0.000534238,-7.42085e-07
213.059,81.4669,8.87242,151.649,141.285,41.0,-4.0,11.0,0.000695499,-0.000566851,1.06254e-06
216.458,78.7477,8.88756,153.012,141.2,41.0,-4.0,11.0,0.000667378,-0.000505941,3.36441e-06
219.743,76.5384,8.90575,155.665,141.103,37.0,-4.0,11.0,0.000652448,-0.00036951,4.35161e-06
222.991,75.1184,8.92946,158.189,141.034,37.0,-4.0,11.0,0.00065089,-0.000194105,4.4598e-06
226.313,74.6389,8.95759,160.003,140.864,37.0,-4.0,11.0,0.000679216,8.38296e-06,6.64919e-06
229.883,75.1297,8.9813,161.313,140.734,37.0,-4.0,11.0,0.00074906,0.000176416,3.8864e-06
233.875,76.3401,9.01521,162.016,140.731,37.0,-4.0,11.0,0.000840018,0.000275391,8.57326e-06
238.221,77.6976,9.07101,161.33,140.882,41.0,-4.0,11.0,0.00090403,0.000258187,7.53109e-06
242.931,78.8616,9.09532,159.026,141.161,41.0,-4.0,11.0,0.000962803,0.000187202,1.74751e-06
247.495,79.4938,9.09257,156.796,141.269,41.0,-4.0,11.0,0.000853136,7.04032e-05,-2.37305e-06
251.422,79.5927,9.07337,155.344,141.302,41.0,-4.0,11.0,0.000718341,-2.39604e-05,-4.07303e-06
254.714,79.2818,9.05392,154.664,141.345,41.0,-4.0,11.0,0.000603266,-0.000100728,-3.68459e-06
257.462,78.6051,9.03898,154.159,141.34,41.0,-4.0,11.0,0.000498736,-0.000169683,-2.11815e-06
259.711,77.5893,9.03111,153.923,141.324,41.0,-4.0,11.0,0.000404991,-0.000238131,-9.66514e-07
261.533,76.2246,9.02713,153.973,141.308,37.0,-4.0,11.0,0.000328021,-0.000310619,-2.32815e-07
263.015,74.506,9.0265,154.143,141.311,37.0,-4.0,11.0,0.000269405,-0.000375868,-4.28638e-07
264.275,72.4807,9.02853,153.975,141.312,37.0,-4.0,11.0,0.000239492,-0.000431507,8.0562e-07
265.439,70.2474,9.03228,153.377,141.327,37.0,-4.0,11.0,0.000229563,-0.000456266,1.74401e-06
266.615,67.9353,9.03767,152.652,141.336,37.0,-4.0,11.0,0.000240874,-0.000460501,1.51955e-06
267.878,65.6884,9.0458,152.186,141.329,37.0,-4.0,11.0,0.000265262,-0.000433951,1.77795e-06
269.289,63.6293,9.05093,151.852,141.315,37.0,-4.0,11.0,0.00030483,-0.000390358,4.73989e-07
270.966,61.8071,9.0512,151.9,141.292,37.0,-4.0,11.0,0.000368729,-0.000339187,3.30533e-07
273.015,60.2241,9.05015,152.519,141.283,37.0,-4.0,11.0,0.000454892,-0.000294946,-4.33602e-07
275.51,58.8719,9.05142,153.356,141.215,37.0,-4.0,11.0,0.00054435,-0.000251035,5.56184e-07
278.5,57.7292,9.05273,154.028,141.279,37.0,-4.0,11.0,0.000654647,-0.000203588,3.57122e-07
281.998,56.8896,9.05014,153.69,141.284,37.0,-4.0,11.0,0.000735902,-0.000128432,-9.4172e-07
285.765,56.4751,9.04461,152.393,141.318,37.0,-4.0,11.0,0.000762269,-3.75634e-05,-1.87139e-06
289.569,56.5217,9.03478,152.008,141.273,37.0,-4.0,11.0,0.00075873,5.94194e-05,-2.78349e-06
293.328,57.1179,9.0117,151.996,141.25,37.0,-4.0,11.0,0.000740998,0.000187058,-4.9654e-06
296.896,58.409,8.98676,152.121,141.249,53.0,-4.0,11.0,0.000681821,0.000330743,-3.96512e-06
300.129,60.3046,8.98809,154.222,141.141,53.0,-4.0,11.0,0.000616529,0.000421747,8.96894e-06
302.998,62.4997,9.02731,155.315,141.112,53.0,-4.0,11.0,0.000536997,0.000449314,-5.64144e-07
305.57,64.7358,9.01275,154.908,141.095,53.0,-4.0,11.0,0.000494778,0.000435605,-2.78593e-06
307.968,66.7622,9.0136,155.549,141.026,53.0,-4.0,11.0,0.000474845,0.000366146,2.6701e-06
310.38,68.3461,9.02231,156.734,141.006,53.0,-4.0,11.0,0.000498699,0.000266,-4.91098e-09
313.045,69.4199,9.03111,157.529,141.025,53.0,-4.0,11.0,0.000567919,0.000166053,3.00211e-06
316.101,70.0436,9.03776,157.729,141.056,53.0,-4.0,11.0,0.000650258,8.63031e-05,1.61725e-06
319.551,70.328,9.04294,157.476,141.134,53.0,-4.0,11.0,0.000727443,3.16884e-05,1.08713e-06
323.322,70.4024,9.04929,156.721,141.186,53.0,-4.0,11.0,0.000775481,3.0337e-06,1.39062e-06
327.241,70.3943,9.05555,155.773,141.215,53.0,-4.0,11.0,0.000785153,-2.62148e-06,1.88026e-06
331.102,70.3863,9.06445,155.051,141.252,53.0,-4.0,11.0,0.000753818,1.65294e-07,2.11853e-06
334.736,70.3827,9.07818,154.789,141.268,53.0,-4.0,11.0,0.000697937,-3.61412e-06,3.26797e-06
338.075,70.3281,9.09651,154.884,141.236,53.0,-4.0,11.0,0.000638023,-2.17023e-05,4.09698e-06
341.133,70.1439,9.11538,155.019,141.226,53.0,-4.0,11.0,0.00058731,-5.43262e-05,3.99759e-06
343.972,69.7671,9.13209,155.133,141.217,53.0,-4.0,11.0,0.000549169,-9.7765e-05,3.88742e-06
346.647,69.173,9.14821,155.169,141.211,53.0,-4.0,11.0,0.000524681,-0.000140825,3.16381e-06
349.252,68.3756,9.16205,155.082,141.223,53.0,-4.0,11.0,0.000518819,-0.000176212,2.25089e-06
351.88,67.4311,9.1726,154.882,141.242,53.0,-4.0,11.0,0.000534341,-0.000197232,2.22826e-06
354.626,66.445,9.17931,154.637,141.264,53.0,-4.0,11.0,0.000565863,-0.000192361,1.99687e-06
357.556,65.5583,9.18232,154.432,141.259,53.0,-4.0,11.0,0.000605529,-0.000158549,5.77436e-07
360.687,64.8999,9.18148,154.446,141.255,53.0,-4.0,11.0,0.00064767,-0.000100171,-6.61432e-07
364.05,64.6073,9.17959,154.806,141.228,53.0,-4.0,11.0,0.000699296,-9.69975e-06,-2.05643e-08
367.704,64.8803,9.17551,155.81,141.162,53.0,-4.0,11.0,0.000764327,0.000125896,-7.04139e-07
371.687,65.9106,9.17548,156.869,141.081,53.0,-4.0,11.0,0.000832161,0.000285983,-7.92776e-08
376.05,67.7175,9.18583,157.762,141.02,53.0,-4.0,11.0,0.00091329,0.000434392,3.04766e-06
380.659,70.2269,9.19742,156.291,141.072,53.0,-4.0,11.0,0.000903648,0.000563723,-2.25221e-06
384.809,73.0436,9.17897,153.447,141.165,53.0,-4.0,11.0,0.000761864,0.000548336,-5.91224e-06
388.375,75.5827,9.1533,152.162,141.202,53.0,-4.0,11.0,0.000676073,0.000467955,-4.25355e-06
391.605,77.6006,9.13127,153.466,141.237,57.0,-4.0,11.0,0.000625312,0.000334639,-4.9817e-06
394.715,78.9536,9.1052,154.631,141.227,57.0,-4.0,11.0,0.000625094,0.000209547,-4.99945e-06
397.869,79.7413,9.08316,154.632,141.262,73.0,-4.0,11.0,0.000638573,0.00011105,-3.57448e-06
401.082,80.1245,9.07124,154.158,141.303,73.0,-4.0,11.0,0.000643672,4.77177e-05,-1.49464e-06
404.281,80.2642,9.06831,153.728,141.311,73.0,-4.0,11.0,0.000632477,1.23135e-05,4.70073e-07
407.392,80.2802,9.07377,153.594,141.314,73.0,-4.0,11.0,0.000610093,-3.32608e-06,1.80883e-06
410.375,80.2535,9.0835,153.72,141.309,73.0,-4.0,11.0,0.000581941,-6.07261e-06,2.21597e-06
413.21,80.2314,9.09506,153.978,141.303,73.0,-4.0,11.0,0.00055255,-2.20342e-06,2.34178e-06
415.904,80.2361,9.10736,154.227,141.296,73.0,-4.0,11.0,0.000525353,4.1359e-06,2.41921e-06
418.47,80.2728,9.11941,154.394,141.293,73.0,-4.0,11.0,0.000502,1.05703e-05,2.31353e-06
420.931,80.3386,9.13011,154.448,141.292,73.0,-4.0,11.0,0.000482901,1.54931e-05,1.96596e-06
423.306,80.4256,9.13994,154.38,141.293,73.0,-4.0,11.0,0.000468096,1.8992e-05,1.89911e-06
425.62,80.5283,9.14941,154.242,141.3,73.0,-4.0,11.0,0.000457228,2.18546e-05,1.88068e-06
427.885,80.641,9.15881,154.071,141.304,73.0,-4.0,11.0,0.000449163,2.32933e-05,1.88215e-06
430.116,80.7618,9.16824,153.879,141.304,73.0,-4.0,11.0,0.000443519,2.48387e-05,2.00473e-06
