X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
3.65827,28.6667,5.0,132.912,141.525,1.0,3.0,3.0,0.0,0.0,0.0
5.28255,27.6311,5.00752,134.312,141.503,1.0,3.0,3.0,0.000307161,-0.000196688,1.97461e-06
6.74228,26.6843,5.02037,137.778,141.497,1.0,3.0,3.0,0.000278415,-0.000184041,2.6554e-06
8.06214,25.7998,5.04486,142.242,141.446,1.0,3.0,3.0,0.000254847,-0.000173786,9.82269e-06
9.34004,24.9499,5.08616,145.356,141.448,1.0,3.0,3.0,0.000253354,-0.000165882,9.84337e-06
10.5923,24.1192,5.13972,147.033,141.42,1.0,3.0,3.0,0.000247354,-0.000165483,9.82813e-06
11.806,23.3108,5.18642,148.477,141.4,1.0,3.0,3.0,0.000240257,-0.000157908,1.01021e-05
12.9876,22.5069,5.23928,148.991,141.401,1.0,3.0,3.0,0.000239869,-0.000156302,1.05241e-05
14.2222,21.7687,5.29557,149.009,141.361,1.0,3.0,3.0,0.000247451,-0.000139708,9.85999e-06
15.5056,21.1427,5.34301,148.324,141.358,1.0,3.0,3.0,0.000262684,-0.000111363,7.68969e-06
16.8237,20.6349,5.37437,147.899,141.351,1.0,3.0,3.0,0.000266547,-8.99444e-05,5.43716e-06
18.172,20.2303,5.39556,148.03,141.35,1.0,3.0,3.0,0.000270273,-7.46084e-05,4.22811e-06
19.5157,19.887,5.41748,148.696,141.34,1.0,3.0,3.0,0.000259091,-6.27028e-05,4.35991e-06
20.6617,19.5083,5.45486,149.552,141.331,1.0,3.0,3.0,0.000208901,-9.30985e-05,1.3778e-05
21.7947,19.2783,5.46615,149.431,141.366,1.0,3.0,3.0,0.000237791,-2.18889e-05,2.04885e-07
23.4052,19.426,5.46412,148.829,141.385,1.0,3.0,3.0,0.000391425,0.00010191,-4.2626e-06
25.4479,20.1117,5.48476,149.615,141.277,1.0,3.0,3.0,0.000432098,0.000179536,1.37795e-05
27.6534,21.1372,5.5656,149.572,141.3,1.0,3.0,3.0,0.000431191,0.000220026,1.51649e-05
29.8226,22.3483,5.6376,149.395,141.327,1.0,3.0,3.0,0.00043354,0.000257391,1.35543e-05
31.9858,23.7002,5.69705,149.63,141.322,1.0,3.0,3.0,0.000442338,0.00028984,1.43783e-05
34.2248,25.2673,5.75091,149.483,141.31,1.0,3.0,3.0,0.000448897,0.000330901,7.88472e-06
36.4937,26.9991,5.78063,149.464,141.267,1.0,3.0,3.0,0.00047052,0.000349224,7.19102e-06
38.869,28.778,5.81322,149.577,141.28,1.0,3.0,3.0,0.000486943,0.000358148,4.74763e-06
41.2071,30.6157,5.83186,149.73,141.221,1.0,3.0,3.0,0.000464563,0.000360854,5.16064e-06
43.5006,32.4213,5.87713,150.68,141.189,1.0,3.0,3.0,0.000467063,0.000353302,1.27922e-05
45.7833,34.1082,5.93259,151.662,141.195,1.0,3.0,3.0,0.000460513,0.00032259,1.14336e-05
48.0296,35.6602,5.97124,150.95,141.22,1.0,3.0,3.0,0.000430167,0.000288861,5.54326e-06
50.1913,37.0092,5.99048,149.858,141.276,1.0,3.0,3.0,0.000426676,0.000247762,3.83716e-06
52.2584,38.1373,6.00712,148.767,141.353,1.0,3.0,3.0,0.000398857,0.000197076,4.03409e-06
54.2612,39.0806,6.03933,147.379,141.385,5.0,3.0,3.0,0.000390336,0.000161934,1.00628e-05
56.0515,39.7248,6.0667,146.853,141.373,5.0,3.0,3.0,0.000336707,0.000102868,5.50656e-06
57.6083,40.1456,6.08801,147.317,141.315,5.0,3.0,3.0,0.000283968,8.12787e-05,2.83629e-06
59.0304,40.3224,6.11873,149.425,141.212,5.0,3.0,3.0,0.000228555,5.45962e-05,-3.65534e-06
60.1473,40.3773,6.09195,151.602,141.183,5.0,3.0,3.0,0.000217459,-3.10073e-05,-2.18027e-06
61.1585,40.2487,6.0887,153.204,141.172,5.0,3.0,3.0,0.000192897,-2.17012e-05,-6.98423e-07
62.1521,40.0478,6.11629,154.656,141.133,5.0,3.0,3.0,0.0002347,-9.82361e-05,5.98575e-06
63.2794,39.347,6.16412,157.122,141.0,5.0,3.0,3.0,0.000221788,-0.000194182,-3.03445e-06
64.4807,38.3934,6.30228,158.124,141.097,1.0,3.0,3.0,0.00027993,-0.000266283,3.73095e-05
