X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
0.318347,36.1469,8.76113,155.836,141.299,1.0,-29.0,1.0,0.000503935,-0.000182378,1.29222e-06
2.79843,35.1386,8.76681,155.826,141.304,1.0,-29.0,1.0,0.000486546,-0.000220587,9.22942e-07
5.18443,33.9456,8.77101,155.899,141.302,1.0,-29.0,1.0,0.000466927,-0.00025492,8.79999e-07
7.46955,32.6096,8.77324,155.874,141.309,1.0,-29.0,1.0,0.00044769,-0.000277039,-5.13877e-09
9.66405,31.2045,8.77367,155.738,141.327,1.0,-29.0,1.0,0.00043095,-0.000281979,-2.74526e-07
11.7969,29.818,8.77285,155.483,141.331,1.0,-29.0,1.0,0.000423162,-0.000269918,-4.95136e-07
13.909,28.5297,8.77114,155.331,141.325,1.0,-29.0,1.0,0.000423398,-0.000243462,-3.47318e-07
16.044,27.4024,8.76928,155.402,141.323,1.0,-29.0,1.0,0.000431855,-0.000205816,-2.10699e-07
18.2418,26.4818,8.76775,155.696,141.308,1.0,-29.0,1.0,0.000447303,-0.00016065,-5.09873e-07
20.5342,25.805,8.76745,156.129,141.281,1.0,-29.0,1.0,0.000469666,-0.000108658,2.4486e-08
22.9467,25.4053,8.76902,156.705,141.248,1.0,-29.0,1.0,0.00049722,-5.00639e-05,7.05601e-07
25.5135,25.3172,8.77285,157.259,141.216,1.0,-29.0,1.0,0.000530932,1.58709e-05,1.14482e-06
28.2669,25.5776,8.77919,157.862,141.186,1.0,-29.0,1.0,0.000571043,8.84897e-05,1.15694e-06
31.2355,26.2199,8.786,158.52,141.137,1.0,-29.0,1.0,0.000616813,0.00016787,8.29325e-07
34.444,27.266,8.79121,159.003,141.116,1.0,-29.0,1.0,0.000666201,0.000249952,5.64189e-07
37.894,28.6968,8.79503,159.148,141.107,1.0,-29.0,1.0,0.00071235,0.000319475,4.78995e-07
41.5364,30.42,8.79803,158.67,141.169,1.0,-29.0,1.0,0.000741444,0.00036415,3.88424e-07
45.2549,32.258,8.80091,157.398,141.245,1.0,-29.0,1.0,0.000739377,0.000362123,5.11842e-07
48.8715,33.9536,8.80502,156.056,141.275,1.0,-29.0,1.0,0.000702988,0.000308177,1.60993e-06
52.2536,35.2599,8.81552,156.101,141.256,1.0,-29.0,1.0,0.000650184,0.000210651,3.03831e-06
55.3639,36.0054,8.83422,157.728,141.219,1.0,-29.0,1.0,0.000597131,8.59756e-05,5.50974e-06
58.2148,36.0854,8.86596,159.472,141.117,1.0,-29.0,1.0,0.000542016,-5.64461e-05,8.14786e-06
60.7877,35.4543,8.90884,160.614,141.047,1.0,-29.0,1.0,0.000490403,-0.000197858,9.92715e-06
