X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
0.573573,95.9176,9.30353,154.63,141.276,9.0,-18.0,12.0,0.000503419,-0.000142166,-7.29753e-07
2.87332,94.9873,9.30368,154.205,141.297,9.0,-18.0,12.0,0.00041259,-0.000221605,-2.70626e-07
4.69792,93.8209,9.30562,155.851,141.229,9.0,-18.0,12.0,0.000323335,-0.000239682,1.54632e-06
6.19662,92.6891,9.30601,157.604,141.269,9.0,-18.0,12.0,0.0002833,-0.000211413,2.63348e-06
7.60449,91.7026,9.31651,157.527,141.278,9.0,-18.0,12.0,0.000280647,-0.000184849,-6.7314e-07
9.01507,90.8526,9.31833,156.973,141.317,9.0,-18.0,12.0,0.000284194,-0.000155494,6.86027e-07
10.4562,90.1355,9.31857,156.246,141.311,9.0,-18.0,12.0,0.00029322,-0.000130931,2.32005e-07
11.9482,89.5444,9.31995,155.252,141.347,9.0,-18.0,12.0,0.000305332,-0.000106394,-1.7512e-07
13.5158,89.0606,9.31912,154.565,141.334,9.0,-18.0,12.0,0.000321109,-8.72148e-05,-4.99331e-08
15.1644,88.6693,9.31736,153.865,141.364,9.0,-18.0,12.0,0.000339374,-7.04101e-05,-6.18511e-07
16.9103,88.3515,9.31345,153.188,141.372,9.0,-18.0,12.0,0.000358934,-5.79108e-05,-7.49654e-07
18.755,88.0789,9.30922,152.599,141.375,9.0,-18.0,12.0,0.000379144,-5.11538e-05,-9.79169e-07
20.704,87.8264,9.30342,152.135,141.384,9.0,-18.0,12.0,0.000400228,-5.02261e-05,-1.38491e-06
22.7567,87.5623,9.29735,151.772,141.381,9.0,-18.0,12.0,0.000420684,-5.60704e-05,-1.25759e-06
24.9168,87.2505,9.29082,151.492,141.375,9.0,-18.0,12.0,0.000443776,-6.98652e-05,-1.3478e-06
27.1964,86.8481,9.28308,151.338,141.374,9.0,-18.0,12.0,0.00046783,-9.27979e-05,-1.57848e-06
29.5972,86.3061,9.2742,151.291,141.376,9.0,-18.0,12.0,0.000494166,-0.000126182,-1.81407e-06
32.1395,85.5666,9.26537,151.406,141.359,9.0,-18.0,12.0,0.000524035,-0.000171647,-2.23419e-06
34.8508,84.5704,9.25503,151.65,141.345,9.0,-18.0,12.0,0.000561725,-0.000228619,-2.17403e-06
37.7667,83.2598,9.24373,151.959,141.337,9.0,-18.0,12.0,0.000605231,-0.000296314,-2.23491e-06
40.9056,81.5955,9.2319,152.031,141.328,9.0,-18.0,12.0,0.000649994,-0.000368206,-1.95684e-06
44.2443,79.6069,9.2216,151.579,141.334,9.0,-18.0,12.0,0.000683025,-0.000422876,-1.72144e-06
47.6881,77.4415,9.21507,150.653,141.347,5.0,-18.0,12.0,0.000690228,-0.000434929,-6.88396e-07
51.0933,75.3529,9.21428,150.015,141.357,5.0,-18.0,12.0,0.000668439,-0.000391894,1.88483e-07
54.3625,73.6028,9.21774,150.566,141.332,5.0,-18.0,12.0,0.000640031,-0.000302483,1.35126e-06
57.5282,72.3626,9.22142,151.913,141.292,5.0,-18.0,12.0,0.000629044,-0.000192421,1.05625e-06
60.6872,71.6859,9.22481,152.775,141.282,5.0,-18.0,12.0,0.000635826,-7.90073e-05,9.46148e-08
63.9067,71.5565,9.2281,152.856,141.297,5.0,-18.0,12.0,0.000652849,2.35626e-05,6.06709e-07
67.2194,71.8828,9.22999,152.44,141.313,5.0,-18.0,12.0,0.000672029,0.00010275,1.7659e-07
70.6205,72.5246,9.23257,151.751,141.349,5.0,-18.0,12.0,0.000686367,0.000148468,2.57119e-07
74.0717,73.2977,9.23038,150.86,141.357,5.0,-18.0,12.0,0.000692635,0.000152399,-6.59933e-07
77.5328,73.9748,9.22385,150.181,141.364,5.0,-18.0,12.0,0.000691268,0.000110609,-1.83525e-06
80.9859,74.323,9.21222,150.263,141.329,5.0,-18.0,12.0,0.0006911,2.18395e-05,-3.04476e-06
84.4609,74.1271,9.19483,151.206,141.297,5.0,-18.0,12.0,0.000701287,-0.000106998,-4.23939e-06
88.0424,73.1942,9.17398,152.596,141.258,5.0,-18.0,12.0,0.000735694,-0.000271343,-4.55794e-06
91.8867,71.3931,9.15334,153.8,141.21,5.0,-18.0,12.0,0.000808407,-0.000449624,-4.17588e-06
96.1992,68.7494,9.13399,153.883,141.198,5.0,-18.0,12.0,0.000919676,-0.000595147,-3.40017e-06
101.022,65.6544,9.11998,151.691,141.248,21.0,-18.0,12.0,0.000992892,-0.000613181,-1.89071e-06
105.893,62.9105,9.11773,149.235,141.259,21.0,-18.0,12.0,0.000937725,-0.000465044,9.70856e-07
110.335,61.1106,9.12071,151.085,141.238,21.0,-18.0,12.0,0.00084033,-0.000248996,1.68644e-07
114.34,60.4356,9.13286,153.47,141.217,21.0,-18.0,12.0,0.00076582,-1.79068e-05,2.71619e-06
118.043,60.9559,9.14523,155.064,141.198,21.0,-18.0,12.0,0.000717782,0.000230264,3.84366e-06
121.567,62.776,9.16106,156.814,141.166,21.0,-18.0,12.0,0.000701694,0.000493169,1.91702e-06
125.169,65.8184,9.17548,158.161,141.104,21.0,-18.0,12.0,0.000754709,0.00070989,2.02615e-06
129.148,69.68,9.1866,156.631,141.139,21.0,-18.0,12.0,0.000822918,0.000799707,1.07934e-06
133.129,73.4083,9.19268,152.551,141.193,21.0,-18.0,12.0,0.000756752,0.000663326,-6.97252e-07
136.806,76.1851,9.1778,152.355,141.239,21.0,-18.0,12.0,0.00073345,0.000438391,-5.60253e-06
140.563,77.7628,9.14917,153.036,141.283,25.0,-18.0,12.0,0.000775518,0.000200789,-5.41744e-06
144.541,78.3197,9.13587,151.953,141.295,25.0,-18.0,12.0,0.000811674,3.70556e-05,-1.42121e-06
148.608,78.2545,9.13001,150.397,141.316,25.0,-18.0,12.0,0.000807064,-5.2504e-05,-1.28158e-06
152.54,77.8939,9.12778,149.832,141.323,25.0,-18.0,12.0,0.000760661,-8.31528e-05,-2.13411e-07
156.188,77.496,9.12656,150.468,141.331,21.0,-18.0,12.0,0.000697533,-6.9093e-05,1.66039e-07
159.508,77.2531,9.13114,151.383,141.32,21.0,-18.0,12.0,0.00063199,-2.42856e-05,1.32462e-06
162.532,77.2794,9.13602,152.014,141.307,21.0,-18.0,12.0,0.000579767,3.71101e-05,1.45941e-06
165.331,77.6328,9.14297,152.451,141.31,25.0,-18.0,12.0,0.00054217,0.000104963,1.42283e-06
167.969,78.3342,9.14575,152.56,141.323,25.0,-18.0,12.0,0.000515688,0.000175374,3.44261e-07
170.522,79.3784,9.14867,152.535,141.33,25.0,-18.0,12.0,0.000507308,0.000241723,5.67016e-07
173.074,80.724,9.15065,152.356,141.346,25.0,-18.0,12.0,0.000516683,0.000293539,5.28407e-07
175.722,82.2821,9.15113,151.967,141.357,25.0,-18.0,12.0,0.000544987,0.000325306,1.72508e-07
178.547,83.9197,9.15142,151.458,141.378,25.0,-18.0,12.0,0.000587236,0.000324335,9.73294e-08
181.61,85.4691,9.15188,150.952,141.377,25.0,-18.0,12.0,0.000638394,0.000289476,3.49588e-07
184.94,86.7647,9.15292,150.553,141.373,25.0,-18.0,12.0,0.000694172,0.000224661,-8.68791e-08
188.534,87.6775,9.15372,150.253,141.388,25.0,-18.0,12.0,0.000740758,0.000137138,5.18762e-08
192.311,88.1246,9.15264,150.049,141.393,25.0,-18.0,12.0,0.000766313,4.05907e-05,-5.74679e-07
196.171,88.0741,9.14837,150.019,141.379,25.0,-18.0,12.0,0.000775893,-6.28545e-05,-7.09894e-07
200.047,87.4544,9.14469,150.279,141.369,41.0,-18.0,12.0,0.000772418,-0.000190463,-6.38196e-07
203.863,86.1236,9.14383,150.524,141.372,41.0,-18.0,12.0,0.000750594,-0.000342117,-8.20551e-08
207.527,84.0687,9.14117,150.651,141.352,41.0,-18.0,12.0,0.000713089,-0.000472253,-8.24613e-07
210.99,81.5072,9.13504,150.51,141.333,41.0,-18.0,12.0,0.000670963,-0.000539205,-2.06233e-06
214.234,78.8182,9.12267,150.677,141.318,41.0,-18.0,12.0,0.000625853,-0.00052422,-3.13663e-06
217.255,76.3903,9.10771,151.829,141.294,37.0,-18.0,12.0,0.000582411,-0.000437242,-2.60227e-06
220.102,74.518,9.08951,153.56,141.226,37.0,-18.0,12.0,0.000558597,-0.00030656,-2.78673e-06
222.877,73.3582,9.07032,155.347,141.171,37.0,-18.0,12.0,0.000548132,-0.000161544,-2.26582e-06
225.626,72.9283,9.05658,157.603,141.063,37.0,-18.0,12.0,0.000554265,-1.21491e-05,-3.88033e-06
228.452,73.2548,9.05359,159.887,140.98,37.0,-18.0,12.0,0.000581472,0.000131503,4.26011e-06
231.561,74.2634,9.06839,161.259,140.906,37.0,-18.0,12.0,0.000669724,0.000258814,1.06147e-06
235.064,75.5947,9.07627,161.877,140.928,37.0,-18.0,12.0,0.000719821,0.000262014,2.0125e-06
238.938,76.9389,9.08904,160.323,141.018,37.0,-18.0,12.0,0.000834769,0.000265865,1.89578e-06
243.291,78.0336,9.09179,157.398,141.157,41.0,-18.0,12.0,0.000896777,0.000162244,3.33498e-06
247.549,78.4879,9.09927,156.906,141.168,41.0,-18.0,12.0,0.000792838,2.69028e-05,-3.15137e-07
251.195,78.3319,9.09986,156.669,141.139,41.0,-18.0,12.0,0.000666918,-8.12673e-05,1.39831e-06
254.252,77.7331,9.10634,155.059,141.246,41.0,-18.0,12.0,0.000558929,-0.000153933,1.85848e-06
256.815,76.8054,9.11294,153.51,141.318,37.0,-18.0,12.0,0.000469102,-0.000217065,8.59117e-08
258.959,75.5441,9.11108,152.332,141.332,37.0,-18.0,12.0,0.000390538,-0.00028563,-7.70816e-07
260.745,73.9432,9.10155,151.591,141.344,37.0,-18.0,12.0,0.000325896,-0.000353298,-3.04333e-06
262.262,72.0337,9.09603,151.378,141.364,37.0,-18.0,12.0,0.000282362,-0.000412508,-2.27981e-06
263.604,69.8677,9.08449,151.098,141.36,37.0,-18.0,12.0,0.000257867,-0.000450286,-1.9013e-06
264.87,67.5699,9.07677,150.827,141.363,37.0,-18.0,12.0,0.000251059,-0.000465432,-1.27895e-06
266.144,65.2619,9.075,150.604,141.349,37.0,-18.0,12.0,0.00026154,-0.000453833,2.93845e-07
267.519,63.0753,9.07811,151.087,141.345,37.0,-18.0,12.0,0.000291614,-0.000417177,1.33355e-06
269.115,61.1289,9.0925,152.22,141.306,37.0,-18.0,12.0,0.000350886,-0.000359252,3.5265e-06
271.099,59.481,9.1097,153.056,141.267,37.0,-18.0,12.0,0.000447242,-0.000300107,2.57299e-06
273.629,58.1123,9.12108,153.113,141.257,37.0,-18.0,12.0,0.000565915,-0.000249489,2.08756e-06
276.768,56.9779,9.12102,153.042,141.269,37.0,-18.0,12.0,0.000686444,-0.000206211,-9.32736e-07
280.48,56.0809,9.11413,153.176,141.284,37.0,-18.0,12.0,0.000789555,-0.000149136,-1.35927e-06
284.584,55.5513,9.10547,153.07,141.314,37.0,-18.0,12.0,0.00084078,-5.98032e-05,-2.42375e-06
288.793,55.5008,9.08674,152.925,141.361,37.0,-18.0,12.0,0.000836859,4.41336e-05,-5.9397e-06
292.939,56.0454,9.06145,152.693,141.325,37.0,-18.0,12.0,0.000816197,0.000183754,-3.12262e-06
296.886,57.3787,9.04976,152.421,141.322,53.0,-18.0,12.0,0.00075654,0.000343215,-2.0204e-06
300.492,59.3973,9.04239,152.551,141.304,53.0,-18.0,12.0,0.00068656,0.000450568,-1.66414e-06
303.763,61.754,9.03307,152.927,141.3,53.0,-18.0,12.0,0.000624847,0.000476731,-1.83301e-06
306.769,64.0775,9.02021,153.178,141.293,53.0,-18.0,12.0,0.00058081,0.000440273,-1.35541e-06
309.626,66.0602,9.01926,153.92,141.258,53.0,-18.0,12.0,0.000565883,0.000345728,3.10435e-06
312.588,67.5307,9.03156,153.602,141.214,53.0,-18.0,12.0,0.000625946,0.000239367,1.81875e-06
315.892,68.4673,9.044,153.623,141.263,53.0,-18.0,12.0,0.000697799,0.000137857,2.66002e-06
319.572,68.9512,9.05468,152.81,141.287,53.0,-18.0,12.0,0.000769958,6.0943e-05,2.20195e-06
323.545,69.1189,9.06414,151.87,141.32,53.0,-18.0,12.0,0.000812855,1.08858e-05,1.72148e-06
327.629,69.1047,9.07119,151.04,141.344,53.0,-18.0,12.0,0.000813164,-1.40807e-05,9.93338e-07
331.609,68.9978,9.0754,150.662,141.353,53.0,-18.0,12.0,0.000773758,-2.87736e-05,3.6597e-07
335.332,68.8094,9.07677,150.921,141.356,53.0,-18.0,12.0,0.000713549,-4.79933e-05,3.12701e-07
338.746,68.5026,9.07938,151.482,141.339,53.0,-18.0,12.0,0.000653772,-7.588e-05,7.47969e-07
341.887,68.0375,9.08445,152.065,141.355,53.0,-18.0,12.0,0.000603801,-0.000110183,1.04671e-06
344.812,67.3992,9.09217,152.355,141.34,53.0,-18.0,12.0,0.000569853,-0.000144812,1.27175e-06
347.615,66.5987,9.09885,152.308,141.361,53.0,-18.0,12.0,0.000553871,-0.000173701,1.55131e-06
350.387,65.6831,9.10512,151.943,141.368,53.0,-18.0,12.0,0.00055765,-0.000189513,1.5526e-06
353.215,64.7339,9.11084,151.393,141.372,53.0,-18.0,12.0,0.000578001,-0.000186042,7.92227e-07
356.18,63.8612,9.11546,150.853,141.382,53.0,-18.0,12.0,0.000611809,-0.000158485,6.85697e-07
359.341,63.1962,9.11869,150.394,141.369,53.0,-18.0,12.0,0.000655692,-0.00010269,5.3488e-07
362.743,62.8923,9.11964,150.198,141.369,53.0,-18.0,12.0,0.000706489,-1.25274e-05,-3.29733e-09
366.426,63.1413,9.1227,150.353,141.355,53.0,-18.0,12.0,0.000769833,0.00011978,9.50212e-07
370.465,64.1641,9.12472,151.115,141.332,53.0,-18.0,12.0,0.00084887,0.000293878,5.69933e-07
374.952,66.0751,9.13259,152.361,141.269,53.0,-18.0,12.0,0.000950523,0.000465717,2.82218e-06
379.904,68.764,9.14429,152.396,141.27,53.0,-18.0,12.0,0.00101023,0.000597819,3.76025e-07
384.752,71.8149,9.13777,150.691,141.286,53.0,-18.0,12.0,0.000909512,0.000588937,-2.36976e-06
388.986,74.4614,9.12907,152.917,141.28,53.0,-18.0,12.0,0.000789591,0.000461655,-1.16148e-06
392.727,76.3864,9.12448,156.0,141.203,53.0,-18.0,12.0,0.000718545,0.000306689,2.98496e-08
396.25,77.5604,9.12206,156.473,141.237,73.0,-18.0,12.0,0.000695757,0.000168743,-1.38592e-06
399.692,78.1427,9.11769,155.561,141.289,73.0,-18.0,12.0,0.000681117,7.17412e-05,-9.05363e-07
403.054,78.3408,9.11151,154.195,141.328,73.0,-18.0,12.0,0.000661942,1.34108e-05,-1.21341e-06
406.295,78.3265,9.10461,152.92,141.339,73.0,-18.0,12.0,0.000633121,-1.54774e-05,-1.25329e-06
409.379,78.2134,9.09757,151.958,141.345,73.0,-18.0,12.0,0.000600225,-2.68124e-05,-1.04634e-06
412.297,78.0736,9.09278,151.339,141.352,73.0,-18.0,12.0,0.000567116,-2.71729e-05,-5.17629e-07
415.053,77.9482,9.08925,150.91,141.37,73.0,-18.0,12.0,0.000536494,-2.19987e-05,-5.56285e-07
417.668,77.8576,9.08548,150.523,141.369,73.0,-18.0,12.0,0.000510167,-1.40232e-05,-1.0071e-06
420.165,77.8079,9.08166,150.191,141.38,73.0,-18.0,12.0,0.000489878,-5.99047e-06,-5.70653e-07
422.574,77.7975,9.07855,149.924,141.378,73.0,-18.0,12.0,0.000474976,1.57177e-06,-6.40028e-07
424.921,77.8211,9.07623,149.73,141.385,73.0,-18.0,12.0,0.000463473,7.66381e-06,-3.65516e-07
427.214,77.8705,9.07479,149.588,141.385,73.0,-18.0,12.0,0.000454533,1.16462e-05,-1.76602e-07
429.47,77.9376,9.07403,149.486,141.382,73.0,-18.0,12.0,0.000448542,1.51254e-05,-9.22587e-08
431.702,78.0227,9.07361,149.42,141.382,73.0,-18.0,12.0,0.00044449,1.91892e-05,-1.19065e-07
433.915,78.1292,9.07324,149.385,141.385,73.0,-18.0,12.0,0.000440491,2.36942e-05,-1.2001e-07
436.107,78.261,9.07255,149.369,141.392,73.0,-18.0,12.0,0.000435634,2.92016e-05,-1.58009e-07
438.269,78.4251,9.07147,149.37,141.399,73.0,-18.0,12.0,0.000428743,3.67419e-05,-2.31542e-07
440.386,78.6333,9.06984,149.36,141.4,73.0,-18.0,12.0,0.000418095,4.70068e-05,-2.94068e-07
442.444,78.9044,9.06825,149.341,141.387,73.0,-18.0,12.0,0.000405217,6.23158e-05,-2.48315e-07
444.431,79.2682,9.06584,149.355,141.384,73.0,-18.0,12.0,0.000389885,8.37903e-05,-7.49532e-07
446.337,79.7522,9.0602,149.444,141.389,73.0,-18.0,12.0,0.000372679,0.000110443,-1.34204e-06
448.166,80.3934,9.05367,149.606,141.377,73.0,-18.0,12.0,0.000359161,0.000145988,-1.6056e-06
449.936,81.2228,9.04331,149.843,141.367,73.0,-18.0,12.0,0.000351609,0.000188464,-1.99735e-06
451.693,82.2723,9.03084,150.175,141.355,73.0,-18.0,12.0,0.000354244,0.000233756,-3.27755e-06
453.505,83.5606,9.01678,150.533,141.341,73.0,-18.0,12.0,0.000373638,0.000280518,-3.25243e-06
455.468,85.0806,9.00232,150.903,141.316,73.0,-18.0,12.0,0.000415007,0.000323369,-2.23831e-06
457.683,86.8019,8.98878,151.179,141.299,73.0,-18.0,12.0,0.000477011,0.000361804,-3.42562e-06
460.247,88.6671,8.9766,151.388,141.272,73.0,-18.0,12.0,0.000550184,0.000380751,-2.57753e-06
463.195,90.5293,8.97573,152.915,141.269,73.0,-18.0,12.0,0.000624045,0.00035234,2.70753e-06
466.446,92.1845,8.98415,154.626,141.276,73.0,-18.0,12.0,0.000667634,0.000296568,3.29e-06
