X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
3.65827,94.6667,5.0,132.912,141.525,9.0,13.0,13.0,0.0,0.0,0.0
5.17851,93.8297,5.02545,135.582,141.487,9.0,13.0,13.0,0.00027963,-0.000153756,6.66518e-06
6.47803,93.1236,5.06415,141.115,141.457,9.0,13.0,13.0,0.000243229,-0.000130387,8.62044e-06
7.64984,92.5155,5.10903,145.182,141.43,9.0,13.0,13.0,0.000227908,-0.000115924,1.07392e-05
8.79266,91.9671,5.16001,146.77,141.422,9.0,13.0,13.0,0.000230434,-0.000102991,1.02786e-05
9.95601,91.4588,5.21115,147.285,141.435,9.0,13.0,13.0,0.000230481,-0.000105738,9.99146e-06
11.0883,90.9525,5.25849,147.191,141.42,9.0,13.0,13.0,0.000223386,-9.90065e-05,9.33924e-06
12.1749,90.4482,5.30255,146.706,141.426,9.0,13.0,13.0,0.000211804,-0.00010173,8.60712e-06
13.2124,89.9481,5.34326,146.297,141.428,9.0,13.0,13.0,0.000203555,-9.53731e-05,7.78619e-06
14.2199,89.4883,5.38124,145.6,141.425,9.0,13.0,13.0,0.000204471,-8.75953e-05,7.44743e-06
15.2456,89.0686,5.40948,144.746,141.434,9.0,13.0,13.0,0.000207531,-8.0132e-05,5.44833e-06
16.2898,88.6913,5.43685,143.988,141.438,9.0,13.0,13.0,0.000211118,-7.01572e-05,5.12216e-06
17.361,88.3625,5.45954,143.399,141.423,9.0,13.0,13.0,0.000217301,-6.14315e-05,5.20362e-06
18.4592,88.0737,5.47128,143.698,141.419,9.0,13.0,13.0,0.000226269,-5.54431e-05,4.97664e-06
19.6319,87.8035,5.48192,143.681,141.458,9.0,13.0,13.0,0.000241763,-5.23739e-05,1.49931e-06
20.8774,87.5478,5.4805,143.607,141.446,9.0,13.0,13.0,0.000255592,-5.14448e-05,-1.20054e-06
22.1913,87.2932,5.48032,143.321,141.448,9.0,13.0,13.0,0.000264416,-5.10256e-05,6.89236e-08
23.5509,87.041,5.47849,143.038,141.456,9.0,13.0,13.0,0.000288569,-5.32134e-05,-1.13957e-06
25.0002,86.7741,5.46344,143.218,141.452,9.0,13.0,13.0,0.00031001,-5.78162e-05,-1.45316e-06
26.6144,86.4637,5.46079,143.527,141.45,9.0,13.0,13.0,0.000323184,-6.94358e-05,-2.28342e-06
28.2611,86.0826,5.44405,144.232,141.457,9.0,13.0,13.0,0.000339959,-8.23354e-05,-2.93267e-06
30.0476,85.628,5.4428,144.751,141.457,9.0,13.0,13.0,0.00037059,-0.000101769,1.89568e-06
31.9516,85.0508,5.4509,145.091,141.46,9.0,13.0,13.0,0.000395676,-0.000127738,2.48917e-06
33.9896,84.3372,5.46594,145.487,141.457,9.0,13.0,13.0,0.000414957,-0.000164159,1.84202e-06
36.1819,83.4184,5.48481,146.207,141.475,9.0,13.0,13.0,0.000461781,-0.00020047,8.05986e-06
38.6044,82.3209,5.53009,146.223,141.464,9.0,13.0,13.0,0.000519092,-0.000242207,1.22142e-05
41.3791,80.9665,5.59367,146.119,141.467,9.0,13.0,13.0,0.000579795,-0.000302966,1.24292e-05
44.3721,79.3219,5.66786,145.965,141.472,9.0,13.0,13.0,0.000619695,-0.000354788,1.73238e-05
47.4543,77.5106,5.74305,146.166,141.467,9.0,13.0,13.0,0.000604767,-0.000362672,1.53652e-05
50.4486,75.7291,5.80767,147.259,141.443,5.0,13.0,13.0,0.000608261,-0.00035301,1.53629e-05
53.3812,74.1257,5.87677,147.638,141.405,5.0,13.0,13.0,0.000583554,-0.000293685,1.28939e-05
56.2003,72.8683,5.92534,148.509,141.376,5.0,13.0,13.0,0.000555214,-0.000220288,1.01023e-05
58.9106,71.9068,5.97481,149.279,141.367,5.0,13.0,13.0,0.000544595,-0.000135674,1.13166e-05
61.68,71.4733,5.99064,150.078,141.377,5.0,13.0,13.0,0.000554706,-4.47962e-05,-1.75934e-05
64.4746,71.473,6.0107,150.002,141.396,5.0,13.0,13.0,0.000560785,3.64284e-05,9.76739e-06
67.3214,71.7847,6.06094,148.543,141.413,5.0,13.0,13.0,0.00056442,9.05908e-05,7.86017e-06
70.2421,72.3423,6.1109,147.342,141.414,5.0,13.0,13.0,0.000604194,0.000129461,1.04286e-05
73.25,72.9847,6.1645,146.065,141.418,5.0,13.0,13.0,0.000601899,0.000128629,1.00424e-05
76.2731,73.5747,6.20513,145.092,141.41,5.0,13.0,13.0,0.000605776,0.000106449,7.89449e-06
79.3111,73.9928,6.23876,145.508,141.42,5.0,13.0,13.0,0.000612855,5.44201e-05,7.5489e-06
82.4005,74.0777,6.27715,146.927,141.363,5.0,13.0,13.0,0.000636724,-2.70658e-05,8.40662e-06
85.5771,73.666,6.31269,148.501,141.331,5.0,13.0,13.0,0.000637491,-0.000142693,6.75713e-06
88.9108,72.6113,6.35648,149.95,141.329,5.0,13.0,13.0,0.000691803,-0.000283394,8.31416e-06
92.5872,70.8175,6.40318,150.899,141.287,5.0,13.0,13.0,0.00078349,-0.000435958,1.22079e-05
96.7726,68.3096,6.47027,150.294,141.249,5.0,13.0,13.0,0.000886902,-0.000555057,1.19053e-05
101.362,65.4886,6.49248,150.154,141.252,21.0,13.0,13.0,0.000936587,-0.000544497,1.71472e-06
105.989,63.0169,6.4964,150.39,141.235,21.0,13.0,13.0,0.000886731,-0.000420029,-3.82426e-06
110.234,61.3438,6.49553,150.7,141.31,21.0,13.0,13.0,0.000811771,-0.000244971,2.02662e-06
114.099,60.6192,6.49764,150.846,141.352,21.0,13.0,13.0,0.000727915,-4.43743e-05,-3.90495e-06
117.553,60.9255,6.49988,150.829,141.324,21.0,13.0,13.0,0.000667316,0.000162308,2.97052e-06
120.772,62.3196,6.51202,151.416,141.327,21.0,13.0,13.0,0.000626233,0.000393592,1.75526e-06
123.903,64.8154,6.5424,152.311,141.272,21.0,13.0,13.0,0.000643719,0.000597997,8.20071e-06
127.332,68.1661,6.58054,153.039,141.269,21.0,13.0,13.0,0.000734045,0.000727317,4.60874e-06
131.113,71.8449,6.57285,149.909,141.235,21.0,13.0,13.0,0.000728931,0.000693302,-1.39599e-06
134.529,74.8933,6.54878,146.524,141.217,21.0,13.0,13.0,0.000651713,0.0005241,-5.30447e-06
137.894,77.1632,6.53083,147.271,141.245,21.0,13.0,13.0,0.000684528,0.00035149,-5.33323e-06
141.423,78.4079,6.51894,148.493,141.293,25.0,13.0,13.0,0.000726998,0.000158845,6.76367e-07
145.163,78.8726,6.53052,148.882,141.357,25.0,13.0,13.0,0.000766896,3.89609e-05,1.85146e-06
148.991,78.8718,6.53985,148.949,141.33,25.0,13.0,13.0,0.000761769,-3.12735e-05,1.10365e-06
152.712,78.6269,6.54489,149.141,141.331,25.0,13.0,13.0,0.000722001,-6.00389e-05,3.45857e-07
156.174,78.3401,6.54205,149.39,141.335,25.0,13.0,13.0,0.000654524,-4.60321e-05,-1.31527e-06
159.289,78.192,6.52969,149.637,141.333,25.0,13.0,13.0,0.000591196,-6.60531e-06,-4.4789e-06
162.134,78.2767,6.50894,149.861,141.344,25.0,13.0,13.0,0.000551225,4.14289e-05,-3.86388e-06
164.831,78.6182,6.49425,149.979,141.342,25.0,13.0,13.0,0.000522893,9.47734e-05,-4.97378e-06
