X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
3.65827,90.0,5.0,132.912,141.525,9.0,12.0,12.0,0.0,0.0,0.0
4.17174,89.5023,5.00112,134.129,141.583,9.0,12.0,12.0,9.15701e-05,-8.17758e-05,-1.54675e-06
4.60155,89.1419,4.99678,136.194,141.51,9.0,12.0,12.0,8.4071e-05,-6.42757e-05,3.85221e-07
5.03277,88.8542,5.00066,138.578,141.459,9.0,12.0,12.0,9.01827e-05,-5.15947e-05,1.1777e-06
5.5061,88.6144,5.0112,141.499,141.466,9.0,12.0,12.0,0.000100453,-4.5996e-05,3.83312e-06
6.03204,88.3885,5.03478,144.331,141.438,9.0,12.0,12.0,0.000110655,-4.39366e-05,5.11748e-06
6.61019,88.173,5.06642,146.814,141.41,9.0,12.0,12.0,0.000123132,-4.27169e-05,8.12692e-06
7.26656,87.9556,5.10669,148.214,141.406,9.0,12.0,12.0,0.000137369,-4.50109e-05,8.33219e-06
8.01014,87.7491,5.14329,148.727,141.394,9.0,12.0,12.0,0.000158023,-4.05512e-05,7.98275e-06
8.8435,87.5283,5.1853,148.581,141.397,9.0,12.0,12.0,0.000173634,-4.74374e-05,7.95214e-06
9.74374,87.2775,5.22633,148.028,141.413,9.0,12.0,12.0,0.000184865,-5.25715e-05,7.08486e-06
10.6885,87.0123,5.26689,147.196,141.408,9.0,12.0,12.0,0.000190473,-5.43983e-05,7.57185e-06
11.6462,86.734,5.30679,146.213,141.387,9.0,12.0,12.0,0.000190247,-5.68987e-05,8.43037e-06
12.5817,86.4491,5.34051,145.617,141.421,9.0,12.0,12.0,0.000181704,-5.69304e-05,6.18093e-06
13.4708,86.1774,5.34842,145.653,141.419,9.0,12.0,12.0,0.000172155,-5.33558e-05,-3.81054e-06
14.3651,85.8996,5.32764,146.525,141.403,9.0,12.0,12.0,0.000191216,-5.79041e-05,-3.10004e-06
15.3467,85.6417,5.34799,146.26,141.418,9.0,12.0,12.0,0.000216845,-4.31148e-05,-1.53263e-06
16.3272,85.4235,5.33782,145.547,141.43,9.0,12.0,12.0,0.000181273,-4.26288e-05,-1.55295e-06
17.249,85.226,5.3437,144.692,141.449,9.0,12.0,12.0,0.000183903,-3.76927e-05,2.32336e-06
18.2692,85.0437,5.36597,143.677,141.446,9.0,12.0,12.0,0.000222402,-3.53732e-05,8.64543e-06
19.4536,84.8804,5.39549,143.157,141.458,9.0,12.0,12.0,0.000247255,-2.97489e-05,2.90539e-06
20.7922,84.7343,5.41979,143.515,141.436,9.0,12.0,12.0,0.000276174,-2.90916e-05,3.76307e-06
22.213,84.5837,5.44147,144.233,141.415,9.0,12.0,12.0,0.000302078,-3.26544e-05,4.66515e-06
23.7834,84.4086,5.45534,145.371,141.418,9.0,12.0,12.0,0.000357723,-3.75912e-05,7.69637e-06
25.6494,84.1961,5.4974,146.057,141.411,9.0,12.0,12.0,0.000383391,-5.09237e-05,8.19147e-06
27.7059,83.886,5.56182,146.536,141.386,9.0,12.0,12.0,0.000433882,-7.42208e-05,1.80894e-05
30.089,83.4704,5.69468,146.361,141.418,9.0,12.0,12.0,0.000506386,-9.66365e-05,2.93609e-05
32.7669,82.887,5.85921,146.425,141.388,9.0,12.0,12.0,0.000559853,-0.000139281,3.50391e-05
35.6537,82.0235,6.03091,146.879,141.379,9.0,12.0,12.0,0.000592194,-0.000207642,3.11282e-05
38.7807,80.825,6.21514,147.067,141.375,9.0,12.0,12.0,0.000646552,-0.000274558,3.25932e-05
42.0757,79.2696,6.38689,146.673,141.377,9.0,12.0,12.0,0.000679988,-0.000353173,3.0765e-05
45.3111,77.3963,6.53748,145.573,141.39,5.0,12.0,12.0,0.000640953,-0.000393314,3.2318e-05
48.4972,75.3911,6.68854,144.691,141.412,5.0,12.0,12.0,0.000614247,-0.000401542,2.74225e-05
51.4855,73.4996,6.80503,144.388,141.439,5.0,12.0,12.0,0.000563829,-0.000344463,2.07146e-05
54.1823,71.9802,6.89727,144.527,141.46,5.0,12.0,12.0,0.000529868,-0.000264917,1.88427e-05
56.8329,70.8522,6.98437,145.275,141.444,5.0,12.0,12.0,0.000537962,-0.000183131,1.69282e-05
59.5517,70.1841,7.06724,146.413,141.439,5.0,12.0,12.0,0.000552456,-8.98592e-05,1.54244e-05
62.3773,69.9408,7.14384,147.466,141.439,5.0,12.0,12.0,0.000579439,-1.08622e-05,1.49307e-05
65.3703,70.0772,7.23038,148.024,141.445,5.0,12.0,12.0,0.00061162,6.60122e-05,1.92089e-05
68.4793,70.5658,7.33968,147.676,141.423,5.0,12.0,12.0,0.00062743,0.000118977,2.50821e-05
71.6652,71.2331,7.47446,146.834,141.438,5.0,12.0,12.0,0.00064209,0.000140593,2.92645e-05
74.921,71.9167,7.63774,146.059,141.435,5.0,12.0,12.0,0.000667679,0.000131151,3.7804e-05
78.3137,72.4505,7.83856,145.802,141.431,5.0,12.0,12.0,0.000679219,7.09462e-05,4.04042e-05
81.7353,72.577,8.03635,146.269,141.418,5.0,12.0,12.0,0.000687007,-2.64926e-05,4.24795e-05
