X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
1.26901,95.9229,8.49893,152.591,141.359,9.0,-4.0,11.0,0.000453557,-0.000135232,-8.31773e-06
3.33467,95.107,8.45539,152.708,141.352,9.0,-4.0,11.0,0.000371321,-0.000181563,-7.35775e-06
5.06824,94.183,8.42073,154.014,141.373,9.0,-4.0,11.0,0.000326391,-0.000183805,-6.85067e-06
6.64482,93.2987,8.38385,154.503,141.375,9.0,-4.0,11.0,0.000307326,-0.000168216,-7.93733e-06
8.15771,92.5022,8.3464,153.92,141.359,9.0,-4.0,11.0,0.000300419,-0.000150093,-7.56401e-06
9.65766,91.8092,8.3138,152.983,141.37,9.0,-4.0,11.0,0.000301698,-0.000128826,-6.02136e-06
11.1802,91.2211,8.28221,152.152,141.367,9.0,-4.0,11.0,0.000308096,-0.000107236,-6.31966e-06
12.7461,90.7337,8.2538,151.238,141.388,9.0,-4.0,11.0,0.000319021,-8.8055e-05,-4.95156e-06
14.3725,90.3334,8.2292,150.42,141.391,9.0,-4.0,11.0,0.000331797,-7.2812e-05,-4.48954e-06
16.0673,90.0071,8.20842,149.769,141.401,9.0,-4.0,11.0,0.000346211,-5.85388e-05,-4.30623e-06
17.838,89.7372,8.18824,149.186,141.416,9.0,-4.0,11.0,0.000362292,-5.02988e-05,-3.49469e-06
19.6928,89.4992,8.17298,148.81,141.422,9.0,-4.0,11.0,0.000379408,-4.62424e-05,-2.32491e-06
21.6327,89.269,8.16274,148.554,141.414,9.0,-4.0,11.0,0.000396201,-4.71742e-05,-1.22855e-06
23.6554,89.0184,8.15576,148.484,141.41,9.0,-4.0,11.0,0.000413272,-5.48365e-05,-4.80338e-07
25.7673,88.712,8.15155,148.563,141.4,9.0,-4.0,11.0,0.000431731,-6.96828e-05,-1.82224e-07
27.9752,88.3121,8.14687,148.724,141.388,9.0,-4.0,11.0,0.000451676,-9.21494e-05,-8.52276e-07
30.2855,87.7743,8.14198,149.138,141.378,9.0,-4.0,11.0,0.000473508,-0.000124635,-1.26487e-06
32.7136,87.0439,8.13725,149.625,141.36,9.0,-4.0,11.0,0.000498266,-0.000168615,-3.45666e-07
35.2869,86.0759,8.13205,150.262,141.346,9.0,-4.0,11.0,0.000530522,-0.000221179,-1.88848e-06
38.036,84.8199,8.12672,150.828,141.335,9.0,-4.0,11.0,0.000570415,-0.000282152,-7.00562e-07
40.9866,83.2533,8.11932,151.098,141.33,9.0,-4.0,11.0,0.00061145,-0.000343585,-1.79315e-06
44.1422,81.3965,8.11382,150.791,141.335,9.0,-4.0,11.0,0.000649317,-0.000395065,-6.5567e-07
47.4612,79.3585,8.1151,149.813,141.35,9.0,-4.0,11.0,0.0006749,-0.000412737,1.39648e-06
50.8395,77.3519,8.1277,148.588,141.363,5.0,-4.0,11.0,0.000671803,-0.000382378,2.35345e-06
54.1309,75.6042,8.15262,148.531,141.367,5.0,-4.0,11.0,0.000642582,-0.000313034,6.38043e-06
57.2584,74.2545,8.19171,150.039,141.324,5.0,-4.0,11.0,0.000610386,-0.000225506,7.91307e-06
60.255,73.371,8.2594,151.874,141.292,5.0,-4.0,11.0,0.000594639,-0.000129791,1.62753e-05
63.2215,72.9544,8.34763,152.971,141.305,5.0,-4.0,11.0,0.000595087,-4.02279e-05,1.56143e-05
66.2364,72.9619,8.41451,153.238,141.318,5.0,-4.0,11.0,0.000609589,3.88575e-05,1.24438e-05
69.3202,73.3117,8.47483,152.891,141.354,5.0,-4.0,11.0,0.000622965,9.58077e-05,1.34139e-05
72.4685,73.8822,8.53713,151.965,141.386,5.0,-4.0,11.0,0.000635418,0.000125707,1.10688e-05
75.6608,74.5107,8.58945,150.832,141.409,5.0,-4.0,11.0,0.000639995,0.000119635,1.05663e-05
78.8594,75.0117,8.64564,149.958,141.421,5.0,-4.0,11.0,0.000638638,7.49366e-05,1.18254e-05
82.0469,75.2032,8.70684,149.936,141.388,5.0,-4.0,11.0,0.000637802,-3.75857e-06,1.19392e-05
85.2467,74.9328,8.76677,150.865,141.379,5.0,-4.0,11.0,0.000644223,-0.000108321,1.20832e-05
88.5172,74.0712,8.82952,152.44,141.296,5.0,-4.0,11.0,0.000670769,-0.000237521,1.09817e-05
91.9601,72.5024,8.95173,154.11,141.186,5.0,-4.0,11.0,0.00072993,-0.000398638,4.27585e-06
95.7808,70.1761,8.97511,154.669,141.203,5.0,-4.0,11.0,0.00080827,-0.00052572,1.09189e-06
100.07,67.3609,8.98008,154.194,141.231,21.0,-4.0,11.0,0.000903891,-0.000577942,9.21248e-08
104.66,64.6793,8.98993,152.101,141.264,21.0,-4.0,11.0,0.000913277,-0.000471527,3.67347e-06
109.093,62.742,8.98763,151.786,141.276,21.0,-4.0,11.0,0.000853508,-0.00029906,-4.45725e-06
113.152,61.7202,8.96892,151.47,141.248,21.0,-4.0,11.0,0.000772154,-0.00010649,-3.03124e-06
116.84,61.7119,8.98688,153.008,141.201,21.0,-4.0,11.0,0.000705123,0.000108267,9.43866e-06
120.229,62.7769,9.05669,157.0,141.124,21.0,-4.0,11.0,0.000666102,0.000323228,1.47999e-05
123.56,64.9679,9.07917,159.621,141.079,21.0,-4.0,11.0,0.0006741,0.000542782,-6.92839e-07
127.103,68.1137,9.04601,160.842,141.125,21.0,-4.0,11.0,0.000736104,0.000691247,-1.22873e-05
130.944,71.7304,9.0197,157.646,141.301,21.0,-4.0,11.0,0.000783847,0.00073482,-1.12185e-05
134.663,75.007,8.96773,151.432,141.36,21.0,-4.0,11.0,0.000720363,0.000567762,-1.49785e-06
138.254,77.2924,8.98294,149.734,141.379,21.0,-4.0,11.0,0.000725236,0.000342484,4.69052e-06
142.036,78.5046,8.99509,149.806,141.399,25.0,-4.0,11.0,0.000793443,0.000153068,-5.37551e-07
146.08,78.8938,9.00027,148.962,141.398,25.0,-4.0,11.0,0.000821689,1.56297e-05,7.24005e-07
150.152,78.7479,9.01974,147.903,141.403,25.0,-4.0,11.0,0.000800761,-6.1899e-05,5.48769e-06
154.025,78.3648,9.0484,147.712,141.375,25.0,-4.0,11.0,0.000746246,-8.33147e-05,4.47694e-06
157.579,77.9731,9.07808,148.168,141.392,25.0,-4.0,11.0,0.000674126,-6.89415e-05,7.58782e-06
160.797,77.72,9.11477,148.677,141.361,25.0,-4.0,11.0,0.000616711,-2.65019e-05,6.0055e-06
163.76,77.7217,9.14439,148.956,141.336,25.0,-4.0,11.0,0.000571174,2.98545e-05,6.38517e-06
166.529,78.0366,9.17109,149.275,141.35,25.0,-4.0,11.0,0.000539376,9.86284e-05,4.93667e-06
169.165,78.6988,9.19739,149.399,141.337,25.0,-4.0,11.0,0.000515553,0.000165739,4.85764e-06
171.715,79.6879,9.21986,149.599,141.342,25.0,-4.0,11.0,0.000504546,0.000227387,4.63106e-06
174.252,80.9473,9.23677,149.884,141.338,25.0,-4.0,11.0,0.000511948,0.000273472,3.25735e-06
176.865,82.3863,9.24925,150.194,141.364,25.0,-4.0,11.0,0.000536516,0.000298525,1.71532e-06
179.637,83.875,9.2583,150.329,141.349,25.0,-4.0,11.0,0.000574999,0.000291945,6.8527e-07
182.634,85.2623,9.25951,150.302,141.364,25.0,-4.0,11.0,0.000624015,0.000256837,6.34034e-07
185.885,86.3946,9.25814,150.168,141.37,25.0,-4.0,11.0,0.000673731,0.000192593,-4.19611e-07
189.353,87.1519,9.25199,149.875,141.385,25.0,-4.0,11.0,0.000710151,0.000108739,-1.30575e-06
192.962,87.472,9.24131,149.463,141.388,25.0,-4.0,11.0,0.000730399,1.91679e-05,-2.09669e-06
196.639,87.3303,9.23074,149.241,141.39,25.0,-4.0,11.0,0.000738658,-7.79983e-05,-2.29947e-06
200.328,86.6431,9.21907,149.428,141.386,41.0,-4.0,11.0,0.000734456,-0.000200966,-2.4608e-06
203.943,85.2998,9.20913,149.671,141.386,41.0,-4.0,11.0,0.000708202,-0.000334647,-1.70662e-06
207.385,83.3317,9.20224,149.514,141.385,41.0,-4.0,11.0,0.000666878,-0.000445837,-1.3748e-06
210.599,80.9347,9.19562,148.647,141.399,41.0,-4.0,11.0,0.000618234,-0.000503138,-1.37496e-06
213.552,78.4197,9.18902,147.616,141.394,41.0,-4.0,11.0,0.000561869,-0.000491644,-4.85472e-07
216.203,76.1056,9.192,148.12,141.369,37.0,-4.0,11.0,0.000497308,-0.000426637,2.90209e-06
218.567,74.2162,9.20895,151.971,141.274,37.0,-4.0,11.0,0.00044862,-0.000324873,2.49498e-06
220.835,72.9936,9.19652,157.922,140.953,37.0,-4.0,11.0,0.000462533,-0.000158874,2.24309e-05
223.007,72.3162,9.18499,161.821,141.009,37.0,-4.0,11.0,0.000438685,-9.52381e-05,-2.06093e-06
225.196,72.0879,9.25778,162.441,141.032,37.0,-4.0,11.0,0.000430321,-1.04471e-05,1.65838e-05
227.433,72.4383,9.34832,162.839,140.956,37.0,-4.0,11.0,0.000448772,0.000101433,1.58256e-05
229.741,73.4006,9.33277,164.097,140.952,37.0,-4.0,11.0,0.000494146,0.000204732,4.8509e-06
232.3,74.6806,9.33267,163.858,141.064,37.0,-4.0,11.0,0.000556454,0.000293619,-2.99318e-05
235.48,76.4383,9.22702,161.018,141.209,37.0,-4.0,11.0,0.000696851,0.000373427,-1.52308e-05
239.711,78.0672,9.19877,153.018,141.524,41.0,-4.0,11.0,0.0010094,0.000247757,7.18112e-06
244.601,79.0633,9.23175,147.434,141.44,41.0,-4.0,11.0,0.00092433,0.000145555,7.40594e-06
248.858,79.5533,9.28254,147.921,141.305,41.0,-4.0,11.0,0.000777329,5.61598e-05,1.29549e-05
252.45,79.6538,9.32273,150.025,141.241,41.0,-4.0,11.0,0.000662376,-8.61421e-06,2.95508e-06
255.492,79.4624,9.33415,151.047,141.242,41.0,-4.0,11.0,0.000558066,-6.47381e-05,2.66582e-07
258.054,79.0314,9.33171,151.977,141.228,41.0,-4.0,11.0,0.000468255,-0.000105667,-1.77551e-06
260.187,78.4116,9.31207,153.257,141.251,41.0,-4.0,11.0,0.000387139,-0.000138241,-5.07517e-06
261.92,77.6342,9.27246,154.475,141.203,41.0,-4.0,11.0,0.000305472,-0.000173746,-9.88704e-06
263.278,76.6969,9.22197,155.605,141.221,37.0,-4.0,11.0,0.000239618,-0.000199959,-1.12353e-05
264.334,75.618,9.16556,156.598,141.21,37.0,-4.0,11.0,0.00018785,-0.000236065,-1.20144e-05
265.19,74.3018,9.11456,157.093,141.235,37.0,-4.0,11.0,0.000161637,-0.000277602,-7.71977e-06
265.946,72.8539,9.06177,157.492,141.256,37.0,-4.0,11.0,0.000144295,-0.000297416,-1.18598e-05
266.699,71.2368,9.01282,157.362,141.3,37.0,-4.0,11.0,0.000155851,-0.000318895,-1.03247e-05
267.49,69.6694,8.96497,157.244,141.342,37.0,-4.0,11.0,0.00016243,-0.000312207,-8.39846e-06
268.343,68.083,8.92467,156.447,141.354,37.0,-4.0,11.0,0.000180037,-0.000314722,-5.46971e-06
269.29,66.5466,8.89459,155.529,141.36,37.0,-4.0,11.0,0.000204099,-0.000305027,-5.85685e-06
270.394,65.017,8.87253,154.286,141.391,37.0,-4.0,11.0,0.000240841,-0.000303473,-4.3197e-06
271.701,63.5577,8.85302,153.384,141.419,37.0,-4.0,11.0,0.000280345,-0.000278349,-1.88756e-06
273.191,62.28,8.8504,154.049,141.393,37.0,-4.0,11.0,0.000312952,-0.000238806,-6.95598e-07
274.859,61.1313,8.83118,155.275,141.371,37.0,-4.0,11.0,0.000354871,-0.000227781,-6.08643e-06
276.74,60.0738,8.79347,156.222,141.319,37.0,-4.0,11.0,0.000402884,-0.000204971,-4.97328e-06
278.827,59.1739,8.73951,156.737,141.261,37.0,-4.0,11.0,0.000435812,-0.000162551,-6.11353e-06
