X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
2.33727,98.3879,9.10551,148.136,141.414,9.0,-5.0,10.0,0.000636805,-0.00017171,1.6471e-06
5.28313,97.4219,9.11444,148.384,141.41,9.0,-5.0,10.0,0.00054568,-0.000205727,2.29128e-06
7.83008,96.4051,9.12245,149.04,141.405,9.0,-5.0,10.0,0.000479424,-0.000196259,1.54373e-06
10.1177,95.4849,9.12895,149.528,141.412,9.0,-5.0,10.0,0.000439508,-0.000169995,8.90521e-07
12.2585,94.7049,9.13402,149.707,141.403,9.0,-5.0,10.0,0.000418455,-0.0001421,7.26345e-07
14.3265,94.0605,9.13798,149.641,141.407,9.0,-5.0,10.0,0.000409227,-0.000116678,8.07155e-07
16.3652,93.5289,9.14203,149.422,141.418,9.0,-5.0,10.0,0.000408052,-9.71634e-05,5.78263e-07
18.4065,93.0787,9.14581,149.065,141.418,9.0,-5.0,10.0,0.000408594,-8.39925e-05,6.52711e-07
20.4588,92.6785,9.14996,148.722,141.42,9.0,-5.0,10.0,0.000413097,-7.71909e-05,6.95383e-07
22.5383,92.2937,9.15311,148.34,141.425,9.0,-5.0,10.0,0.000418121,-7.79958e-05,4.16207e-07
24.6396,91.8875,9.15619,148.006,141.42,9.0,-5.0,10.0,0.000422829,-8.56912e-05,5.4359e-07
26.7665,91.4232,9.15829,147.772,141.417,9.0,-5.0,10.0,0.000428007,-0.000101633,1.96151e-07
28.9185,90.8561,9.1591,147.634,141.421,9.0,-5.0,10.0,0.000433396,-0.000126771,3.24149e-07
31.101,90.1397,9.15887,147.614,141.412,9.0,-5.0,10.0,0.000440677,-0.000162263,-1.96849e-07
33.337,89.2165,9.15748,147.784,141.402,9.0,-5.0,10.0,0.000455641,-0.000208546,-6.40815e-07
35.6775,88.0375,9.15497,148.152,141.392,9.0,-5.0,10.0,0.000482828,-0.000264421,-3.58892e-07
38.1865,86.5647,9.15229,148.602,141.363,9.0,-5.0,10.0,0.000522943,-0.000324278,-7.97228e-07
40.9243,84.7921,9.14826,148.968,141.364,9.0,-5.0,10.0,0.00057182,-0.000383234,-1.0811e-06
43.9196,82.7549,9.14279,148.978,141.371,9.0,-5.0,10.0,0.000623509,-0.000427551,-1.20359e-06
47.1549,80.5732,9.1391,148.57,141.38,9.0,-5.0,10.0,0.000667846,-0.000437899,-5.74696e-07
50.5543,78.4732,9.14081,148.073,141.393,9.0,-5.0,10.0,0.000687967,-0.000392149,8.34781e-07
53.9884,76.7379,9.15095,148.305,141.396,5.0,-5.0,10.0,0.000683229,-0.000296764,2.31647e-06
57.3847,75.5442,9.16546,149.28,141.403,5.0,-5.0,10.0,0.000677369,-0.000179768,2.90969e-06
60.7728,74.9396,9.18137,150.297,141.378,5.0,-5.0,10.0,0.000678311,-6.32478e-05,2.55768e-06
64.17,74.8887,9.19159,150.617,141.386,5.0,-5.0,10.0,0.000679839,3.87284e-05,1.6367e-06
67.5574,75.2766,9.19723,150.066,141.39,5.0,-5.0,10.0,0.000674073,0.000111363,6.08021e-07
70.903,75.9502,9.20013,149.029,141.403,5.0,-5.0,10.0,0.000662465,0.000152575,6.81219e-07
74.161,76.7437,9.20197,148.061,141.404,5.0,-5.0,10.0,0.000639725,0.000158742,6.26953e-07
77.2847,77.4775,9.20319,147.736,141.398,5.0,-5.0,10.0,0.000610125,0.000129029,3.87928e-07
80.2519,77.9844,9.20319,148.365,141.411,9.0,-5.0,10.0,0.000576689,6.89549e-05,8.62261e-08
