X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
2.23496,99.0142,9.16336,148.902,141.379,9.0,-22.0,8.0,0.00066038,-0.000155908,-2.59348e-06
5.31144,98.1203,9.15317,149.153,141.376,9.0,-22.0,8.0,0.000569817,-0.000193009,-2.36728e-06
7.97817,97.1552,9.14098,150.044,141.376,9.0,-22.0,8.0,0.000500129,-0.000188529,-2.4955e-06
10.3666,96.2631,9.13,150.382,141.375,9.0,-22.0,8.0,0.000458338,-0.000166339,-1.39535e-06
12.5911,95.4938,9.1212,150.248,141.386,9.0,-22.0,8.0,0.000434823,-0.000141165,-1.765e-06
14.73,94.847,9.11416,149.922,141.387,9.0,-22.0,8.0,0.000422479,-0.000118594,-1.42427e-06
16.8281,94.3004,9.1069,149.547,141.395,9.0,-22.0,8.0,0.000418416,-0.000101327,-1.46869e-06
18.9162,93.8245,9.10081,149.233,141.401,9.0,-22.0,8.0,0.000417228,-8.99854e-05,-1.27132e-06
21.0063,93.388,9.09423,148.965,141.401,9.0,-22.0,8.0,0.000419341,-8.5588e-05,-1.48361e-06
23.1116,92.9554,9.08812,148.848,141.404,9.0,-22.0,8.0,0.000422309,-8.82878e-05,-1.17528e-06
25.2301,92.4914,9.08237,148.867,141.406,9.0,-22.0,8.0,0.000425333,-9.83383e-05,-1.30769e-06
27.3693,91.9565,9.07668,149.129,141.396,9.0,-22.0,8.0,0.000429971,-0.000116945,-9.96959e-07
29.5315,91.3089,9.07176,149.563,141.403,9.0,-22.0,8.0,0.000435702,-0.000143815,-1.02699e-06
31.7306,90.5043,9.06778,150.261,141.386,9.0,-22.0,8.0,0.000444694,-0.000179857,-8.05979e-07
33.9879,89.4951,9.0637,151.113,141.362,9.0,-22.0,8.0,0.000459741,-0.000225652,-1.16236e-06
36.3437,88.235,9.05934,152.063,141.341,9.0,-22.0,8.0,0.000484281,-0.000279884,-1.09564e-06
38.8565,86.6877,9.05547,152.864,141.313,9.0,-22.0,8.0,0.000523806,-0.000340072,-5.99619e-07
41.5935,84.8388,9.05077,153.286,141.308,9.0,-22.0,8.0,0.000574034,-0.00039764,-7.65567e-07
44.597,82.7288,9.04534,153.095,141.312,9.0,-22.0,8.0,0.000628408,-0.000440858,-9.19906e-07
47.8544,80.4862,9.03913,152.239,141.331,9.0,-22.0,8.0,0.000672299,-0.000447077,-1.37849e-06
51.278,78.3571,9.0323,150.946,141.349,9.0,-22.0,8.0,0.000691216,-0.000395066,-1.99595e-06
54.721,76.6133,9.02394,150.251,141.364,5.0,-22.0,8.0,0.000683647,-0.000297603,-1.92103e-06
58.1162,75.4143,9.01251,150.364,141.359,5.0,-22.0,8.0,0.000676508,-0.000180194,-2.42752e-06
61.4949,74.8201,8.99819,150.414,141.362,5.0,-22.0,8.0,0.000677055,-5.90189e-05,-2.60778e-06
64.8887,74.795,8.98661,150.138,141.369,5.0,-22.0,8.0,0.000678995,4.43214e-05,-2.32028e-06
68.2743,75.2122,8.9758,149.701,141.371,5.0,-22.0,8.0,0.000674217,0.000116591,-1.93021e-06
71.6142,75.8976,8.9659,149.454,141.375,5.0,-22.0,8.0,0.000661013,0.000152047,-1.74071e-06
74.8657,76.6659,8.95752,149.623,141.379,5.0,-22.0,8.0,0.000638559,0.000148739,-1.51363e-06
77.9907,77.3199,8.95124,150.476,141.37,5.0,-22.0,8.0,0.000611007,0.000106813,-1.2382e-06
80.9837,77.6879,8.94776,151.859,141.351,9.0,-22.0,8.0,0.000585595,3.55746e-05,-5.01433e-07
83.8608,77.6388,8.94688,153.286,141.298,9.0,-22.0,8.0,0.000565959,-5.87425e-05,-2.63092e-07
86.6794,77.0696,8.94641,154.602,141.28,5.0,-22.0,8.0,0.000561887,-0.000172184,2.18065e-07
89.5166,75.8801,8.94827,155.76,141.236,5.0,-22.0,8.0,0.000573277,-0.000301604,1.54146e-06
92.4967,74.0124,8.95697,156.229,141.205,5.0,-22.0,8.0,0.000625323,-0.000443725,1.36224e-06
95.8649,71.4565,8.96616,156.199,141.214,5.0,-22.0,8.0,0.000730342,-0.000570948,2.60799e-06
99.8416,68.4613,8.97586,155.197,141.237,21.0,-22.0,8.0,0.000857892,-0.000608849,2.27132e-06
104.309,65.646,8.98336,152.054,141.246,21.0,-22.0,8.0,0.000906871,-0.00049176,2.13571e-06
108.724,63.6685,8.98755,151.798,141.244,21.0,-22.0,8.0,0.000855196,-0.000296489,-9.12502e-07
112.82,62.7306,8.97926,152.999,141.224,21.0,-22.0,8.0,0.000789705,-7.92681e-05,-2.99133e-06
116.659,62.9037,8.96467,153.38,141.258,21.0,-22.0,8.0,0.000752058,0.000152112,-2.65162e-06
120.383,64.3119,8.95709,153.521,141.243,21.0,-22.0,8.0,0.000745043,0.000408036,-1.28396e-06
124.204,66.9177,8.96178,154.252,141.106,21.0,-22.0,8.0,0.000793069,0.000622696,2.91553e-06
128.33,70.4155,8.972,153.753,141.091,21.0,-22.0,8.0,0.000839287,0.000755415,2.00207e-06
132.261,74.1004,8.98254,153.45,141.096,21.0,-22.0,8.0,0.000724876,0.000681567,2.19259e-06
135.683,77.0708,8.99161,156.219,141.109,21.0,-22.0,8.0,0.00066614,0.000494837,-1.74331e-06
139.141,78.9934,8.98643,156.647,141.17,25.0,-22.0,8.0,0.000731401,0.000270314,-1.72048e-06
143.018,79.8537,8.98389,155.294,141.254,25.0,-22.0,8.0,0.000817385,8.46976e-05,-3.20507e-07
147.231,79.9722,8.97937,153.371,141.327,25.0,-22.0,8.0,0.000857043,-2.43627e-05,-5.58038e-07
151.474,79.7315,8.97692,151.782,141.341,25.0,-22.0,8.0,0.00083143,-6.13341e-05,-7.14047e-07
155.48,79.4464,8.97513,151.242,141.354,25.0,-22.0,8.0,0.00076776,-4.60008e-05,-5.63144e-08
159.142,79.3349,8.97733,151.61,141.346,25.0,-22.0,8.0,0.000698645,5.47787e-06,3.56495e-07
162.48,79.5287,8.9803,152.497,141.338,25.0,-22.0,8.0,0.000638392,7.36463e-05,7.55491e-07
165.562,80.0886,8.98497,153.309,141.321,25.0,-22.0,8.0,0.000597349,0.000149211,4.90916e-07
168.482,81.0213,8.98846,153.709,141.32,25.0,-22.0,8.0,0.000573734,0.00022205,5.9655e-07
171.334,82.2907,8.99086,153.679,141.332,25.0,-22.0,8.0,0.000571067,0.000282543,2.36255e-07
174.221,83.8085,8.98461,153.572,141.31,25.0,-22.0,8.0,0.000588802,0.000317551,-4.05643e-06
177.235,85.4383,8.98713,153.086,141.331,25.0,-22.0,8.0,0.000621163,0.00032619,4.20977e-07
180.457,87.0024,8.99237,152.544,141.344,25.0,-22.0,8.0,0.000668894,0.000294304,1.171e-06
183.928,88.3235,8.99777,152.183,141.341,25.0,-22.0,8.0,0.000720287,0.000229755,8.88345e-07
187.656,89.2674,9.00233,151.952,141.337,25.0,-22.0,8.0,0.000770501,0.000144872,9.49498e-07
191.599,89.7553,9.00707,151.793,141.349,25.0,-22.0,8.0,0.00080462,4.90059e-05,9.00725e-07
195.661,89.7413,9.01106,151.901,141.338,25.0,-22.0,8.0,0.000816376,-5.74629e-05,9.57229e-07
199.728,89.1426,9.01589,152.111,141.328,41.0,-22.0,8.0,0.000806609,-0.000187011,1.21644e-06
203.705,87.8228,9.01765,152.393,141.323,41.0,-22.0,8.0,0.000781238,-0.000342968,2.75411e-07
207.53,85.7287,9.01968,152.254,141.325,41.0,-22.0,8.0,0.000748446,-0.000487304,3.31847e-07
211.194,83.0506,9.024,151.819,141.327,41.0,-22.0,8.0,0.0007174,-0.000569009,1.51597e-06
214.705,80.2073,9.03032,151.919,141.331,41.0,-22.0,8.0,0.000686168,-0.000552407,1.84248e-06
218.076,77.682,9.03792,153.187,141.28,41.0,-22.0,8.0,0.00066486,-0.000443747,9.15746e-07
221.377,75.8582,9.04393,155.38,141.227,37.0,-22.0,8.0,0.000660864,-0.000278328,9.76021e-07
224.743,74.9462,9.04558,157.287,141.139,37.0,-22.0,8.0,0.000687709,-8.27191e-05,1.20974e-06
228.334,75.0222,9.0555,158.234,141.058,37.0,-22.0,8.0,0.000756008,0.000111373,2.17499e-06
232.417,75.994,9.05581,158.399,141.043,37.0,-22.0,8.0,0.000878976,0.000262559,1.26726e-06
237.16,77.4468,9.04896,156.816,141.115,37.0,-22.0,8.0,0.0010057,0.000295239,-3.22422e-06
242.254,78.7341,9.0337,153.146,141.233,41.0,-22.0,8.0,0.00100609,0.000203333,-3.16615e-06
246.999,79.4409,9.01433,150.74,141.276,41.0,-22.0,8.0,0.000880412,8.26892e-05,-2.42204e-06
251.036,79.5862,9.00558,150.735,141.32,41.0,-22.0,8.0,0.000735666,-2.07313e-05,-1.82836e-06
254.397,79.2819,9.00015,151.466,141.288,41.0,-22.0,8.0,0.00061336,-9.87797e-05,-6.2226e-07
257.202,78.6074,8.99888,152.096,141.306,41.0,-22.0,8.0,0.000508389,-0.000170078,-1.70547e-07
259.503,77.5856,8.998,152.679,141.302,41.0,-22.0,8.0,0.000414509,-0.000238414,-2.22111e-08
261.365,76.2269,8.99681,153.203,141.308,37.0,-22.0,8.0,0.000333331,-0.000306231,1.83924e-07
262.878,74.5391,8.99603,153.481,141.326,37.0,-22.0,8.0,0.000275247,-0.000368275,-4.89262e-07
264.162,72.5511,8.99493,153.211,141.335,37.0,-22.0,8.0,0.000242561,-0.000423583,-3.11397e-07
265.347,70.3325,8.9948,152.404,141.339,37.0,-22.0,8.0,0.000234172,-0.000460093,-7.55928e-09
266.536,68.0027,8.99645,151.27,141.366,37.0,-22.0,8.0,0.00024439,-0.000468281,5.23885e-07
267.812,65.7035,8.99872,150.009,141.356,37.0,-22.0,8.0,0.000269787,-0.000448056,4.08792e-07
269.258,63.5746,9.00283,149.223,141.347,37.0,-22.0,8.0,0.000311777,-0.000400929,1.05719e-06
270.965,61.7126,9.00714,149.349,141.345,37.0,-22.0,8.0,0.000373783,-0.000344624,6.51902e-07
273.034,60.125,9.00818,150.131,141.34,37.0,-22.0,8.0,0.000456972,-0.000291875,2.38282e-07
275.565,58.7845,9.00658,151.089,141.331,37.0,-22.0,8.0,0.000556226,-0.00024394,-4.43395e-07
278.599,57.6779,9.00564,151.907,141.303,37.0,-22.0,8.0,0.000655605,-0.000196518,8.77088e-07
282.096,56.8675,9.01188,152.534,141.3,37.0,-22.0,8.0,0.000738095,-0.000121425,2.25658e-06
285.889,56.4859,9.02498,152.892,141.298,37.0,-22.0,8.0,0.000771026,-3.10703e-05,2.27335e-06
289.769,56.5662,9.03663,153.542,141.293,37.0,-22.0,8.0,0.000782703,6.70123e-05,1.13468e-06
293.667,57.2357,9.03705,153.669,141.283,37.0,-22.0,8.0,0.000768451,0.00020764,-6.43302e-07
297.38,58.649,9.03064,153.592,141.266,53.0,-22.0,8.0,0.000709474,0.000351118,-1.05573e-06
300.75,60.6428,9.02574,153.782,141.254,53.0,-22.0,8.0,0.000637272,0.000435126,-3.54356e-07
303.765,62.8925,9.0242,153.954,141.245,53.0,-22.0,8.0,0.000569499,0.000452833,2.81454e-07
306.502,65.0853,9.02351,154.255,141.214,53.0,-22.0,8.0,0.000527627,0.000416186,3.8807e-07
309.093,66.978,9.02493,154.978,141.182,53.0,-22.0,8.0,0.000517783,0.000334605,6.52417e-07
311.769,68.3876,9.02872,155.707,141.16,53.0,-22.0,8.0,0.00055929,0.000229188,1.14125e-06
314.751,69.2896,9.03408,155.929,141.19,53.0,-22.0,8.0,0.000635826,0.0001327,1.10207e-06
318.132,69.7735,9.04141,155.57,141.243,53.0,-22.0,8.0,0.000714246,6.37098e-05,1.63397e-06
321.869,69.9585,9.04864,154.631,141.288,53.0,-22.0,8.0,0.000774982,1.61309e-05,8.17615e-07
325.82,69.9735,9.05334,153.411,141.331,53.0,-22.0,8.0,0.00079808,-5.78745e-06,8.95938e-07
329.774,69.9221,9.05947,152.113,141.347,53.0,-22.0,8.0,0.000777835,-1.26029e-05,1.12603e-06
333.54,69.8444,9.067,151.344,141.347,53.0,-22.0,8.0,0.000725577,-1.90555e-05,1.27409e-06
337.013,69.7091,9.07323,151.397,141.363,53.0,-22.0,8.0,0.000663661,-3.70583e-05,1.17871e-06
340.187,69.4564,9.07776,151.862,141.348,53.0,-22.0,8.0,0.000608657,-6.58563e-05,1.02973e-06
343.117,69.0385,9.0825,152.246,141.336,53.0,-22.0,8.0,0.000566133,-0.000102283,1.29664e-06
345.863,68.4333,9.08762,152.487,141.344,53.0,-22.0,8.0,0.000536643,-0.000139538,1.11381e-06
348.521,67.6486,9.09354,152.503,141.351,53.0,-22.0,8.0,0.000527942,-0.000172267,8.62414e-07
351.18,66.7306,9.0995,152.408,141.357,53.0,-22.0,8.0,0.000537833,-0.000192,1.6888e-06
353.928,65.7658,9.10526,152.242,141.359,53.0,-22.0,8.0,0.000563298,-0.000189986,1.38269e-06
356.838,64.8753,9.11075,152.074,141.349,53.0,-22.0,8.0,0.000601115,-0.000161032,9.4501e-07
359.962,64.2007,9.11639,152.076,141.342,53.0,-22.0,8.0,0.000648398,-0.000102864,1.15598e-06
363.339,63.8999,9.12167,152.471,141.334,53.0,-22.0,8.0,0.000705325,-1.14034e-05,1.13371e-06
367.03,64.1597,9.12619,153.292,141.293,53.0,-22.0,8.0,0.000772387,0.00012363,7.77352e-07
371.089,65.1865,9.13158,154.649,141.25,53.0,-22.0,8.0,0.000853853,0.000289977,1.02595e-06
375.599,67.049,9.13559,155.684,141.211,53.0,-22.0,8.0,0.000951656,0.000451411,-1.31119e-07
380.502,69.6795,9.13804,154.567,141.232,53.0,-22.0,8.0,0.000981496,0.000589514,-3.21543e-07
385.122,72.6632,9.13078,151.885,141.278,53.0,-22.0,8.0,0.000853597,0.000573174,-2.21555e-06
389.046,75.2567,9.1243,153.287,141.23,53.0,-22.0,8.0,0.000724757,0.000458712,-6.32102e-07
392.485,77.1906,9.11758,154.741,141.21,53.0,-22.0,8.0,0.000666971,0.000314867,-1.57729e-06
395.788,78.4173,9.1088,154.716,141.269,73.0,-22.0,8.0,0.000659227,0.000181434,-1.94223e-06
399.093,79.0753,9.09959,154.093,141.298,73.0,-22.0,8.0,0.000660603,8.87462e-05,-2.48891e-06
402.382,79.3575,9.08807,153.207,141.335,73.0,-22.0,8.0,0.000652791,3.02114e-05,-1.97008e-06
405.6,79.4226,9.07879,152.423,141.345,73.0,-22.0,8.0,0.000632932,-1.4266e-07,-2.03428e-06
408.696,79.3868,9.07025,151.869,141.343,73.0,-22.0,8.0,0.000605122,-1.18731e-05,-1.7189e-06
411.644,79.3208,9.06253,151.569,141.34,73.0,-22.0,8.0,0.000574802,-1.32124e-05,-1.51176e-06
414.443,79.2641,9.05629,151.472,141.344,73.0,-22.0,8.0,0.000545289,-8.83361e-06,-1.274e-06
417.103,79.2357,9.05156,151.399,141.357,73.0,-22.0,8.0,0.000519427,-2.27032e-06,-7.01367e-07
419.644,79.2405,9.04777,151.309,141.362,73.0,-22.0,8.0,0.000497461,4.09179e-06,-8.9241e-07
422.086,79.2757,9.04464,151.204,141.369,73.0,-22.0,8.0,0.000480157,9.77112e-06,-5.11247e-07
424.451,79.3359,9.04187,151.097,141.368,73.0,-22.0,8.0,0.000466885,1.4103e-05,-5.3901e-07
426.76,79.416,9.03928,151.003,141.37,73.0,-22.0,8.0,0.00045714,1.78109e-05,-5.82078e-07
429.029,79.5123,9.03689,150.931,141.374,73.0,-22.0,8.0,0.000450579,2.07973e-05,-5.00613e-07
431.269,79.6234,9.03396,150.893,141.374,73.0,-22.0,8.0,0.000445704,2.36202e-05,-6.16155e-07
433.488,79.7517,9.03026,150.895,141.375,73.0,-22.0,8.0,0.000442255,2.76802e-05,-7.75573e-07
435.69,79.9037,9.02622,150.945,141.38,73.0,-22.0,8.0,0.000438495,3.35139e-05,-8.22905e-07
437.872,80.0914,9.0233,151.069,141.388,73.0,-22.0,8.0,0.000434256,4.23221e-05,-4.54776e-07
440.031,80.3326,9.02163,151.313,141.379,73.0,-22.0,8.0,0.000428893,5.52321e-05,-2.24865e-07
442.158,80.6518,9.02043,151.66,141.369,73.0,-22.0,8.0,0.000421565,7.35284e-05,-2.81114e-07
444.245,81.0794,9.0181,152.097,141.366,73.0,-22.0,8.0,0.000413474,9.87945e-05,-6.58811e-08
446.299,81.6533,9.01854,152.706,141.348,73.0,-22.0,8.0,0.000407278,0.000131831,7.14178e-08
448.33,82.4123,9.01904,153.385,141.325,73.0,-22.0,8.0,0.000407277,0.000172939,6.52118e-07
450.378,83.3958,9.02121,154.108,141.295,73.0,-22.0,8.0,0.000416416,0.000221016,6.64024e-07
452.508,84.634,9.02513,154.806,141.268,73.0,-22.0,8.0,0.000440433,0.00027417,5.28119e-07
454.811,86.1371,9.03044,155.353,141.249,73.0,-22.0,8.0,0.000484748,0.000326037,1.11239e-06
457.394,87.8812,9.03761,155.566,141.215,73.0,-22.0,8.0,0.000550932,0.000368669,1.86546e-06
460.35,89.7946,9.04409,155.297,141.213,73.0,-22.0,8.0,0.000633453,0.000391642,7.23409e-07
463.708,91.7245,9.04697,154.191,141.256,73.0,-22.0,8.0,0.000708537,0.000373513,-1.29937e-07
467.348,93.4335,9.04303,152.782,141.307,73.0,-22.0,8.0,0.000739614,0.000303221,-2.28075e-06
471.039,94.6863,9.03036,152.272,141.316,73.0,-22.0,8.0,0.000731118,0.000191346,-2.41092e-06
474.646,95.2696,9.01848,152.176,141.366,73.0,-22.0,8.0,0.000710698,3.37605e-05,-7.07356e-07
478.128,94.9864,9.01512,152.268,141.342,73.0,-22.0,8.0,0.000682144,-0.000146835,4.58568e-09
481.527,93.8389,9.01549,153.005,141.27,73.0,-22.0,8.0,0.000684358,-0.000307463,-2.74715e-07
485.013,91.9664,9.01514,153.263,141.222,73.0,-22.0,8.0,0.000710902,-0.000434616,-9.67786e-07
488.58,89.5935,9.00827,152.68,141.243,73.0,-22.0,8.0,0.000707081,-0.000500894,-2.13989e-06
491.972,87.0513,8.99827,151.812,141.299,73.0,-22.0,8.0,0.000638292,-0.000501713,-2.90847e-06
494.941,84.7026,8.98992,152.531,141.272,89.0,-22.0,8.0,0.000557484,-0.000428037,-1.84768e-07
497.614,82.8324,8.98584,153.979,141.283,89.0,-22.0,8.0,0.000525472,-0.000315858,-1.57467e-06
500.236,81.5585,8.97232,154.713,141.288,89.0,-22.0,8.0,0.000527762,-0.0001939,-6.21077e-06
502.931,80.882,8.96548,154.345,141.319,89.0,-22.0,8.0,0.00055266,-7.732e-05,-1.60962e-06
505.761,80.7528,8.96177,153.861,141.338,89.0,-22.0,8.0,0.000578916,2.29746e-05,1.23001e-06
508.718,81.0782,8.9633,152.918,141.355,89.0,-22.0,8.0,0.000603873,0.00010261,2.36815e-06
511.786,81.7475,8.96236,151.765,141.372,89.0,-22.0,8.0,0.000618003,0.000158015,1.68758e-06
514.881,82.6034,8.97468,150.37,141.395,89.0,-22.0,8.0,0.000617435,0.000178855,3.87393e-06
517.918,83.4715,8.99612,149.57,141.393,89.0,-22.0,8.0,0.000594754,0.000163532,4.47804e-06
520.791,84.171,9.01582,150.407,141.365,89.0,-22.0,8.0,0.000552265,0.000111819,4.19458e-06
523.425,84.5412,9.02788,152.856,141.266,89.0,-22.0,8.0,0.000498655,3.23525e-05,1.59579e-06
525.771,84.46,9.03137,155.855,141.177,89.0,-22.0,8.0,0.000441849,-6.7528e-05,6.02994e-07
527.883,83.8361,9.02866,158.613,141.08,89.0,-22.0,8.0,0.000401099,-0.000180031,-1.70087e-06
529.878,82.6293,9.01815,160.461,141.038,89.0,-22.0,8.0,0.000399955,-0.000295951,-4.08876e-07
532.02,80.8791,9.0137,161.762,141.0,89.0,-22.0,8.0,0.000475387,-0.000409717,-2.05743e-06
534.579,78.6904,9.0204,161.84,140.903,89.0,-22.0,8.0,0.00055465,-0.000458908,7.70033e-06
537.464,76.4086,9.06539,161.176,140.836,85.0,-22.0,8.0,0.000613224,-0.00045223,8.01635e-06
540.886,74.1634,9.09101,158.854,141.098,85.0,-22.0,8.0,0.000727623,-0.000417791,4.38254e-06
544.486,72.5173,9.1006,157.35,141.158,85.0,-22.0,8.0,0.000712254,-0.000240473,-1.19797e-06
547.996,71.8043,9.09798,156.254,141.179,85.0,-22.0,8.0,0.000688213,-3.46946e-05,-2.29719e-06
551.509,72.0266,9.08456,154.809,141.187,85.0,-22.0,8.0,0.000716034,0.000123415,1.57923e-06
555.253,73.0288,9.09736,154.151,141.153,85.0,-22.0,8.0,0.000769893,0.000275682,-1.05672e-07
559.051,74.6722,9.10052,154.643,141.066,85.0,-22.0,8.0,0.000770473,0.000383388,-6.23463e-07
562.689,76.6992,9.08423,155.147,141.003,85.0,-22.0,8.0,0.00064897,0.000396292,-1.99278e-05
565.761,78.7091,9.04595,155.532,141.02,89.0,-22.0,8.0,0.000573516,0.000402806,-1.42426e-05
568.607,80.6433,9.03196,155.918,141.151,89.0,-22.0,8.0,0.00052925,0.000359155,4.86891e-06
571.119,82.2789,9.05248,156.539,141.132,89.0,-22.0,8.0,0.000480686,0.000289173,3.43912e-06
573.473,83.509,9.06457,156.31,141.179,89.0,-22.0,8.0,0.000468696,0.000202747,1.04787e-06
575.822,84.3241,9.06703,155.578,141.23,89.0,-22.0,8.0,0.000473444,0.000126821,3.60425e-07
578.209,84.8153,9.06792,154.367,141.288,89.0,-22.0,8.0,0.000479614,7.35489e-05,5.32224e-07
580.592,85.0955,9.06569,152.981,141.335,89.0,-22.0,8.0,0.000471429,4.24147e-05,-7.87932e-07
582.895,85.2718,9.06168,151.704,141.37,89.0,-22.0,8.0,0.000447017,3.19028e-05,-9.74992e-07
585.032,85.4378,9.05681,150.815,141.374,89.0,-22.0,8.0,0.000406089,3.78167e-05,-8.91389e-07
586.94,85.6675,9.05236,150.72,141.387,89.0,-22.0,8.0,0.000355985,5.59135e-05,-9.42159e-07
588.594,86.0153,9.04648,151.24,141.355,89.0,-22.0,8.0,0.000306422,8.43944e-05,-2.45948e-06
589.999,86.5266,9.03585,152.293,141.351,89.0,-22.0,8.0,0.000258391,0.000121232,-1.3635e-06
591.195,87.226,9.0272,153.529,141.304,89.0,-22.0,8.0,0.000224283,0.000158878,-1.65613e-06
592.251,88.1351,9.02083,154.741,141.256,89.0,-22.0,8.0,0.000205291,0.000203556,-1.60814e-06
593.263,89.2844,9.01352,156.001,141.216,89.0,-22.0,8.0,0.000205758,0.000255201,-1.2926e-06
594.334,90.6983,9.01302,157.398,141.122,105.0,-22.0,8.0,0.000230601,0.000314151,5.83513e-07
595.616,92.427,9.02075,159.219,141.045,105.0,-22.0,8.0,0.000288664,0.000379541,1.65241e-06
597.218,94.377,9.03797,160.769,140.94,105.0,-22.0,8.0,0.000352027,0.000395471,1.03147e-06
599.262,96.4489,9.05769,161.498,140.938,105.0,-22.0,8.0,0.000467617,0.000423241,5.86766e-06
601.845,98.4923,9.10912,161.246,140.962,105.0,-22.0,8.0,0.000549458,0.000375671,1.63346e-05
604.592,100.054,9.18795,160.726,140.792,105.0,-22.0,8.0,0.000573382,0.000274965,1.37782e-05
607.474,101.206,9.24497,160.315,140.81,105.0,-22.0,8.0,0.000480862,0.000125753,3.18544e-05
610.069,101.778,9.35181,161.204,140.878,105.0,-22.0,8.0,0.000542921,9.5273e-05,1.29914e-05
612.403,101.936,9.36448,161.912,140.72,105.0,-22.0,8.0,0.000543485,4.64958e-05,2.56294e-06
615.263,101.933,9.33102,160.322,140.91,105.0,-22.0,8.0,0.000576053,-6.48349e-05,-2.22791e-05
617.99,101.432,9.20689,159.717,140.824,105.0,-22.0,8.0,0.000528086,-0.000129573,-2.13191e-05
620.612,100.616,9.13612,160.32,140.852,105.0,-22.0,8.0,0.000497962,-0.000186288,-1.45462e-05
623.005,99.5766,9.16067,158.645,141.026,105.0,-22.0,8.0,0.000502023,-0.000220902,-5.86398e-06
625.339,98.3498,9.14893,156.522,141.271,105.0,-22.0,8.0,0.000454351,-0.000262195,-1.21614e-06
627.497,96.9614,9.12881,156.102,141.308,105.0,-22.0,8.0,0.000415727,-0.000295232,-8.09672e-06
629.433,95.4754,9.11384,154.537,141.336,105.0,-22.0,8.0,0.000363101,-0.000296537,-2.51038e-06
631.032,94.0132,9.0926,154.592,141.321,105.0,-22.0,8.0,0.000292784,-0.000283655,-6.11027e-06
632.445,92.6227,9.06588,153.844,141.325,105.0,-22.0,8.0,0.000266271,-0.000267739,-2.40331e-06
