X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
3.65827,78.6667,5.0,132.912,141.525,9.0,10.0,10.0,0.0,0.0,0.0
3.796,78.8705,5.0061,133.133,141.518,9.0,10.0,10.0,2.38141e-05,3.35487e-05,1.07627e-06
3.90022,79.017,5.0106,133.58,141.519,9.0,10.0,10.0,1.81003e-05,2.5797e-05,9.02072e-07
3.97558,79.1373,5.01561,134.072,141.518,9.0,10.0,10.0,1.23597e-05,2.30766e-05,1.05303e-06
4.02543,79.2527,5.02106,134.536,141.518,9.0,10.0,10.0,7.61404e-06,2.38838e-05,8.92752e-07
4.0541,79.3781,5.02553,134.957,141.522,9.0,10.0,10.0,4.12298e-06,2.71846e-05,1.15616e-06
4.06636,79.5222,5.03104,135.365,141.52,9.0,10.0,10.0,1.31395e-06,3.3195e-05,8.26131e-07
4.07069,79.7076,5.0347,135.865,141.513,9.0,10.0,10.0,5.98475e-07,4.12404e-05,3.68352e-07
4.07553,79.9166,5.03489,136.566,141.519,9.0,10.0,10.0,1.63603e-06,4.06287e-05,-4.82423e-07
4.0885,80.1117,5.02789,137.25,141.516,9.0,10.0,10.0,3.86727e-06,3.76073e-05,-2.24079e-06
4.11068,80.2829,5.01345,137.785,141.51,9.0,10.0,10.0,4.44121e-06,2.92103e-05,-3.65914e-06
4.13063,80.3818,4.99072,138.02,141.494,9.0,10.0,10.0,4.30444e-06,9.98926e-06,-6.21632e-06
4.15143,80.4063,4.95114,137.773,141.482,9.0,10.0,10.0,3.51964e-06,-5.28361e-07,-8.44777e-06
4.1797,80.3951,4.89385,137.156,141.473,9.0,10.0,10.0,6.62357e-06,-7.50541e-06,-1.23595e-05
4.22036,80.3361,4.82103,136.422,141.49,9.0,10.0,10.0,1.11327e-05,-1.49736e-05,-1.49469e-05
4.29551,80.2706,4.74512,135.781,141.494,9.0,10.0,10.0,1.95225e-05,-1.65517e-05,-1.5377e-05
4.40933,80.1627,4.65792,135.511,141.5,9.0,10.0,10.0,2.6425e-05,-2.8262e-05,-1.82174e-05
4.54153,79.9196,4.54478,135.863,141.495,9.0,10.0,10.0,2.89639e-05,-6.60367e-05,-2.35154e-05
4.71596,79.6033,4.43348,136.988,141.489,8.0,10.0,10.0,4.23298e-05,-5.11688e-05,-1.71002e-05
4.8936,79.2469,4.35307,138.196,141.496,8.0,10.0,10.0,3.41839e-05,-8.77531e-05,-2.0191e-05
5.07777,78.8111,4.25242,140.035,141.449,8.0,10.0,10.0,3.70122e-05,-9.2249e-05,-1.97849e-05
5.31063,78.4791,4.17769,141.819,141.399,8.0,10.0,10.0,5.4854e-05,-6.58436e-05,-1.19668e-05
5.56428,78.0761,4.08815,143.792,141.395,8.0,10.0,10.0,3.0235e-05,-0.000169971,-3.58799e-05
5.83436,77.4676,3.97651,146.375,141.304,4.0,10.0,10.0,7.07454e-05,-9.405e-05,-1.48246e-05
6.26686,77.0361,3.92017,148.807,141.266,4.0,10.0,10.0,0.000106106,-6.9953e-05,-7.72643e-06
6.96193,76.6702,3.88069,151.617,141.211,4.0,10.0,10.0,0.00020186,-5.50072e-05,-1.22695e-05
7.84869,76.3135,3.87734,153.58,141.22,4.0,10.0,10.0,0.000171282,-7.56983e-05,2.76198e-06
8.74948,75.9231,3.91582,154.487,141.16,4.0,10.0,10.0,0.000228728,-5.20043e-05,1.51064e-05
10.3881,75.9574,3.97249,157.031,140.994,4.0,10.0,10.0,0.00019832,-3.71867e-05,2.28184e-05
11.6144,75.7349,4.07065,160.132,141.052,4.0,10.0,10.0,0.00012107,-0.000173721,1.50112e-05
12.4767,75.2459,4.14895,163.649,141.202,4.0,10.0,10.0,0.000176825,-0.000134245,1.02533e-05
13.342,74.4385,4.22776,169.749,141.225,4.0,10.0,10.0,0.000208029,-0.000121181,2.46923e-05
14.3438,73.6988,4.36023,176.497,141.137,4.0,10.0,10.0,0.000213815,-0.00011652,3.46437e-05
15.46,73.2019,4.53567,182.875,141.155,5.0,10.0,10.0,0.000227117,-0.000104045,3.92019e-05
16.5318,72.7117,4.74751,189.715,141.143,5.0,10.0,10.0,0.000211553,-8.07286e-05,3.99645e-05
17.3877,72.1308,4.97163,196.068,141.031,5.0,10.0,10.0,0.000143868,-0.000137375,5.66629e-05
18.0811,71.6412,5.20718,204.082,140.833,5.0,10.0,10.0,0.000104399,-0.000104113,3.92371e-05
18.6019,71.2395,5.36243,212.098,140.774,5.0,10.0,10.0,9.57192e-05,-4.63493e-05,5.68855e-07
19.2802,71.1525,5.54443,219.406,140.62,5.0,10.0,10.0,0.000118181,-1.01654e-05,3.79674e-05
20.0123,71.3308,5.6682,226.929,141.176,5.0,10.0,10.0,0.000288563,0.000161547,1.71521e-05
21.4427,72.1121,5.75326,239.897,141.474,5.0,10.0,10.0,0.000241838,0.000103495,9.9694e-06
22.6225,72.5266,5.79738,250.345,140.845,5.0,10.0,10.0,0.000335955,0.000179708,1.33256e-05
