X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
3.65827,39.3333,5.0,132.912,141.525,5.0,4.0,4.0,0.0,0.0,0.0
5.41276,38.6449,4.99714,134.412,141.512,5.0,4.0,4.0,0.000343398,-0.000135481,6.2341e-08
7.08433,37.9731,5.00568,137.69,141.503,1.0,4.0,4.0,0.000327368,-0.000134918,3.28535e-06
8.64941,37.3242,5.04554,141.974,141.449,1.0,4.0,4.0,0.000312605,-0.000123581,1.05224e-05
10.2282,36.6158,5.09275,144.479,141.458,1.0,4.0,4.0,0.000318196,-0.000147371,1.4967e-05
11.7923,35.8473,5.13892,146.348,141.42,1.0,4.0,4.0,0.000311436,-0.000154557,8.5641e-06
13.3545,35.0617,5.19328,147.808,141.429,1.0,4.0,4.0,0.000314835,-0.000150511,1.24167e-05
14.9002,34.3874,5.23399,148.587,141.412,1.0,4.0,4.0,0.000296236,-0.000117538,-2.79215e-06
16.3666,33.8652,5.21159,148.933,141.331,1.0,4.0,4.0,0.000294183,-0.000102382,-4.84346e-06
17.7452,33.5688,5.18497,149.275,141.327,1.0,4.0,4.0,0.000252668,-2.45674e-05,-7.79123e-06
18.9229,33.5474,5.14955,148.928,141.294,1.0,4.0,4.0,0.000213087,2.12078e-05,-5.68966e-06
19.8512,33.8003,5.12142,148.565,141.264,1.0,4.0,4.0,0.000172224,5.22564e-05,-1.95992e-06
20.6785,34.0518,5.11011,148.362,141.22,1.0,4.0,4.0,0.000160831,4.78056e-05,-4.36026e-06
21.3996,34.3381,5.10167,148.683,141.221,1.0,4.0,4.0,0.000122912,7.09827e-05,-1.2625e-07
21.8871,34.774,5.11213,149.245,141.208,1.0,4.0,4.0,7.22187e-05,9.82759e-05,5.431e-06
22.3141,35.1454,5.15261,149.669,141.239,1.0,4.0,4.0,8.75075e-05,6.10346e-05,9.95146e-06
22.6799,35.4585,5.2123,150.045,141.237,1.0,4.0,4.0,6.5572e-05,6.26894e-05,1.04653e-05
22.9232,35.7824,5.26552,150.6,141.243,1.0,4.0,4.0,3.89635e-05,6.33681e-05,1.0723e-05
23.0947,36.0975,5.3164,151.212,141.184,1.0,4.0,4.0,9.65861e-06,7.49963e-05,1.35322e-05
23.3053,36.3524,5.37049,151.945,141.166,1.0,4.0,4.0,3.03459e-05,6.26242e-05,1.32843e-05
23.5852,36.5996,5.41553,153.875,141.017,1.0,4.0,4.0,8.0129e-05,4.01291e-05,5.70149e-06
23.8779,36.9306,5.46381,157.356,140.395,1.0,4.0,4.0,5.32843e-05,8.37197e-05,1.08509e-05
24.2205,37.1342,5.53185,160.401,140.634,1.0,4.0,4.0,-1.37925e-05,5.60995e-05,5.23966e-06
24.5845,37.1626,5.54406,162.79,141.149,1.0,4.0,4.0,0.000112431,9.63187e-06,1.433e-06
24.6992,37.3916,5.57563,167.706,141.043,1.0,4.0,4.0,-0.0001385,6.72248e-05,1.80119e-05
24.1437,37.7937,5.59989,170.863,140.981,1.0,4.0,4.0,-0.000124956,8.42707e-05,1.45197e-05
23.6635,38.1556,5.61796,175.087,140.958,1.0,4.0,4.0,-0.000100399,8.09282e-05,3.66682e-06
23.1076,38.6222,5.62859,179.652,140.813,5.0,4.0,4.0,-0.000129808,0.000110313,4.71926e-06
22.6692,39.008,5.64277,182.098,140.785,5.0,4.0,4.0,-1.72753e-05,3.30603e-05,2.7933e-06
22.8882,38.9627,5.65488,182.531,140.948,5.0,4.0,4.0,8.77601e-05,-2.75802e-05,-1.56431e-06
23.1375,38.9663,5.66703,185.186,140.773,5.0,4.0,4.0,-8.61802e-06,5.569e-05,3.38041e-06
23.0475,39.1633,5.68948,191.72,140.776,5.0,4.0,4.0,2.4554e-05,5.309e-06,5.66828e-06
23.3342,39.0659,5.72065,194.972,141.041,5.0,4.0,4.0,0.000123689,-6.69362e-05,8.03727e-06
24.1684,38.6405,5.76046,194.371,141.185,5.0,4.0,4.0,0.000168507,-6.74248e-05,7.473e-06
