X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
0.548072,95.6374,9.03072,157.407,141.238,9.0,-23.0,7.0,0.000475421,-0.00015253,1.98215e-06
2.72195,94.6936,9.04289,155.774,141.228,9.0,-23.0,7.0,0.00039171,-0.000216775,2.12812e-06
4.47095,93.5608,9.05286,156.485,141.193,9.0,-23.0,7.0,0.000313543,-0.000228723,1.72477e-06
5.92443,92.4555,9.06217,157.559,141.21,9.0,-23.0,7.0,0.000277384,-0.000209237,2.22824e-06
7.27793,91.4663,9.07373,157.769,141.238,9.0,-23.0,7.0,0.000267335,-0.000185063,2.80536e-06
8.62423,90.6096,9.08489,157.339,141.248,9.0,-23.0,7.0,0.000270985,-0.000158421,1.54562e-06
10.0012,89.8843,9.09332,156.87,141.254,9.0,-23.0,7.0,0.000280714,-0.000132191,1.4714e-06
11.4337,89.2797,9.09927,156.323,141.268,9.0,-23.0,7.0,0.000293531,-0.000109385,9.76981e-07
12.9399,88.7825,9.10389,155.876,141.279,9.0,-23.0,7.0,0.000309134,-8.97827e-05,1.12397e-06
14.5325,88.3807,9.10849,155.391,141.296,9.0,-23.0,7.0,0.000328405,-7.15543e-05,5.01923e-07
16.2234,88.0557,9.11014,154.978,141.299,9.0,-23.0,7.0,0.000348021,-5.84363e-05,3.53168e-07
18.016,87.7857,9.11271,154.621,141.304,9.0,-23.0,7.0,0.000369157,-5.00325e-05,7.98423e-07
19.9191,87.5481,9.11589,154.274,141.312,9.0,-23.0,7.0,0.00039216,-4.64918e-05,7.41448e-07
21.9332,87.3129,9.11798,153.949,141.321,9.0,-23.0,7.0,0.00041332,-4.944e-05,3.40065e-07
24.0535,87.0446,9.1188,153.708,141.326,9.0,-23.0,7.0,0.000434873,-5.93843e-05,1.16017e-07
26.2891,86.7061,9.11825,153.587,141.322,9.0,-23.0,7.0,0.000459229,-7.76157e-05,-2.93485e-07
28.6473,86.2469,9.11814,153.562,141.327,9.0,-23.0,7.0,0.000484117,-0.000107466,2.71622e-08
31.1358,85.6154,9.11703,153.659,141.302,9.0,-23.0,7.0,0.000512132,-0.00014704,-3.4801e-07
33.7806,84.7528,9.11554,153.914,141.289,9.0,-23.0,7.0,0.000546562,-0.000200093,-3.82792e-07
36.6122,83.5982,9.1141,154.266,141.28,9.0,-23.0,7.0,0.000587137,-0.000263958,-2.28058e-08
39.6573,82.0989,9.11355,154.55,141.272,9.0,-23.0,7.0,0.000631087,-0.000336319,-7.45346e-07
42.9036,80.2501,9.11457,154.561,141.289,9.0,-23.0,7.0,0.000666272,-0.00040016,5.03505e-07
46.2825,78.1508,9.11771,154.205,141.298,9.0,-23.0,7.0,0.000681638,-0.000432154,3.22815e-07
49.6692,76.0166,9.12219,153.678,141.31,5.0,-23.0,7.0,0.000668321,-0.000412901,4.54961e-07
52.9369,74.1039,9.12879,153.587,141.296,5.0,-23.0,7.0,0.000638772,-0.000344498,1.10656e-06
56.0768,72.6225,9.13706,154.022,141.305,5.0,-23.0,7.0,0.00062071,-0.000243902,2.40773e-06
59.1754,71.6805,9.14475,154.322,141.3,5.0,-23.0,7.0,0.000622552,-0.000131877,1.73328e-06
62.3197,71.2942,9.15066,154.186,141.286,5.0,-23.0,7.0,0.000636589,-2.54713e-05,3.07892e-07
65.5544,71.4036,9.15341,153.848,141.284,5.0,-23.0,7.0,0.000658311,6.53599e-05,5.01995e-07
