X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
3.65827,42.0,5.0,132.912,141.525,5.0,5.0,5.0,0.0,0.0,0.0
5.29953,41.4544,4.99759,134.35,141.51,5.0,5.0,5.0,0.000318763,-0.000107215,5.14057e-08
6.84264,40.9152,5.00844,137.523,141.518,5.0,5.0,5.0,0.00029933,-0.000109485,4.96179e-06
8.27778,40.3501,5.04273,141.302,141.442,5.0,5.0,5.0,0.000281498,-0.000122016,5.13296e-06
9.69263,39.7213,5.08669,143.946,141.429,5.0,5.0,5.0,0.000280686,-0.000123491,1.2683e-05
11.0737,39.063,5.11878,145.781,141.415,5.0,5.0,5.0,0.000278815,-0.000128769,5.44938e-06
12.4272,38.3208,5.1386,146.688,141.417,1.0,5.0,5.0,0.000272117,-0.000159939,5.82037e-06
13.8525,37.4218,5.19834,147.508,141.452,1.0,5.0,5.0,0.000264341,-0.000124753,-4.70757e-06
15.1445,36.8331,5.19756,148.816,141.381,1.0,5.0,5.0,0.000249208,-0.000104829,-2.12683e-06
16.2942,36.462,5.18524,149.458,141.328,1.0,5.0,5.0,0.000211548,-4.88249e-05,-2.14107e-07
17.3237,36.2553,5.18388,149.071,141.299,1.0,5.0,5.0,0.000193623,-2.52874e-05,-7.99346e-07
18.1868,36.2362,5.18856,148.52,141.28,1.0,5.0,5.0,0.000151539,1.53814e-05,2.30353e-06
18.8717,36.3683,5.19707,148.374,141.253,1.0,5.0,5.0,0.000117438,4.02377e-05,2.77076e-06
19.4204,36.5707,5.22172,148.612,141.253,1.0,5.0,5.0,9.90452e-05,4.73949e-05,5.8793e-06
19.7902,36.853,5.2579,149.118,141.224,1.0,5.0,5.0,5.09855e-05,6.85138e-05,7.52609e-06
19.8875,37.2502,5.31038,149.264,141.182,1.0,5.0,5.0,-3.42634e-06,8.81317e-05,1.09049e-05
19.7892,37.7315,5.37953,149.622,141.176,1.0,5.0,5.0,-2.48908e-05,8.88611e-05,1.28015e-05
19.6158,38.2146,5.44295,149.928,141.158,1.0,5.0,5.0,-6.0677e-05,0.000128604,1.35815e-05
19.2633,38.8371,5.50694,150.393,141.15,5.0,5.0,5.0,-6.24461e-05,0.000107418,1.48756e-05
18.8795,39.5186,5.56389,151.395,141.079,5.0,5.0,5.0,-8.47692e-05,0.000147902,1.51376e-05
18.4584,40.2673,5.62437,152.844,141.019,5.0,5.0,5.0,-7.42879e-05,0.000139557,4.09461e-06
18.0977,41.0203,5.67451,155.332,140.853,5.0,5.0,5.0,-6.45076e-05,0.000136899,1.76093e-05
17.9093,41.6284,5.72725,158.357,140.237,5.0,5.0,5.0,0.000100527,-5.50962e-05,1.4332e-05
18.1296,41.6199,5.75367,161.291,141.078,5.0,5.0,5.0,7.68808e-05,-9.37723e-07,-8.61269e-06
18.3957,41.6975,5.78635,165.71,140.941,5.0,5.0,5.0,0.000113127,-4.48845e-05,2.16751e-05
19.0852,41.2659,5.83335,168.61,140.745,5.0,5.0,5.0,0.000156596,-0.000103962,-7.66699e-06
20.3641,40.2844,5.84777,169.283,140.7,5.0,5.0,5.0,0.000292484,-0.000203838,2.62586e-06
21.5217,39.4206,5.90476,170.474,140.986,5.0,5.0,5.0,8.45603e-05,-9.61654e-05,2.61497e-05
21.9439,39.0295,5.96107,172.909,141.233,5.0,5.0,5.0,9.21456e-05,-5.44714e-05,-2.09423e-06
22.7037,38.6626,5.92961,177.974,141.173,5.0,5.0,5.0,0.000180877,-8.33463e-05,-6.25869e-06
23.6294,38.2421,5.92416,180.369,141.116,1.0,5.0,5.0,0.000198147,-8.52509e-05,3.609e-06
24.6231,37.8542,5.91693,183.233,141.092,1.0,5.0,5.0,0.000193558,-6.68951e-05,-1.16491e-05
25.6382,37.5412,5.87664,186.318,141.214,1.0,5.0,5.0,0.000214622,-6.13959e-05,5.04839e-06
26.6281,37.3223,5.88701,189.269,141.218,1.0,5.0,5.0,0.000188454,-3.36982e-05,4.84832e-06
27.5314,37.1845,5.94083,191.875,141.16,1.0,5.0,5.0,0.000171687,-2.14563e-05,1.28911e-05
