X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
1.64338,36.6721,9.57336,146.355,141.424,2.0,-15.0,0.0,0.00049393,-0.000188933,-1.87595e-06
4.07812,35.6313,9.56395,146.827,141.425,2.0,-15.0,0.0,0.000478933,-0.000227092,-2.17749e-06
6.4349,34.405,9.55225,147.219,141.413,2.0,-15.0,0.0,0.000463855,-0.000262146,-2.62497e-06
8.71644,33.0324,9.53947,147.382,141.432,2.0,-15.0,0.0,0.000449004,-0.000284201,-2.56564e-06
10.9307,31.5931,9.52681,147.287,141.429,2.0,-15.0,0.0,0.000437532,-0.000288151,-2.54422e-06
13.0989,30.1823,9.51525,147.142,141.428,2.0,-15.0,0.0,0.000430841,-0.000273249,-2.01122e-06
15.2499,28.8853,9.50628,147.12,141.434,2.0,-15.0,0.0,0.000430787,-0.000243644,-1.4572e-06
17.4212,27.7622,9.49963,147.264,141.424,1.0,-15.0,0.0,0.000438198,-0.000204091,-9.91396e-07
19.6465,26.8564,9.496,147.564,141.412,1.0,-15.0,0.0,0.000451967,-0.000156968,-4.57574e-07
21.9531,26.2009,9.49585,147.946,141.407,1.0,-15.0,0.0,0.000470609,-0.000103842,-8.31411e-08
24.3605,25.8279,9.49538,148.295,141.383,1.0,-15.0,0.0,0.000493471,-4.43336e-05,9.87112e-09
26.8941,25.7711,9.49571,148.712,141.378,1.0,-15.0,0.0,0.000520183,2.22802e-05,9.50971e-08
29.5748,26.0633,9.49576,149.12,141.376,1.0,-15.0,0.0,0.000553272,9.54559e-05,-1.27251e-07
32.4312,26.7288,9.49471,149.434,141.368,1.0,-15.0,0.0,0.000591931,0.000171848,-7.3106e-07
35.5077,27.7806,9.4893,149.638,141.371,1.0,-15.0,0.0,0.000640726,0.000249228,-1.57995e-06
38.8448,29.2049,9.47985,149.486,141.379,1.0,-15.0,0.0,0.000692979,0.000318185,-2.22363e-06
42.416,30.9175,9.46762,148.687,141.396,1.0,-15.0,0.0,0.000731678,0.000360709,-2.79007e-06
46.1041,32.7351,9.45445,147.308,141.425,1.0,-15.0,0.0,0.000736833,0.000356456,-2.36232e-06
49.7215,34.3916,9.44152,146.551,141.4,1.0,-15.0,0.0,0.000705411,0.000297512,-3.08142e-06
53.1271,35.638,9.42652,147.929,141.357,1.0,-15.0,0.0,0.000654977,0.000196363,-2.64467e-06
56.2632,36.3206,9.41156,150.726,141.267,1.0,-15.0,0.0,0.000601223,7.50036e-05,-2.25127e-06
59.1467,36.3702,9.39567,153.694,141.212,1.0,-15.0,0.0,0.000554938,-5.53292e-05,-2.99308e-06
61.8204,35.7481,9.37397,155.817,141.145,1.0,-15.0,0.0,0.000517071,-0.000194765,-5.05782e-06
64.3616,34.4033,9.34703,157.235,141.079,1.0,-15.0,0.0,0.000504906,-0.000343781,-5.83586e-06
66.9447,32.327,9.31747,157.933,141.083,1.0,-15.0,0.0,0.000538274,-0.0004805,-6.29507e-06
69.8075,29.6704,9.28929,157.705,141.187,1.0,-15.0,0.0,0.000608471,-0.000569055,-5.98999e-06
