X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
33.5887,79.6788,8.9033,147.972,141.401,9.0,-17.0,13.0,0.000516336,-0.000107922,-6.34635e-07
36.2569,79.0017,8.89975,148.6,141.35,9.0,-17.0,13.0,0.00055015,-0.000165765,-9.38645e-07
39.0874,78.0027,8.89724,148.979,141.335,9.0,-17.0,13.0,0.000578587,-0.000235536,1.12561e-08
42.0142,76.6513,8.89912,148.849,141.323,5.0,-17.0,13.0,0.000587556,-0.000302536,2.72222e-07
44.9276,75.017,8.90619,148.563,141.319,5.0,-17.0,13.0,0.000574894,-0.000346561,1.68969e-06
47.7241,73.2325,8.91711,148.045,141.314,5.0,-17.0,13.0,0.000540431,-0.000363272,2.10815e-06
50.3114,71.4418,8.92903,147.765,141.328,5.0,-17.0,13.0,0.000492764,-0.000347202,2.85893e-06
52.6652,69.821,8.94206,148.457,141.309,5.0,-17.0,13.0,0.00045323,-0.000295852,2.06198e-06
54.8911,68.5089,8.9524,149.401,141.324,5.0,-17.0,13.0,0.00044189,-0.000226817,1.66956e-06
57.1192,67.5705,8.96038,149.943,141.341,5.0,-17.0,13.0,0.000452882,-0.000147688,1.15242e-06
59.4509,67.0295,8.96747,150.038,141.35,5.0,-17.0,13.0,0.000481401,-6.80953e-05,1.41049e-06
61.9436,66.883,8.9711,149.881,141.362,5.0,-17.0,13.0,0.000517212,8.51783e-06,4.30071e-08
64.6378,67.1075,8.97316,149.557,141.383,5.0,-17.0,13.0,0.000561293,7.93125e-05,5.29686e-07
67.5522,67.6606,8.97432,149.008,141.39,5.0,-17.0,13.0,0.000605523,0.000138796,2.21211e-07
70.6904,68.4546,8.9742,148.236,141.408,5.0,-17.0,13.0,0.000650195,0.00017538,-1.27868e-07
74.0411,69.3492,8.97358,147.265,141.419,5.0,-17.0,13.0,0.00068893,0.000176087,-3.22099e-07
77.5791,70.141,8.97424,146.351,141.432,5.0,-17.0,13.0,0.000724697,0.000131776,2.77686e-07
81.2824,70.5799,8.97839,145.973,141.418,5.0,-17.0,13.0,0.000757195,3.58481e-05,1.61916e-06
85.1699,70.4073,8.98817,146.447,141.364,5.0,-17.0,13.0,0.00079974,-0.000112204,2.86817e-06
89.325,69.3862,9.00512,147.624,141.322,5.0,-17.0,13.0,0.000865781,-0.000298902,3.90653e-06
93.8659,67.4077,9.02336,148.244,141.29,5.0,-17.0,13.0,0.000951314,-0.000487928,3.13892e-06
98.7829,64.6301,9.03097,147.087,141.331,21.0,-17.0,13.0,0.000998863,-0.000601628,-1.63919e-07
103.626,61.6775,9.02381,145.425,141.365,21.0,-17.0,13.0,0.000919301,-0.000552082,-2.83385e-06
107.902,59.2824,9.01205,147.964,141.375,21.0,-17.0,13.0,0.000793268,-0.000399316,-1.798e-06
111.627,57.7279,9.00006,151.512,141.343,21.0,-17.0,13.0,0.000702292,-0.000222045,-2.65707e-06
114.945,57.0494,8.98463,153.495,141.324,21.0,-17.0,13.0,0.000627122,-5.20416e-05,-3.62573e-06
117.89,57.2063,8.97208,154.47,141.312,21.0,-17.0,13.0,0.000552426,0.000113122,-2.25172e-06
120.484,58.1884,8.96147,155.512,141.294,21.0,-17.0,13.0,0.000486056,0.000282147,-3.09348e-06
122.825,60.0655,8.95127,156.991,141.235,21.0,-17.0,13.0,0.000461641,0.000470577,-1.6441e-06
125.206,62.8721,8.94983,158.192,141.083,21.0,-17.0,13.0,0.000494217,0.000629209,7.93853e-06
127.961,66.2861,8.98347,159.278,141.006,21.0,-17.0,13.0,0.000600978,0.000706214,9.4502e-06
131.28,69.8681,8.98565,157.547,141.129,21.0,-17.0,13.0,0.000715539,0.000706838,1.473e-05
134.9,73.0103,9.07108,155.738,141.226,21.0,-17.0,13.0,0.000731008,0.000553641,1.48843e-05
138.524,75.2036,9.13342,153.937,141.312,21.0,-17.0,13.0,0.000730309,0.000326392,-2.27406e-06
142.215,76.3072,9.11584,151.537,141.335,21.0,-17.0,13.0,0.000743903,0.000124259,-3.07938e-06
145.935,76.5883,9.10578,150.404,141.377,21.0,-17.0,13.0,0.000740743,-8.7542e-07,-1.83805e-06
149.592,76.3821,9.09972,149.915,141.386,21.0,-17.0,13.0,0.000717295,-7.46803e-05,-4.30188e-07
153.05,75.903,9.10056,149.926,141.352,21.0,-17.0,13.0,0.000661838,-0.000109712,3.44881e-07
156.201,75.3485,9.10494,150.14,141.341,21.0,-17.0,13.0,0.000599971,-0.000107525,1.52035e-06
159.053,74.8785,9.10673,150.315,141.336,21.0,-17.0,13.0,0.0005431,-7.80742e-05,-2.9272e-07
161.647,74.5988,9.10839,150.417,141.36,21.0,-17.0,13.0,0.000496066,-3.30015e-05,9.59305e-07
164.032,74.5653,9.11073,150.368,141.359,21.0,-17.0,13.0,0.000459576,2.03955e-05,4.21644e-07
166.256,74.8004,9.11211,150.242,141.364,21.0,-17.0,13.0,0.000431908,7.44718e-05,1.15308e-07
168.365,75.3126,9.11466,150.056,141.356,21.0,-17.0,13.0,0.000411955,0.000130426,1.94482e-07
170.395,76.1074,9.11386,149.949,141.359,21.0,-17.0,13.0,0.000402485,0.000186576,-1.33676e-07
172.404,77.1764,9.11172,149.809,141.364,21.0,-17.0,13.0,0.000403837,0.000239679,-4.23223e-07
174.459,78.4922,9.10838,149.56,141.374,25.0,-17.0,13.0,0.000420313,0.000284234,-5.98282e-07
176.634,79.997,9.10543,149.114,141.382,25.0,-17.0,13.0,0.000451579,0.000313538,-9.15258e-08
179.0,81.5912,9.10277,148.491,141.384,25.0,-17.0,13.0,0.000495739,0.000319135,-7.81649e-07
181.606,83.1432,9.1002,147.924,141.391,25.0,-17.0,13.0,0.000547576,0.000297033,-8.72691e-07
184.478,84.5134,9.09717,147.497,141.399,25.0,-17.0,13.0,0.000601236,0.000247355,-7.79948e-07
187.611,85.5733,9.09313,147.253,141.401,25.0,-17.0,13.0,0.00065008,0.000173633,-8.86243e-07
190.952,86.2226,9.08692,147.255,141.417,25.0,-17.0,13.0,0.00068238,8.53981e-05,-1.32702e-06
194.403,86.4311,9.07986,147.789,141.418,25.0,-17.0,13.0,0.000696692,-1.94768e-06,-1.60346e-06
197.911,86.1904,9.07167,148.854,141.398,41.0,-17.0,13.0,0.00070597,-9.77742e-05,-1.47121e-06
201.45,85.3998,9.06502,149.728,141.402,41.0,-17.0,13.0,0.000707115,-0.000223464,-5.93209e-07
204.932,83.933,9.05758,149.925,141.379,41.0,-17.0,13.0,0.000680805,-0.00036009,-1.72245e-06
208.233,81.8632,9.0462,150.384,141.384,41.0,-17.0,13.0,0.00063881,-0.000459907,-2.75262e-06
211.299,79.4456,9.03262,151.053,141.387,41.0,-17.0,13.0,0.00058756,-0.000497249,-3.04982e-06
214.103,76.9996,9.01999,151.935,141.343,37.0,-17.0,13.0,0.000532622,-0.00047403,-1.37815e-06
216.629,74.7984,9.0169,152.595,141.306,37.0,-17.0,13.0,0.00047858,-0.00040119,8.92544e-07
218.934,73.0311,9.02204,152.877,141.277,37.0,-17.0,13.0,0.000445422,-0.000304688,2.66374e-06
221.099,71.7624,9.03703,152.765,141.276,37.0,-17.0,13.0,0.000421942,-0.00020293,3.79613e-06
223.155,71.0097,9.05682,152.76,141.231,37.0,-17.0,13.0,0.000399733,-9.89474e-05,5.22082e-06
225.12,70.7688,9.08283,153.639,141.203,37.0,-17.0,13.0,0.000386995,4.34673e-06,6.29369e-06
227.058,71.0406,9.1196,154.713,141.135,37.0,-17.0,13.0,0.000392821,0.000106755,8.33027e-06
229.108,71.8298,9.1582,155.413,141.053,37.0,-17.0,13.0,0.000432983,0.000207877,7.93012e-06
231.493,73.0671,9.2009,155.913,141.0,37.0,-17.0,13.0,0.000529463,0.00027579,1.01809e-05
234.405,74.5191,9.24353,156.864,140.991,37.0,-17.0,13.0,0.000628753,0.000287319,1.28637e-05
237.734,75.8993,9.30149,157.813,140.912,37.0,-17.0,13.0,0.000709326,0.000262212,-1.10443e-07
241.266,76.9668,9.3227,158.565,140.852,37.0,-17.0,13.0,0.000689077,0.000160946,6.49764e-06
244.799,77.508,9.2604,157.697,141.057,41.0,-17.0,13.0,0.000727109,7.65223e-05,-1.04646e-05
248.213,77.5781,9.21487,155.548,141.274,41.0,-17.0,13.0,0.000633096,-4.05614e-05,4.46224e-06
251.14,77.158,9.19621,153.733,141.296,37.0,-17.0,13.0,0.000539489,-0.00011581,1.38176e-06
253.767,76.4795,9.20937,151.784,141.344,37.0,-17.0,13.0,0.000493036,-0.000170796,6.95105e-07
256.047,75.4825,9.20908,150.358,141.347,37.0,-17.0,13.0,0.000424183,-0.000222488,-8.9133e-07
258.018,74.2172,9.20838,149.138,141.378,37.0,-17.0,13.0,0.000365937,-0.000281298,-7.23126e-07
259.73,72.6603,9.20188,148.158,141.395,37.0,-17.0,13.0,0.000319473,-0.000340566,-1.98554e-06
261.227,70.822,9.19312,147.427,141.39,37.0,-17.0,13.0,0.000281427,-0.000391448,-1.95462e-06
262.571,68.7719,9.18507,147.122,141.403,37.0,-17.0,13.0,0.000257755,-0.000423557,-1.98152e-06
263.831,66.6078,9.17233,147.177,141.404,37.0,-17.0,13.0,0.000248117,-0.00043794,-2.64321e-07
265.064,64.429,9.17011,147.579,141.403,37.0,-17.0,13.0,0.000247098,-0.000429264,-6.27748e-07
266.329,62.3574,9.16822,148.766,141.401,37.0,-17.0,13.0,0.000263203,-0.000396049,-2.82684e-07
267.748,60.495,9.16743,150.358,141.383,37.0,-17.0,13.0,0.000311804,-0.000347759,-5.74882e-07
269.518,58.8964,9.16379,151.752,141.372,37.0,-17.0,13.0,0.000405586,-0.000291596,-8.36051e-07
271.86,57.5706,9.15459,152.086,141.373,37.0,-17.0,13.0,0.000534407,-0.000239415,-1.8404e-06
274.902,56.4753,9.14177,151.276,141.368,37.0,-17.0,13.0,0.000679245,-0.000199298,-2.67813e-06
278.644,55.5704,9.13126,149.821,141.383,37.0,-17.0,13.0,0.000810902,-0.000159079,-1.69933e-06
282.924,54.9429,9.12941,148.201,141.384,37.0,-17.0,13.0,0.000887632,-8.79903e-05,4.02898e-07
287.406,54.7376,9.13437,147.398,141.369,37.0,-17.0,13.0,0.00089652,9.21235e-06,1.38639e-06
291.834,55.102,9.13892,147.394,141.378,37.0,-17.0,13.0,0.000870156,0.000144829,-3.37745e-07
296.052,56.2507,9.13906,147.51,141.389,37.0,-17.0,13.0,0.000811703,0.000314349,-5.81448e-07
299.931,58.1825,9.14056,147.748,141.379,53.0,-17.0,13.0,0.00074069,0.000446863,9.71734e-07
303.47,60.5808,9.14612,147.98,141.367,53.0,-17.0,13.0,0.000677938,0.00049767,1.24242e-06
306.737,63.0046,9.15743,148.859,141.327,53.0,-17.0,13.0,0.000634534,0.000460948,2.53033e-06
309.871,65.1037,9.17224,150.091,141.267,53.0,-17.0,13.0,0.000625602,0.000370005,3.14716e-06
313.083,66.6646,9.18834,150.832,141.248,53.0,-17.0,13.0,0.000667519,0.000251334,2.38795e-06
316.585,67.6415,9.20082,150.845,141.27,53.0,-17.0,13.0,0.000735985,0.00014363,1.64896e-06
320.431,68.1291,9.20839,150.33,141.328,53.0,-17.0,13.0,0.000798734,5.88851e-05,9.57885e-07
324.525,68.2756,9.21226,149.426,141.358,53.0,-17.0,13.0,0.00083158,5.56473e-06,3.05727e-07
328.675,68.2179,9.21391,148.581,141.37,53.0,-17.0,13.0,0.000820711,-2.59612e-05,3.36744e-07
332.669,68.0355,9.21465,148.23,141.378,53.0,-17.0,13.0,0.000772809,-4.78041e-05,3.07358e-07
336.376,67.7424,9.21428,148.383,141.387,53.0,-17.0,13.0,0.000708787,-7.07327e-05,-1.43418e-07
339.77,67.3126,9.21259,148.85,141.364,53.0,-17.0,13.0,0.000650987,-0.000101889,-8.94067e-07
342.905,66.7239,9.21086,149.145,141.385,53.0,-17.0,13.0,0.000605154,-0.000133789,-3.61077e-07
345.854,65.9769,9.20673,149.078,141.392,53.0,-17.0,13.0,0.000578779,-0.000163651,-7.65623e-07
348.712,65.1039,9.20304,148.718,141.393,53.0,-17.0,13.0,0.000569983,-0.000183891,-1.15861e-06
351.571,64.1663,9.1999,148.226,141.391,53.0,-17.0,13.0,0.000578301,-0.000188207,-7.9509e-07
354.513,63.2614,9.19768,147.744,141.393,53.0,-17.0,13.0,0.000601265,-0.000169497,-4.19703e-07
357.599,62.5129,9.19708,147.439,141.379,53.0,-17.0,13.0,0.000634761,-0.000125614,-1.3044e-07
360.872,62.0569,9.19684,147.42,141.381,53.0,-17.0,13.0,0.000675938,-5.20056e-05,3.94176e-07
364.375,62.0511,9.20045,147.884,141.362,53.0,-17.0,13.0,0.000726161,5.59969e-05,7.922e-07
368.156,62.6938,9.20522,148.755,141.333,53.0,-17.0,13.0,0.000790395,0.000207619,1.20118e-06
372.316,64.1813,9.20872,149.836,141.269,53.0,-17.0,13.0,0.000879173,0.000386823,7.27019e-07
377.0,66.5443,9.21019,150.13,141.231,53.0,-17.0,13.0,0.000993455,0.000550916,-4.3238e-07
382.085,69.5526,9.20704,148.398,141.296,53.0,-17.0,13.0,0.00100718,0.000628974,-2.12572e-06
386.812,72.5182,9.19956,148.359,141.329,53.0,-17.0,13.0,0.00087875,0.000536876,-6.50773e-07
390.905,74.8259,9.1952,151.426,141.297,53.0,-17.0,13.0,0.000767767,0.000383373,-1.67814e-06
394.606,76.3545,9.18671,152.607,141.302,53.0,-17.0,13.0,0.000719792,0.000229509,-9.90082e-07
398.145,77.1773,9.17598,152.376,141.356,69.0,-17.0,13.0,0.000697648,0.000107149,-8.3151e-07
401.576,77.5003,9.16989,151.53,141.375,73.0,-17.0,13.0,0.000673745,2.87689e-05,-1.70713e-06
404.872,77.5226,9.16146,150.577,141.394,73.0,-17.0,13.0,0.000643619,-1.50992e-05,-1.3902e-06
408.004,77.3915,9.1556,149.913,141.397,69.0,-17.0,13.0,0.000608562,-3.38146e-05,-9.89518e-07
410.959,77.2026,9.15301,149.502,141.401,69.0,-17.0,13.0,0.000573509,-3.89755e-05,-1.90226e-07
413.746,77.0119,9.15338,149.216,141.417,69.0,-17.0,13.0,0.000542036,-3.54868e-05,7.83641e-08
416.386,76.8513,9.15364,148.962,141.421,69.0,-17.0,13.0,0.000514924,-2.7893e-05,2.42005e-09
418.903,76.736,9.15273,148.721,141.42,69.0,-17.0,13.0,0.000492712,-1.80928e-05,-3.2575e-07
421.322,76.6689,9.15095,148.478,141.42,69.0,-17.0,13.0,0.000475355,-8.7571e-06,-3.33829e-07
423.664,76.6465,9.14914,148.245,141.427,69.0,-17.0,13.0,0.000462253,-4.61796e-07,-3.67971e-07
425.95,76.6629,9.14748,148.019,141.427,69.0,-17.0,13.0,0.000452658,6.74851e-06,-2.9114e-07
428.196,76.7116,9.1458,147.803,141.428,69.0,-17.0,13.0,0.000445926,1.25846e-05,-3.11418e-07
430.412,76.7859,9.1445,147.621,141.436,69.0,-17.0,13.0,0.000440899,1.70195e-05,-2.43718e-07
432.606,76.8804,9.14391,147.471,141.439,69.0,-17.0,13.0,0.000436507,2.05807e-05,-4.69102e-08
434.776,76.9922,9.14426,147.348,141.442,69.0,-17.0,13.0,0.000431599,2.40489e-05,1.48094e-07
436.918,77.1223,9.1456,147.255,141.44,69.0,-17.0,13.0,0.000424631,2.81917e-05,3.37187e-07
439.017,77.2772,9.14695,147.244,141.434,69.0,-17.0,13.0,0.000414337,3.41609e-05,1.73288e-07
441.056,77.468,9.14689,147.302,141.432,69.0,-17.0,13.0,0.000400215,4.2791e-05,-1.89768e-07
443.016,77.7108,9.14511,147.437,141.434,73.0,-17.0,13.0,0.000383174,5.50038e-05,-3.71523e-07
444.88,78.025,9.14452,147.711,141.433,73.0,-17.0,13.0,0.000362052,7.11776e-05,2.33403e-07
446.637,78.4373,9.14601,148.084,141.427,73.0,-17.0,13.0,0.000340227,9.46938e-05,-7.86564e-08
448.284,78.9785,9.14529,148.587,141.404,73.0,-17.0,13.0,0.000318848,0.000123042,4.70251e-07
449.834,79.6785,9.14606,149.12,141.396,73.0,-17.0,13.0,0.000302338,0.000157798,-5.13986e-07
451.317,80.5632,9.14592,149.766,141.382,73.0,-17.0,13.0,0.000294351,0.00019772,-4.93297e-07
452.789,81.6587,9.14358,150.446,141.375,73.0,-17.0,13.0,0.000299099,0.000240801,-1.50042e-06
454.323,82.9716,9.13806,151.133,141.345,73.0,-17.0,13.0,0.000319166,0.000285076,-1.25392e-06
456.017,84.4972,9.13103,151.772,141.337,73.0,-17.0,13.0,0.000361832,0.000323845,-1.75067e-06
457.966,86.2031,9.12317,152.266,141.315,73.0,-17.0,13.0,0.000420869,0.000355041,-6.76653e-07
460.252,88.0319,9.10863,152.535,141.328,73.0,-17.0,13.0,0.000495573,0.000371875,-2.66089e-06
462.931,89.8839,9.09806,152.461,141.346,73.0,-17.0,13.0,0.000573608,0.00036652,9.46203e-07
465.976,91.6055,9.1091,150.851,141.369,73.0,-17.0,13.0,0.000637187,0.000317321,1.03378e-06
469.24,92.9936,9.12131,149.979,141.375,73.0,-17.0,13.0,0.000664639,0.000233287,1.68414e-06
472.554,93.8883,9.12681,150.865,141.304,73.0,-17.0,13.0,0.000657639,0.000123047,1.59968e-06
475.816,94.1497,9.12245,150.842,141.321,73.0,-17.0,13.0,0.000647862,-2.0122e-05,-6.06251e-07
479.034,93.6628,9.11823,150.951,141.324,73.0,-17.0,13.0,0.000645101,-0.000170535,-1.0635e-06
482.305,92.4758,9.11573,151.927,141.263,73.0,-17.0,13.0,0.000665331,-0.000299629,-3.2395e-08
485.724,90.693,9.11631,153.38,141.253,73.0,-17.0,13.0,0.000697892,-0.000412173,3.57986e-07
489.169,88.4713,9.11561,154.871,141.238,73.0,-17.0,13.0,0.000665027,-0.000472565,-3.20943e-06
492.239,86.11,9.09798,155.012,141.205,73.0,-17.0,13.0,0.000572871,-0.000466847,-2.85721e-06
494.896,83.8981,9.07656,154.694,141.223,89.0,-17.0,13.0,0.000494831,-0.000411924,-5.2379e-06
497.25,82.0516,9.04751,154.456,141.218,89.0,-17.0,13.0,0.000453465,-0.000324645,-3.17231e-06
499.578,80.7029,9.03704,153.565,141.236,89.0,-17.0,13.0,0.000477584,-0.000212763,-6.93177e-07
502.043,79.9306,9.03947,153.248,141.284,89.0,-17.0,13.0,0.000508856,-0.000100004,3.48015e-07
504.671,79.6877,9.04291,153.26,141.303,89.0,-17.0,13.0,0.000544716,-7.24673e-07,8.58882e-07
507.48,79.8977,9.04851,153.073,141.337,89.0,-17.0,13.0,0.000578985,8.17344e-05,2.8444e-07
510.445,80.4743,9.05669,152.796,141.354,89.0,-17.0,13.0,0.000605177,0.000144642,1.33376e-06
513.506,81.2883,9.06507,152.329,141.385,89.0,-17.0,13.0,0.000618151,0.000176575,1.35527e-06
516.594,82.1784,9.071,151.484,141.377,89.0,-17.0,13.0,0.000616315,0.000172043,-2.19111e-07
519.633,82.9488,9.06196,150.24,141.405,89.0,-17.0,13.0,0.000596311,0.000129383,-3.06175e-06
522.518,83.4157,9.05524,149.956,141.375,89.0,-17.0,13.0,0.00055467,5.14766e-05,-1.12165e-06
525.18,83.4159,9.04744,151.419,141.333,89.0,-17.0,13.0,0.000511342,-5.51707e-05,-1.90053e-06
527.657,82.8153,9.04225,153.699,141.213,89.0,-17.0,13.0,0.000482873,-0.000187988,1.13864e-06
530.081,81.54,9.05008,156.166,141.091,89.0,-17.0,13.0,0.000495103,-0.000322685,1.24459e-06
532.716,79.6035,9.05231,157.78,140.991,89.0,-17.0,13.0,0.000571709,-0.000446656,-2.28717e-06
535.803,77.2211,9.03975,160.01,140.742,85.0,-17.0,13.0,0.0006581,-0.000494097,-2.89243e-06
539.395,74.7128,9.03825,159.508,140.974,85.0,-17.0,13.0,0.000776257,-0.000488173,-7.52723e-07
543.244,72.638,9.04294,157.912,141.182,85.0,-17.0,13.0,0.000753879,-0.000322119,-1.26191e-06
546.916,71.545,9.07188,156.737,141.165,85.0,-17.0,13.0,0.000726626,-0.000115539,1.57748e-06
550.546,71.4803,9.06639,155.967,141.268,85.0,-17.0,13.0,0.000733863,8.54686e-05,-1.88978e-06
554.329,72.3492,9.05834,155.771,141.163,85.0,-17.0,13.0,0.0007841,0.000253882,-2.27789e-06
558.392,73.9916,9.0614,156.365,141.076,85.0,-17.0,13.0,0.000827164,0.000388569,6.43565e-07
562.174,76.0423,8.97943,158.993,140.935,85.0,-17.0,13.0,0.000686889,0.000416039,-1.32717e-05
565.745,78.2259,8.96185,160.016,141.132,89.0,-17.0,13.0,0.000679365,0.000434937,-1.20471e-07
568.871,80.2598,8.94785,158.337,141.134,89.0,-17.0,13.0,0.000572853,0.000380118,-4.02952e-06
571.58,81.9257,8.94613,156.887,141.168,89.0,-17.0,13.0,0.000519548,0.0002871,1.21976e-06
574.124,83.1137,8.95304,155.703,141.225,89.0,-17.0,13.0,0.000502953,0.000190944,7.47834e-07
576.622,83.8697,8.96015,154.444,141.285,89.0,-17.0,13.0,0.000499601,0.000115548,2.0551e-07
579.102,84.2963,8.9623,153.141,141.338,89.0,-17.0,13.0,0.000490151,5.97774e-05,1.1338e-06
581.5,84.5131,8.96665,151.984,141.385,89.0,-17.0,13.0,0.000466639,3.04189e-05,7.62309e-07
583.745,84.6316,8.97036,151.25,141.389,89.0,-17.0,13.0,0.000428637,1.91877e-05,1.06748e-06
585.768,84.7324,8.97534,151.292,141.386,89.0,-17.0,13.0,0.000379213,2.29816e-05,1.4963e-06
587.526,84.8721,8.98296,152.154,141.373,89.0,-17.0,13.0,0.000322879,3.43062e-05,1.98469e-06
589.0,85.0921,8.99347,153.416,141.332,89.0,-17.0,13.0,0.000267673,5.51057e-05,1.64319e-06
590.204,85.4168,9.00455,154.378,141.292,89.0,-17.0,13.0,0.000216181,7.85002e-05,2.0601e-06
591.171,85.8659,9.01268,155.291,141.271,89.0,-17.0,13.0,0.000174006,0.00010452,1.06087e-06
591.977,86.468,9.02115,156.015,141.251,89.0,-17.0,13.0,0.000147377,0.000134947,2.5498e-06
592.677,87.2284,9.0265,156.606,141.256,89.0,-17.0,13.0,0.000138504,0.000168067,2.25926e-06
593.349,88.1758,9.0383,156.802,141.251,89.0,-17.0,13.0,0.000137745,0.000208286,2.00151e-06
594.076,89.3348,9.05085,156.975,141.212,105.0,-17.0,13.0,0.00015718,0.000254169,2.7289e-06
594.948,90.7339,9.06435,156.81,141.148,105.0,-17.0,13.0,0.00019571,0.000304698,2.61939e-06
596.061,92.4002,9.08357,156.982,141.111,105.0,-17.0,13.0,0.000254924,0.000356097,2.3269e-06
597.541,94.2942,9.10784,157.119,141.059,105.0,-17.0,13.0,0.00033382,0.000389829,6.55259e-06
599.341,96.1561,9.1818,157.308,140.78,105.0,-17.0,13.0,0.00035635,0.000301771,5.06135e-05
601.391,97.8419,9.33351,157.919,140.786,105.0,-17.0,13.0,0.000447479,0.00032136,2.01173e-05
603.626,99.2274,9.46567,158.616,140.607,105.0,-17.0,13.0,0.000431011,0.000223064,5.24818e-05
606.542,100.728,9.54114,157.258,140.957,106.0,-17.0,13.0,0.000617555,0.000248223,1.63169e-05
609.59,101.664,9.59142,156.741,140.908,106.0,-17.0,13.0,0.000641553,0.000151953,3.2453e-06
612.51,102.051,9.609,156.32,140.983,106.0,-17.0,13.0,0.000599683,4.5046e-05,-2.9784e-06
615.591,102.033,9.54254,154.72,141.185,106.0,-17.0,13.0,0.00064534,-5.75617e-05,-3.20626e-05
618.754,101.518,9.50322,154.219,141.153,106.0,-17.0,13.0,0.00063402,-0.000140946,1.22581e-06
621.735,100.61,9.49296,155.931,141.182,105.0,-17.0,13.0,0.000601911,-0.000241463,-1.21841e-05
624.694,99.3414,9.47083,155.521,141.245,105.0,-17.0,13.0,0.000561616,-0.000280307,-4.83196e-06
627.35,97.8521,9.46509,154.536,141.294,105.0,-17.0,13.0,0.000502287,-0.000308289,-1.40785e-06
