X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
3.65827,46.0,5.0,132.912,141.525,5.0,5.0,5.0,0.0,0.0,0.0
5.10452,45.7389,5.00333,134.258,141.514,5.0,5.0,5.0,0.000274637,-5.263e-05,2.08107e-06
6.40677,45.4622,5.02149,137.076,141.492,5.0,5.0,5.0,0.000247336,-5.87634e-05,5.41524e-06
7.59111,45.1471,5.05831,140.308,141.451,5.0,5.0,5.0,0.000225184,-6.77665e-05,1.07033e-05
8.67756,44.7429,5.09475,143.201,141.415,5.0,5.0,5.0,0.000215665,-8.97235e-05,3.0013e-06
9.73732,44.2182,5.11919,145.024,141.432,5.0,5.0,5.0,0.000204041,-0.000114771,2.70362e-06
10.7412,43.6279,5.14416,146.098,141.433,5.0,5.0,5.0,0.000189483,-9.38596e-05,9.85827e-07
11.6179,43.2564,5.15507,147.284,141.397,5.0,5.0,5.0,0.000151356,-2.93898e-05,3.67402e-06
12.3044,43.1593,5.1749,147.59,141.332,5.0,5.0,5.0,0.000126182,-7.61109e-06,5.16033e-06
12.8159,43.217,5.22749,147.106,141.31,5.0,5.0,5.0,8.22732e-05,1.98941e-05,1.42037e-05
13.1796,43.328,5.29804,146.692,141.278,5.0,5.0,5.0,6.30535e-05,2.46416e-05,1.57129e-05
13.4449,43.4752,5.38726,146.685,141.286,5.0,5.0,5.0,5.35927e-05,2.06859e-05,1.73211e-05
13.7088,43.5594,5.47008,147.056,141.303,5.0,5.0,5.0,5.05918e-05,1.71806e-05,1.60271e-05
13.9243,43.6699,5.54837,147.576,141.285,5.0,5.0,5.0,3.28054e-05,3.08213e-05,1.58262e-05
14.0159,43.9085,5.6267,148.227,141.258,5.0,5.0,5.0,5.8533e-06,5.65911e-05,1.69421e-05
14.0766,44.1438,5.69239,148.349,141.237,5.0,5.0,5.0,1.51994e-05,3.8941e-05,1.20918e-05
14.1338,44.3429,5.75163,148.559,141.245,5.0,5.0,5.0,8.05808e-06,4.17365e-05,1.1663e-05
14.1503,44.5741,5.809,148.905,141.251,5.0,5.0,5.0,-1.62052e-06,5.27832e-05,1.11651e-05
14.1235,44.862,5.86425,149.101,141.223,5.0,5.0,5.0,-1.12282e-05,6.70965e-05,8.47395e-06
14.0932,45.1539,5.91492,149.171,141.219,5.0,5.0,5.0,-1.03487e-05,6.03696e-05,8.48923e-06
14.0507,45.4533,5.96429,149.378,141.212,5.0,5.0,5.0,-7.68116e-06,6.6133e-05,1.10698e-05
13.9489,45.8522,6.01719,149.589,141.187,5.0,5.0,5.0,-2.53269e-05,8.35003e-05,1.17465e-05
13.8484,46.2656,6.06176,149.779,141.141,5.0,5.0,5.0,-2.85231e-05,8.26098e-05,6.85385e-06
13.7196,46.7874,6.1074,150.446,141.073,5.0,5.0,5.0,-3.01501e-05,0.000101792,6.30837e-06
13.527,47.369,6.16361,150.896,141.097,5.0,5.0,5.0,-5.18833e-05,0.000162031,1.33988e-05
13.2869,48.0659,6.22603,151.232,141.139,5.0,5.0,5.0,-4.69926e-05,0.000162494,1.46228e-05
13.0694,48.8121,6.28264,151.92,141.114,5.0,5.0,5.0,-3.94627e-05,0.000131755,7.49586e-06
12.8174,49.7441,6.33743,152.555,141.018,5.0,5.0,5.0,-5.99605e-05,0.000245501,1.31184e-05
12.6046,50.8721,6.3806,154.892,140.777,5.0,5.0,5.0,-2.32444e-05,0.000229957,8.12295e-06
12.5176,51.982,6.41591,158.349,140.186,5.0,5.0,5.0,3.48081e-06,0.000202193,1.65276e-05
12.5342,52.6153,6.44426,160.455,140.552,5.0,5.0,5.0,-2.48538e-05,0.000130607,1.99376e-05
12.516,53.1986,6.43174,161.827,140.562,5.0,5.0,5.0,-1.69028e-07,0.000109494,-9.96745e-06
