X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
-0.474477,99.9392,8.96231,151.478,141.319,9.0,-24.0,6.0,0.000736034,-8.82657e-05,-3.60061e-06
3.01576,99.3027,8.94511,151.361,141.319,9.0,-24.0,6.0,0.000653728,-0.000158518,-3.47997e-06
6.06101,98.4344,8.92552,152.411,141.315,9.0,-24.0,6.0,0.000566239,-0.000181031,-3.82177e-06
8.72404,97.5491,8.90716,153.521,141.309,9.0,-24.0,6.0,0.000502973,-0.000169613,-3.03775e-06
11.1353,96.7524,8.89243,153.999,141.312,9.0,-24.0,6.0,0.000464202,-0.000148126,-2.7232e-06
13.398,96.0681,8.87943,154.016,141.323,9.0,-24.0,6.0,0.000443036,-0.000126277,-2.56336e-06
15.5752,95.4877,8.86978,153.802,141.341,9.0,-24.0,6.0,0.000430287,-0.000107332,-2.02725e-06
17.7098,94.9895,8.86243,153.474,141.347,9.0,-24.0,6.0,0.000424052,-9.39667e-05,-1.02732e-06
19.8206,94.5389,8.85707,153.125,141.349,9.0,-24.0,6.0,0.000421293,-8.69635e-05,-5.25189e-07
21.9252,94.1099,8.8543,152.848,141.359,9.0,-24.0,6.0,0.000420181,-8.60081e-05,-2.33784e-07
24.0237,93.667,8.85315,152.614,141.353,9.0,-24.0,6.0,0.000419776,-9.17658e-05,1.76621e-07
26.1241,93.1789,8.85457,152.478,141.35,9.0,-24.0,6.0,0.000419703,-0.000104291,3.51624e-07
28.2246,92.608,8.85742,152.526,141.343,9.0,-24.0,6.0,0.000421031,-0.000124792,7.25346e-07
30.3345,91.9142,8.86136,152.683,141.339,9.0,-24.0,6.0,0.000422978,-0.000153596,8.61982e-07
32.4662,91.056,8.86644,153.002,141.321,9.0,-24.0,6.0,0.000429608,-0.000191367,9.15343e-07
34.6473,89.987,8.87191,153.435,141.306,9.0,-24.0,6.0,0.000443762,-0.000237611,1.03668e-06
36.9229,88.6656,8.87764,153.898,141.285,9.0,-24.0,6.0,0.000468452,-0.000291575,1.1705e-06
39.3542,87.0617,8.8833,154.271,141.271,9.0,-24.0,6.0,0.000506241,-0.000350126,8.40689e-07
42.0065,85.1778,8.88867,154.383,141.262,9.0,-24.0,6.0,0.000556187,-0.000403115,9.95039e-07
44.92,83.0626,8.89399,154.11,141.26,9.0,-24.0,6.0,0.000609376,-0.000438834,7.56608e-07
