X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
3.65827,48.0,5.0,132.912,141.525,5.0,6.0,6.0,0.0,0.0,0.0
5.01002,47.9182,5.00687,134.231,141.52,5.0,6.0,6.0,0.000252764,-1.8122e-05,3.14234e-06
6.19208,47.8091,5.0308,136.885,141.487,5.0,6.0,6.0,0.000220868,-2.63385e-05,6.25366e-06
7.2294,47.6559,5.07208,139.831,141.47,5.0,6.0,6.0,0.000194288,-3.64688e-05,7.29172e-06
8.14862,47.4587,5.11233,142.804,141.42,5.0,6.0,6.0,0.000176136,-2.71461e-05,3.62122e-06
8.99719,47.1988,5.16122,144.471,141.389,5.0,6.0,6.0,0.000165538,-0.000108219,1.26369e-05
9.77978,46.7959,5.20579,145.221,141.402,5.0,6.0,6.0,0.000142183,-6.70636e-05,9.64001e-06
10.5298,46.3232,5.24237,145.734,141.399,5.0,6.0,6.0,0.000152988,-0.000109467,1.0135e-05
11.1181,45.9903,5.31849,144.514,141.41,5.0,6.0,6.0,9.73421e-05,-3.0637e-05,1.02828e-05
11.5838,45.8423,5.37164,144.647,141.393,5.0,6.0,6.0,8.12255e-05,-1.72962e-05,1.2004e-05
11.9219,45.836,5.44393,145.131,141.382,5.0,6.0,6.0,5.8098e-05,7.39693e-06,1.42944e-05
12.1657,45.9294,5.51237,145.654,141.35,5.0,6.0,6.0,3.6125e-05,3.57573e-05,1.43507e-05
12.2747,46.224,5.58781,146.258,141.304,5.0,6.0,6.0,7.41485e-06,7.67843e-05,1.5004e-05
12.3161,46.6297,5.66309,146.848,141.269,5.0,6.0,6.0,1.31175e-06,0.000105134,1.53079e-05
12.25,47.2392,5.75331,147.329,141.234,5.0,6.0,6.0,-2.51647e-05,0.000137374,1.94421e-05
12.1306,48.0124,5.84457,147.791,141.191,5.0,6.0,6.0,-2.80226e-05,0.000159654,1.66913e-05
11.9631,48.9114,5.9443,148.11,141.164,5.0,6.0,6.0,-3.36789e-05,0.000185974,1.63627e-05
11.7835,49.9377,6.04124,148.383,141.177,5.0,6.0,6.0,-3.38546e-05,0.000210965,2.10346e-05
11.5911,51.1073,6.14235,148.692,141.137,5.0,6.0,6.0,-4.30404e-05,0.000249632,1.8685e-05
11.5239,52.2008,6.21856,149.769,141.155,5.0,6.0,6.0,-7.4787e-06,0.000212421,1.61257e-05
11.5535,53.151,6.31369,152.472,141.072,5.0,6.0,6.0,2.72875e-06,0.00017106,2.97412e-05
11.5391,54.3038,6.40776,153.846,141.047,5.0,6.0,6.0,8.51716e-06,0.000220188,2.04923e-05
11.6867,55.1025,6.4842,157.1,140.598,5.0,6.0,6.0,3.62193e-05,0.000139214,1.98288e-05
11.8098,55.808,6.56163,158.763,140.775,5.0,6.0,6.0,-6.29933e-06,0.0001892,1.88154e-05
11.7954,56.8491,6.61738,157.299,140.91,5.0,6.0,6.0,8.62058e-07,0.000212941,5.69603e-06
11.8138,57.8604,6.66838,156.334,141.024,5.0,6.0,6.0,1.01018e-05,0.000188616,1.02085e-05
11.8825,58.8014,6.72867,156.486,141.067,5.0,6.0,6.0,1.65057e-05,0.000170609,1.21351e-05
11.9774,59.5682,6.77588,157.044,141.05,5.0,6.0,6.0,1.48724e-05,0.000156794,3.45008e-06
12.062,60.2553,6.80028,156.674,141.107,5.0,6.0,6.0,1.87127e-05,0.000123315,5.76665e-06
12.1736,60.8597,6.81915,156.312,141.185,5.0,6.0,6.0,2.64589e-05,0.000130969,2.40936e-06
12.3074,61.446,6.83078,155.956,141.213,5.0,6.0,6.0,2.36559e-05,0.000136314,3.34278e-06
12.4421,62.0708,6.83404,155.391,141.243,5.0,6.0,6.0,3.08309e-05,0.000100854,-1.12313e-06
12.5783,62.645,6.8378,154.513,141.276,5.0,6.0,6.0,2.82959e-05,0.000122514,3.9172e-06
12.7436,63.242,6.8493,153.89,141.263,5.0,6.0,6.0,3.63252e-05,0.000122078,1.7688e-06
12.9337,63.8451,6.86742,153.184,141.264,5.0,6.0,6.0,4.20958e-05,0.000110664,8.18484e-06
13.1468,64.4353,6.87941,152.638,141.27,5.0,6.0,6.0,4.61162e-05,0.000125665,1.31911e-06
13.4035,65.0943,6.94295,152.274,141.294,5.0,6.0,6.0,5.59199e-05,0.00013427,1.27981e-05
13.719,65.8715,6.95861,151.631,141.302,5.0,6.0,6.0,7.22979e-05,0.000168155,-4.73558e-06
14.1194,66.7133,6.89902,151.283,141.349,5.0,6.0,6.0,8.44511e-05,0.000172627,-1.76063e-05
14.5983,67.5329,6.88747,150.838,141.317,5.0,6.0,6.0,0.000106904,0.000171964,8.62003e-06
15.2184,68.4458,6.88417,152.303,141.255,5.0,6.0,6.0,0.000135239,0.000188508,-1.05201e-05
15.9716,69.4531,6.84923,153.669,141.3,5.0,6.0,6.0,0.000161597,0.000218295,-1.5657e-05
16.8207,70.4131,6.81801,154.499,141.332,5.0,6.0,6.0,0.000173309,0.000173051,1.48497e-06
17.7118,71.2282,6.85831,154.49,141.269,5.0,6.0,6.0,0.000186415,0.000165631,1.01761e-05
18.7335,72.0661,6.89582,154.7,141.186,5.0,6.0,6.0,0.000221845,0.000156889,3.76997e-06
19.6773,72.768,6.90933,154.611,141.279,5.0,6.0,6.0,0.000113238,0.000103989,4.46601e-06
20.4447,73.2765,6.89123,154.977,141.348,5.0,6.0,6.0,0.000195983,0.000106234,-6.88171e-06
21.6404,73.9387,6.90134,156.616,141.179,5.0,6.0,6.0,0.000273534,0.000138907,4.75613e-06
22.8247,74.4982,6.93682,156.777,141.235,5.0,6.0,6.0,0.000150309,7.09149e-05,8.6314e-06
23.5031,74.7921,6.96857,156.361,141.246,5.0,6.0,6.0,0.000132034,5.3994e-05,5.79245e-06
24.1939,75.0478,6.98673,156.108,141.283,5.0,6.0,6.0,0.000143837,5.26012e-05,2.99862e-06
24.9084,75.3004,7.01079,156.015,141.278,5.0,6.0,6.0,0.000134072,5.07458e-05,2.88688e-06
25.7269,75.5424,7.02058,156.269,141.266,5.0,6.0,6.0,0.00017348,4.15249e-05,5.80334e-07
26.6402,75.7587,7.04074,156.802,141.328,5.0,6.0,6.0,0.000201434,4.19182e-05,8.49082e-06
27.591,75.9434,7.08103,157.397,141.311,5.0,6.0,6.0,0.000194267,3.50314e-05,9.58982e-06
28.619,76.0964,7.10784,157.544,141.224,5.0,6.0,6.0,0.000223353,3.20145e-05,3.48512e-06
29.787,76.2194,7.11049,158.515,141.219,5.0,6.0,6.0,0.000250869,1.49653e-05,-1.05485e-06
30.9924,76.2613,7.10299,159.703,141.194,5.0,6.0,6.0,0.000247016,1.64207e-06,-5.84007e-06
32.2055,76.241,7.07611,160.101,141.051,5.0,6.0,6.0,0.000254974,-6.62646e-06,3.23728e-06
33.7269,76.2196,7.09587,160.5,141.225,5.0,6.0,6.0,0.000296126,-2.32969e-05,9.94809e-06
35.0684,76.0206,7.12904,161.941,141.164,5.0,6.0,6.0,0.000233687,-5.29687e-05,6.08829e-06
35.9784,75.7654,7.16537,162.863,140.817,5.0,6.0,6.0,0.000144623,-4.46586e-05,-5.77313e-07
