X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
-0.494935,35.8571,8.7842,153.18,141.295,1.0,-60.0,0.0,0.000515536,-0.000170129,-1.60724e-06
2.05315,34.9091,8.77802,153.385,141.3,1.0,-60.0,0.0,0.000502049,-0.0002097,-1.06951e-06
4.51649,33.7599,8.77199,153.584,141.301,1.0,-60.0,0.0,0.000482158,-0.000248821,-1.25414e-06
6.86936,32.4375,8.76703,153.701,141.303,1.0,-60.0,0.0,0.000458743,-0.000277487,-7.16987e-07
9.10863,31.0113,8.76389,153.723,141.309,1.0,-60.0,0.0,0.000437673,-0.00028959,-4.32234e-07
11.2545,29.5731,8.76326,153.707,141.307,1.0,-60.0,0.0,0.000422095,-0.000283089,1.99656e-07
13.3427,28.212,8.76519,153.754,141.299,1.0,-60.0,0.0,0.000414513,-0.000259698,6.6768e-07
15.4141,26.9965,8.76873,153.877,141.281,1.0,-60.0,0.0,0.000415082,-0.000225153,7.62217e-07
17.503,25.9735,8.77296,154.069,141.263,1.0,-60.0,0.0,0.000421332,-0.000183053,9.20715e-07
19.636,25.1738,8.77748,154.285,141.248,1.0,-60.0,0.0,0.00043293,-0.000136252,1.1114e-06
21.8338,24.6166,8.78145,154.483,141.238,1.0,-60.0,0.0,0.000446797,-8.50887e-05,1.00896e-06
24.1158,24.3257,8.7852,154.7,141.233,1.0,-60.0,0.0,0.000466802,-3.06352e-05,3.98633e-07
26.5031,24.3199,8.78711,154.883,141.214,1.0,-60.0,0.0,0.000488615,2.89815e-05,3.39252e-07
29.0125,24.6216,8.78963,155.074,141.203,1.0,-60.0,0.0,0.000516614,9.25629e-05,6.60273e-07
31.6854,25.2609,8.79223,155.361,141.183,1.0,-60.0,0.0,0.000553327,0.00016341,4.75479e-07
34.5644,26.2574,8.79531,155.554,141.174,1.0,-60.0,0.0,0.000599182,0.000236034,7.02e-07
37.695,27.6106,8.79894,155.646,141.182,1.0,-60.0,0.0,0.000653013,0.000303537,1.07322e-06
41.0965,29.2647,8.80227,155.495,141.199,1.0,-60.0,0.0,0.000705582,0.000353793,2.04734e-07
44.7106,31.0759,8.80447,155.056,141.221,1.0,-60.0,0.0,0.000735466,0.00036337,-8.18918e-08
48.3802,32.8068,8.80279,154.624,141.25,1.0,-60.0,0.0,0.000726352,0.000320317,-3.89602e-07
51.9329,34.2001,8.79734,154.704,141.244,1.0,-60.0,0.0,0.000691772,0.000231105,-1.72084e-06
55.2815,35.0591,8.78895,155.437,141.206,1.0,-60.0,0.0,0.000647926,0.000108537,-2.35076e-06
58.4135,35.2533,8.77913,156.307,141.145,1.0,-60.0,0.0,0.000605563,-3.34228e-05,-1.94482e-06
61.3488,34.6987,8.76648,157.039,141.074,1.0,-60.0,0.0,0.000569132,-0.00019104,-3.07145e-06
64.1668,33.3464,8.75437,157.448,141.027,1.0,-60.0,0.0,0.000562426,-0.000347119,-2.03735e-06
67.0435,31.2235,8.74447,157.683,141.018,1.0,-60.0,0.0,0.00059782,-0.000489094,-8.89488e-07
70.1626,28.5305,8.73972,157.504,141.073,1.0,-60.0,0.0,0.000651618,-0.000574098,-4.09116e-07
73.493,25.6299,8.73785,156.793,141.176,1.0,-60.0,0.0,0.000673509,-0.000569244,3.03863e-07
76.8095,23.0061,8.73902,155.492,141.167,1.0,-60.0,0.0,0.000644955,-0.000466697,5.9456e-07
79.91,21.0001,8.74629,155.882,141.118,1.0,-60.0,0.0,0.000597445,-0.000339486,1.8911e-06
82.7989,19.5908,8.75371,156.081,141.132,1.0,-60.0,0.0,0.000561526,-0.0002262,1.62371e-06
85.5323,18.7242,8.76087,155.915,141.16,1.0,-60.0,0.0,0.000535826,-0.000119898,1.88788e-06
88.1636,18.3762,8.76978,155.746,141.201,1.0,-60.0,0.0,0.000516098,-2.11545e-05,1.45115e-06
