X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
1.20424,35.2147,9.05044,150.725,141.397,1.0,-44.0,1.0,0.000499882,-0.000193723,2.63126e-06
3.65961,34.1471,9.06258,150.794,141.386,1.0,-44.0,1.0,0.000483062,-0.000233255,2.91224e-06
6.01806,32.893,9.07576,150.943,141.381,1.0,-44.0,1.0,0.000461327,-0.000266768,2.53832e-06
8.26854,31.5061,9.08977,151.166,141.374,1.0,-44.0,1.0,0.000438979,-0.00028531,2.8582e-06
10.4224,30.0701,9.10484,151.468,141.374,1.0,-44.0,1.0,0.000422635,-0.000286065,3.21954e-06
12.5089,28.6749,9.11948,151.795,141.354,1.0,-44.0,1.0,0.000413634,-0.000269802,2.9581e-06
14.5634,27.3965,9.13264,152.143,141.348,1.0,-44.0,1.0,0.000410386,-0.000240479,2.50543e-06
16.6206,26.2876,9.14444,152.487,141.343,1.0,-44.0,1.0,0.000413909,-0.000202584,2.2017e-06
18.7097,25.3828,9.15523,152.793,141.332,1.0,-44.0,1.0,0.000422133,-0.000159247,1.88962e-06
20.8535,24.7061,9.16521,153.062,141.329,1.0,-44.0,1.0,0.00043489,-0.000111344,1.47823e-06
23.0659,24.2732,9.17408,153.366,141.318,1.0,-44.0,1.0,0.000451013,-6.06626e-05,1.72335e-06
25.3724,24.1059,9.18174,153.597,141.302,1.0,-44.0,1.0,0.000471679,-5.36104e-06,1.31753e-06
27.7899,24.2276,9.18693,153.848,141.297,1.0,-44.0,1.0,0.000496638,5.46572e-05,9.91087e-07
30.3447,24.6641,9.19052,154.128,141.288,1.0,-44.0,1.0,0.000525767,0.000120529,4.72495e-07
33.0725,25.4415,9.19372,154.283,141.278,1.0,-44.0,1.0,0.000567503,0.000191459,4.76501e-07
36.0241,26.5746,9.19562,154.342,141.268,1.0,-44.0,1.0,0.000615709,0.000261926,2.42814e-07
39.2338,28.045,9.19574,154.152,141.276,1.0,-44.0,1.0,0.000668215,0.000324197,-9.92608e-08
42.6981,29.767,9.19408,153.56,141.285,1.0,-44.0,1.0,0.000712961,0.000358316,-5.5194e-07
46.3202,31.5529,9.19111,152.652,141.313,1.0,-44.0,1.0,0.000729155,0.000346909,-6.62487e-07
49.9341,33.1492,9.19009,152.001,141.312,1.0,-44.0,1.0,0.000711871,0.000283213,1.88982e-08
53.4015,34.3214,9.18988,152.19,141.316,1.0,-44.0,1.0,0.000673622,0.000179487,3.74958e-07
56.6681,34.9031,9.19143,153.444,141.293,1.0,-44.0,1.0,0.000632695,4.91227e-05,7.27167e-07
59.7411,34.7792,9.19467,155.153,141.248,1.0,-44.0,1.0,0.000597954,-9.81491e-05,8.83776e-07
62.6753,33.8884,9.19567,156.564,141.197,1.0,-44.0,1.0,0.00057995,-0.000257677,3.45632e-07
65.5834,32.1987,9.19904,157.544,141.157,1.0,-44.0,1.0,0.000590595,-0.00041718,-9.26712e-07
68.623,29.8053,9.19927,157.812,141.181,1.0,-44.0,1.0,0.000628724,-0.000531,2.61877e-08
71.8761,26.9998,9.20367,156.479,141.274,1.0,-44.0,1.0,0.000668038,-0.000577551,2.31354e-06
75.2317,24.1992,9.21858,153.617,141.338,1.0,-44.0,1.0,0.000661971,-0.000522823,3.74246e-06
