X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
3.65827,4.66667,5.0,132.912,141.525,1.0,14.0,14.0,0.0,0.0,0.0
3.71042,4.60579,5.00654,132.951,141.53,1.0,14.0,14.0,1.03772e-05,-1.34267e-05,2.23533e-06
3.76113,4.53641,5.01998,133.079,141.533,1.0,14.0,14.0,9.89274e-06,-1.40975e-05,3.04179e-06
3.80999,4.46545,5.03662,133.285,141.532,1.0,14.0,14.0,9.60022e-06,-1.40872e-05,3.50812e-06
3.85685,4.39722,5.05397,133.545,141.531,1.0,14.0,14.0,9.06133e-06,-1.30573e-05,3.37913e-06
3.90034,4.33541,5.06983,133.814,141.529,1.0,14.0,14.0,8.17104e-06,-1.15149e-05,2.82557e-06
3.93867,4.28256,5.08168,134.059,141.524,1.0,14.0,14.0,7.18784e-06,-9.66181e-06,1.93481e-06
3.97076,4.2398,5.08867,134.256,141.519,1.0,14.0,14.0,5.49096e-06,-7.39087e-06,8.99697e-07
3.99397,4.20725,5.0918,134.383,141.517,1.0,14.0,14.0,3.69089e-06,-5.6158e-06,2.22459e-07
4.00862,4.18206,5.0914,134.457,141.517,1.0,14.0,14.0,2.17771e-06,-4.61158e-06,-3.05358e-07
4.01716,4.15907,5.08905,134.525,141.517,1.0,14.0,14.0,1.15025e-06,-4.61212e-06,-6.05487e-07
4.02002,4.1362,5.08442,134.618,141.519,1.0,14.0,14.0,-6.40437e-08,-4.98171e-06,-4.91418e-07
4.01788,4.10956,5.08406,134.766,141.518,1.0,14.0,14.0,-1.10994e-06,-5.23611e-06,4.16588e-07
4.00685,4.08786,5.08602,134.876,141.518,1.0,14.0,14.0,-3.16492e-06,-3.50241e-06,3.90367e-07
3.98528,4.07802,5.08413,134.904,141.517,1.0,14.0,14.0,-4.91501e-06,-5.97515e-07,-1.03161e-06
3.96016,4.07519,5.07743,134.935,141.517,1.0,14.0,14.0,-4.55628e-06,-6.48445e-07,-1.2273e-06
3.93074,4.09969,5.04545,134.86,141.517,1.0,14.0,14.0,-6.99905e-06,1.14712e-05,-1.23369e-05
3.92026,4.16883,4.96084,134.708,141.535,1.0,14.0,14.0,3.16973e-06,1.79272e-05,-2.42684e-05
3.96094,4.25767,4.83332,134.822,141.511,1.0,14.0,14.0,1.70637e-05,1.91455e-05,-2.76551e-05
4.15237,4.39052,4.63147,136.394,141.468,1.0,14.0,14.0,6.47881e-05,2.28212e-05,-3.75677e-05
4.49521,4.48433,4.48757,139.09,141.403,0.0,14.0,14.0,7.23149e-05,1.30169e-05,-2.01162e-05
4.90511,4.52291,4.40726,142.598,141.386,0.0,14.0,14.0,7.70076e-05,5.19445e-06,-1.49786e-05
5.55995,4.60103,4.28299,147.894,141.279,0.0,14.0,14.0,0.000136106,1.97775e-05,-2.30248e-05
6.09926,4.63456,4.24156,147.975,141.302,0.0,14.0,14.0,8.89468e-05,4.87501e-08,-3.58854e-06
6.62514,4.61401,4.23159,149.437,141.237,0.0,14.0,14.0,0.000179245,1.57091e-05,-4.63336e-07
7.45334,4.69106,4.25009,150.591,141.19,0.0,14.0,14.0,0.00018066,2.4593e-05,6.29827e-06
8.7093,4.90158,4.27671,151.222,141.188,0.0,14.0,14.0,8.10563e-05,-8.40174e-06,3.08049e-05
9.82259,5.05859,4.33845,155.627,141.288,0.0,14.0,14.0,0.000152532,5.72062e-06,3.01011e-05
10.7076,5.15572,4.44254,160.922,141.458,0.0,14.0,14.0,0.000193857,3.73671e-05,1.67025e-05
11.8022,5.38571,4.51778,166.949,141.452,1.0,14.0,14.0,0.000240561,5.41589e-05,1.39539e-05
13.1092,5.69767,4.58184,173.879,141.426,1.0,14.0,14.0,0.000284406,7.84745e-05,5.93119e-06
14.587,6.11865,4.65407,182.148,141.475,1.0,14.0,14.0,0.000313218,9.91627e-05,2.17855e-05
16.3386,6.70561,4.76467,192.682,141.368,1.0,14.0,14.0,0.000391876,0.000143547,2.33259e-05
18.234,7.45488,4.77367,204.082,141.195,1.0,14.0,14.0,0.000326058,0.00015001,-1.43796e-05
20.0663,8.34886,4.72868,213.225,141.074,1.0,14.0,14.0,0.000402029,0.000186198,-6.28453e-06
22.2336,9.40059,4.73229,220.26,141.087,1.0,14.0,14.0,0.000445868,0.000214196,5.9241e-06
24.7765,10.8027,4.80619,223.789,141.088,1.0,14.0,14.0,0.000560803,0.000333474,1.74979e-05
27.6896,12.4819,4.92572,227.641,140.963,1.0,14.0,14.0,0.000603381,0.000354397,2.00138e-05
30.7171,14.3191,5.12264,228.348,140.836,1.0,14.0,14.0,0.000622868,0.000377849,4.57089e-05
33.511,16.0732,5.30195,228.147,140.694,1.0,14.0,14.0,0.000483052,0.000318901,1.35233e-05
35.6301,17.3999,5.34372,228.736,140.812,1.0,14.0,14.0,0.000384779,0.000238473,9.8011e-06
37.3944,18.5486,5.34131,231.503,140.747,1.0,14.0,14.0,0.00029639,0.00020296,-1.35418e-05
39.125,19.682,5.31855,235.993,140.969,1.0,14.0,14.0,0.000333504,0.000213665,-4.41896e-06
40.9508,20.8536,5.31478,241.234,141.04,1.0,14.0,14.0,0.000344414,0.000212392,-2.77865e-07
42.7209,21.8847,5.34168,246.869,141.391,1.0,14.0,14.0,0.00038415,0.000224876,1.42627e-05
44.6454,22.9821,5.41247,255.46,141.477,1.0,14.0,14.0,0.000385045,0.000218155,1.73283e-05
46.5342,23.9839,5.50319,261.558,141.359,1.0,14.0,14.0,0.000375533,0.000186799,1.96417e-05
48.3883,24.8276,5.56674,263.69,141.4,1.0,14.0,14.0,0.000369308,0.000166017,1.12701e-05
50.2816,25.5772,5.62955,269.648,141.702,1.0,14.0,14.0,0.000363452,0.000117731,1.16553e-05
52.074,26.1367,5.64844,273.147,141.401,1.0,14.0,14.0,0.000339834,9.1324e-05,-1.68168e-05
53.6702,26.5336,5.64159,269.529,141.071,1.0,14.0,14.0,0.000320815,7.34201e-05,1.2296e-05
