X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
0.472944,95.6665,8.7291,156.819,141.174,9.0,-33.0,12.0,0.000473488,-0.000140397,-3.83206e-08
2.63003,94.7454,8.73366,156.329,141.164,9.0,-33.0,12.0,0.000388485,-0.00021866,-4.29157e-08
4.3166,93.5771,8.72072,158.655,141.032,9.0,-33.0,12.0,0.000286407,-0.000242412,8.17053e-06
5.58375,92.3759,8.73899,160.157,141.023,9.0,-33.0,12.0,0.000242295,-0.000236856,8.9467e-06
6.84015,91.3463,8.76273,160.232,141.111,9.0,-33.0,12.0,0.000251648,-0.000187328,4.12481e-06
8.10469,90.4764,8.77881,159.866,141.149,9.0,-33.0,12.0,0.000254845,-0.000161256,2.88744e-06
9.39409,89.7327,8.79083,159.432,141.154,9.0,-33.0,12.0,0.000262375,-0.00013638,2.73387e-06
10.7353,89.1098,8.80172,159.007,141.19,9.0,-33.0,12.0,0.000274737,-0.000112864,1.5938e-06
12.1483,88.5945,8.81109,158.557,141.199,9.0,-33.0,12.0,0.000291011,-9.373e-05,1.90494e-06
13.6492,88.1753,8.82038,158.155,141.229,9.0,-33.0,12.0,0.000309565,-7.47956e-05,1.79718e-06
15.2466,87.8373,8.82955,157.788,141.248,9.0,-33.0,12.0,0.000329922,-6.11604e-05,1.97753e-06
16.9504,87.5623,8.83937,157.351,141.26,9.0,-33.0,12.0,0.00035181,-4.98215e-05,1.78413e-06
18.7654,87.3305,8.84959,156.884,141.272,9.0,-33.0,12.0,0.00037429,-4.3601e-05,2.0485e-06
20.6925,87.1163,8.85986,156.444,141.282,9.0,-33.0,12.0,0.00039676,-4.29165e-05,2.12435e-06
22.7355,86.889,8.86956,156.068,141.297,9.0,-33.0,12.0,0.000420375,-4.90566e-05,2.01528e-06
24.896,86.6117,8.88042,155.715,141.304,9.0,-33.0,12.0,0.000443704,-6.30069e-05,2.41203e-06
27.1735,86.244,8.89434,155.412,141.307,9.0,-33.0,12.0,0.000467727,-8.58691e-05,2.74345e-06
29.5782,85.7355,8.9081,155.141,141.3,9.0,-33.0,12.0,0.000494764,-0.000119019,2.80898e-06
32.1266,85.032,8.92318,155.07,141.297,9.0,-33.0,12.0,0.000524288,-0.000163896,2.98048e-06
34.8402,84.0756,8.93975,155.107,141.283,9.0,-33.0,12.0,0.000561293,-0.000220944,3.55004e-06
37.7505,82.8074,8.95794,155.253,141.267,9.0,-33.0,12.0,0.000603494,-0.000288531,3.98069e-06
40.8713,81.1864,8.97721,155.319,141.27,9.0,-33.0,12.0,0.000644462,-0.000360491,3.77518e-06
44.1651,79.2429,8.9954,155.133,141.291,9.0,-33.0,12.0,0.000670742,-0.000413167,3.16172e-06
47.539,77.1243,9.00956,154.726,141.315,5.0,-33.0,12.0,0.000674881,-0.00042634,2.44323e-06
50.862,75.066,9.01686,154.322,141.326,5.0,-33.0,12.0,0.000653098,-0.000388832,3.12571e-07
54.052,73.3131,9.01312,154.223,141.314,5.0,-33.0,12.0,0.000626808,-0.000307115,-1.6656e-06
57.146,72.0404,9.00426,154.376,141.301,5.0,-33.0,12.0,0.000614866,-0.00020034,-2.43178e-06
60.2343,71.3163,8.99142,154.395,141.288,5.0,-33.0,12.0,0.000624549,-8.97365e-05,-3.03103e-06
63.4001,71.1324,8.97474,154.34,141.3,5.0,-33.0,12.0,0.000642778,1.27515e-05,-3.3383e-06
66.6698,71.4112,8.95853,154.087,141.311,5.0,-33.0,12.0,0.000665124,9.44956e-05,-2.82709e-06
70.0405,72.0263,8.94747,153.731,141.335,5.0,-33.0,12.0,0.000682312,0.000146146,-1.98293e-06
73.4865,72.8037,8.94086,153.345,141.337,5.0,-33.0,12.0,0.000694335,0.000157349,-8.20332e-07
76.9659,73.5225,8.93977,153.195,141.338,5.0,-33.0,12.0,0.000696442,0.000122024,6.37758e-07
80.4517,73.9453,8.94481,153.613,141.291,5.0,-33.0,12.0,0.000697745,3.95084e-05,1.65097e-06
83.9549,73.8464,8.95771,154.647,141.238,5.0,-33.0,12.0,0.00070682,-8.54702e-05,3.35931e-06
87.5486,73.0346,8.97685,155.932,141.174,5.0,-33.0,12.0,0.000734152,-0.000244713,4.03445e-06
91.3732,71.368,8.99671,156.979,141.128,5.0,-33.0,12.0,0.000799603,-0.000421323,4.36143e-06
95.6236,68.8534,9.01818,157.195,141.117,5.0,-33.0,12.0,0.000904459,-0.000573854,3.87732e-06
100.372,65.8234,9.03545,155.622,141.199,21.0,-33.0,12.0,0.000981887,-0.000611203,2.52417e-06
105.216,63.0349,9.04818,153.742,141.278,21.0,-33.0,12.0,0.000937636,-0.000484042,2.87754e-06
109.67,61.1048,9.05219,154.585,141.299,21.0,-33.0,12.0,0.000846407,-0.000282083,-1.74657e-06
113.714,60.2486,9.03831,155.87,141.237,21.0,-33.0,12.0,0.000773272,-5.98471e-05,-3.4409e-06
117.432,60.5427,9.01618,157.034,141.153,21.0,-33.0,12.0,0.000718151,0.000180424,-5.3898e-06
120.928,62.0931,8.99016,158.274,141.11,21.0,-33.0,12.0,0.000687701,0.000439763,-5.90099e-06
124.404,64.8761,8.96214,159.242,141.047,21.0,-33.0,12.0,0.00071966,0.000663156,-4.03043e-06
128.211,68.572,8.94693,159.27,141.069,21.0,-33.0,12.0,0.000805374,0.000790359,-1.92714e-06
132.22,72.3875,8.94645,156.115,141.135,21.0,-33.0,12.0,0.000774181,0.000700663,2.2743e-06
135.94,75.3845,8.97097,156.617,141.083,21.0,-33.0,12.0,0.000720034,0.000490393,9.90202e-06
139.64,77.2365,9.01642,157.794,141.064,21.0,-33.0,12.0,0.000756475,0.000254049,8.04156e-06
143.546,78.0199,9.04996,157.554,141.174,25.0,-33.0,12.0,0.000797633,7.30513e-05,5.34462e-06
147.57,78.095,9.06536,156.406,141.241,25.0,-33.0,12.0,0.000804676,-3.24085e-05,1.70184e-06
151.519,77.7888,9.07571,155.441,141.246,25.0,-33.0,12.0,0.000768623,-8.19675e-05,1.99304e-06
155.209,77.3598,9.08799,155.435,141.253,21.0,-33.0,12.0,0.000705395,-8.31943e-05,2.27404e-06
