X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
169.571,79.456,9.00146,154.747,141.295,25.0,-32.0,13.0,0.000522873,0.000226961,-2.00615e-06
172.192,80.7418,8.99104,154.598,141.293,25.0,-32.0,13.0,0.00052715,0.00028397,-1.83472e-06
174.879,82.2671,8.98273,154.179,141.317,25.0,-32.0,13.0,0.000549229,0.000321489,-1.56166e-06
177.716,83.906,8.97673,153.525,141.343,25.0,-32.0,13.0,0.000588841,0.000328645,-1.18074e-06
180.779,85.4965,8.97316,152.777,141.345,25.0,-32.0,13.0,0.00063824,0.000301544,-2.75054e-07
184.113,86.867,8.97205,152.163,141.349,25.0,-32.0,13.0,0.000694388,0.000241973,-1.0721e-07
187.715,87.8704,8.97296,151.745,141.349,25.0,-32.0,13.0,0.000744512,0.000156583,3.63924e-07
191.524,88.4131,8.97498,151.567,141.352,25.0,-32.0,13.0,0.000776344,5.96607e-05,2.71503e-07
195.445,88.454,8.97687,151.559,141.347,25.0,-32.0,13.0,0.000789019,-4.50819e-05,3.79228e-07
199.392,87.9271,8.98005,151.655,141.346,41.0,-32.0,13.0,0.000788017,-0.00017144,9.52176e-07
203.287,86.6972,8.98611,151.706,141.337,41.0,-32.0,13.0,0.000768045,-0.000322737,1.20238e-06
207.037,84.7161,8.99063,151.799,141.322,41.0,-32.0,13.0,0.000732226,-0.000463076,6.41194e-07
210.597,82.1664,8.99357,152.085,141.319,41.0,-32.0,13.0,0.000691259,-0.000542781,-5.45537e-08
213.946,79.4315,8.99473,153.272,141.295,41.0,-32.0,13.0,0.000647923,-0.00053525,3.36617e-07
217.08,76.9293,8.99578,155.647,141.23,37.0,-32.0,13.0,0.000608675,-0.000453195,2.5257e-07
220.056,74.9934,8.99483,158.22,141.149,37.0,-32.0,13.0,0.000584374,-0.00031641,-2.14218e-07
222.965,73.8019,8.99193,159.545,141.06,37.0,-32.0,13.0,0.000579258,-0.000159706,1.18354e-06
225.891,73.4135,8.98907,160.159,141.012,37.0,-32.0,13.0,0.000596956,9.82834e-06,4.86976e-07
228.985,73.8853,8.99678,160.712,140.934,37.0,-32.0,13.0,0.00065114,0.000179279,2.73456e-06
232.47,75.0866,8.99677,160.731,140.945,37.0,-32.0,13.0,0.000758376,0.00028954,-2.77576e-06
236.526,76.5674,8.98964,158.806,141.011,37.0,-32.0,13.0,0.000854196,0.000288977,3.25387e-07
240.985,77.8703,9.01155,156.037,141.189,41.0,-32.0,13.0,0.000912936,0.000221423,1.41775e-05
245.504,78.6862,9.03978,153.947,141.271,41.0,-32.0,13.0,0.000876372,9.79833e-05,4.12455e-06
249.572,78.8742,9.05616,153.55,141.263,41.0,-32.0,13.0,0.000749331,-1.80906e-05,2.93531e-06
253.005,78.5503,9.06879,154.061,141.28,41.0,-32.0,13.0,0.000627437,-0.000104238,1.66643e-06
255.881,77.8402,9.07164,153.896,141.288,41.0,-32.0,13.0,0.000524367,-0.000179529,1.70772e-06
258.268,76.7782,9.06563,154.474,141.356,37.0,-32.0,13.0,0.000433925,-0.000246043,-1.66862e-06
260.236,75.3703,9.0558,155.088,141.345,37.0,-32.0,13.0,0.000356636,-0.000316685,-2.11909e-06
261.866,73.6134,9.04736,155.487,141.342,37.0,-32.0,13.0,0.000297785,-0.000383364,-1.46181e-06
263.263,71.5564,9.03895,155.3,141.339,37.0,-32.0,13.0,0.000264174,-0.000436613,-1.43904e-06
264.543,69.2881,9.03191,154.479,141.336,37.0,-32.0,13.0,0.000250816,-0.000467305,-1.36177e-06
265.801,66.9283,9.02706,153.425,141.35,37.0,-32.0,13.0,0.000254579,-0.00047139,-6.61975e-07
267.12,64.6183,9.02588,152.422,141.367,37.0,-32.0,13.0,0.000276066,-0.000447753,-5.70658e-08
268.599,62.4995,9.02856,151.744,141.369,37.0,-32.0,13.0,0.000320641,-0.000397435,6.53967e-07
270.375,60.6656,9.03592,151.807,141.371,37.0,-32.0,13.0,0.000396652,-0.000336593,2.0488e-06
272.604,59.131,9.04855,152.503,141.354,37.0,-32.0,13.0,0.000499163,-0.000279644,2.60838e-06
275.388,57.8562,9.06345,153.4,141.297,37.0,-32.0,13.0,0.000615062,-0.000232402,2.76587e-06
278.73,56.8132,9.06521,154.491,141.274,37.0,-32.0,13.0,0.00072174,-0.000183741,-1.63441e-06
282.56,56.0622,9.04979,154.687,141.29,37.0,-32.0,13.0,0.000802682,-0.000111444,-4.42364e-06
286.655,55.7386,9.02392,154.501,141.316,37.0,-32.0,13.0,0.000826239,-1.72823e-05,-5.805e-06
290.773,55.9213,8.99868,154.78,141.309,37.0,-32.0,13.0,0.000817531,9.81338e-05,-3.9974e-06
294.774,56.8053,8.98417,154.389,141.321,37.0,-32.0,13.0,0.000775119,0.000257174,-2.80232e-06
298.486,58.4595,8.97311,154.038,141.312,53.0,-32.0,13.0,0.000706703,0.000394934,-2.65823e-06
301.85,60.6408,8.96168,154.134,141.268,53.0,-32.0,13.0,0.000640009,0.000465978,-1.4696e-06
304.906,62.9937,8.95368,154.494,141.224,53.0,-32.0,13.0,0.000585537,0.000465257,1.49496e-08
307.743,65.1942,8.95336,154.945,141.202,53.0,-32.0,13.0,0.000553919,0.000406579,1.06926e-06
310.526,66.9925,8.95698,155.573,141.19,53.0,-32.0,13.0,0.000567607,0.000306448,1.76654e-06
313.501,68.2564,8.96159,155.87,141.214,53.0,-32.0,13.0,0.000627439,0.000198608,8.7612e-07
316.829,69.0122,8.96723,155.516,141.235,53.0,-32.0,13.0,0.000703869,0.000106609,1.23674e-06
320.532,69.3668,8.97425,154.546,141.299,53.0,-32.0,13.0,0.000772734,4.08283e-05,1.05069e-06
324.502,69.4656,8.98029,153.125,141.333,53.0,-32.0,13.0,0.000808285,3.12877e-06,1.07635e-06
328.544,69.4314,8.9868,151.792,141.359,53.0,-32.0,13.0,0.000801404,-1.4381e-05,1.26313e-06
332.454,69.3328,8.99331,151.224,141.349,53.0,-32.0,13.0,0.000758388,-2.48383e-05,1.272e-06
336.099,69.1658,8.99994,151.656,141.32,53.0,-32.0,13.0,0.000697804,-4.38708e-05,1.53861e-06
339.441,68.8804,9.00964,152.687,141.294,53.0,-32.0,13.0,0.00064065,-7.21956e-05,2.66794e-06
342.522,68.4288,9.02264,153.522,141.296,53.0,-32.0,13.0,0.000593781,-0.000108377,2.00568e-06
345.406,67.7956,9.03113,153.715,141.304,53.0,-32.0,13.0,0.000563241,-0.000144915,2.16524e-06
348.185,66.9884,9.04054,153.481,141.325,53.0,-32.0,13.0,0.000551285,-0.000175637,1.71676e-06
350.955,66.0577,9.04897,152.932,141.345,53.0,-32.0,13.0,0.000559191,-0.000192899,1.35275e-06
353.806,65.0936,9.05617,152.241,141.363,53.0,-32.0,13.0,0.000583493,-0.000188296,1.24417e-06
356.812,64.2195,9.06221,151.595,141.375,53.0,-32.0,13.0,0.000620671,-0.000156486,1.1021e-06
360.024,63.5798,9.06712,151.184,141.38,53.0,-32.0,13.0,0.000666427,-9.41008e-05,8.90646e-07
363.489,63.3372,9.07233,151.25,141.371,53.0,-32.0,13.0,0.000721479,3.78011e-06,1.09009e-06
367.257,63.6949,9.07822,151.915,141.34,53.0,-32.0,13.0,0.000788042,0.000146878,2.35661e-06
371.394,64.8594,9.08771,152.779,141.305,53.0,-32.0,13.0,0.000870103,0.000322436,3.09688e-06
375.994,66.8937,9.10569,152.949,141.256,53.0,-32.0,13.0,0.000970533,0.000486347,4.07992e-06
380.97,69.659,9.12257,151.955,141.236,53.0,-32.0,13.0,0.000991624,0.00060375,3.57285e-06
385.622,72.6485,9.13188,152.622,141.178,53.0,-32.0,13.0,0.000863796,0.000565241,2.20893e-06
389.624,75.1851,9.13738,156.727,141.099,53.0,-32.0,13.0,0.000749074,0.000442178,7.74561e-07
393.204,77.0134,9.14205,158.457,141.156,53.0,-32.0,13.0,0.000696059,0.000288492,-1.18037e-06
396.643,78.1138,9.13918,158.15,141.21,73.0,-32.0,13.0,0.000683199,0.000158081,-9.26984e-08
