X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
1.4553,35.5535,8.68659,150.837,141.388,1.0,-13.0,2.0,0.000506778,-0.000196723,-8.0921e-08
3.9417,34.4696,8.68654,150.969,141.372,1.0,-13.0,2.0,0.00048768,-0.00023645,3.76486e-07
6.3246,33.2009,8.68869,151.021,141.372,1.0,-13.0,2.0,0.000465527,-0.000269305,6.48157e-07
8.59727,31.8044,8.69089,150.985,141.366,1.0,-13.0,2.0,0.000444047,-0.00028659,-1.12451e-07
10.776,30.3645,8.69294,150.961,141.366,1.0,-13.0,2.0,0.000428478,-0.000286248,7.20777e-07
12.8915,28.9714,8.69378,150.991,141.37,1.0,-13.0,2.0,0.000419131,-0.000268643,6.57891e-07
14.9844,27.698,8.6934,151.033,141.369,1.0,-13.0,2.0,0.000418696,-0.00023887,-2.74955e-07
17.09,26.5996,8.69083,151.058,141.361,1.0,-13.0,2.0,0.000424621,-0.000199429,-8.00755e-07
19.2368,25.7153,8.68832,151.024,141.362,1.0,-13.0,2.0,0.000435553,-0.000153564,-3.29245e-07
21.4476,25.0721,8.68655,150.937,141.361,1.0,-13.0,2.0,0.00044986,-0.000102917,-6.34415e-07
23.7429,24.6904,8.68311,150.924,141.365,1.0,-13.0,2.0,0.00046902,-4.89825e-05,-3.80807e-07
26.1438,24.5949,8.68134,150.91,141.356,1.0,-13.0,2.0,0.000491759,1.16968e-05,-6.65845e-07
28.6697,24.8113,8.67592,150.991,141.352,1.0,-13.0,2.0,0.000519368,7.60066e-05,-1.4033e-06
31.3484,25.3678,8.67081,151.085,141.343,1.0,-13.0,2.0,0.000554389,0.000147104,-5.45185e-07
34.2282,26.2868,8.66689,151.147,141.341,1.0,-13.0,2.0,0.00059862,0.000221007,-6.82658e-07
37.3537,27.5729,8.66319,151.096,141.33,1.0,-13.0,2.0,0.000651916,0.000292222,-8.61453e-07
40.7471,29.1832,8.65904,150.831,141.337,1.0,-13.0,2.0,0.000703777,0.000347587,-6.78665e-07
44.359,30.9852,8.65589,150.383,141.358,1.0,-13.0,2.0,0.00073512,0.000364338,-1.10142e-06
48.0373,32.7409,8.65416,150.309,141.347,1.0,-13.0,2.0,0.00072962,0.000327829,1.91356e-08
51.6049,34.179,8.65745,151.265,141.354,1.0,-13.0,2.0,0.000695812,0.000241601,2.43238e-06
54.9809,35.0953,8.66283,152.688,141.282,1.0,-13.0,2.0,0.000655366,0.000119679,2.6322e-07
58.1431,35.3412,8.67786,154.354,141.238,1.0,-13.0,2.0,0.000610728,-2.45604e-05,4.19429e-06
61.1086,34.8317,8.69865,155.945,141.228,1.0,-13.0,2.0,0.000579829,-0.000180057,4.86341e-06
63.9589,33.5286,8.72471,157.49,141.17,1.0,-13.0,2.0,0.000565927,-0.00033929,5.34089e-06
66.8452,31.459,8.75353,158.263,141.142,1.0,-13.0,2.0,0.000593502,-0.000481163,4.97992e-06
69.9523,28.8039,8.77872,157.451,141.225,1.0,-13.0,2.0,0.000649595,-0.00056929,4.47444e-06
73.2634,25.9083,8.79446,154.865,141.262,1.0,-13.0,2.0,0.000670868,-0.000575158,1.78999e-06
76.5594,23.2369,8.80072,152.08,141.289,1.0,-13.0,2.0,0.000635928,-0.000478256,1.65316e-08
79.5913,21.1553,8.79809,152.627,141.287,1.0,-13.0,2.0,0.000578495,-0.000355423,-1.17686e-06
82.3988,19.6586,8.79415,153.324,141.29,1.0,-13.0,2.0,0.000545808,-0.000243599,-1.01613e-06
85.0795,18.706,8.78685,153.075,141.336,1.0,-13.0,2.0,0.000526904,-0.000138028,-1.46136e-06
87.6773,18.2723,8.78076,152.548,141.314,1.0,-13.0,2.0,0.000512062,-3.73135e-05,-6.77867e-07
90.2015,18.315,8.7756,152.166,141.346,1.0,-13.0,2.0,0.000497356,5.2985e-05,-1.11091e-06
92.6496,18.7894,8.7702,151.784,141.342,1.0,-13.0,2.0,0.000482433,0.000135749,-1.36972e-06
95.0389,19.6673,8.7627,151.443,141.354,1.0,-13.0,2.0,0.000472961,0.000214901,-1.15887e-06
97.3829,20.939,8.7554,151.201,141.356,1.0,-13.0,2.0,0.000465055,0.000292804,-1.58254e-06
99.6897,22.5786,8.74827,151.065,141.343,17.0,-13.0,2.0,0.000458068,0.00036069,-1.13791e-06
101.966,24.5123,8.74321,151.002,141.358,17.0,-13.0,2.0,0.000452733,0.000407728,-6.84376e-07
104.219,26.6044,8.74231,151.019,141.371,17.0,-13.0,2.0,0.000449255,0.0004235,4.0717e-07
106.461,28.6901,8.74613,151.119,141.371,17.0,-13.0,2.0,0.000447686,0.00040522,1.28242e-06
108.706,30.5988,8.75364,151.397,141.361,17.0,-13.0,2.0,0.000451892,0.000353194,1.7331e-06
111.01,32.1744,8.76474,152.034,141.338,17.0,-13.0,2.0,0.000473531,0.000272955,2.8657e-06
113.48,33.3057,8.78048,152.733,141.318,17.0,-13.0,2.0,0.000518964,0.000176837,3.74777e-06
116.235,33.9269,8.79824,153.241,141.3,17.0,-13.0,2.0,0.000586044,7.01073e-05,3.34762e-06
119.368,33.9885,8.81623,153.511,141.298,17.0,-13.0,2.0,0.000670041,-4.69825e-05,3.765e-06
122.954,33.4485,8.83354,153.791,141.266,17.0,-13.0,2.0,0.000767662,-0.000168544,3.55414e-06
127.077,32.3095,8.84905,153.786,141.266,17.0,-13.0,2.0,0.000883286,-0.000283422,3.24649e-06
131.74,30.6423,8.86312,153.291,141.269,17.0,-13.0,2.0,0.000969509,-0.000377107,2.275e-06
136.587,28.6564,8.87014,152.545,141.293,17.0,-13.0,2.0,0.000947576,-0.000398236,-3.28387e-07
141.087,26.8584,8.86826,153.176,141.29,17.0,-13.0,2.0,0.000847577,-0.000303745,-1.44833e-06
145.096,25.7401,8.85757,154.14,141.259,17.0,-13.0,2.0,0.00076171,-0.000132588,-2.00767e-06
148.765,25.5808,8.84474,154.61,141.228,17.0,-13.0,2.0,0.000710247,7.1991e-05,-3.53983e-06
152.228,26.482,8.82196,154.65,141.217,17.0,-13.0,2.0,0.000679956,0.000288638,-3.31913e-06
155.592,28.4622,8.80047,154.443,141.213,17.0,-13.0,2.0,0.000674135,0.000501503,-3.83643e-06
159.019,31.4213,8.78325,153.891,141.242,17.0,-13.0,2.0,0.000704421,0.00067032,-1.85028e-06
162.668,34.9759,8.77576,152.611,141.294,17.0,-13.0,2.0,0.000752294,0.000724799,-1.25727e-06
166.488,38.3917,8.77502,151.509,141.35,17.0,-13.0,2.0,0.000773246,0.000615623,6.70152e-08
170.455,40.9237,8.77575,152.124,141.336,21.0,-13.0,2.0,0.000822905,0.000382752,5.08324e-07
174.831,42.1189,8.78802,153.108,141.258,21.0,-13.0,2.0,0.00093548,9.32944e-05,3.55084e-06
179.892,41.8625,8.80518,154.613,141.168,21.0,-13.0,2.0,0.00109316,-0.000189931,4.39718e-06
185.647,40.3687,8.82019,154.56,141.227,21.0,-13.0,2.0,0.00117463,-0.000376181,1.49222e-06
191.319,38.3994,8.82287,151.395,141.304,17.0,-13.0,2.0,0.00106495,-0.000386653,-5.80931e-06
196.136,36.586,8.81186,152.914,141.31,17.0,-13.0,2.0,0.000859215,-0.000336415,4.12321e-07
200.016,35.0037,8.82463,155.179,141.25,33.0,-13.0,2.0,0.000702231,-0.000296926,2.95804e-06
203.264,33.6288,8.83441,155.478,141.273,33.0,-13.0,2.0,0.000602092,-0.000255035,1.60815e-06
206.089,32.453,8.83699,154.996,141.325,33.0,-13.0,2.0,0.000533197,-0.000216671,7.22863e-07
