X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
3.65827,46.6667,5.0,132.912,141.525,5.0,5.0,5.0,0.0,0.0,0.0
5.07344,46.4626,5.00462,134.255,141.509,5.0,5.0,5.0,0.000267419,-4.14697e-05,2.36299e-06
6.33727,46.2403,5.02243,137.065,141.501,5.0,5.0,5.0,0.000238689,-4.79895e-05,4.99251e-06
7.47149,45.97,5.0555,140.244,141.467,5.0,5.0,5.0,0.000214035,-6.35399e-05,5.6294e-06
8.50761,45.6215,5.09345,143.086,141.421,5.0,5.0,5.0,0.000209362,-6.91333e-05,5.87988e-06
9.50883,45.1761,5.12684,145.064,141.407,5.0,5.0,5.0,0.000185661,-9.01583e-05,2.66649e-06
10.4298,44.6505,5.15991,145.987,141.434,5.0,5.0,5.0,0.000176516,-9.0926e-05,2.03296e-06
11.2191,44.3628,5.18396,146.986,141.402,5.0,5.0,5.0,0.000138051,-1.76153e-05,5.60493e-06
11.8432,44.3075,5.22085,147.343,141.351,5.0,5.0,5.0,9.90112e-05,6.6065e-06,2.04096e-05
12.2272,44.4523,5.29345,146.751,141.31,5.0,5.0,5.0,6.46253e-05,4.25623e-05,1.13472e-05
12.4479,44.7756,5.37224,146.82,141.305,5.0,5.0,5.0,2.60115e-05,8.80131e-05,1.87478e-05
12.5174,45.2812,5.47682,147.246,141.278,5.0,5.0,5.0,5.91373e-06,0.000109332,1.9718e-05
12.4881,45.9536,5.58004,147.854,141.228,5.0,5.0,5.0,-1.12056e-05,0.000134284,2.31116e-05
12.3553,46.7517,5.70797,147.999,141.157,5.0,5.0,5.0,-3.48159e-05,0.000179015,2.26593e-05
12.1798,47.6172,5.83798,148.101,141.133,5.0,5.0,5.0,-4.33693e-05,0.000196399,2.32143e-05
12.0036,48.5479,5.95343,148.321,141.149,5.0,5.0,5.0,-4.61793e-05,0.000212579,2.32201e-05
11.8126,49.5815,6.06419,148.577,141.159,5.0,5.0,5.0,-3.86633e-05,0.000219497,2.26687e-05
11.6632,50.6747,6.15769,148.85,141.155,5.0,5.0,5.0,-1.54355e-05,0.000212356,1.52575e-05
11.6085,51.7099,6.22308,150.077,141.152,5.0,5.0,5.0,1.42591e-05,0.000165065,3.54582e-06
11.6167,52.666,6.27807,152.226,141.092,5.0,5.0,5.0,-9.44568e-06,0.000241203,2.06126e-05
11.6083,53.73,6.33924,154.248,140.928,5.0,5.0,5.0,-1.83142e-06,0.000194551,6.80805e-06
11.6484,54.731,6.3981,155.802,140.894,5.0,5.0,5.0,9.66123e-06,0.000161069,1.46361e-05
11.7294,55.5592,6.47453,157.586,140.791,5.0,5.0,5.0,7.13015e-06,0.00017351,1.91809e-05
11.7488,56.4507,6.56303,156.104,140.983,5.0,5.0,5.0,-9.15398e-07,0.000181925,2.00594e-05
11.7816,57.3057,6.67301,155.798,140.884,5.0,5.0,5.0,2.98756e-05,0.000147378,2.58747e-05
11.8297,58.1115,6.81418,156.397,140.82,5.0,5.0,5.0,1.1771e-05,0.000182895,1.87957e-05
11.893,58.922,6.8442,155.61,140.938,5.0,5.0,5.0,1.40597e-05,0.000136088,-9.82591e-09
11.97,59.5787,6.84997,154.91,140.992,5.0,5.0,5.0,1.51396e-05,0.000134697,1.89722e-05
12.0534,60.2228,6.88401,154.774,141.012,5.0,5.0,5.0,1.62735e-05,0.00011953,2.17385e-06
12.1496,60.8269,6.92393,154.812,141.108,5.0,5.0,5.0,2.20254e-05,0.000130327,1.0429e-05
12.2691,61.4474,6.94543,154.645,141.154,5.0,5.0,5.0,3.53477e-05,0.000116171,1.67054e-05
12.4274,61.9828,6.96316,154.708,141.169,5.0,5.0,5.0,2.72989e-05,0.000131564,4.86519e-06
12.5771,62.6304,6.96912,153.83,141.211,5.0,5.0,5.0,3.56398e-05,0.000123052,4.65083e-06
12.7487,63.2546,7.00596,153.315,141.252,5.0,5.0,5.0,3.55075e-05,0.000127902,7.29348e-06
12.9451,63.8726,7.04568,153.087,141.245,5.0,5.0,5.0,3.99305e-05,0.000119207,7.09695e-06
13.1749,64.4419,7.03936,153.052,141.232,5.0,5.0,5.0,4.39304e-05,0.00011103,3.19304e-06
13.4335,65.0672,7.01552,152.189,141.247,5.0,5.0,5.0,5.87265e-05,0.000168845,-8.18309e-06
13.8074,65.9511,7.00598,151.965,141.272,5.0,5.0,5.0,0.000100158,0.000157241,1.86897e-05
14.2636,66.5882,7.04518,153.893,141.257,5.0,5.0,5.0,9.32804e-05,0.000152202,-3.02457e-06
14.7575,67.3309,7.03421,154.433,141.208,5.0,5.0,5.0,0.000114494,0.000157575,-4.82369e-07
15.4018,68.2126,7.03799,154.654,141.224,5.0,5.0,5.0,0.000141595,0.000184832,-6.89058e-07
