X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
3.65827,30.6667,5.0,132.912,141.525,1.0,3.0,3.0,0.0,0.0,0.0
5.43983,29.6746,5.0055,134.384,141.508,1.0,3.0,3.0,0.000341897,-0.000191624,1.9126e-06
7.07712,28.7401,5.01874,137.767,141.482,1.0,3.0,3.0,0.000313989,-0.000183283,3.15946e-06
8.53874,27.8905,5.03938,142.603,141.433,1.0,3.0,3.0,0.000288005,-0.000161933,6.80552e-06
9.99922,27.0396,5.09864,145.125,141.46,1.0,3.0,3.0,0.000292592,-0.000173416,1.28246e-05
11.4351,26.1918,5.15869,147.089,141.427,1.0,3.0,3.0,0.000286472,-0.000166482,1.25171e-05
12.8522,25.3832,5.21726,148.635,141.394,1.0,3.0,3.0,0.000284098,-0.000157272,1.43321e-05
14.2684,24.622,5.26693,149.294,141.4,1.0,3.0,3.0,0.000286907,-0.000141187,9.42353e-06
15.7402,23.9802,5.31502,148.974,141.376,1.0,3.0,3.0,0.00029608,-0.000116409,7.93143e-06
17.2362,23.4581,5.35196,148.337,141.368,1.0,3.0,3.0,0.000300919,-9.44899e-05,5.70777e-06
18.7321,23.0698,5.36619,148.31,141.338,1.0,3.0,3.0,0.000299999,-6.21176e-05,4.04382e-07
20.2432,22.8627,5.35694,148.993,141.349,1.0,3.0,3.0,0.000300464,-2.53857e-05,-1.32457e-06
21.6222,22.7438,5.33709,150.796,141.291,1.0,3.0,3.0,0.000216193,-4.91668e-05,-8.11423e-06
22.7879,22.5588,5.31818,150.288,141.23,1.0,3.0,3.0,0.00025469,-1.61145e-05,-5.97403e-07
24.2755,22.7581,5.29422,148.881,141.28,1.0,3.0,3.0,0.000356898,0.00011339,-1.18994e-05
26.0511,23.4649,5.2402,149.51,141.33,1.0,3.0,3.0,0.000342767,0.00020293,-1.05674e-05
27.7565,24.6514,5.21939,149.834,141.267,1.0,3.0,3.0,0.00034193,0.000242749,-2.71978e-06
29.3776,26.0212,5.22417,149.893,141.209,1.0,3.0,3.0,0.000316237,0.000276101,1.76131e-06
30.8747,27.4569,5.24155,149.968,141.203,1.0,3.0,3.0,0.000284806,0.000291707,5.5387e-06
32.2902,28.8281,5.27054,150.839,141.2,1.0,3.0,3.0,0.000271395,0.000268859,5.36964e-06
33.5571,30.1316,5.29081,152.142,141.201,1.0,3.0,3.0,0.000241548,0.000245852,3.48365e-06
34.8523,31.2636,5.32994,152.348,141.218,1.0,3.0,3.0,0.000258532,0.000220037,8.20417e-06
36.1601,32.2826,5.38288,152.221,141.199,1.0,3.0,3.0,0.000237706,0.00019764,9.65986e-06
37.3838,33.2202,5.43241,151.602,141.211,1.0,3.0,3.0,0.000221434,0.00018697,8.265e-06
38.7242,34.1145,5.49247,151.051,141.241,1.0,3.0,3.0,0.000294688,0.000177437,1.38779e-05
40.1319,35.0243,5.54009,151.209,141.237,1.0,3.0,3.0,0.000211257,0.000180707,1.17767e-05
41.6524,35.979,5.61254,150.048,141.274,1.0,3.0,3.0,0.00031242,0.000197004,1.29328e-05
42.9274,36.8692,5.61425,149.838,141.279,1.0,3.0,3.0,0.000303671,0.000175352,3.98266e-06
44.7397,37.8845,5.65568,149.221,141.301,1.0,3.0,3.0,0.000349218,0.000209689,4.62773e-06
46.5648,38.951,5.67505,150.202,141.224,5.0,3.0,3.0,0.000352022,0.000217229,5.03895e-07
48.2843,39.9962,5.68388,152.142,141.176,5.0,3.0,3.0,0.000333833,0.00020437,1.88071e-08
50.0314,40.9614,5.67452,154.582,141.179,5.0,3.0,3.0,0.000324828,0.000175061,-8.89681e-06
51.3808,41.8242,5.65322,155.104,141.165,5.0,3.0,3.0,0.000223357,0.000176685,-3.70234e-07
52.5649,42.5759,5.62111,155.17,141.049,5.0,3.0,3.0,0.00028246,0.000103167,-8.58404e-06
53.7871,43.1174,5.61402,154.778,141.14,5.0,3.0,3.0,0.000246847,9.06892e-05,-2.0821e-06
55.2722,43.6365,5.66015,153.989,141.183,5.0,3.0,3.0,0.000297763,0.000109301,1.36681e-05
56.6891,44.1662,5.74374,153.177,141.24,5.0,3.0,3.0,0.000289419,9.50577e-05,1.54908e-05
58.0414,44.6442,5.84745,152.519,141.263,5.0,3.0,3.0,0.000254356,9.90095e-05,2.52582e-05
59.291,45.0669,5.95168,152.593,141.292,5.0,3.0,3.0,0.00026733,2.86133e-05,1.56755e-05
60.543,45.1696,6.03588,152.908,141.271,5.0,3.0,3.0,0.000238921,-1.04685e-06,1.74478e-05
61.6746,45.0626,6.12496,153.289,141.248,5.0,3.0,3.0,0.000215462,-4.90434e-05,1.94702e-05
62.7518,44.5506,6.21967,153.569,141.198,5.0,3.0,3.0,0.000221435,-0.000180335,2.00664e-05
63.9344,43.1635,6.40216,154.285,140.955,5.0,3.0,3.0,0.000231617,-0.00034907,6.57073e-05
65.0205,41.3245,6.66732,156.311,140.965,5.0,3.0,3.0,0.000210478,-0.000379716,4.74404e-05
66.0644,39.1941,6.89431,158.775,140.959,5.0,3.0,3.0,0.000185231,-0.000390816,2.3593e-05
67.1037,37.1195,7.00824,161.192,140.974,1.0,3.0,3.0,0.000209478,-0.000417266,1.15833e-05
68.3918,34.8638,7.08156,164.452,140.824,1.0,3.0,3.0,0.000277635,-0.000453211,2.38928e-06
69.9242,32.6463,7.11706,168.489,141.123,1.0,3.0,3.0,0.000356365,-0.000468795,5.21478e-06
71.9607,30.269,7.15645,171.479,141.252,1.0,3.0,3.0,0.000427319,-0.000446609,3.0805e-06
74.0754,28.2803,7.1304,172.64,141.275,1.0,3.0,3.0,0.000413566,-0.000360463,-8.94798e-06
76.0975,26.6959,7.07763,171.977,141.247,1.0,3.0,3.0,0.000406186,-0.000276535,-1.97082e-05
