X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
-0.107035,35.0645,9.28811,148.898,141.373,1.0,-14.0,1.0,0.000501236,-0.000179412,-6.12997e-08
2.36625,34.0688,9.28639,148.981,141.369,1.0,-14.0,1.0,0.000486395,-0.000219436,-2.32856e-07
4.74537,32.8734,9.28531,149.201,141.355,1.0,-14.0,1.0,0.000464598,-0.00025781,-9.75766e-08
7.0025,31.5158,9.28442,149.355,141.354,1.0,-14.0,1.0,0.000438142,-0.000282743,-6.10191e-08
9.13773,30.0755,9.28329,149.334,141.363,1.0,-14.0,1.0,0.000416457,-0.00029028,-2.4639e-07
11.1785,28.6471,9.28118,149.154,141.368,1.0,-14.0,1.0,0.000401129,-0.000278753,-3.9601e-07
13.1646,27.3105,9.27817,148.948,141.366,1.0,-14.0,1.0,0.000394472,-0.000254314,-5.31878e-07
15.1402,26.1211,9.27494,148.868,141.362,1.0,-14.0,1.0,0.00039676,-0.000220642,-6.88452e-07
17.1421,25.1169,9.27177,148.936,141.358,1.0,-14.0,1.0,0.000405177,-0.00018034,-6.83799e-07
19.1993,24.3257,9.26861,149.107,141.36,1.0,-14.0,1.0,0.000418175,-0.00013506,-5.60681e-07
21.3344,23.7697,9.26478,149.3,141.358,1.0,-14.0,1.0,0.000435893,-8.61106e-05,-5.064e-07
23.565,23.4738,9.25956,149.417,141.355,1.0,-14.0,1.0,0.000457112,-3.20541e-05,-1.40803e-06
25.914,23.4634,9.25188,149.519,141.34,1.0,-14.0,1.0,0.000482979,2.84809e-05,-1.74089e-06
28.4029,23.7624,9.24552,149.685,141.33,1.0,-14.0,1.0,0.000513574,9.22968e-05,-9.15755e-07
31.0544,24.3948,9.24396,149.976,141.329,1.0,-14.0,1.0,0.000549447,0.000162673,-3.55712e-07
33.9101,25.3833,9.2435,150.173,141.315,1.0,-14.0,1.0,0.000593066,0.000233845,4.07924e-07
36.9974,26.7233,9.24436,150.278,141.302,1.0,-14.0,1.0,0.000642838,0.000301329,1.44537e-07
40.3312,28.3597,9.24593,150.114,141.32,1.0,-14.0,1.0,0.000690391,0.000349628,6.45688e-07
43.8821,30.1562,9.25084,149.751,141.342,1.0,-14.0,1.0,0.000724762,0.000361646,1.38602e-06
47.5222,31.8816,9.25784,149.467,141.35,1.0,-14.0,1.0,0.000724491,0.000319055,1.20282e-06
51.0699,33.2652,9.26344,149.614,141.373,1.0,-14.0,1.0,0.000689318,0.000227895,1.79956e-06
54.4084,34.0949,9.26856,150.221,141.34,1.0,-14.0,1.0,0.000646225,0.000103423,9.74951e-07
57.5509,34.2792,9.27969,151.135,141.284,1.0,-14.0,1.0,0.000613318,-3.16685e-05,2.28668e-06
60.5583,33.7952,9.28976,151.742,141.218,1.0,-14.0,1.0,0.000594835,-0.000163534,1.914e-06
63.4952,32.6574,9.30185,152.85,141.156,1.0,-14.0,1.0,0.000586952,-0.000289659,2.84934e-06
66.4166,30.9324,9.32238,154.804,140.993,1.0,-14.0,1.0,0.000569799,-0.000382273,5.58143e-06
69.3118,28.7302,9.32319,157.428,140.971,1.0,-14.0,1.0,0.000605437,-0.000505494,-1.67017e-06
72.5755,25.9013,9.3321,156.764,141.166,1.0,-14.0,1.0,0.000676966,-0.000571561,3.69053e-06
75.9097,23.2042,9.34345,154.403,141.272,1.0,-14.0,1.0,0.000649359,-0.000487686,-2.6319e-06
78.9645,21.1347,9.32655,152.719,141.256,1.0,-14.0,1.0,0.000589818,-0.000364824,-1.95141e-06
81.7637,19.5988,9.31645,151.766,141.299,1.0,-14.0,1.0,0.000537277,-0.000257385,-1.9041e-06
84.3257,18.5661,9.30683,151.239,141.31,1.0,-14.0,1.0,0.0005022,-0.000163147,-1.75404e-06
86.7767,17.9763,9.29797,151.178,141.311,1.0,-14.0,1.0,0.000493441,-7.90553e-05,-2.62575e-06
89.2083,17.7923,9.28695,151.414,141.32,1.0,-14.0,1.0,0.000480979,6.28322e-06,-2.66798e-06
91.6045,18.0292,9.28238,151.551,141.321,1.0,-14.0,1.0,0.000470852,9.08797e-05,7.24296e-07
93.9564,18.6877,9.28454,151.703,141.327,1.0,-14.0,1.0,0.000471887,0.000170257,-7.7568e-07
96.297,19.7388,9.28215,151.947,141.331,1.0,-14.0,1.0,0.000465311,0.000250281,-3.93019e-07
98.6034,21.1786,9.28039,152.086,141.327,17.0,-14.0,1.0,0.000457525,0.00032504,-2.89524e-07
100.873,22.965,9.27694,151.825,141.343,17.0,-14.0,1.0,0.000449951,0.000386092,-1.29707e-06
103.114,25.0026,9.2704,150.948,141.356,17.0,-14.0,1.0,0.000445929,0.000423377,-1.90745e-06
105.342,27.1439,9.26248,149.865,141.378,17.0,-14.0,1.0,0.000446181,0.000427075,-1.92381e-06
107.574,29.2101,9.25568,149.328,141.364,17.0,-14.0,1.0,0.000448237,0.000392809,-1.07668e-06
109.835,31.0188,9.25452,150.134,141.345,17.0,-14.0,1.0,0.000458749,0.000326539,5.16379e-07
112.198,32.4383,9.26259,152.042,141.309,17.0,-14.0,1.0,0.000489597,0.000238967,2.74147e-06
114.775,33.3784,9.2753,153.854,141.25,17.0,-14.0,1.0,0.000541934,0.000136257,3.6986e-06
117.663,33.7791,9.29151,155.059,141.226,17.0,-14.0,1.0,0.000614059,2.31733e-05,2.77122e-06
120.945,33.5925,9.30554,155.844,141.197,17.0,-14.0,1.0,0.000700835,-9.68885e-05,2.2981e-06
124.712,32.8016,9.31419,156.232,141.19,17.0,-14.0,1.0,0.00080968,-0.000216604,1.94619e-06
129.058,31.4505,9.31936,155.842,141.203,17.0,-14.0,1.0,0.00092456,-0.000321527,5.22838e-07
133.86,29.6247,9.3151,153.693,141.296,17.0,-14.0,1.0,0.0009746,-0.000396983,-2.00018e-06
138.603,27.6739,9.30088,151.087,141.323,17.0,-14.0,1.0,0.000906522,-0.000363374,-2.3718e-06
142.848,26.1581,9.29121,152.54,141.296,17.0,-14.0,1.0,0.000794123,-0.000230853,-1.68072e-06
146.623,25.443,9.28149,154.89,141.156,17.0,-14.0,1.0,0.000713116,-5.43128e-05,1.2753e-06
150.038,25.6609,9.28184,156.763,141.089,17.0,-14.0,1.0,0.000658724,0.000142079,-1.33757e-06
153.295,26.8721,9.2611,158.304,141.128,17.0,-14.0,1.0,0.000635038,0.00033199,-2.81106e-06
156.466,29.0147,9.24932,159.767,141.12,17.0,-14.0,1.0,0.000627577,0.000508968,1.36859e-06
159.721,31.9445,9.25305,159.891,141.151,17.0,-14.0,1.0,0.000692926,0.000677071,-3.52678e-06
163.367,35.5296,9.22485,156.703,141.284,17.0,-14.0,1.0,0.000763043,0.000730623,-5.25102e-06
167.229,38.8891,9.21241,152.447,141.35,21.0,-14.0,1.0,0.00078259,0.000589314,-3.3755e-07
171.249,41.2305,9.22503,151.893,141.326,21.0,-14.0,1.0,0.000834055,0.000336789,4.52651e-06
175.699,42.1849,9.24572,153.327,141.289,21.0,-14.0,1.0,0.000953001,4.22087e-05,4.70431e-06
