X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
0.155807,41.3103,8.99909,151.849,141.406,5.0,-13.0,2.0,0.000484677,-0.000120336,1.00613e-07
2.52791,40.647,8.99861,151.779,141.392,5.0,-13.0,2.0,0.000464648,-0.000146409,-2.72611e-07
4.80152,39.837,8.99691,151.83,141.391,5.0,-13.0,2.0,0.000444752,-0.000178991,-2.77421e-07
6.97943,38.8521,8.99409,151.875,141.392,5.0,-13.0,2.0,0.000427513,-0.000215205,-3.10065e-07
9.08356,37.6909,8.99053,151.808,141.391,1.0,-13.0,2.0,0.00041602,-0.000248127,-5.55931e-07
11.1493,36.39,8.98615,151.613,141.4,1.0,-13.0,2.0,0.000412086,-0.00027009,-1.07889e-06
13.215,35.0179,8.98096,151.318,141.409,1.0,-13.0,2.0,0.000415502,-0.000276393,-1.08378e-06
15.3141,33.657,8.97546,151.016,141.412,1.0,-13.0,2.0,0.000425023,-0.000265663,-1.13127e-06
17.4736,32.3907,8.96959,150.799,141.401,1.0,-13.0,2.0,0.000439715,-0.000238609,-1.30794e-06
19.7143,31.2934,8.96418,150.76,141.392,1.0,-13.0,2.0,0.000457516,-0.000198625,-1.21659e-06
22.0506,30.424,8.95977,150.957,141.389,1.0,-13.0,2.0,0.00047729,-0.000148167,-6.55985e-07
24.494,29.8247,8.95714,151.374,141.39,1.0,-13.0,2.0,0.000500364,-8.98377e-05,-3.66689e-07
27.0588,29.5305,8.95751,151.907,141.37,1.0,-13.0,2.0,0.000525964,-2.71016e-05,6.76505e-07
29.7597,29.5638,8.96077,152.517,141.358,1.0,-13.0,2.0,0.000554764,4.03819e-05,7.9669e-07
32.615,29.9399,8.96641,153.214,141.353,1.0,-13.0,2.0,0.000587446,0.000110397,1.14365e-06
35.6487,30.6747,8.97299,153.928,141.335,1.0,-13.0,2.0,0.000624981,0.000183452,1.69995e-06
38.8604,31.7688,8.9804,154.284,141.327,1.0,-13.0,2.0,0.000657201,0.000253479,1.39532e-06
42.1938,33.1789,8.98764,153.986,141.339,1.0,-13.0,2.0,0.0006722,0.0003067,1.46361e-06
45.533,34.7833,8.99402,153.058,141.345,1.0,-13.0,2.0,0.000658839,0.000328922,1.11801e-06
48.7408,36.3953,8.99912,152.045,141.368,1.0,-13.0,2.0,0.000622686,0.000311605,1.7005e-06
51.7282,37.847,9.00402,151.868,141.323,1.0,-13.0,2.0,0.000571529,0.000265375,7.57464e-07
54.4598,39.0259,9.00875,152.969,141.296,5.0,-13.0,2.0,0.00052249,0.00020509,1.97052e-06
56.9397,39.8676,9.00931,154.286,141.252,5.0,-13.0,2.0,0.000471686,0.000132123,2.62945e-07
59.1633,40.3464,9.00751,154.789,141.22,5.0,-13.0,2.0,0.000413763,5.7317e-05,-2.02719e-06
61.0848,40.4538,8.9944,154.939,141.202,5.0,-13.0,2.0,0.000353879,-1.68828e-05,-2.39166e-06
62.7187,40.1712,8.97541,155.449,141.18,5.0,-13.0,2.0,0.000301013,-9.87838e-05,-2.48001e-06
64.1312,39.4488,8.95773,157.044,141.093,5.0,-13.0,2.0,0.000253911,-0.000182851,-6.50126e-06
65.378,38.1694,8.93288,158.415,140.948,1.0,-13.0,2.0,0.000272385,-0.000343354,-3.77973e-06
66.9881,35.7269,8.89922,161.004,140.377,1.0,-13.0,2.0,0.000342727,-0.000526246,-1.60757e-05
68.8976,33.0234,8.94282,163.882,139.717,1.0,-13.0,2.0,0.00041087,-0.000554742,3.39554e-05
71.0431,30.3498,9.03118,162.893,140.813,1.0,-13.0,2.0,0.000490472,-0.000573845,1.0112e-05
73.5942,27.6231,9.06798,162.182,140.955,1.0,-13.0,2.0,0.0005306,-0.00052197,6.19933e-06
76.1712,25.4911,9.1292,162.514,140.955,1.0,-13.0,2.0,0.000531443,-0.000394346,4.44816e-06
78.6927,23.9618,9.14475,161.428,141.079,1.0,-13.0,2.0,0.000523276,-0.000287861,-1.70827e-06
81.177,22.8972,9.15438,161.032,141.263,1.0,-13.0,2.0,0.000473048,-0.000161721,3.20035e-06
83.479,22.2286,9.12905,160.275,141.306,1.0,-13.0,2.0,0.000425647,-7.75471e-05,-6.74017e-06
85.6383,21.839,9.10285,158.641,141.328,1.0,-13.0,2.0,0.000440707,-6.66464e-05,-4.07326e-06
87.823,21.6521,9.09225,156.555,141.347,1.0,-13.0,2.0,0.000438317,-1.35464e-05,-2.06182e-06
89.985,21.7713,9.08951,154.916,141.371,1.0,-13.0,2.0,0.000426312,5.76722e-05,-3.05907e-07
92.0972,22.2148,9.09171,154.292,141.387,1.0,-13.0,2.0,0.00042015,0.000117932,1.26358e-06
94.1917,22.9433,9.09755,154.064,141.358,1.0,-13.0,2.0,0.00041907,0.000171916,1.43064e-06
96.296,23.9512,9.10496,154.03,141.323,1.0,-13.0,2.0,0.000421407,0.00023129,1.32894e-06
98.3883,25.2585,9.11295,154.073,141.341,1.0,-13.0,2.0,0.000413852,0.000290177,1.3741e-06
100.418,26.8341,9.12022,154.021,141.33,17.0,-13.0,2.0,0.000396256,0.000335483,1.05001e-06
102.354,28.5803,9.12675,154.422,141.333,17.0,-13.0,2.0,0.000379507,0.000359843,1.54996e-06
104.217,30.3933,9.1339,154.819,141.296,17.0,-13.0,2.0,0.000366154,0.000362357,1.09216e-06
106.014,32.1782,9.13791,154.769,141.291,17.0,-13.0,2.0,0.000351946,0.000346473,8.14977e-07
107.744,33.8064,9.1397,154.939,141.265,17.0,-13.0,2.0,0.000342641,0.000302254,-2.31214e-07
109.454,35.149,9.13691,155.547,141.237,17.0,-13.0,2.0,0.000346799,0.000234862,-1.41741e-06
111.251,36.1436,9.13329,156.325,141.24,17.0,-13.0,2.0,0.000377289,0.000162774,-5.18667e-07
113.272,36.7888,9.12952,156.225,141.25,17.0,-13.0,2.0,0.000434328,9.25464e-05,-1.63694e-06
115.591,37.0606,9.11852,155.865,141.248,17.0,-13.0,2.0,0.000496206,1.43409e-05,-2.80664e-06
118.267,36.919,9.10712,155.457,141.239,17.0,-13.0,2.0,0.000575385,-7.32195e-05,-1.5596e-06
121.363,36.3035,9.09558,155.22,141.231,17.0,-13.0,2.0,0.000663254,-0.000174451,-1.69596e-06
124.94,35.1606,9.08739,155.09,141.22,17.0,-13.0,2.0,0.000772154,-0.000283312,-1.09734e-06
129.11,33.5014,9.08224,154.706,141.224,17.0,-13.0,2.0,0.000893949,-0.000374906,-9.41151e-07
133.808,31.4934,9.07998,153.015,141.267,17.0,-13.0,2.0,0.000969141,-0.000416019,1.2621e-07
138.635,29.5208,9.08419,150.384,141.304,17.0,-13.0,2.0,0.000950583,-0.000355272,9.66186e-07
143.191,28.1334,9.08995,150.661,141.318,17.0,-13.0,2.0,0.000870485,-0.000187745,1.51493e-06
147.361,27.7329,9.09176,153.214,141.281,17.0,-13.0,2.0,0.000804332,3.30737e-05,-6.59057e-07
151.28,28.5156,9.09468,155.086,141.223,17.0,-13.0,2.0,0.000765297,0.000279402,1.20496e-06
155.058,30.5059,9.10227,155.575,141.2,17.0,-13.0,2.0,0.000750714,0.000511244,1.65911e-06
158.834,33.5145,9.10588,154.873,141.217,17.0,-13.0,2.0,0.000764751,0.000678704,6.90148e-07
162.684,37.0725,9.09967,153.107,141.241,17.0,-13.0,2.0,0.000767144,0.00071653,-2.0518e-06
166.459,40.3856,9.08856,152.373,141.216,21.0,-13.0,2.0,0.000746541,0.00058507,-1.47985e-06
170.256,42.7426,9.08328,154.188,141.206,21.0,-13.0,2.0,0.000784411,0.000347475,1.35121e-07
174.442,43.7858,9.08986,155.819,141.14,21.0,-13.0,2.0,0.000897159,6.56086e-05,2.71504e-06
179.323,43.3716,9.09958,156.579,141.114,21.0,-13.0,2.0,0.00105733,-0.000225914,2.59054e-06
185.003,41.7207,9.1079,155.591,141.216,21.0,-13.0,2.0,0.00119256,-0.000402159,1.46264e-06
190.891,39.6842,9.11043,152.02,141.228,21.0,-13.0,2.0,0.00112763,-0.000389039,3.6185e-07
196.053,37.9577,9.11219,152.797,141.233,17.0,-13.0,2.0,0.000930282,-0.000302766,1.98568e-07
200.266,36.6179,9.11025,155.591,141.212,33.0,-13.0,2.0,0.000763887,-0.000238499,-4.01887e-07
203.775,35.5198,9.11216,156.148,141.262,33.0,-13.0,2.0,0.000645244,-0.000202591,7.50778e-07
206.8,34.5754,9.11661,155.665,141.302,33.0,-13.0,2.0,0.000568678,-0.000177161,9.50067e-07
209.528,33.7396,9.12355,154.785,141.314,33.0,-13.0,2.0,0.000525202,-0.000158364,1.22122e-06
212.098,32.9851,9.13231,153.817,141.337,33.0,-13.0,2.0,0.000506611,-0.00014404,2.00398e-06
214.621,32.2984,9.14089,152.934,141.366,33.0,-13.0,2.0,0.00050609,-0.000130743,1.93787e-06
217.18,31.6755,9.15101,152.309,141.373,33.0,-13.0,2.0,0.00052029,-0.000118546,1.58089e-06
219.854,31.1121,9.159,151.906,141.369,33.0,-13.0,2.0,0.000551697,-0.000107263,1.82192e-06
222.718,30.5999,9.16602,151.832,141.373,33.0,-13.0,2.0,0.0005978,-9.8787e-05,1.11835e-06
225.869,30.119,9.17139,151.905,141.341,33.0,-13.0,2.0,0.000665564,-9.44482e-05,8.81754e-07
229.39,29.6467,9.17277,152.049,141.336,33.0,-13.0,2.0,0.000743669,-9.57929e-05,2.1783e-07
233.316,29.1574,9.17555,151.939,141.32,33.0,-13.0,2.0,0.000824372,-9.97432e-05,6.65733e-07
237.588,28.6656,9.1785,151.383,141.343,33.0,-13.0,2.0,0.000875794,-9.2225e-05,1.08591e-06
241.984,28.3241,9.1865,150.942,141.34,33.0,-13.0,2.0,0.000874483,-3.26858e-05,2.28071e-06
246.278,28.4621,9.19458,151.78,141.325,33.0,-13.0,2.0,0.000840269,9.98628e-05,1.50303e-06
250.391,29.4259,9.20483,153.613,141.26,33.0,-13.0,2.0,0.000810072,0.000292826,2.8951e-06
254.413,31.4307,9.21348,154.925,141.216,33.0,-13.0,2.0,0.000805859,0.000508573,1.05922e-06
258.504,34.4273,9.21351,154.911,141.252,33.0,-13.0,2.0,0.000835267,0.000674624,-9.95458e-07
262.758,37.9165,9.20891,153.421,141.307,33.0,-13.0,2.0,0.000863003,0.000691042,-8.39248e-07
267.108,41.0445,9.20264,151.912,141.302,37.0,-13.0,2.0,0.000877061,0.000537341,-1.68503e-06
271.61,43.1617,9.19928,151.936,141.297,37.0,-13.0,2.0,0.000929684,0.000307462,3.36853e-07
276.439,44.1547,9.20186,152.03,141.306,37.0,-13.0,2.0,0.000996952,9.69152e-05,5.47375e-07
281.478,44.2486,9.20594,151.444,141.317,37.0,-13.0,2.0,0.00100485,-4.49238e-05,1.13428e-06
286.344,43.8555,9.20933,151.605,141.299,37.0,-13.0,2.0,0.000929281,-9.86255e-05,9.20013e-07
290.666,43.3544,9.21497,153.324,141.239,37.0,-13.0,2.0,0.000793963,-9.38364e-05,4.49808e-07
