X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
224.967,28.2363,9.05,150.765,141.355,33.0,-43.0,2.0,0.000630244,-4.58802e-05,1.57507e-06
228.304,28.0109,9.06006,151.022,141.345,33.0,-43.0,2.0,0.000706808,-4.62017e-05,2.31544e-06
232.05,27.7623,9.07135,151.119,141.341,33.0,-43.0,2.0,0.000790739,-5.42813e-05,2.1092e-06
236.167,27.46,9.08105,150.814,141.356,33.0,-43.0,2.0,0.000849357,-6.58698e-05,1.15712e-06
240.453,27.1501,9.08198,150.281,141.369,33.0,-43.0,2.0,0.000855378,-4.90632e-05,-7.06719e-07
244.631,27.0754,9.07495,150.761,141.365,33.0,-43.0,2.0,0.000812598,3.13554e-05,-1.90861e-06
248.578,27.5761,9.0591,152.358,141.304,33.0,-43.0,2.0,0.000768832,0.000178504,-4.06069e-06
252.35,28.9329,9.03698,153.654,141.27,33.0,-43.0,2.0,0.000745253,0.000367932,-3.64971e-06
256.085,31.276,9.02289,154.28,141.292,33.0,-43.0,2.0,0.000755428,0.000563335,-2.2683e-06
259.977,34.4574,9.02011,153.725,141.34,33.0,-43.0,2.0,0.00080417,0.000688835,-1.70869e-07
264.127,37.9038,9.02143,151.247,141.389,33.0,-43.0,2.0,0.000851189,0.000659794,2.92154e-07
268.462,40.7934,9.02304,149.246,141.4,37.0,-43.0,2.0,0.000885143,0.000478871,4.15599e-07
273.013,42.6206,9.02524,149.281,141.386,37.0,-43.0,2.0,0.000940268,0.000253367,1.16384e-06
277.863,43.3735,9.03131,149.507,141.377,37.0,-43.0,2.0,0.000992418,5.55385e-05,1.01899e-06
282.819,43.2856,9.03824,149.498,141.382,37.0,-43.0,2.0,0.000977282,-7.66913e-05,2.28341e-06
287.505,42.7387,9.05266,150.393,141.367,37.0,-43.0,2.0,0.00088741,-0.000130959,3.31153e-06
291.636,42.0495,9.07394,152.006,141.327,37.0,-43.0,2.0,0.000761312,-0.000140954,3.6956e-06
295.085,41.3729,9.08981,153.445,141.232,37.0,-43.0,2.0,0.000615838,-0.00012835,2.2772e-06
297.803,40.7626,9.10232,154.531,141.179,53.0,-43.0,2.0,0.000474039,-0.000113895,2.69106e-06
299.823,40.241,9.12317,155.593,141.101,53.0,-43.0,2.0,0.000337589,-9.88901e-05,4.60303e-06
301.241,39.7687,9.14863,156.277,141.064,53.0,-43.0,2.0,0.000236769,-8.99798e-05,4.48341e-06
302.238,39.3672,9.14947,156.981,140.951,53.0,-43.0,2.0,0.000158214,-7.534e-05,-6.38287e-08
302.873,39.0016,9.17475,157.377,140.931,53.0,-43.0,2.0,9.77108e-05,-7.82251e-05,1.05621e-05
303.237,38.5388,9.21135,158.093,140.73,53.0,-43.0,2.0,6.49247e-05,-9.63591e-05,7.62506e-06
303.506,38.2505,9.19927,158.356,140.555,49.0,-43.0,2.0,5.45343e-05,-1.37003e-05,-9.98508e-06
303.7,37.9422,9.18534,158.324,140.822,49.0,-43.0,2.0,2.53979e-05,-9.6693e-05,-6.82408e-06
303.791,37.4553,9.15045,158.261,140.743,49.0,-43.0,2.0,1.65079e-05,-9.06204e-05,-1.52577e-06
303.881,36.9097,9.15795,158.566,140.924,49.0,-43.0,2.0,1.77652e-05,-0.000119581,4.67091e-07
