X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
3.65827,44.0,5.0,132.912,141.525,5.0,5.0,5.0,0.0,0.0,0.0
5.20202,43.5853,5.00002,134.3,141.513,5.0,5.0,5.0,0.000296855,-8.19957e-05,1.01604e-06
6.6256,43.1682,5.01275,137.319,141.528,5.0,5.0,5.0,0.00027399,-8.61363e-05,5.01196e-06
7.9434,42.7271,5.05425,140.922,141.475,5.0,5.0,5.0,0.000250014,-9.26129e-05,1.14987e-05
9.19167,42.2083,5.08013,143.701,141.449,5.0,5.0,5.0,0.000249209,-0.000110431,5.72833e-06
10.4361,41.5871,5.11808,145.203,141.417,5.0,5.0,5.0,0.000249074,-0.00013768,6.78124e-06
11.5948,40.9479,5.11575,146.416,141.417,5.0,5.0,5.0,0.00023109,-0.00013675,3.3476e-06
12.6615,40.4905,5.12902,148.207,141.4,5.0,5.0,5.0,0.000196752,-5.6749e-05,-1.02634e-07
13.5388,40.2842,5.13426,148.836,141.343,5.0,5.0,5.0,0.000152857,-9.38421e-06,-9.50325e-07
14.2057,40.3222,5.14347,148.344,141.264,5.0,5.0,5.0,0.000117519,1.8743e-05,7.1542e-06
14.7061,40.4821,5.18877,147.691,141.233,5.0,5.0,5.0,7.72784e-05,5.0779e-05,1.17249e-05
14.9834,40.7836,5.2759,147.512,141.286,5.0,5.0,5.0,4.37758e-05,6.45325e-05,1.86481e-05
15.1167,41.1803,5.37583,147.985,141.266,5.0,5.0,5.0,1.94871e-05,8.14549e-05,2.02204e-05
15.2122,41.56,5.47306,148.488,141.247,5.0,5.0,5.0,1.21504e-05,7.65118e-05,1.97198e-05
15.2009,41.9938,5.57477,148.746,141.211,5.0,5.0,5.0,-2.37177e-05,0.000107042,1.86777e-05
15.0714,42.4836,5.68238,148.946,141.204,5.0,5.0,5.0,-3.40572e-05,9.9932e-05,2.11171e-05
14.9357,42.9613,5.78264,149.025,141.191,5.0,5.0,5.0,-2.80931e-05,0.000102615,1.50088e-05
14.7552,43.4643,5.86747,148.892,141.196,5.0,5.0,5.0,-3.43168e-05,9.67174e-05,1.65093e-05
14.5603,44.019,5.94335,148.909,141.155,5.0,5.0,5.0,-4.07509e-05,0.000114853,1.74797e-05
14.3761,44.5498,6.01929,149.232,141.169,5.0,5.0,5.0,-4.30888e-05,0.000129136,1.69487e-05
14.1582,45.1637,6.08822,149.616,141.163,5.0,5.0,5.0,-5.23548e-05,0.000148023,1.55087e-05
13.9711,45.8075,6.14757,150.442,141.094,5.0,5.0,5.0,-3.35555e-05,0.000151294,1.27413e-05
13.8134,46.4752,6.20002,151.972,140.995,5.0,5.0,5.0,-5.16024e-05,0.000185152,1.37337e-05
13.5744,47.2758,6.26466,153.32,140.936,5.0,5.0,5.0,-5.69751e-05,0.000198802,1.28306e-05
13.3616,48.0723,6.31359,154.671,140.981,5.0,5.0,5.0,-3.1776e-05,0.000166263,8.02946e-06
13.3419,48.7139,6.31653,157.884,140.332,5.0,5.0,5.0,1.93006e-05,9.94657e-05,-5.17753e-06
13.4363,48.7825,6.33969,159.925,140.971,5.0,5.0,5.0,1.92638e-05,-4.80358e-06,4.06709e-06
13.6127,48.8748,6.32132,165.048,140.274,5.0,5.0,5.0,3.15393e-05,5.25149e-05,-1.15568e-05
13.9815,48.3744,6.2858,170.384,140.552,5.0,5.0,5.0,0.000101264,-0.000117856,-2.53384e-05
14.1216,48.4576,6.21928,175.191,140.406,5.0,5.0,5.0,-6.89332e-05,0.000129697,8.61033e-06
13.8811,49.1093,6.26895,176.668,140.793,5.0,5.0,5.0,6.955e-06,9.78852e-05,5.50154e-06
13.8013,49.647,6.30702,181.104,140.775,5.0,5.0,5.0,-6.22668e-05,0.000138489,2.15228e-05
13.5772,50.2629,6.35348,181.671,141.165,5.0,5.0,5.0,-3.15115e-05,0.000126272,7.56896e-06
13.4473,50.9068,6.37422,184.232,141.089,5.0,5.0,5.0,-2.55749e-05,0.000134853,5.66953e-06
13.3315,51.5785,6.39259,186.94,140.961,5.0,5.0,5.0,-2.08149e-05,0.000139299,1.62342e-06
