X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
3.65827,77.3333,5.0,132.912,141.525,5.0,10.0,10.0,0.0,0.0,0.0
3.79167,77.5987,5.00628,133.159,141.534,9.0,10.0,10.0,2.34478e-05,4.41632e-05,1.22132e-06
3.89659,77.7912,5.01229,133.627,141.529,9.0,10.0,10.0,1.87433e-05,3.39564e-05,1.10468e-06
3.97903,77.951,5.01691,134.136,141.525,9.0,10.0,10.0,1.41661e-05,3.08152e-05,7.59501e-07
4.03993,78.0989,5.02123,134.597,141.519,9.0,10.0,10.0,1.03451e-05,2.87051e-05,9.90754e-07
4.08258,78.2392,5.02654,135.006,141.516,9.0,10.0,10.0,7.13833e-06,2.85091e-05,1.1022e-06
4.11269,78.392,5.03241,135.396,141.52,9.0,10.0,10.0,4.54553e-06,3.13702e-05,1.10905e-06
4.1275,78.5624,5.03673,135.751,141.515,9.0,10.0,10.0,1.31397e-06,3.69036e-05,4.19037e-07
4.12708,78.75,5.03582,136.126,141.51,9.0,10.0,10.0,-7.81635e-07,4.06045e-05,-5.34325e-07
4.12371,78.9664,5.03307,136.67,141.515,9.0,10.0,10.0,-5.3227e-07,4.50647e-05,-9.98229e-07
4.12393,79.1964,5.02491,137.231,141.516,9.0,10.0,10.0,9.30295e-07,4.65476e-05,-2.12764e-06
4.13327,79.4366,5.01176,137.719,141.513,9.0,10.0,10.0,3.0509e-06,4.82076e-05,-2.97909e-06
4.15341,79.6834,4.99587,138.264,141.501,9.0,10.0,10.0,4.99962e-06,5.02928e-05,-3.27891e-06
4.18244,79.9291,4.98127,138.824,141.483,9.0,10.0,10.0,7.21455e-06,4.97681e-05,-4.22861e-06
4.22271,80.185,4.95509,139.095,141.468,9.0,10.0,10.0,8.85431e-06,5.18829e-05,-5.99802e-06
4.28911,80.4374,4.92291,139.103,141.447,9.0,10.0,10.0,1.60243e-05,5.16463e-05,-7.53144e-06
4.38002,80.7136,4.88224,139.028,141.459,9.0,10.0,10.0,2.29691e-05,5.98153e-05,-9.908e-06
4.51638,81.0444,4.82847,138.867,141.472,9.0,10.0,10.0,3.23245e-05,6.50473e-05,-8.9952e-06
4.72906,81.3805,4.77464,139.157,141.373,9.0,10.0,10.0,5.09348e-05,6.43205e-05,-8.74688e-06
5.00957,81.6794,4.74532,140.426,141.395,9.0,10.0,10.0,6.52885e-05,6.0524e-05,-6.00898e-06
5.37473,81.9696,4.71833,142.753,141.368,9.0,10.0,10.0,8.03473e-05,5.59012e-05,-3.42036e-06
5.80019,82.2278,4.71758,145.441,141.363,9.0,10.0,10.0,8.88086e-05,4.82489e-05,1.41502e-06
6.25666,82.4479,4.72911,147.563,141.342,9.0,10.0,10.0,9.33418e-05,4.17072e-05,1.85188e-06
6.79205,82.6481,4.73089,149.345,141.292,9.0,10.0,10.0,0.000123849,4.00937e-05,-2.27758e-06
7.53622,82.8344,4.71808,150.574,141.237,9.0,10.0,10.0,0.000167193,3.53763e-05,-1.50458e-06
8.57556,82.9888,4.70786,151.625,141.153,9.0,10.0,10.0,0.00028078,1.37064e-05,1.10015e-06
10.0673,83.0217,4.7187,151.878,141.075,9.0,10.0,10.0,0.000349151,5.63071e-06,-1.56421e-07
11.9736,83.0891,4.75556,151.538,141.023,9.0,10.0,10.0,0.000366028,1.94554e-05,6.91239e-06
13.9736,83.1641,4.74412,152.697,140.832,9.0,10.0,10.0,0.000467752,2.78754e-05,-4.74859e-06
15.6212,83.2734,4.69408,156.16,140.937,9.0,10.0,10.0,0.000415338,1.07767e-05,-3.09249e-05
17.7962,83.2535,4.70463,157.563,140.813,9.0,10.0,10.0,0.000609727,-3.76739e-05,8.24079e-06
19.8019,83.1412,4.83497,159.365,141.278,9.0,10.0,10.0,0.000380284,-1.59214e-05,3.00468e-05
22.1514,82.9491,5.04424,161.968,141.355,9.0,10.0,10.0,0.00046049,-4.0434e-05,4.31943e-05
24.4608,82.6253,5.21672,165.328,141.399,9.0,10.0,10.0,0.000445374,-7.50288e-05,3.15906e-05
27.061,82.2276,5.41372,168.531,141.381,9.0,10.0,10.0,0.000600008,-8.47141e-05,4.37383e-05
29.6779,81.6123,5.55059,172.556,141.356,9.0,10.0,10.0,0.000483841,-0.000142576,1.71984e-05
32.2509,80.8636,5.65289,176.911,141.324,9.0,10.0,10.0,0.000523637,-0.000166493,1.70696e-05
34.6922,79.9742,5.71,181.799,141.274,9.0,10.0,10.0,0.000432198,-0.000190943,-6.26434e-06
37.3861,78.8895,5.79256,183.588,141.25,9.0,10.0,10.0,0.000557775,-0.000250288,1.12337e-05
39.6299,77.7664,5.76986,186.724,141.15,9.0,10.0,10.0,0.000458462,-0.000228407,1.24263e-06
41.9241,76.6036,5.79992,187.782,141.115,5.0,10.0,10.0,0.000515638,-0.00025309,1.36823e-05
44.6587,75.2585,5.86565,188.04,141.104,5.0,10.0,10.0,0.000591439,-0.000289417,1.71897e-05
47.5755,73.8417,5.89454,189.017,141.117,5.0,10.0,10.0,0.000587736,-0.000269276,-1.22794e-06
50.9449,72.4513,5.94617,189.863,141.219,5.0,10.0,10.0,0.000717054,-0.000258534,1.31654e-05
54.4842,71.4202,5.99324,192.689,141.21,5.0,10.0,10.0,0.000699892,-0.000146382,1.19609e-05
58.1132,70.9215,6.08416,195.362,141.204,5.0,10.0,10.0,0.000746417,-4.60221e-05,2.07011e-05
61.5889,70.9102,6.10487,197.252,141.109,5.0,10.0,10.0,0.000707366,1.17408e-05,1.09467e-05
65.5889,71.2122,6.19724,199.943,141.198,5.0,10.0,10.0,0.000919272,5.87593e-05,3.98748e-05
70.6742,71.587,6.45957,201.688,141.218,5.0,10.0,10.0,0.00108923,6.91093e-05,6.58219e-05
76.3812,71.6589,6.76196,202.777,141.183,5.0,10.0,10.0,0.00116111,-4.49775e-05,5.8358e-05
