X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
-0.369414,95.369,8.82093,156.1,141.374,9.0,-37.0,8.0,0.000476243,-0.000108582,-3.85164e-07
1.8516,94.6121,8.81591,153.281,141.387,9.0,-37.0,8.0,0.000410523,-0.000187851,8.80683e-07
3.68833,93.5529,8.82116,151.846,141.346,9.0,-37.0,8.0,0.000322598,-0.000225937,2.13932e-06
5.12656,92.434,8.83426,153.036,141.334,9.0,-37.0,8.0,0.000261402,-0.000215956,1.21986e-06
6.36367,91.4177,8.84648,155.035,141.353,9.0,-37.0,8.0,0.000239643,-0.000190689,2.69801e-06
7.55639,90.5271,8.8431,155.874,141.361,9.0,-37.0,8.0,0.000239481,-0.00016518,-2.23406e-06
8.76537,89.76,8.82996,155.886,141.372,9.0,-37.0,8.0,0.000244932,-0.000141103,-1.73647e-06
10.0312,89.109,8.82133,155.858,141.36,9.0,-37.0,8.0,0.000258929,-0.000118886,-1.90939e-06
11.3632,88.5669,8.81714,155.522,141.374,9.0,-37.0,8.0,0.000276212,-9.84135e-05,-2.45161e-08
12.793,88.1235,8.81427,155.261,141.385,9.0,-37.0,8.0,0.000295078,-7.94378e-05,-9.25283e-07
14.3183,87.7678,8.8127,154.868,141.4,9.0,-37.0,8.0,0.000316121,-6.35033e-05,1.99289e-07
15.9554,87.4804,8.81379,154.3,141.411,9.0,-37.0,8.0,0.000338468,-5.20302e-05,1.59054e-07
17.704,87.2433,8.81492,153.824,141.408,9.0,-37.0,8.0,0.000360871,-4.39762e-05,1.97235e-07
19.569,87.0357,8.81705,153.341,141.424,9.0,-37.0,8.0,0.00038456,-4.04582e-05,4.06787e-07
21.5518,86.8294,8.8206,152.79,141.429,9.0,-37.0,8.0,0.00040804,-4.31427e-05,7.41703e-07
23.6542,86.593,8.82571,152.203,141.432,9.0,-37.0,8.0,0.000432653,-5.29145e-05,1.14201e-06
25.8833,86.2861,8.832,151.747,141.437,9.0,-37.0,8.0,0.00045823,-7.13001e-05,1.30202e-06
28.2397,85.8652,8.84056,151.503,141.454,9.0,-37.0,8.0,0.000485175,-9.90307e-05,2.10012e-06
30.7356,85.2772,8.85203,151.465,141.425,9.0,-37.0,8.0,0.000514686,-0.000138102,2.56174e-06
33.394,84.4662,8.86627,151.696,141.438,9.0,-37.0,8.0,0.00054822,-0.000188518,3.65877e-06
36.2404,83.367,8.88392,151.991,141.433,9.0,-37.0,8.0,0.000590571,-0.000253756,3.27311e-06
39.3053,81.9194,8.90133,152.221,141.414,9.0,-37.0,8.0,0.000635226,-0.000326769,3.42499e-06
42.5836,80.1093,8.91716,151.869,141.408,9.0,-37.0,8.0,0.000674487,-0.000395321,2.50448e-06
46.0093,78.0205,8.92893,150.764,141.422,9.0,-37.0,8.0,0.00069198,-0.000433695,1.83274e-06
49.451,75.8635,8.93554,149.344,141.436,5.0,-37.0,8.0,0.000678859,-0.00041931,1.82296e-07
52.7593,73.917,8.93722,148.717,141.44,5.0,-37.0,8.0,0.000642424,-0.000350521,-4.7777e-08
55.9074,72.4128,8.93508,149.93,141.398,5.0,-37.0,8.0,0.000619903,-0.00024785,1.67775e-07
59.0012,71.4603,8.93401,152.235,141.386,5.0,-37.0,8.0,0.000620453,-0.000132756,4.58752e-07
62.1366,71.0662,8.93536,153.365,141.379,5.0,-37.0,8.0,0.000636893,-2.58329e-05,4.24192e-07
65.3762,71.1759,8.93814,153.739,141.396,5.0,-37.0,8.0,0.000659378,6.59874e-05,1.69939e-07
68.7337,71.6823,8.94032,153.337,141.401,5.0,-37.0,8.0,0.000683495,0.000131105,1.99997e-07
72.1961,72.4287,8.93883,152.207,141.423,5.0,-37.0,8.0,0.000699633,0.000160486,-6.99252e-07
75.7174,73.2049,8.9351,150.356,141.427,5.0,-37.0,8.0,0.000706956,0.000141622,-6.02579e-07
79.2493,73.7657,8.9313,148.636,141.42,5.0,-37.0,8.0,0.000705078,7.4343e-05,-4.77722e-07
82.771,73.8716,8.93154,148.152,141.43,5.0,-37.0,8.0,0.000705176,-3.88741e-05,6.35626e-07
86.3401,73.3215,8.93967,149.249,141.359,5.0,-37.0,8.0,0.000728292,-0.000186136,2.54062e-06
90.1,71.9549,8.95492,151.097,141.313,5.0,-37.0,8.0,0.00078307,-0.000363079,3.40537e-06
94.2577,69.681,8.97623,152.316,141.306,5.0,-37.0,8.0,0.000885507,-0.000541352,4.74027e-06
98.9684,66.6875,8.99985,151.879,141.4,21.0,-37.0,8.0,0.000989999,-0.000634805,4.30091e-06
103.969,63.6491,9.01379,149.517,141.445,21.0,-37.0,8.0,0.000986562,-0.000547952,-1.69487e-06
108.652,61.386,9.00449,148.503,141.441,21.0,-37.0,8.0,0.000880502,-0.000347127,-4.02883e-06
112.81,60.2269,8.98128,152.127,141.382,21.0,-37.0,8.0,0.000786517,-0.000116887,-3.57987e-06
116.568,60.2236,8.95909,155.561,141.302,21.0,-37.0,8.0,0.000722663,0.000114669,-2.57066e-06
120.083,61.4279,8.95506,157.833,141.227,21.0,-37.0,8.0,0.000690659,0.000374445,2.05931e-06
123.55,63.927,8.9592,159.761,141.19,21.0,-37.0,8.0,0.000707388,0.000614486,-3.85728e-06
127.312,67.5371,8.96886,160.11,141.263,21.0,-37.0,8.0,0.000803669,0.00080543,1.35427e-06
131.445,71.5915,8.97345,155.224,141.345,21.0,-37.0,8.0,0.000824621,0.000772028,8.57835e-08
135.372,74.9351,8.97817,148.582,141.375,21.0,-37.0,8.0,0.000751107,0.000551565,2.22333e-06
139.105,77.0347,8.99949,147.692,141.375,21.0,-37.0,8.0,0.000753554,0.000291219,6.18602e-06
142.959,77.9496,9.02762,148.199,141.435,25.0,-37.0,8.0,0.000787117,8.95441e-05,5.79752e-06
